CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
106;96207.0;-10943.6;92611.3;20763.9
107;96784.9;-10224.7;93145.3;20888.7
108;95055.4;-12284.7;91540.6;20525.5
109;95744.0;-11400.8;92178.5;20672.2
110;96075.5;-11038.7;92487.4;20732.7
111;94631.2;-12761.9;91142.9;20441.6
112;96353.7;-10690.4;92744.6;20801.7
113;96914.9;-9960.4;93261.2;20911.1
114;95175.7;-12076.5;91649.9;20545.5
115;96381.4;-10685.1;92771.3;20810.5
116;94691.8;-12669.3;91198.6;20449.8
117;95981.7;-11137.6;92399.7;20710.9
118;94387.3;-12986.8;90910.4;20380.5
119;97189.6;-9701.0;93517.0;20972.0
120;96451.8;-10453.1;92829.2;20819.2
121;95994.3;-11076.5;92409.4;20716.1
122;95253.4;-12058.9;91725.7;20563.7
123;97357.3;-9446.2;93670.0;21003.0
124;98074.5;-8481.8;94323.8;21150.6
125;94134.5;-13423.7;90679.9;20333.3
126;97309.7;-9544.3;93627.2;20993.0
127;97721.8;-8992.1;94003.9;21073.1
128;96374.8;-10607.4;92761.7;20807.5
129;94802.2;-12599.7;91304.3;20473.5
130;96929.2;-9824.0;93268.0;20912.5
131;95826.6;-11374.0;92258.1;20687.3
132;95416.4;-11813.5;91875.2;20597.1
133;94778.3;-12489.2;91275.5;20468.9
134;96589.1;-10464.2;92964.2;20848.6
135;96842.8;-10128.6;93197.7;20896.9
136;95395.3;-11900.2;91858.2;20594.5
137;96566.6;-10316.4;92935.8;20842.2
138;94857.9;-12536.0;91356.5;20482.3
139;96856.6;-10134.6;93211.2;20898.6
140;96083.8;-11087.9;92497.1;20735.9
141;95829.0;-11212.7;92252.8;20686.8
142;95904.9;-11272.2;92330.3;20701.8
143;96930.6;-9854.6;93271.3;20913.9
144;96810.1;-9910.4;93154.7;20890.5
145;96571.4;-10494.0;92948.2;20843.9
146;96175.0;-10979.5;92581.7;20757.3
147;96113.4;-11056.7;92524.7;20744.4
148;96657.3;-10332.9;93025.4;20861.0
149;96272.3;-10857.2;92671.5;20780.0
150;96722.7;-10294.0;93087.5;20879.1
151;95698.9;-11541.6;92140.2;20661.6
152;93547.3;-14183.3;90128.9;20207.5
153;97098.3;-9789.6;93432.2;20952.4
154;98307.2;-7888.8;94526.4;21197.6
155;96479.5;-10603.5;92862.9;20821.8
156;95908.2;-11298.3;92334.4;20701.9
157;95876.7;-11338.7;92305.5;20696.0
158;95894.2;-11286.2;92320.4;20697.4
159;96066.5;-11121.9;92481.6;20730.5
160;94882.3;-12441.9;91376.8;20487.2
161;95508.7;-11609.9;91956.0;20614.3
162;94997.0;-12348.6;91486.1;20521.8
163;96290.3;-10783.6;92686.4;20782.5
164;95720.3;-11361.5;92152.9;20663.7
165;96539.8;-10522.1;92918.5;20839.2
166;95834.7;-11385.0;92266.4;20687.8
167;97050.2;-9883.0;93388.7;20937.2
168;96249.6;-10882.2;92650.5;20776.4
169;98300.3;-8164.6;94529.6;21198.9
170;94090.5;-13466.3;90638.5;20325.9
171;95370.4;-11925.3;91834.8;20592.5
172;96974.0;-9725.3;93306.8;20918.5
173;98651.8;-7636.8;94847.7;21268.7
174;95763.7;-11465.2;92200.5;20675.7
175;96083.9;-11053.2;92495.9;20734.6
176;95785.6;-11336.3;92216.7;20679.6
177;97409.4;-9408.8;93718.6;21012.6
178;95717.8;-11480.7;92156.4;20667.5
179;96722.7;-10226.4;93085.4;20878.9
180;95687.5;-11558.2;92129.7;20656.8
181;94723.4;-12696.5;91230.9;20458.2
182;96351.3;-10754.2;92744.5;20801.6
183;96546.0;-10468.0;92922.9;20840.8
184;97379.0;-9453.1;93690.8;21006.6
185;95899.9;-11309.0;92326.8;20701.1
186;95402.1;-11892.1;91864.5;20594.9
187;96612.8;-10261.9;92978.8;20853.6
188;96284.0;-10805.0;92680.9;20781.7
189;96317.4;-10796.7;92712.9;20791.9
190;95950.3;-11257.4;92373.8;20706.2
191;97237.4;-9638.2;93560.8;20979.1
192;96405.2;-10687.8;92794.3;20813.1
193;98011.2;-8450.1;94263.1;21137.8
194;97188.7;-9622.2;93513.5;20970.1
195;96702.2;-10172.9;93062.4;20873.2
196;94369.2;-13136.5;90899.7;20378.5
197;96641.0;-10393.5;93011.7;20858.7
198;96457.0;-10625.7;92841.8;20820.2
199;96866.7;-10125.2;93220.6;20899.3
200;97110.9;-9763.6;93443.4;20956.8
201;95627.4;-11490.2;92067.3;20642.1
202;96879.8;-10063.9;93231.2;20902.4
203;95453.8;-11808.3;91911.5;20605.6
204;98059.4;-8507.3;94310.3;21147.7
205;94670.3;-12760.9;91181.4;20447.1
206;94240.5;-13149.0;90771.7;20348.8
207;94348.7;-13157.6;90880.3;20375.5
208;95140.6;-12189.4;91620.2;20538.9
209;94890.1;-12354.3;91380.0;20488.4
210;98059.9;-8485.7;94310.4;21148.8
211;95696.4;-11304.7;92125.3;20656.2
212;94662.4;-12766.4;91173.7;20446.2
213;97188.3;-9667.2;93514.7;20970.4
214;95440.0;-11675.4;91891.2;20602.5
215;94765.6;-12552.4;91266.1;20466.3
216;96932.7;-10031.9;93280.6;20915.5
217;96662.4;-10310.9;93029.7;20861.4
218;95586.3;-11677.0;92035.5;20633.2
219;97483.2;-9305.4;93786.0;21033.6
220;96168.9;-10884.2;92572.3;20756.6
221;97710.1;-8974.8;93992.4;21071.3
222;96543.0;-10527.0;92921.9;20840.8
223;97650.3;-9086.8;93938.8;21057.6
224;96150.5;-10910.0;92555.2;20751.0
225;94777.9;-12616.6;91281.1;20470.8
226;98568.7;-7619.3;94769.4;21249.8
227;95468.8;-11815.3;91926.4;20608.9
228;95804.5;-11413.3;92238.1;20685.8
229;95324.3;-11978.5;91791.9;20580.0
230;95798.5;-11423.1;92232.9;20685.5
231;96282.7;-10844.1;92681.0;20781.8
232;96240.2;-10898.2;92641.9;20772.5
233;96697.4;-10316.1;93063.5;20874.4
234;97898.5;-8661.6;94162.2;21115.0
235;95897.6;-11189.2;92319.3;20697.3
236;94766.2;-12579.5;91268.3;20467.6
237;94832.9;-12165.3;91309.3;20476.0
238;95356.3;-11941.7;91821.8;20589.9
239;94340.5;-12918.5;90858.9;20371.4
240;96878.9;-10092.5;93231.3;20902.5
241;95528.7;-11580.2;91974.1;20616.9
242;95715.4;-11236.1;92140.1;20661.5
243;95998.2;-11177.6;92417.6;20718.0
244;94610.5;-12791.7;91123.5;20434.5
245;95173.5;-12129.5;91649.8;20544.4
246;96714.7;-10303.0;93080.1;20877.5
247;96659.3;-10305.6;93026.4;20861.0
248;95577.2;-11688.4;92027.1;20630.5
249;97910.5;-8713.9;94175.0;21118.5
250;94700.9;-12679.2;91207.9;20452.4
251;95670.4;-11544.9;92112.3;20652.7
252;95774.6;-11449.8;92210.4;20679.2
253;93201.2;-14682.6;89803.0;20131.9
254;98039.1;-8531.2;94291.6;21141.4
255;96416.7;-10338.7;92787.1;20812.8
256;94957.0;-12393.3;91448.3;20508.8
257;98152.2;-8368.0;94394.5;21168.1
258;96626.3;-10396.4;92997.9;20857.4
259;96460.8;-10619.2;92845.3;20820.9
260;95407.9;-11888.9;91870.0;20595.8
261;96142.4;-11010.9;92551.1;20750.7
262;94472.9;-12998.4;90996.8;20405.3
263;96850.9;-10049.2;93202.9;20897.1
264;95648.4;-11498.7;92088.8;20647.3
265;96171.5;-10926.2;92576.5;20757.0
266;97283.8;-9462.5;93599.7;20985.4
267;96323.5;-10777.6;92718.1;20792.3
268;96305.5;-10707.3;92698.0;20787.5
269;96312.4;-10782.1;92707.7;20790.6
270;95303.4;-11820.6;91763.1;20570.3
271;96907.0;-9870.3;93248.8;20907.3
272;97635.1;-9041.5;93923.1;21053.4
273;96810.4;-10068.7;93164.1;20891.2
274;96950.4;-9945.2;93295.0;20916.2
275;95156.5;-12097.6;91631.9;20541.0
276;95165.4;-12117.6;91641.5;20543.8
277;94561.9;-12897.7;91079.8;20419.6
278;97306.2;-9550.3;93624.0;20991.7
279;95755.9;-11473.9;92193.2;20674.3
280;97480.5;-9272.9;93782.7;21033.0
281;95248.7;-12065.5;91721.3;20563.1
282;95591.2;-11475.5;92030.3;20631.9
283;96144.1;-10734.6;92538.5;20747.9
284;96987.1;-9968.8;93330.7;20921.1
285;96101.3;-11056.2;92512.8;20740.0
286;96247.0;-10866.4;92647.4;20775.3
287;96067.0;-11109.2;92481.6;20730.4
288;96227.8;-10705.2;92620.7;20767.5
289;94892.3;-12335.7;91381.1;20489.6
290;96115.8;-11052.7;92526.8;20744.7
291;95820.1;-11400.4;92252.8;20686.8
292;95967.8;-11152.3;92386.7;20708.5
293;96531.6;-10540.7;92911.4;20837.9
294;95349.1;-11820.1;91809.0;20583.7
295;95935.3;-11203.6;92357.2;20705.2
296;95712.7;-11523.8;92152.9;20663.7
297;96457.8;-10483.3;92836.7;20819.9
298;96833.5;-10109.8;93188.4;20894.3
299;95056.3;-12259.0;91540.5;20525.4
300;96627.0;-10373.9;92997.9;20857.4
301;98167.1;-8348.0;94408.2;21173.3
302;94529.8;-12936.2;91050.0;20413.0
303;95211.4;-11964.5;91679.6;20557.0
304;95156.1;-12084.7;91630.7;20540.8
305;95728.8;-11499.9;92167.8;20671.2
306;97716.4;-8984.5;93998.7;21072.7
307;96067.2;-11025.5;92478.4;20729.2
308;95327.0;-11972.8;91794.2;20580.5
309;96660.1;-10375.6;93029.6;20861.2
310;95423.0;-11789.4;91880.4;20599.4
311;97192.1;-9694.0;93519.1;20972.1
312;96354.4;-10552.0;92738.1;20797.9
313;97473.7;-9131.8;93770.2;21029.2
314;95357.8;-11935.6;91823.1;20591.3
315;99194.6;-6656.8;95335.7;21376.3
316;96882.7;-9988.4;93231.2;20902.4
317;96691.2;-10300.3;93057.2;20871.9
318;95970.0;-11153.2;92389.0;20709.9
319;95296.2;-12010.4;91765.5;20570.9
320;95173.6;-11959.9;91641.5;20543.8
321;95879.7;-11292.0;92306.5;20696.0
322;95235.9;-12081.9;91709.5;20561.8
323;96318.9;-10790.1;92714.0;20792.1
324;95222.2;-11827.1;91681.8;20557.4
325;96658.0;-10376.3;93027.6;20861.2
326;97021.3;-9923.1;93362.3;20931.9
327;95318.6;-11987.6;91786.6;20577.6
328;97269.7;-9591.9;93590.2;20983.6
329;95775.3;-11373.2;92208.1;20678.6
330;97234.9;-9643.1;93558.5;20978.7
331;96478.2;-10605.7;92861.7;20821.6
332;97202.4;-9460.3;93519.0;20972.0
333;94997.0;-12347.9;91486.1;20521.8
334;95901.3;-11277.8;92327.0;20701.4
335;97532.9;-9246.4;93832.0;21040.1
336;95404.1;-11846.7;91864.5;20594.9
337;93931.8;-13674.6;90490.0;20294.6
338;94036.6;-13530.7;90587.7;20314.9
339;93475.3;-14286.3;90061.2;20190.2
340;93862.9;-13750.0;90424.2;20276.8
341;95613.1;-11601.1;92058.7;20640.2
342;97365.6;-9461.4;93678.2;21005.4
343;95577.1;-11688.9;92027.1;20631.6
344;96357.2;-10746.9;92750.0;20803.4
345;95899.9;-11310.6;92326.9;20701.1
346;96060.8;-11126.8;92476.2;20728.8
347;95842.8;-11373.9;92273.8;20690.4
348;95834.5;-11388.4;92266.5;20687.9
349;96505.8;-10565.8;92886.8;20826.4
350;94815.6;-12579.2;91316.7;20476.6
351;97077.4;-9779.0;93411.9;20946.2
352;96985.1;-9965.8;93328.7;20921.0
353;95810.9;-11411.3;92244.3;20686.1
354;96860.1;-10130.1;93214.3;20898.9
355;95323.1;-11981.4;91790.8;20579.9
356;95487.5;-11664.4;91937.9;20610.6
357;96205.9;-10771.3;92602.6;20759.8
358;95813.6;-11403.1;92246.6;20686.5
359;95574.7;-11520.3;92016.7;20629.1
360;95352.6;-11950.3;91818.4;20586.4
361;95458.3;-11826.6;91916.8;20608.0
362;97003.5;-9806.7;93340.6;20924.5
363;94036.5;-13508.6;90586.7;20314.9
364;96382.8;-10648.4;92771.4;20810.7
365;95772.2;-11451.5;92208.1;20678.8
366;96767.6;-10227.7;93128.7;20884.7
367;96551.4;-10513.3;92929.5;20841.8
368;93210.6;-14681.1;89812.7;20135.8
369;96625.5;-10389.1;92996.8;20857.3
370;96363.5;-10601.2;92750.0;20804.4
371;96068.0;-11116.5;92482.8;20730.9
372;95544.4;-11702.5;91995.7;20624.4
373;96913.8;-10062.5;93263.6;20911.7
374;95611.1;-11627.6;92057.7;20639.1
375;97941.5;-8674.8;94203.1;21121.3
376;96606.1;-10440.0;92979.9;20853.7
377;98237.0;-8224.6;94471.3;21185.9
378;95248.9;-12007.1;91719.1;20562.8
379;94238.3;-13297.5;90777.0;20353.3
380;96757.5;-10260.2;93120.0;20882.7
381;96913.8;-10062.0;93263.5;20911.6
382;96074.9;-11086.1;92488.5;20734.0
383;94463.5;-13014.8;90988.0;20399.2
384;95566.5;-11693.0;92016.8;20629.1
385;96662.3;-10221.5;93025.4;20860.9
386;95821.5;-11395.6;92253.9;20687.0
387;95894.1;-11318.4;92321.6;20698.6
388;95836.1;-11347.0;92266.4;20687.8
389;95078.0;-12109.1;91554.7;20531.2
390;95485.6;-11797.3;91942.1;20611.0
391;94581.8;-12875.8;91098.7;20423.9
392;97857.8;-8791.9;94127.1;21104.1
393;95536.4;-11736.2;91989.3;20622.8
394;96518.0;-10560.0;92898.7;20830.8
395;94971.8;-12381.2;91462.6;20516.7
396;96847.5;-10147.2;93202.8;20897.0
397;94117.3;-13396.4;90661.9;20332.0
398;96986.1;-9967.9;93329.7;20921.1
399;95982.2;-11201.6;92402.8;20711.2
400;98210.0;-8290.0;94447.1;21178.8
401;94703.1;-12607.9;91206.9;20452.3
402;96113.4;-11056.2;92524.6;20744.3
403;96400.1;-10686.4;92789.2;20812.9
404;97308.5;-9505.4;93625.1;20991.8
405;95598.8;-11663.2;92047.1;20637.2
406;96136.6;-10737.3;92531.1;20746.1
407;93841.8;-13674.8;90399.4;20273.3
408;95208.1;-12027.1;91679.6;20557.0
409;96493.8;-10590.0;92876.4;20825.7
410;97181.7;-9656.5;93508.2;20968.6
411;95725.0;-11511.9;92164.7;20670.0
412;98158.6;-8310.6;94399.7;21171.5
413;97853.0;-8797.9;94122.8;21103.5
414;95964.2;-11158.1;92383.5;20708.1
415;93566.2;-14167.1;90147.3;20212.4
416;94208.0;-13294.3;90746.7;20346.4
417;95250.1;-12061.5;91722.6;20563.5
418;97189.9;-9645.1;93515.7;20970.5
419;96352.3;-10628.7;92740.3;20800.3
420;93882.0;-13710.1;90441.4;20280.6
421;95775.6;-11450.3;92211.5;20679.4
422;97707.4;-8895.4;93987.3;21070.9
423;95654.3;-11399.7;92088.8;20647.3
424;95280.2;-11992.7;91749.1;20568.9
425;98155.6;-8361.9;94397.7;21171.4
426;96099.3;-10950.5;92506.4;20737.4
427;95535.8;-11671.7;91986.1;20622.5
428;96380.5;-10712.2;92771.3;20810.5
429;96068.2;-11078.4;92481.6;20730.5
430;95593.2;-11667.9;92041.8;20634.7
431;97283.2;-9582.7;93603.0;20985.9
432;97188.8;-9691.0;93515.7;20970.5
433;96904.9;-10057.4;93255.0;20909.7
434;95903.6;-11305.0;92330.2;20701.7
435;97229.4;-9634.6;93553.1;20977.0
436;95972.5;-11119.9;92390.1;20710.0
437;96514.9;-10442.6;92891.1;20827.9
438;97098.8;-9689.9;93428.9;20952.0
439;96865.4;-10129.4;93219.5;20899.1
440;97895.6;-8723.3;94161.1;21114.8
441;96493.9;-10588.8;92876.3;20825.7
442;94316.6;-13202.1;90850.3;20367.5
443;94842.6;-12428.9;91336.6;20479.9
444;97431.0;-9382.8;93738.4;21018.1
445;95680.3;-11496.8;92120.0;20655.8
446;96437.9;-10363.7;92810.1;20816.4
447;95184.0;-12109.5;91659.4;20548.2
448;97068.4;-9737.5;93401.4;20943.4
449;95636.4;-11576.6;92080.2;20644.4
450;97543.3;-9229.5;93841.3;21041.6
451;95486.5;-11800.8;91943.2;20611.1
452;97190.1;-9643.5;93515.8;20971.7
453;96713.2;-10283.5;93078.1;20877.4
454;95299.6;-12005.8;91768.7;20573.2
455;97173.7;-9715.0;93502.0;20967.2
456;95123.1;-12179.2;91602.5;20538.0
457;95220.2;-11958.9;91688.0;20558.7
458;96768.6;-10134.9;93126.4;20884.2
459;95394.2;-11873.9;91856.0;20594.2
460;95433.7;-11709.6;91886.8;20600.9
461;95673.6;-11497.6;92113.4;20652.8
462;95000.1;-12177.2;91480.9;20521.6
463;97109.7;-9802.6;93443.5;20956.9
464;96657.1;-10198.9;93019.0;20859.2
465;95952.4;-11258.6;92376.0;20707.5
466;95902.8;-11237.4;92327.0;20701.3
467;96498.9;-10459.7;92876.3;20825.5
468;97859.8;-8655.4;94125.0;21103.9
469;96926.7;-10044.4;93275.4;20914.1
470;95506.5;-11773.2;91961.5;20615.1
471;96829.4;-10075.2;93183.0;20893.7
472;95894.2;-11315.1;92321.4;20697.4
473;95805.2;-11392.5;92238.1;20685.8
474;97977.6;-8598.9;94235.5;21127.8
475;95602.6;-11652.5;92050.3;20638.5
476;95533.0;-11739.2;91986.1;20622.5
477;94040.1;-13229.7;90574.1;20313.1
478;94624.4;-12475.1;91118.1;20431.0
479;96494.1;-10584.5;92876.3;20825.6
480;95327.6;-11956.4;91794.2;20580.5
481;96551.5;-10512.5;92929.5;20841.8
482;94898.1;-12241.8;91381.2;20489.8
483;95266.1;-11925.8;91732.1;20564.4
484;96712.4;-10308.5;93078.1;20877.5
485;97549.2;-9071.1;93841.4;21041.9
486;96629.3;-10410.1;93001.2;20858.0
487;97278.1;-9499.3;93595.5;20985.0
488;97788.5;-8848.6;94063.3;21090.1
489;97104.0;-9651.4;93432.3;20952.5
490;95090.8;-12242.8;91573.6;20533.5
491;95917.2;-11037.6;92330.1;20701.5
492;96672.1;-10222.5;93035.0;20861.9
493;95614.0;-11535.1;92056.6;20638.9
494;96494.9;-10589.6;92877.4;20825.7
495;94422.8;-13062.8;90949.6;20390.7
496;95206.5;-12109.6;91681.7;20557.2
497;96572.3;-10473.7;92948.2;20843.9
498;93738.7;-13926.9;90308.5;20252.0
499;94888.2;-12493.0;91384.7;20490.4
500;95991.1;-11206.5;92411.8;20716.6
501;94273.1;-13252.3;90809.2;20358.5
502;96105.9;-10887.4;92509.6;20737.7
503;95232.8;-12080.2;91706.3;20561.6
504;95715.4;-11515.6;92155.2;20665.2
505;95757.9;-11338.2;92188.9;20673.8
506;96227.5;-10889.3;92629.3;20770.5
507;95456.3;-11705.9;91909.4;20605.4
508;96122.7;-11045.1;92533.3;20746.4
509;95420.2;-11827.8;91879.4;20599.3
510;96611.2;-10169.8;92971.5;20850.0
511;97778.3;-8900.9;94054.8;21089.3
512;96237.5;-10804.2;92635.7;20771.1
513;96209.4;-10939.0;92613.3;20763.9
514;94830.6;-12556.8;91330.4;20478.6
515;96747.0;-10046.5;93100.0;20880.0
516;95275.2;-11973.8;91743.7;20568.1
517;95233.8;-11944.4;91700.8;20559.9
518;96603.6;-10363.8;92974.5;20850.2
519;96220.6;-10847.5;92620.9;20767.8
520;97194.5;-9429.3;93509.3;20968.8
521;97526.2;-9250.0;93825.6;21039.4
522;95482.6;-11693.3;91934.8;20610.5
523;96169.2;-10878.9;92572.2;20756.5
524;97853.0;-8798.8;94122.8;21103.5
525;97033.7;-9910.9;93373.8;20933.7
526;96760.2;-10182.1;93120.0;20882.5
527;97389.3;-9444.5;93700.4;21007.6
528;95428.8;-11568.4;91873.2;20596.0
529;96672.8;-10357.4;93041.3;20866.4
530;97487.2;-9240.3;93788.1;21033.8
531;97715.2;-8986.3;93997.6;21072.6
532;95234.1;-11955.6;91701.9;20560.1
533;95765.5;-11393.7;92199.3;20675.6
534;96422.3;-10633.8;92808.9;20815.1
535;95718.0;-11475.6;92156.3;20667.4
536;95628.9;-11625.4;92074.8;20643.8
537;96723.7;-10296.0;93088.6;20879.2
538;95665.4;-11508.6;92105.9;20652.0
539;94197.2;-13317.5;90737.1;20345.4
540;96404.1;-10467.4;92782.9;20812.4
541;95619.6;-11268.4;92045.0;20637.1
542;95294.5;-12016.8;91764.2;20570.4
543;94440.0;-12859.7;90956.4;20391.8
544;97078.4;-9760.8;93412.0;20947.4
545;93751.5;-13901.5;90320.1;20255.9
546;94302.7;-13221.5;90837.4;20364.2
547;95735.4;-11495.4;92174.0;20671.5
548;97302.6;-9556.2;93620.9;20991.5
549;97391.4;-9412.7;93701.6;21010.9
550;94853.9;-12279.5;91338.9;20480.4
551;95832.7;-11381.6;92264.3;20687.6
552;94493.7;-12964.4;91015.7;20408.6
553;97078.8;-9751.5;93411.9;20947.3
554;94525.1;-12896.5;91043.7;20412.6
555;95870.5;-11278.1;92297.1;20692.4
556;97093.7;-9825.4;93428.9;20951.9
557;95785.3;-11370.4;92217.9;20679.9
558;97559.7;-9051.4;93850.8;21042.6
559;95162.4;-12162.6;91640.3;20542.7
560;96416.9;-10445.0;92794.3;20813.0
561;96913.9;-10060.2;93263.6;20911.7
562;95872.3;-11344.9;92301.3;20692.7
563;97468.4;-9236.6;93770.0;21028.9
564;96588.0;-10403.4;92961.1;20848.4
565;94361.8;-13063.6;90889.1;20377.6
566;100185.2;-4798.1;96214.8;21572.2
567;96684.5;-10339.0;93051.9;20869.4
568;96153.1;-10862.6;92555.1;20750.8
569;94615.3;-12659.7;91121.3;20431.3
570;96116.5;-11033.4;92526.9;20744.7
571;95547.9;-11705.5;91999.1;20627.1
572;96683.2;-10255.8;93047.7;20869.1
573;96410.0;-10679.3;92798.4;20813.2
574;97955.0;-8631.3;94214.9;21125.7
575;96182.8;-10971.5;92588.9;20757.7
576;96550.4;-10512.9;92928.4;20841.7
577;96410.4;-10664.3;92798.4;20813.3
578;95860.3;-11351.0;92289.8;20692.0
579;95829.1;-11285.6;92257.0;20687.1
580;97174.6;-9717.6;93503.0;20968.3
581;96828.5;-10168.3;93185.2;20893.9
582;95394.0;-11851.5;91854.8;20593.9
583;94885.0;-12490.7;91381.3;20489.9
584;95955.2;-11189.4;92376.1;20707.6
585;97238.4;-9639.9;93561.8;20979.1
586;95990.5;-11151.3;92409.3;20715.8
587;97837.0;-8821.0;94108.1;21098.4
588;95253.5;-12058.1;91725.7;20563.7
589;96187.0;-10869.6;92588.9;20757.6
590;93465.6;-14290.4;90051.6;20188.3
591;95424.7;-11825.5;91883.7;20599.8
592;95699.2;-11537.6;92140.2;20661.7
593;96549.3;-10511.8;92927.3;20841.5
594;97795.5;-8877.9;94070.6;21092.6
595;96074.1;-11107.2;92488.5;20733.9
596;97537.5;-9197.2;93835.1;21041.3
597;96699.2;-10258.9;93063.5;20874.4
598;97051.9;-9820.7;93388.7;20937.2
599;95548.3;-11614.2;91995.8;20626.6
600;97474.7;-9109.7;93770.0;21028.8
601;94925.6;-12445.1;91419.7;20500.4
602;96540.0;-10512.0;92918.5;20839.2
603;95057.9;-12252.2;91541.7;20525.7
604;95511.4;-11548.2;91955.0;20614.3
605;94555.0;-12699.4;91062.6;20413.9
606;95525.0;-11378.8;91957.1;20614.4
