CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
611;17113.7;-5890.8;16522.6;-549.7
612;18910.7;-5320.8;18292.2;-454.6
613;18309.4;-5591.3;17703.7;-484.6
614;14480.9;-5017.0;13876.2;-690.0
615;11269.8;857.6;10495.1;-877.2
616;13830.8;-4397.7;13209.6;-729.6
617;19502.5;-4948.6;18867.7;-427.6
618;13480.2;-3969.5;12847.2;-745.9
619;18393.0;-5562.6;17785.7;-482.6
620;14617.0;-5133.1;14015.3;-686.9
621;17260.4;-5869.4;16667.7;-543.6
622;11556.6;-93.7;10810.4;-854.9
623;19345.8;-5047.8;18715.6;-427.6
624;16113.5;-5848.6;15526.7;-600.7
625;18582.9;-5482.8;17971.9;-470.6
626;16720.2;-5916.1;16132.2;-568.7
627;18349.0;-5577.1;17742.7;-481.6
628;15951.7;-5809.7;15364.5;-609.7
629;18197.4;-5629.9;17593.6;-491.6
630;12331.2;-2059.2;11643.1;-812.9
631;13409.7;-3877.2;12774.2;-749.9
632;18144.5;-5644.7;17541.5;-492.6
633;16113.5;-5848.6;15526.7;-600.7
634;15618.0;-5707.1;15029.2;-634.7
635;15741.4;-5745.4;15153.3;-623.7
636;17553.0;-5804.6;16957.0;-526.6
637;14662.2;-5163.2;14061.3;-680.9
638;17571.2;-5797.8;16975.0;-524.6
639;13829.9;-4394.9;13208.6;-728.6
640;15152.0;-5477.1;14558.8;-649.7
641;18853.0;-5362.6;18236.1;-463.6
642;19085.9;-5231.9;18463.3;-449.6
643;13365.4;-3820.3;12728.1;-756.0
644;18456.2;-5541.2;17847.8;-481.6
645;13514.2;-4016.8;12882.3;-748.9
646;18168.0;-5637.5;17564.5;-492.6
647;11381.2;470.1;10618.2;-868.1
648;13318.3;-3753.9;12679.1;-758.0
649;14881.6;-5318.2;14284.5;-669.7
650;15778.3;-5750.9;15190.4;-620.7
651;20045.9;-4494.9;19392.2;-394.6
652;18631.0;-5460.7;18018.9;-467.6
653;20464.1;-4089.0;19793.6;-378.6
654;19452.8;-4985.4;18819.7;-429.6
655;15475.0;-5640.4;14885.1;-636.7
656;15516.8;-5660.7;14927.1;-636.7
657;19079.8;-5231.1;18457.3;-446.6
658;16323.6;-5892.5;15736.9;-594.7
659;15805.2;-5760.0;15217.4;-620.7
660;12768.5;-2893.5;12104.6;-788.5
661;15935.7;-5810.3;15348.5;-614.7
663;15018.8;-5400.0;14423.7;-658.7
664;13668.8;-4206.2;13042.4;-735.7
665;18061.2;-5673.7;17459.4;-501.6
666;14961.5;-5373.3;14365.6;-668.7
667;15353.0;-5586.3;14762.0;-643.7
668;19836.0;-4678.6;19190.0;-405.6
669;13492.6;-3990.2;12860.2;-746.9
670;17056.0;-5901.9;16465.5;-554.7
671;11385.7;453.1;10623.2;-868.1
672;16454.1;-5904.6;15867.0;-585.7
673;17308.9;-5862.3;16715.8;-542.6
674;18511.3;-5515.3;17901.8;-475.6
675;13875.4;-4445.6;13255.6;-725.5
676;17065.9;-5902.6;16475.5;-553.7
677;17060.0;-5901.7;16469.5;-554.7
678;16168.5;-5858.9;15581.7;-597.7
679;16612.6;-5924.2;16025.1;-581.7
680;17450.9;-5831.5;16855.9;-535.6
681;17274.5;-5869.6;16681.7;-545.6
682;13625.3;-4149.2;12997.4;-735.8
683;13118.2;-3462.0;12470.9;-766.2
684;23097.2;283.2;22252.6;-245.5
685;21419.3;-2888.9;20700.4;-326.5
686;12628.4;-2644.4;11957.4;-795.6
687;17415.4;-5834.7;16820.9;-532.6
688;17886.7;-5719.7;17287.3;-509.6
689;18221.7;-5619.5;17617.6;-487.6
690;16586.6;-5920.5;15999.1;-582.7
691;13802.7;-4362.7;13180.5;-728.6
692;15734.5;-5747.2;15146.3;-627.7
693;14929.0;-5348.7;14332.6;-667.7
694;16571.5;-5914.4;15984.1;-578.7
695;15510.9;-5655.3;14921.1;-635.7
696;15869.0;-5777.1;15281.5;-612.7
697;18939.3;-5308.7;18320.2;-453.6
698;19517.2;-4929.4;18881.7;-421.6
699;13154.7;-3513.7;12508.9;-762.2
700;15008.9;-5395.9;14413.7;-659.7
701;14155.0;-4729.7;13542.9;-708.3
702;19498.6;-4951.0;18863.7;-429.6
703;16059.5;-5841.2;15472.6;-607.7
704;20114.5;-4432.6;19458.3;-392.6
705;14962.6;-5375.9;14366.6;-670.7
706;16287.4;-5889.9;15700.8;-597.7
707;12733.0;-2835.4;12067.5;-791.5
708;19714.7;-4777.5;19072.9;-410.6
709;15266.0;-5543.6;14673.9;-651.7
710;12391.7;-2179.7;11707.2;-806.8
711;14665.2;-5165.1;14064.3;-680.9
712;10430.9;4733.3;9541.2;-927.3
713;16133.4;-5851.4;15546.7;-598.7
714;16513.2;-5911.4;15926.0;-581.7
715;16981.2;-5909.6;16391.5;-558.7
716;20250.1;-4301.4;19588.4;-385.6
717;15425.3;-5621.4;14835.0;-640.7
718;18372.5;-5571.9;17765.7;-483.6
719;17045.9;-5900.8;16455.5;-553.7
720;15708.5;-5738.3;15120.3;-628.7
721;10954.6;2080.6;10143.8;-889.7
722;18748.7;-5412.1;18134.1;-468.6
723;14896.5;-5328.0;14299.6;-669.7
724;16266.5;-5886.2;15679.8;-600.7
725;12931.5;-3170.0;12275.7;-778.4
726;16969.2;-5909.6;16379.5;-558.7
727;16508.1;-5909.9;15921.0;-580.7
728;16293.4;-5890.8;15706.8;-597.7
729;15859.0;-5776.3;15271.4;-614.7
730;19022.4;-5263.1;18401.3;-449.6
731;18800.9;-5380.9;18185.1;-460.6
732;18146.6;-5643.6;17543.5;-492.6
733;25696.9;11754.0;24404.5;-127.4
734;14643.7;-5147.6;14042.3;-681.9
735;15219.4;-5519.1;14626.9;-652.7
736;13581.7;-4099.6;12952.3;-740.8
737;17377.7;-5844.2;16783.8;-534.6
738;14417.1;-4966.1;13811.1;-694.1
740;13072.2;-3392.4;12422.8;-769.2
741;16410.8;-5902.0;15823.9;-587.7
742;18912.8;-5317.5;18294.2;-452.6
743;12213.5;-1808.4;11518.0;-822.8
744;14617.0;-5133.1;14015.3;-686.9
745;15852.0;-5771.8;15264.4;-613.7
746;14316.1;-4884.7;13708.0;-703.2
747;17631.9;-5784.1;17035.0;-522.6
748;16226.4;-5886.1;15639.8;-607.7
749;17070.1;-5898.9;16479.5;-551.7
750;14324.9;-4891.4;13717.0;-702.2
751;20358.3;-4198.5;19692.5;-381.6
752;16214.5;-5861.5;15627.8;-588.7
753;19691.7;-4801.3;19050.9;-413.6
754;15067.1;-5432.3;14472.7;-658.7
755;17786.6;-5742.6;17188.2;-513.6
756;14442.6;-4987.9;13837.1;-694.1
757;13743.6;-4292.6;13119.5;-731.7
758;14379.8;-4937.3;13773.1;-698.1
759;16093.6;-5842.3;15506.7;-601.7
760;15641.9;-5706.3;15053.2;-625.7
761;20366.8;-4187.4;19700.5;-380.6
762;13239.2;-3646.0;12597.0;-763.1
763;13386.8;-3843.7;12750.1;-751.0
764;20810.5;-3690.5;20123.9;-355.5
765;17837.0;-5733.8;17238.2;-512.6
766;11417.6;351.1;10658.2;-864.1
767;17541.8;-5806.3;16946.0;-525.6
768;16847.1;-5913.6;16258.3;-561.7
769;10796.8;2790.0;9964.6;-901.0
770;15246.2;-5535.3;14653.9;-654.7
771;16171.5;-5859.6;15584.7;-596.7
772;18160.9;-5639.3;17557.5;-492.6
773;18765.1;-5399.2;18150.1;-463.6
774;16469.1;-5904.8;15882.0;-583.7
775;18981.6;-5274.8;18361.3;-445.6
776;15831.2;-5765.1;15243.4;-615.7
777;13983.5;-4560.1;13366.7;-719.5
778;13786.2;-4343.6;13163.5;-729.6
779;17660.2;-5776.7;17063.1;-520.6
780;11236.4;981.0;10458.1;-876.2
781;18021.5;-5682.0;17420.4;-500.6
782;13344.2;-3792.1;12706.1;-757.0
783;15271.9;-5545.1;14679.9;-649.7
784;17560.1;-5800.9;16964.0;-525.6
785;19482.9;-4965.5;18848.7;-430.6
786;11278.2;836.3;10504.1;-873.2
787;14114.0;-4689.4;13500.8;-710.3
788;16344.7;-5895.3;15757.9;-593.7
789;14658.3;-5160.9;14057.3;-681.9
790;18516.5;-5512.0;17906.8;-474.6
791;10934.4;2169.1;10120.7;-892.7
792;17178.6;-5870.8;16586.6;-544.6
793;17347.4;-5855.4;16753.8;-541.6
794;16344.7;-5896.4;15757.9;-594.7
795;19167.5;-5172.3;18542.4;-441.6
796;13033.9;-3333.9;12382.8;-772.3
797;19186.1;-5153.8;18560.4;-436.6
798;14381.8;-4936.8;13775.1;-696.1
799;18145.5;-5644.2;17542.5;-492.6
800;15363.1;-5593.0;14772.0;-646.7
801;18388.9;-5563.5;17781.7;-481.6
802;18294.2;-5593.3;17688.6;-483.6
803;12443.8;-2282.3;11762.2;-801.8
804;15811.2;-5755.0;15223.4;-614.7
805;15974.6;-5816.4;15387.5;-608.7
806;15592.3;-5692.9;15003.2;-633.7
807;14244.0;-4812.9;13634.0;-704.2
808;21231.1;-3161.8;20523.2;-337.5
809;16771.6;-5918.3;16183.3;-568.7
810;20406.7;-4140.2;19738.5;-375.6
811;14723.3;-5207.8;14123.4;-678.8
812;13460.1;-3945.1;12826.2;-749.9
813;16567.5;-5915.4;15980.1;-580.7
814;14740.9;-5221.4;14141.4;-677.8
815;22758.9;-497.1;21945.5;-257.5
816;16873.3;-5911.7;16284.4;-559.7
817;19300.6;-5077.2;18671.5;-430.6
818;15628.9;-5708.0;15040.2;-631.7
819;15358.1;-5591.3;14767.0;-646.7
820;16136.5;-5851.6;15549.7;-598.7
821;17160.3;-5876.8;16568.6;-546.6
822;18482.9;-5524.7;17873.8;-476.6
823;15893.9;-5786.9;15306.5;-613.7
824;14439.7;-4984.5;13834.1;-694.1
825;13447.5;-3928.5;12813.2;-749.9
826;16017.4;-5832.0;15430.6;-609.7
827;17740.1;-5751.9;17142.1;-513.6
828;17434.6;-5839.0;16839.9;-538.6
829;16171.5;-5860.8;15584.7;-597.7
830;14644.7;-5148.1;14043.3;-681.9
831;16606.6;-5920.5;16019.1;-579.7
832;17737.0;-5754.1;17139.1;-514.6
833;16120.4;-5851.5;15533.7;-601.7
834;16513.2;-5911.4;15926.0;-581.7
835;15821.1;-5758.6;15233.4;-613.7
836;18661.7;-5445.0;18049.0;-465.6
837;15068.2;-5432.0;14473.7;-658.7
838;16708.2;-5915.5;16120.2;-569.7
839;17266.4;-5867.9;16673.7;-542.6
840;18145.5;-5644.2;17542.5;-492.6
841;20244.9;-4304.7;19583.4;-384.6
842;18014.3;-5687.7;17413.4;-503.6
843;17814.9;-5738.1;17216.2;-513.6
844;12429.5;-2257.1;11747.2;-804.8
845;17830.0;-5732.4;17231.2;-511.6
846;22478.4;-1085.3;21688.3;-270.5
847;14052.7;-4630.9;13437.8;-716.4
848;13565.3;-4077.3;12935.3;-740.8
849;15651.8;-5709.2;15063.3;-624.7
850;18948.7;-5299.1;18329.2;-451.6
851;17611.6;-5786.5;17015.0;-520.6
852;14964.4;-5377.3;14368.6;-669.7
853;16122.5;-5853.1;15535.7;-602.7
854;18986.7;-5274.5;18366.3;-447.6
855;18010.2;-5690.7;17409.4;-504.6
856;22872.1;-242.6;22048.5;-251.5
857;18902.4;-5327.7;18284.2;-455.6
858;17154.2;-5876.3;16562.6;-545.6
859;17852.3;-5725.8;17253.3;-509.6
860;15300.5;-5560.9;14708.9;-647.7
861;13672.8;-4212.5;13046.4;-737.7
862;16674.9;-5921.5;16087.2;-573.7
863;17524.7;-5807.6;16929.0;-525.6
864;12614.0;-2620.1;11942.4;-797.6
865;14849.2;-5299.0;14251.5;-673.7
866;15248.2;-5536.5;14655.9;-654.7
867;16920.7;-5909.1;16331.4;-557.7
868;15530.6;-5668.3;14941.1;-636.7
869;17401.0;-5840.1;16806.8;-533.6
870;16476.1;-5907.3;15889.0;-584.7
871;19052.4;-5238.0;18430.3;-444.6
872;11834.5;-881.6;11111.7;-838.8
873;20690.7;-3831.0;20009.8;-363.5
874;20028.2;-4510.2;19375.2;-395.6
875;16350.7;-5897.4;15763.9;-594.7
876;17950.2;-5703.2;17350.3;-504.6
877;17832.0;-5731.8;17233.2;-511.6
878;14290.8;-4858.7;13682.0;-703.2
879;16648.9;-5917.5;16061.2;-574.7
880;18288.0;-5596.2;17682.6;-483.6
881;17034.9;-5903.2;16444.5;-556.7
882;19028.6;-5254.6;18407.3;-445.6
883;16467.1;-5906.0;15880.0;-584.7
884;16428.8;-5901.9;15842.0;-584.7
885;14213.8;-4784.0;13602.9;-706.3
886;15256.0;-5540.3;14663.9;-652.7
887;15008.9;-5395.9;14413.7;-659.7
888;20825.0;-3677.7;20137.9;-356.5
889;16853.2;-5913.6;16264.3;-561.7
890;13619.5;-4144.3;12991.4;-737.8
891;17275.6;-5864.6;16682.7;-541.6
892;15712.4;-5741.0;15124.3;-628.7
894;17496.3;-5816.7;16900.9;-528.6
895;12224.8;-1828.8;11530.0;-818.8
896;17758.2;-5752.3;17160.2;-515.6
897;13714.4;-4261.6;13089.5;-734.7
898;12461.5;-2322.8;11781.3;-803.8
899;17535.7;-5810.0;16940.0;-527.6
900;12371.2;-2135.2;11685.2;-808.8
901;15042.4;-5419.1;14447.7;-659.7
902;16758.5;-5917.5;16170.3;-567.7
903;17850.2;-5728.4;17251.2;-510.6
904;18206.5;-5627.1;17602.6;-490.6
905;16121.5;-5852.9;15534.7;-602.7
906;14047.8;-4625.9;13432.8;-716.4
907;21434.1;-2864.2;20714.4;-323.5
908;14631.8;-5143.7;14030.3;-685.9
909;21100.1;-3330.5;20399.1;-341.5
910;15028.6;-5412.5;14433.7;-662.7
911;19331.3;-5061.1;18701.6;-429.6
912;19082.9;-5230.3;18460.3;-447.6
913;13500.5;-3997.3;12868.3;-745.9
914;17160.3;-5876.8;16568.6;-546.6
915;18230.9;-5619.6;17626.6;-489.6
916;18085.5;-5668.9;17483.5;-500.6
917;15692.6;-5731.0;15104.3;-627.7
918;17017.7;-5904.0;16427.5;-556.7
919;15183.7;-5500.2;14590.8;-653.7
920;13179.9;-3549.8;12535.0;-762.1
921;18849.9;-5363.0;18233.1;-462.6
922;14756.7;-5234.3;14157.4;-677.8
923;19925.3;-4604.5;19276.1;-403.6
924;17818.9;-5737.6;17220.2;-514.6
925;13893.0;-4466.0;13273.6;-726.5
926;15791.4;-5752.2;15203.4;-619.7
927;15464.2;-5636.0;14874.1;-637.7
928;13947.5;-4521.9;13329.7;-721.5
929;17551.9;-5805.0;16956.0;-526.6
930;14961.5;-5373.3;14365.6;-668.7
931;20617.2;-3914.0;19939.7;-366.5
932;18515.4;-5512.6;17905.8;-474.6
933;13924.1;-4496.5;13305.7;-721.5
934;16168.5;-5858.9;15581.7;-597.7
935;15624.9;-5708.4;15036.2;-633.7
936;12191.3;-1748.7;11494.0;-819.8
937;18702.5;-5430.7;18089.0;-465.6
938;18757.9;-5406.2;18143.1;-466.6
939;18689.3;-5437.1;18076.0;-467.6
940;15016.8;-5398.1;14421.7;-657.7
941;19079.8;-5231.1;18457.3;-446.6
942;15665.7;-5716.0;15077.3;-624.7
943;18717.0;-5421.8;18103.0;-465.6
944;21123.3;-3300.6;20421.1;-340.5
945;16585.6;-5920.4;15998.1;-582.7
946;12554.5;-2503.4;11879.4;-799.7
947;15385.7;-5603.0;14795.0;-643.7
948;17925.9;-5708.7;17326.3;-504.6
949;19487.1;-4963.5;18852.7;-431.6
950;13279.5;-3701.0;12639.0;-758.1
951;15715.4;-5740.6;15127.3;-627.7
952;16838.1;-5913.5;16249.3;-562.7
953;17375.7;-5845.8;16781.8;-535.6
954;18650.4;-5451.5;18038.0;-466.6
955;13751.2;-4301.3;13127.5;-729.7
956;15106.7;-5452.2;14512.8;-653.7
957;18910.7;-5320.8;18292.2;-454.6
958;17259.3;-5868.6;16666.7;-542.6
959;17409.3;-5837.6;16814.9;-533.6
960;19230.3;-5130.8;18603.5;-437.6
961;16492.1;-5910.7;15905.0;-583.7
962;17622.8;-5785.6;17026.0;-522.6
963;15388.8;-5605.2;14798.0;-644.7
964;12745.3;-2858.1;12080.5;-790.5
965;12866.6;-3063.9;12207.7;-783.4
966;16417.8;-5902.9;15830.9;-587.7
967;15690.6;-5729.6;15102.3;-627.7
968;14502.4;-5038.5;13898.2;-692.0
969;17058.0;-5901.7;16467.5;-554.7
970;13899.7;-4477.4;13280.6;-727.5
971;16513.2;-5912.4;15926.0;-582.7
972;16167.5;-5859.0;15580.7;-597.7
973;14026.3;-4602.1;13410.7;-715.4
974;10446.6;4646.6;9559.2;-926.3
975;20137.4;-4409.4;19480.3;-389.6
976;17056.0;-5901.9;16465.5;-554.7
978;15093.9;-5443.8;14499.7;-654.7
979;17264.4;-5867.5;16671.7;-542.6
980;15620.0;-5707.5;15031.2;-634.7
981;17762.2;-5752.5;17164.2;-516.6
982;13682.5;-4223.8;13056.4;-736.7
983;16681.0;-5920.8;16093.2;-572.7
984;16074.5;-5838.7;15487.6;-601.7
985;15732.5;-5746.9;15144.3;-627.7
986;15635.9;-5707.8;15047.2;-628.7
987;16750.4;-5917.7;16162.3;-567.7
988;18709.6;-5429.2;18096.0;-467.6
989;14828.5;-5280.1;14230.5;-670.7
990;15152.0;-5477.1;14558.8;-649.7
991;16638.8;-5915.8;16051.2;-573.7
992;15900.9;-5787.8;15313.5;-612.7
993;17246.2;-5868.3;16653.7;-541.6
994;18130.3;-5651.5;17527.5;-495.6
995;19686.7;-4806.4;19045.9;-415.6
996;15906.7;-5798.1;15319.5;-612.7
997;10493.5;4379.3;9614.3;-921.1
998;16031.6;-5831.8;15444.6;-607.7
999;17156.2;-5875.8;16564.6;-545.6
1000;15725.4;-5744.8;15137.3;-627.7
