CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;16534.2;-3518.3;15775.9;-592.7
608;16364.3;-3377.3;15602.7;-590.7
609;15843.0;-2903.4;15068.3;-624.7
610;16997.1;-3791.6;16245.3;-561.7
611;16530.3;-3516.0;15771.9;-593.7
612;16803.3;-3685.3;16049.2;-572.7
613;16712.7;-3626.8;15957.1;-576.7
614;16120.6;-3182.0;15353.5;-613.7
615;15599.6;-2634.2;14817.0;-639.7
616;16021.2;-3083.3;15251.4;-615.7
617;16894.2;-3734.4;16141.2;-565.7
618;15961.6;-3030.1;15190.4;-620.7
619;16722.5;-3636.5;15967.1;-577.7
620;16143.3;-3199.1;15376.5;-611.7
621;16550.2;-3521.7;15791.9;-588.7
622;15652.8;-2699.0;14872.1;-637.7
623;16870.5;-3726.4;16117.2;-570.7
624;16374.3;-3382.5;15612.8;-589.7
625;16752.0;-3663.7;15997.1;-582.7
626;16469.3;-3475.5;15709.8;-598.7
627;16714.6;-3629.0;15959.1;-576.7
628;16352.7;-3371.2;15590.7;-594.7
629;16695.8;-3621.6;15940.1;-579.7
630;15777.8;-2841.3;15001.2;-632.7
631;15950.9;-3019.1;15179.4;-620.7
632;16689.8;-3619.0;15934.0;-580.7
633;16374.3;-3382.5;15612.8;-589.7
634;16298.7;-3335.0;15535.7;-602.7
635;16321.2;-3349.8;15558.7;-598.7
636;16595.1;-3558.9;15838.0;-586.7
637;16153.0;-3208.4;15386.5;-610.7
638;16599.1;-3559.4;15842.0;-584.7
639;16021.2;-3083.3;15251.4;-615.7
640;16223.3;-3273.5;15458.6;-608.7
641;16796.3;-3688.8;16042.1;-578.7
642;16835.8;-3712.7;16082.2;-576.7
643;15947.9;-3021.7;15176.4;-624.7
644;16735.3;-3648.5;15980.1;-580.7
645;15970.5;-3037.6;15199.4;-620.7
646;16692.9;-3617.2;15937.0;-578.7
647;15623.5;-2672.0;14842.0;-641.7
648;15938.3;-3007.8;15166.3;-623.7
649;16184.2;-3236.5;15418.6;-609.7
650;16323.2;-3352.1;15560.7;-599.7
651;16975.2;-3782.4;16223.3;-563.7
652;16760.8;-3670.2;16006.1;-581.7
653;17041.6;-3817.3;16290.4;-561.7
654;16887.3;-3731.3;16134.2;-566.7
655;16276.2;-3313.0;15512.7;-601.7
656;16282.1;-3317.1;15518.7;-600.7
657;16835.8;-3712.7;16082.2;-576.7
658;16409.2;-3438.1;15648.8;-606.7
659;16325.1;-3352.5;15562.7;-598.7
660;15848.8;-2910.1;15074.3;-623.7
661;16351.7;-3370.8;15589.7;-594.7
662;15264.6;-2208.8;14469.7;-658.7
663;16206.6;-3261.3;15441.6;-609.7
664;15992.0;-3050.6;15221.4;-614.7
665;16678.8;-3613.0;15923.0;-580.7
666;16198.9;-3250.9;15433.6;-609.7
667;16255.6;-3295.9;15491.6;-602.7
668;16946.5;-3772.0;16194.3;-568.7
669;15963.6;-3031.7;15192.4;-620.7
670;16521.5;-3510.1;15762.9;-594.7
671;15626.3;-2674.9;14845.1;-640.7
672;16430.8;-3451.1;15670.8;-603.7
673;16562.7;-3534.0;15804.9;-587.7
674;16745.0;-3657.9;15990.1;-581.7
675;16028.9;-3091.2;15259.4;-614.7
676;16522.5;-3510.7;15763.9;-594.7
677;16521.5;-3510.1;15762.9;-594.7
678;16384.0;-3391.1;15622.8;-588.7
679;16455.4;-3465.9;15695.8;-599.7
680;16583.4;-3550.5;15825.9;-587.7
681;16558.8;-3531.5;15800.9;-588.7
682;15986.0;-3054.2;15215.4;-620.7
683;15905.1;-2976.7;15132.3;-626.7
684;17425.1;-3983.2;16676.7;-546.6
685;17179.8;-3877.1;16429.5;-554.7
686;15826.5;-2891.2;15051.2;-628.7
687;16577.4;-3549.1;15819.9;-588.7
688;16647.4;-3594.2;15891.0;-585.7
689;16699.8;-3623.1;15944.1;-579.7
690;16451.5;-3462.6;15691.8;-599.7
691;16013.4;-3076.1;15243.4;-615.7
692;16319.3;-3347.1;15556.7;-598.7
693;16193.9;-3247.7;15428.6;-609.7
694;16450.5;-3461.7;15690.8;-599.7
695;16280.1;-3314.4;15516.7;-599.7
696;16339.9;-3365.5;15577.7;-598.7
697;16806.3;-3687.4;16052.2;-573.7
698;16896.2;-3735.4;16143.2;-565.7
699;15910.9;-2982.6;15138.3;-626.7
700;16206.6;-3261.3;15441.6;-609.7
701;16071.0;-3132.3;15302.5;-614.7
702;16894.2;-3734.4;16141.2;-565.7
703;16366.4;-3379.2;15604.7;-591.7
704;16985.3;-3784.3;16233.3;-561.7
705;16198.9;-3250.9;15433.6;-609.7
706;16400.5;-3430.6;15639.8;-607.7
707;15843.0;-2903.4;15068.3;-624.7
708;16928.7;-3760.8;16176.3;-568.7
709;16241.1;-3284.3;15476.6;-605.7
710;15785.7;-2853.3;15009.2;-635.7
711;16153.0;-3208.4;15386.5;-610.7
712;15453.6;-2461.9;14665.9;-652.7
713;16377.2;-3385.7;15615.8;-589.7
714;16439.9;-3451.4;15679.8;-600.7
715;16509.6;-3498.9;15750.9;-592.7
716;17008.9;-3799.4;16257.3;-561.7
717;16268.4;-3305.0;15504.7;-601.7
718;16716.6;-3629.8;15961.1;-576.7
719;16517.5;-3507.1;15758.9;-594.7
720;16313.5;-3341.0;15550.7;-598.7
721;15549.1;-2579.0;14765.0;-643.7
722;16778.5;-3683.3;16024.1;-582.7
723;16184.2;-3236.5;15418.6;-609.7
724;16398.6;-3428.2;15637.8;-607.7
725;15875.1;-2942.9;15101.3;-626.7
726;16506.7;-3498.8;15747.9;-594.7
727;16437.9;-3453.8;15677.8;-602.7
728;16401.4;-3432.3;15640.8;-607.7
729;16338.0;-3362.1;15575.7;-597.7
730;16819.1;-3698.4;16065.2;-574.7
731;16785.4;-3685.0;16031.1;-580.7
732;16689.8;-3619.0;15934.0;-580.7
733;17762.9;-4052.3;17015.0;-520.6
734;16147.1;-3203.2;15380.5;-610.7
735;16237.0;-3287.6;15472.6;-608.7
736;15976.4;-3040.8;15205.4;-619.7
737;16575.3;-3550.6;15817.9;-590.7
738;16109.0;-3173.1;15341.5;-615.7
739;15295.6;-2246.0;14501.7;-654.7
740;15898.3;-2971.5;15125.3;-627.7
741;16421.0;-3445.7;15660.8;-605.7
742;16804.3;-3685.6;16050.2;-572.7
743;15754.6;-2817.5;14977.2;-635.7
744;16143.3;-3199.1;15376.5;-611.7
745;16334.0;-3357.8;15571.7;-596.7
746;16093.3;-3154.9;15325.5;-613.7
747;16609.2;-3560.1;15852.0;-582.7
748;16395.6;-3426.5;15634.8;-607.7
749;16525.4;-3514.7;15766.9;-595.7
750;16094.3;-3155.5;15326.5;-613.7
751;17023.7;-3807.5;16272.4;-560.7
752;16388.9;-3395.3;15627.8;-588.7
753;16922.8;-3756.5;16170.3;-567.7
754;16209.6;-3259.0;15444.6;-607.7
755;16631.8;-3580.1;15875.0;-584.7
756;16114.7;-3179.8;15347.5;-615.7
757;16003.6;-3065.1;15233.4;-614.7
758;16101.2;-3160.8;15333.5;-612.7
759;16373.3;-3382.0;15611.8;-589.7
760;16302.7;-3334.7;15539.7;-600.7
761;17023.7;-3807.5;16272.4;-560.7
762;15922.8;-2993.0;15150.3;-625.7
763;15948.9;-3019.1;15177.4;-621.7
764;17091.2;-3842.2;16340.4;-559.7
765;16638.7;-3583.2;15882.0;-583.7
766;15630.2;-2679.1;14849.1;-639.7
767;16593.2;-3556.0;15836.0;-585.7
768;16488.0;-3485.7;15728.9;-595.7
769;15521.9;-2548.8;14737.0;-645.7
770;16237.1;-3282.3;15472.6;-605.7
771;16384.0;-3391.1;15622.8;-588.7
772;16691.9;-3616.8;15936.0;-578.7
773;16779.4;-3681.6;16025.1;-580.7
774;16433.9;-3449.6;15673.8;-601.7
775;16809.3;-3690.1;16055.2;-573.7
776;16330.1;-3353.9;15567.7;-596.7
777;16037.7;-3096.9;15268.4;-611.7
778;16008.5;-3069.1;15238.4;-614.7
779;16614.0;-3565.1;15857.0;-582.7
780;15594.7;-2635.5;14812.0;-643.7
781;16673.0;-3606.7;15917.0;-580.7
782;15944.1;-3014.4;15172.3;-622.7
783;16242.0;-3285.8;15477.6;-605.7
784;16598.0;-3561.0;15841.0;-585.7
785;16889.3;-3731.6;16136.2;-565.7
786;15600.5;-2637.4;14818.0;-640.7
787;16065.3;-3124.8;15296.5;-614.7
788;16411.2;-3437.9;15650.8;-605.7
789;16149.9;-3208.7;15383.5;-611.7
790;16745.0;-3657.9;15990.1;-581.7
791;15546.2;-2576.1;14762.0;-643.7
792;16538.2;-3519.5;15779.9;-591.7
793;16568.5;-3543.0;15810.9;-589.7
794;16411.2;-3437.9;15650.8;-605.7
795;16843.6;-3714.7;16090.2;-572.7
796;15890.7;-2962.8;15117.3;-629.7
797;16846.6;-3715.8;16093.2;-572.7
798;16102.2;-3161.3;15334.5;-612.7
799;16689.8;-3619.0;15934.0;-580.7
800;16257.7;-3292.1;15493.6;-599.7
801;16721.5;-3635.7;15966.1;-577.7
802;16712.7;-3627.9;15957.1;-577.7
803;15794.3;-2863.2;15018.2;-634.7
804;16326.1;-3352.4;15563.7;-597.7
805;16353.7;-3371.5;15591.7;-594.7
806;16295.7;-3330.1;15532.7;-600.7
807;16084.6;-3143.4;15316.5;-612.7
808;17152.8;-3867.9;16402.5;-556.7
809;16478.2;-3478.9;15718.8;-596.7
810;17035.7;-3812.1;16284.4;-559.7
811;16160.8;-3212.9;15394.6;-607.7
812;15958.7;-3026.7;15187.4;-620.7
813;16448.6;-3458.0;15688.8;-598.7
814;16162.6;-3219.6;15396.6;-610.7
815;17374.5;-3955.5;16625.7;-542.6
816;16492.0;-3487.9;15732.9;-595.7
817;16865.6;-3724.0;16112.2;-571.7
818;16300.7;-3334.9;15537.7;-601.7
819;16255.7;-3292.6;15491.6;-600.7
820;16379.1;-3387.0;15617.8;-588.7
821;16534.2;-3517.0;15775.9;-591.7
822;16738.1;-3649.2;15983.1;-578.7
823;16343.9;-3366.9;15581.7;-597.7
824;16114.7;-3179.8;15347.5;-615.7
825;15956.7;-3023.8;15185.4;-619.7
826;16361.4;-3377.4;15599.7;-592.7
827;16625.0;-3575.4;15868.0;-585.7
828;16581.4;-3549.3;15823.9;-587.7
829;16384.0;-3391.1;15622.8;-588.7
830;16147.1;-3203.2;15380.5;-610.7
831;16455.4;-3465.9;15695.8;-599.7
832;16625.0;-3575.4;15868.0;-585.7
833;16375.3;-3383.5;15613.8;-589.7
834;16439.9;-3451.4;15679.8;-600.7
835;16328.2;-3351.1;15565.7;-596.7
836;16769.5;-3677.4;16015.1;-581.7
837;16210.6;-3260.1;15445.6;-607.7
838;16466.2;-3472.6;15706.8;-597.7
839;16552.1;-3524.4;15793.9;-588.7
840;16689.8;-3619.0;15934.0;-580.7
841;17007.0;-3797.7;16255.3;-561.7
842;16672.0;-3608.5;15916.0;-581.7
843;16634.8;-3580.3;15878.0;-583.7
844;15791.5;-2860.5;15015.2;-635.7
845;16638.7;-3583.2;15882.0;-583.7
846;17336.6;-3943.2;16587.6;-544.6
847;16051.4;-3116.1;15282.5;-616.7
848;15975.4;-3040.2;15204.4;-619.7
849;16304.5;-3335.3;15541.7;-598.7
850;16806.3;-3687.4;16052.2;-573.7
851;16605.1;-3561.2;15848.0;-584.7
852;16199.9;-3251.4;15434.6;-609.7
853;16376.2;-3384.6;15614.8;-589.7
854;16812.3;-3691.2;16058.2;-573.7
855;16670.1;-3606.1;15914.0;-581.7
856;17393.3;-3963.5;16644.7;-541.6
857;16802.3;-3686.7;16048.2;-574.7
858;16534.2;-3517.0;15775.9;-591.7
859;16641.6;-3587.0;15885.0;-583.7
860;16243.9;-3285.9;15479.6;-603.7
861;15993.9;-3053.1;15223.4;-614.7
862;16463.3;-3470.8;15703.8;-598.7
863;16593.2;-3557.1;15836.0;-586.7
864;15823.4;-2889.9;15048.2;-629.7
865;16181.2;-3236.9;15415.6;-610.7
866;16237.1;-3282.3;15472.6;-605.7
867;16499.8;-3495.6;15740.9;-595.7
868;16285.9;-3322.9;15522.7;-601.7
869;16576.3;-3551.1;15818.9;-590.7
870;16434.9;-3450.0;15674.8;-601.7
871;16830.0;-3706.8;16076.2;-575.7
872;15694.5;-2742.5;14915.1;-632.7
873;17074.4;-3828.6;16323.4;-556.7
874;16972.3;-3779.9;16220.3;-563.7
875;16411.2;-3437.9;15650.8;-605.7
876;16656.2;-3602.1;15900.0;-585.7
877;16638.7;-3583.2;15882.0;-583.7
878;16087.5;-3147.2;15319.5;-612.7
879;16460.3;-3468.3;15700.8;-597.7
880;16710.7;-3629.5;15955.1;-579.7
881;16514.5;-3504.1;15755.9;-593.7
882;16821.0;-3701.9;16067.2;-575.7
883;16433.9;-3449.6;15673.8;-601.7
884;16425.1;-3446.0;15664.8;-604.7
885;16077.7;-3139.2;15309.5;-613.7
886;16240.1;-3283.4;15475.6;-605.7
887;16206.6;-3261.3;15441.6;-609.7
888;17093.2;-3843.3;16342.4;-559.7
889;16490.0;-3486.6;15730.9;-595.7
890;15983.2;-3049.9;15212.4;-620.7
891;16558.8;-3531.5;15800.9;-588.7
892;16314.4;-3342.0;15551.7;-598.7
893;15157.9;-2065.1;14358.6;-668.7
894;16590.3;-3556.1;15833.0;-587.7
895;15756.6;-2820.1;14979.2;-636.7
896;16627.9;-3577.0;15871.0;-584.7
897;16001.6;-3064.5;15231.4;-615.7
898;15799.1;-2870.0;15023.2;-634.7
899;16593.2;-3556.0;15836.0;-585.7
900;15785.7;-2853.3;15009.2;-635.7
901;16207.7;-3258.0;15442.6;-607.7
902;16475.1;-3479.0;15715.8;-597.7
903;16641.6;-3587.0;15885.0;-583.7
904;16695.8;-3621.6;15940.1;-579.7
905;16375.3;-3383.5;15613.8;-589.7
906;16050.4;-3115.7;15281.5;-616.7
907;17181.8;-3879.4;16431.5;-555.7
908;16146.1;-3203.7;15379.5;-611.7
909;17132.8;-3862.9;16382.5;-558.7
910;16206.7;-3257.1;15441.6;-607.7
911;16869.5;-3725.4;16116.2;-569.7
912;16835.8;-3712.7;16082.2;-576.7
913;15965.6;-3030.7;15194.4;-619.7
914;16534.2;-3517.0;15775.9;-591.7
915;16701.7;-3625.7;15946.1;-580.7
916;16680.8;-3616.2;15925.0;-582.7
917;16310.5;-3339.8;15547.7;-599.7
918;16513.6;-3503.2;15754.9;-593.7
919;16230.0;-3281.9;15465.6;-608.7
920;15912.9;-2983.6;15140.3;-625.7
921;16796.3;-3688.8;16042.1;-578.7
922;16163.6;-3220.1;15397.6;-610.7
923;16957.5;-3777.8;16205.3;-568.7
924;16636.7;-3583.4;15880.0;-584.7
925;16031.9;-3093.1;15262.4;-613.7
926;16324.1;-3351.9;15561.7;-598.7
927;16274.2;-3311.3;15510.7;-601.7
928;16035.8;-3097.1;15266.4;-613.7
929;16595.1;-3558.9;15838.0;-586.7
930;16198.9;-3250.9;15433.6;-609.7
931;17067.4;-3827.8;16316.4;-558.7
932;16745.0;-3657.9;15990.1;-581.7
933;16034.8;-3096.2;15265.4;-613.7
934;16384.0;-3391.1;15622.8;-588.7
935;16300.6;-3337.1;15537.7;-602.7
936;15754.6;-2816.5;14977.2;-634.7
937;16774.6;-3676.2;16020.1;-579.7
938;16779.4;-3683.3;16025.1;-581.7
939;16771.6;-3676.7;16017.1;-580.7
940;16206.6;-3261.3;15441.6;-609.7
941;16835.8;-3712.7;16082.2;-576.7
942;16305.5;-3337.1;15542.7;-599.7
943;16775.6;-3679.3;16021.1;-581.7
944;17135.8;-3864.7;16385.5;-558.7
945;16451.5;-3462.6;15691.8;-599.7
946;15815.6;-2883.9;15040.2;-631.7
947;16262.5;-3298.7;15498.6;-600.7
948;16650.4;-3596.0;15894.0;-585.7
949;16892.3;-3732.9;16139.2;-565.7
950;15928.6;-2995.7;15156.3;-622.7
951;16316.5;-3341.5;15553.7;-597.7
952;16488.0;-3485.7;15728.9;-595.7
953;16575.3;-3550.6;15817.9;-590.7
954;16766.8;-3672.8;16012.1;-581.7
955;16003.6;-3063.4;15233.4;-613.7
956;16218.4;-3268.4;15453.6;-607.7
957;16803.3;-3685.3;16049.2;-572.7
958;16549.2;-3521.2;15790.9;-588.7
959;16576.4;-3548.6;15818.9;-588.7
960;16855.5;-3721.3;16102.2;-571.7
961;16436.0;-3451.3;15675.8;-602.7
962;16607.2;-3559.7;15850.0;-583.7
963;16262.5;-3298.7;15498.7;-600.7
964;15844.8;-2907.8;15070.3;-624.7
965;15862.4;-2930.0;15088.3;-627.7
966;16422.1;-3444.7;15661.8;-604.7
967;16310.5;-3339.8;15547.7;-599.7
968;16127.5;-3186.5;15360.5;-612.7
969;16521.5;-3510.1;15762.9;-594.7
970;16031.9;-3093.1;15262.4;-613.7
971;16439.9;-3451.4;15679.8;-600.7
972;16384.0;-3391.1;15622.8;-588.7
973;16050.4;-3110.6;15281.5;-612.7
974;15461.4;-2469.6;14673.9;-651.7
975;16988.3;-3785.3;16236.3;-561.7
976;16521.5;-3510.1;15762.9;-594.7
977;15312.7;-2273.2;14519.8;-654.7
978;16215.5;-3265.1;15450.6;-607.7
979;16551.1;-3522.8;15792.9;-588.7
980;16298.7;-3335.0;15535.7;-602.7
981;16628.9;-3577.8;15872.0;-584.7
982;15995.9;-3053.9;15225.4;-613.7
983;16464.3;-3471.2;15704.8;-598.7
984;16368.3;-3378.5;15606.8;-589.7
985;16319.3;-3347.1;15556.7;-598.7
986;16301.7;-3335.3;15538.7;-601.7
987;16473.2;-3477.1;15713.8;-597.7
988;16774.6;-3677.3;16020.1;-580.7
989;16176.1;-3236.0;15410.6;-611.7
990;16223.3;-3273.5;15458.6;-608.7
991;16457.4;-3465.4;15697.8;-597.7
992;16343.9;-3366.9;15581.7;-597.7
993;16547.2;-3518.6;15788.9;-587.7
994;16686.9;-3616.9;15931.0;-580.7
995;16921.8;-3756.2;16169.3;-567.7
996;16344.8;-3369.0;15582.7;-597.7
997;15466.3;-2474.8;14678.9;-650.7
998;16363.4;-3375.6;15601.7;-590.7
999;16534.2;-3517.0;15775.9;-591.7
1000;16318.4;-3345.0;15555.7;-598.7
