CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
614;60304.6;-24961.7;58936.1;10988.8
615;58617.1;-26949.6;57290.7;10661.5
616;59988.6;-25269.5;58634.2;10924.8
617;62865.7;-22642.0;61393.3;11471.9
618;59792.0;-25471.1;58438.8;10889.4
619;62309.0;-23124.1;60861.5;11364.0
620;60374.4;-24905.9;59008.3;10999.4
621;61715.2;-23624.3;60304.9;11256.4
622;58774.5;-26603.1;57449.3;10691.8
623;62791.2;-22690.9;61316.2;11458.1
624;61157.4;-24196.6;59761.7;11148.0
625;62407.4;-23018.9;60951.0;11385.3
626;61453.8;-23914.9;60048.3;11208.2
627;62280.3;-23149.6;60836.5;11360.4
628;61076.7;-24274.3;59680.4;11131.2
629;62219.4;-23197.1;60774.3;11346.9
630;59189.9;-26166.5;57854.3;10773.0
631;59760.3;-25521.7;58406.7;10881.3
632;62205.2;-23193.6;60755.3;11343.7
633;61165.7;-24176.6;59761.8;11148.1
634;60897.8;-24415.3;59517.9;11099.4
635;60965.3;-24379.8;59579.8;11113.2
636;61872.8;-23526.9;60450.0;11286.1
637;60399.9;-24875.4;59033.4;11006.1
638;61886.8;-23486.7;60468.5;11289.4
639;59995.1;-25266.2;58632.1;10924.8
640;60651.7;-24621.9;59278.4;11052.8
641;62535.8;-22923.1;61079.2;11413.7
642;62647.9;-22794.8;61196.0;11435.3
643;59734.9;-25531.2;58388.9;10878.9
644;62334.4;-23106.8;60890.2;11369.9
645;59801.6;-25430.5;58454.1;10893.4
646;62206.5;-23206.8;60761.6;11344.7
647;58693.5;-26960.0;57356.3;10670.5
648;59705.5;-25557.9;58361.3;10868.9
649;60519.4;-24752.2;59150.2;11025.2
650;61002.1;-24325.4;59601.4;11116.1
651;63146.2;-22391.0;61654.4;11519.1
652;62423.3;-23023.3;60975.0;11389.9
653;63341.5;-22219.9;61850.2;11562.1
654;62841.1;-22650.5;61364.4;11467.5
655;60828.2;-24519.0;59444.9;11086.6
656;60861.4;-24472.4;59468.2;11090.9
657;62652.6;-22821.4;61195.6;11434.9
658;61252.9;-24101.0;59855.2;11168.2
659;60998.6;-24350.8;59611.4;11119.5
660;59418.8;-25877.4;58079.9;10817.1
661;61072.3;-24276.1;59674.5;11130.6
662;57523.8;-30642.8;56197.5;10444.6
663;60586.5;-24689.9;59214.2;11041.9
664;59897.1;-25361.9;58544.6;10908.2
665;62146.4;-23271.3;60710.7;11333.1
666;60570.3;-24718.9;59191.5;11033.7
667;60762.2;-24533.1;59382.4;11074.0
668;63021.9;-22510.1;61546.9;11498.0
669;59793.6;-25458.5;58444.9;10890.1
670;61624.6;-23764.1;60211.3;11238.7
671;58690.6;-26851.5;57362.3;10672.1
672;61331.8;-24015.6;59921.7;11183.2
673;61764.0;-23616.8;60334.9;11262.7
674;62367.6;-23070.6;60917.8;11376.8
675;60006.2;-25243.8;58652.0;10929.3
676;61633.4;-23753.8;60215.9;11239.2
677;61628.3;-23760.5;60215.6;11238.9
678;61175.8;-24167.3;59782.6;11153.8
679;61399.3;-23968.4;59993.1;11195.7
680;61826.3;-23566.8;60401.3;11279.1
681;61742.3;-23647.2;60317.7;11258.0
682;59874.6;-25361.0;58525.0;10904.8
683;59605.7;-25621.9;58265.2;10851.1
684;64653.1;-20908.3;63068.3;11800.9
685;63818.1;-21779.7;62298.0;11645.0
686;59350.9;-25989.5;58008.7;10800.6
687;61801.4;-23579.9;60385.0;11275.4
688;62060.0;-23349.0;60629.6;11317.4
689;62224.6;-23177.7;60791.7;11350.1
690;61403.4;-23934.9;59984.2;11192.3
691;59974.1;-25283.6;58620.6;10920.3
692;60964.0;-24387.9;59577.3;11112.8
693;60542.8;-24740.8;59171.9;11029.8
694;61378.5;-23988.8;59976.1;11191.4
695;60851.2;-24494.2;59463.8;11090.7
696;61035.2;-24318.1;59644.5;11125.2
697;62577.1;-22886.9;61119.6;11422.2
698;62879.3;-22607.7;61397.1;11472.6
699;59616.7;-25625.7;58275.6;10854.3
700;60589.1;-24693.9;59208.4;11040.3
701;60159.4;-25095.3;58789.9;10956.3
702;62856.2;-22648.4;61391.0;11469.7
703;61129.9;-24222.8;59734.8;11143.3
704;63169.2;-22378.3;61687.3;11526.5
705;60560.5;-24658.5;59191.8;11033.9
706;61229.7;-24116.7;59835.4;11162.1
707;59403.9;-25910.0;58062.8;10814.2
708;62970.9;-22537.7;61487.1;11489.3
709;60707.6;-24581.8;59330.5;11064.2
710;59216.7;-26076.6;57883.9;10778.6
711;60399.7;-24873.0;59033.6;11006.2
712;58147.7;-27687.1;56831.4;10568.6
713;61163.8;-24183.7;59771.2;11149.2
714;61344.2;-23953.6;59949.0;11186.3
715;61580.9;-23802.8;60170.2;11228.9
716;63239.4;-22313.5;61747.7;11541.9
717;60814.6;-24450.2;59417.2;11081.9
718;62300.6;-23127.1;60852.1;11361.7
719;61617.9;-23768.8;60205.6;11238.2
720;60953.3;-24401.2;59566.1;11108.4
721;58444.7;-27203.5;57122.3;10627.0
722;62483.6;-22967.3;61034.1;11404.8
723;60521.7;-24693.8;59154.2;11025.9
724;61224.4;-24124.9;59829.9;11160.1
725;59509.8;-25776.4;58169.0;10835.0
726;61576.9;-23806.4;60164.3;11228.2
727;61342.1;-24019.0;59943.2;11185.8
728;61233.2;-24109.7;59839.1;11163.6
729;61029.4;-24322.3;59640.8;11124.7
730;62620.8;-22852.2;61160.5;11428.3
731;62513.5;-22935.7;61055.2;11409.3
732;62192.9;-23229.6;60755.4;11343.7
734;60389.3;-24867.2;59025.0;11004.3
735;60691.4;-24600.5;59309.1;11059.7
736;59844.9;-25407.7;58493.7;10901.1
737;61783.3;-23589.5;60368.5;11272.3
738;60275.0;-24989.1;58912.3;10983.6
739;57628.8;-29855.1;56312.0;10466.6
740;59574.9;-25673.8;58234.2;10848.5
741;61302.1;-24051.2;59897.4;11180.5
742;62567.6;-22898.7;61112.2;11419.0
743;59132.6;-26239.8;57798.2;10760.9
744;60372.0;-24886.3;59008.3;10999.4
745;61025.1;-24327.1;59633.9;11124.0
746;60228.3;-25042.4;58862.5;10970.4
747;61920.4;-23481.4;60496.1;11293.3
748;61215.3;-24141.1;59819.2;11158.1
749;61627.2;-23758.0;60216.2;11239.4
750;60231.0;-25042.8;58867.2;10971.0
751;63289.2;-22268.0;61793.4;11550.0
752;61197.4;-24153.4;59798.4;11156.5
753;62953.5;-22568.8;61476.7;11486.9
754;60614.0;-24646.0;59242.8;11046.3
755;61997.6;-23392.5;60573.2;11308.3
756;60280.2;-24981.5;58918.0;10984.7
757;59935.1;-25331.6;58579.2;10914.5
758;60269.0;-24972.0;58890.7;10979.0
759;61156.2;-24194.4;59756.4;11147.2
760;60913.0;-24433.0;59529.9;11101.8
761;63289.1;-22253.8;61803.8;11552.3
762;59665.9;-25621.9;58318.1;10861.2
763;59744.0;-25532.0;58396.5;10880.0
764;63507.5;-22069.0;62006.8;11590.1
765;62042.2;-23354.7;60603.4;11313.7
766;58703.9;-26734.0;57378.8;10675.2
767;61864.2;-23533.6;60442.2;11285.6
768;61514.4;-23820.9;60112.0;11217.8
769;58363.0;-27536.1;57039.9;10607.6
770;60703.0;-24592.3;59324.1;11061.1
771;61181.5;-24168.2;59787.0;11154.0
772;62193.5;-23223.0;60759.3;11344.5
773;62493.8;-22960.4;61042.3;11407.7
774;61339.9;-24010.4;59929.9;11183.9
775;62601.5;-22859.4;61139.0;11426.2
776;61027.2;-24291.4;59623.5;11122.1
777;60070.3;-25199.2;58707.2;10937.5
778;59964.2;-25302.5;58608.0;10919.1
779;61946.0;-23453.5;60512.1;11294.9
780;58597.6;-26919.8;57273.4;10658.6
781;62122.6;-23275.0;60693.2;11329.0
782;59715.9;-25550.2;58370.7;10874.5
783;60714.7;-24581.5;59334.3;11064.8
784;61878.9;-23510.1;60458.6;11287.7
785;62847.9;-22661.2;61379.1;11468.9
786;58617.1;-26740.7;57294.8;10662.2
787;60134.9;-25121.0;58765.5;10952.1
788;61258.8;-24075.3;59864.9;11171.4
789;60395.3;-24857.4;59030.8;11005.9
790;62361.5;-23074.6;60919.1;11377.0
791;58432.2;-27351.1;57107.8;10624.5
792;61694.4;-23689.7;60270.3;11249.0
793;61768.0;-23624.7;60350.7;11266.0
794;61267.2;-24088.1;59864.9;11171.4
795;62700.1;-22783.7;61241.0;11441.4
796;59560.2;-25722.1;58217.4;10845.1
797;62737.6;-22671.0;61248.0;11443.3
798;60259.3;-25006.1;58891.0;10979.2
799;62194.1;-23227.9;60755.3;11343.7
800;60765.0;-24500.7;59388.4;11075.7
801;62301.5;-23135.7;60859.2;11362.7
802;62258.4;-23162.4;60822.5;11356.1
803;59240.7;-25965.2;57907.9;10785.8
804;61006.9;-24345.5;59614.9;11119.9
805;61088.5;-24264.4;59693.3;11135.6
806;60888.6;-24462.3;59503.0;11097.1
807;60188.0;-25073.3;58821.6;10965.5
808;63712.2;-21866.3;62202.0;11630.4
809;61487.7;-23871.6;60069.9;11213.0
810;63318.1;-22244.6;61827.2;11556.3
811;60440.6;-24840.9;59069.5;11012.7
812;59781.7;-25501.5;58431.0;10886.2
813;61384.2;-23975.6;59973.7;11191.0
814;60460.0;-24797.4;59076.7;11013.6
815;64465.0;-21105.4;62894.3;11769.6
816;61528.7;-23852.3;60120.5;11218.9
817;62762.3;-22730.2;61300.9;11454.3
818;60908.3;-24445.3;59521.8;11100.0
819;60763.8;-24516.9;59386.0;11075.4
820;61161.5;-24163.6;59771.4;11150.3
821;61681.3;-23710.9;60266.3;11248.1
822;62359.7;-23073.6;60908.1;11373.4
823;61042.4;-24307.7;59653.4;11127.4
824;60278.3;-24968.3;58917.7;10984.5
825;59776.7;-25487.1;58426.6;10885.3
826;61096.6;-24230.1;59708.4;11138.9
827;61974.0;-23406.9;60551.3;11303.9
828;61827.4;-23548.1;60394.3;11278.3
829;61184.3;-24167.5;59786.9;11154.0
830;60406.2;-24848.1;59025.0;11004.3
831;61388.9;-23954.4;59990.4;11195.1
832;61988.2;-23407.8;60551.1;11303.7
833;61160.0;-24195.5;59766.2;11148.4
834;61373.2;-23940.0;59949.0;11186.3
835;61006.6;-24342.9;59618.7;11121.4
836;62441.5;-23007.8;60992.9;11392.5
837;60620.5;-24670.9;59242.9;11046.5
838;61451.9;-23917.2;60043.5;11206.6
839;61722.8;-23669.6;60307.1;11256.4
840;62201.4;-23206.8;60755.3;11343.7
841;63241.7;-22295.3;61743.3;11541.7
842;62133.5;-23274.0;60690.8;11328.9
843;62018.8;-23383.0;60584.8;11311.4
844;59237.9;-26062.5;57904.4;10783.9
845;62030.5;-23373.7;60602.0;11313.4
846;64330.7;-21239.1;62766.9;11744.5
847;60090.5;-25152.9;58735.3;10943.7
848;59845.8;-25406.9;58484.6;10898.4
849;60928.0;-24426.3;59541.7;11103.3
850;62576.7;-22884.1;61123.0;11423.4
851;61927.1;-23468.1;60493.0;11291.3
852;60566.2;-24727.4;59192.9;11034.0
853;61171.1;-24176.0;59768.4;11148.5
854;62604.5;-22860.3;61143.6;11426.7
855;62139.2;-23242.8;60688.3;11328.4
856;64514.3;-21064.8;62945.6;11779.5
857;62556.6;-22875.8;61108.6;11418.4
858;61672.5;-23694.1;60262.9;11247.9
859;62034.7;-23346.4;60609.5;11314.6
860;60732.7;-24566.6;59350.3;11067.1
861;59910.1;-25343.0;58546.1;10908.5
862;61430.0;-23939.5;60025.0;11201.6
863;61853.8;-23527.2;60436.0;11283.7
864;59340.3;-25994.6;57999.9;10800.1
865;60503.1;-24783.0;59129.3;11023.4
866;60701.2;-24589.5;59324.2;11061.2
867;61563.0;-23820.2;60149.1;11223.8
868;60855.7;-24494.8;59472.4;11091.7
869;61796.1;-23584.7;60380.1;11274.6
870;61339.4;-24021.2;59933.4;11184.4
871;62636.0;-22840.7;61178.3;11431.9
872;58918.7;-26409.5;57591.2;10719.8
873;63451.7;-22120.3;61948.4;11578.6
874;63146.7;-22357.2;61645.5;11517.4
875;61279.8;-24046.3;59866.2;11171.7
876;62106.5;-23285.7;60660.6;11324.4
877;62031.6;-23374.9;60602.1;11313.4
878;60205.8;-25041.9;58847.6;10969.3
879;61421.2;-23947.0;60013.7;11199.7
880;62262.3;-23171.8;60821.2;11355.7
881;61615.4;-23771.8;60201.1;11236.8
882;62615.9;-22849.7;61161.8;11429.6
883;61326.4;-24026.5;59928.7;11183.8
884;61305.4;-24038.7;59909.0;11181.8
885;60176.5;-25091.2;58811.9;10960.7
886;60715.0;-24575.4;59330.2;11063.9
887;60580.3;-24695.8;59208.5;11040.3
888;63526.0;-22037.1;62012.6;11591.8
889;61528.5;-23850.1;60114.6;11218.2
890;59870.0;-25371.0;58520.1;10904.2
891;61736.7;-23660.2;60317.9;11258.1
892;60959.0;-24390.3;59567.3;11109.6
894;61857.0;-23524.8;60424.2;11281.2
895;59134.4;-26214.0;57802.1;10762.6
896;61991.8;-23414.4;60561.2;11304.6
897;59921.5;-25334.9;58568.8;10911.9
898;59247.8;-26009.9;57915.2;10786.7
899;61865.0;-23532.5;60438.7;11285.2
900;59207.2;-26133.5;57872.8;10776.3
901;60601.4;-24682.1;59228.2;11044.2
902;61470.6;-23899.1;60064.0;11212.4
903;62041.2;-23364.6;60606.0;11314.2
904;62215.7;-23209.4;60776.6;11348.2
905;61160.1;-24188.8;59767.3;11148.5
906;60092.5;-25174.4;58733.8;10943.3
907;63833.1;-21739.4;62299.6;11645.5
908;60382.3;-24895.8;59014.7;11002.3
909;63658.6;-21928.0;62147.1;11619.4
910;60599.6;-24685.1;59220.0;11043.3
911;62777.6;-22718.8;61311.2;11457.4
912;62661.7;-22810.0;61195.8;11435.1
913;59800.1;-25453.7;58450.7;10892.6
914;61678.0;-23703.0;60266.2;11248.2
915;62231.3;-23187.3;60796.4;11350.7
916;62154.9;-23257.0;60722.1;11335.2
917;60946.6;-24405.2;59560.9;11107.5
918;61594.8;-23736.3;60189.7;11233.8
919;60674.2;-24621.2;59295.0;11056.7
920;59643.1;-25648.9;58292.8;10856.8
921;62528.1;-22930.2;61074.1;11412.6
922;60449.7;-24807.2;59083.5;11014.0
923;63063.8;-22461.5;61588.8;11506.4
924;62023.6;-23379.6;60590.4;11311.8
925;60015.5;-25247.9;58657.3;10930.2
926;60993.3;-24357.7;59604.5;11118.9
927;60829.0;-24518.7;59443.2;11085.0
928;60043.8;-25206.7;58689.2;10935.4
929;61873.0;-23527.2;60449.9;11286.1
930;60566.6;-24728.0;59191.5;11033.7
931;63425.4;-22143.6;61923.7;11575.3
932;62369.7;-23067.7;60919.0;11376.9
933;60032.0;-25234.3;58673.1;10933.2
934;61177.0;-24172.0;59782.7;11153.8
935;60901.7;-24434.3;59520.3;11099.7
936;59118.3;-26206.1;57787.4;10759.7
937;62471.1;-22959.9;61010.5;11397.5
938;62483.7;-22961.0;61036.5;11406.1
939;62457.9;-22991.8;61005.5;11395.7
940;60585.2;-24682.9;59214.0;11040.8
941;62678.7;-22737.0;61195.6;11434.9
942;60932.5;-24415.3;59548.7;11104.8
943;62472.1;-22970.6;61015.1;11399.1
944;63664.2;-21923.0;62153.4;11621.4
945;61416.5;-23867.8;59984.1;11192.2
946;59303.3;-25965.3;57969.3;10793.6
947;60779.9;-24515.8;59396.9;11077.8
948;62076.2;-23323.3;60648.0;11319.1
949;62863.0;-22629.2;61384.4;11469.2
950;59683.4;-25566.8;58340.5;10865.5
951;60953.9;-24393.5;59568.6;11109.7
952;61506.2;-23844.1;60103.3;11216.2
953;61787.1;-23606.7;60368.3;11271.1
954;62434.0;-23013.3;60983.1;11390.7
955;59946.4;-25310.1;58581.7;10914.9
956;60635.3;-24575.1;59264.0;11050.5
957;62572.1;-22886.9;61110.9;11418.7
958;61722.0;-23671.3;60303.8;11256.3
959;61802.2;-23589.8;60383.6;11275.1
960;62722.6;-22764.8;61258.6;11445.5
961;61344.9;-24018.6;59940.5;11185.2
962;61919.9;-23485.5;60493.6;11291.8
963;60781.6;-24514.1;59400.4;11078.2
964;59405.8;-25874.5;58068.6;10814.7
965;59472.8;-25815.0;58133.3;10827.2
966;61304.1;-24051.4;59900.8;11180.8
967;60942.9;-24395.8;59559.7;11107.4
968;60317.5;-24949.1;58954.4;10990.3
969;61629.9;-23758.5;60215.6;11238.9
970;60017.7;-25246.0;58659.9;10930.6
971;61352.5;-24013.7;59947.8;11186.1
972;61177.2;-24172.7;59782.6;11153.7
973;60076.7;-25112.9;58723.1;10942.2
974;58158.5;-28011.3;56839.2;10570.6
975;63197.1;-22328.4;61698.4;11528.4
976;61633.5;-23745.2;60211.3;11238.7
977;57673.8;-29778.8;56356.5;10473.6
978;60641.4;-24646.9;59260.4;11050.0
979;61722.5;-23670.6;60306.0;11256.5
980;60899.1;-24432.2;59518.0;11099.5
981;61991.5;-23416.1;60562.6;11304.9
982;59904.2;-25352.5;58552.1;10909.2
983;61443.5;-23922.7;60030.7;11202.2
984;61143.7;-24206.5;59744.9;11145.2
985;60960.3;-24385.1;59575.1;11112.7
986;60911.0;-24438.5;59527.4;11100.4
987;61467.6;-23903.9;60060.2;11210.7
988;62463.3;-22986.3;61010.7;11397.7
989;60501.6;-24773.2;59121.7;11021.2
990;60653.3;-24631.8;59278.4;11052.8
991;61422.9;-23932.8;60008.9;11198.1
992;61042.5;-24281.0;59656.8;11127.7
993;61710.8;-23674.5;60296.6;11255.5
994;62203.6;-23186.2;60751.1;11342.6
995;62954.3;-22559.0;61474.4;11486.6
996;61052.9;-24301.4;59661.5;11128.2
997;58186.4;-27898.5;56867.6;10573.8
998;61106.5;-24241.4;59714.8;11141.8
999;61680.4;-23711.5;60263.9;11248.0
1000;60959.7;-24393.3;59571.3;11110.2
