CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
608;97618.3;-13144.1;94278.3;23205.8
609;95944.3;-15224.6;92733.5;22805.1
610;99617.6;-10298.0;96092.2;23689.0
611;98082.6;-12692.4;94730.6;23325.2
612;99003.1;-11233.4;95538.9;23531.2
613;98705.1;-11656.8;95269.0;23463.1
614;96823.6;-14153.7;93548.2;23014.1
615;95176.5;-16355.4;92024.1;22612.6
616;96498.8;-14608.4;93256.2;22928.8
617;99280.9;-10812.8;95789.3;23602.4
618;96332.9;-14735.7;93093.5;22892.8
619;98756.9;-11571.0;95314.0;23474.2
620;96882.2;-14127.1;93608.2;23022.7
621;98122.7;-12786.0;94794.4;23347.0
622;95321.9;-16294.2;92178.0;22650.8
623;99213.4;-10904.1;95725.7;23579.7
624;97645.7;-13112.0;94304.4;23213.9
625;98849.5;-11437.8;95397.4;23494.1
626;97921.9;-12798.6;94565.5;23282.0
627;98732.9;-11617.4;95293.9;23467.5
628;97567.9;-13203.1;94231.9;23200.4
629;98656.8;-11715.9;95223.3;23451.0
630;95741.2;-15525.9;92546.5;22749.9
631;96299.7;-14770.7;93062.4;22886.8
632;98636.1;-11741.4;95204.2;23446.2
633;97650.4;-13098.5;94307.4;23213.9
634;97341.1;-13757.6;94066.7;23151.9
635;97435.7;-13464.8;94124.3;23167.1
636;98328.8;-12238.7;94935.6;23377.9
637;96897.7;-14134.2;93626.7;23027.8
638;98302.7;-12476.0;94946.1;23381.8
639;96508.4;-14536.4;93256.2;22928.8
640;97107.1;-13959.2;93835.5;23089.8
641;98973.2;-11267.5;95510.5;23523.8
642;99011.4;-11580.8;95607.8;23550.4
643;96258.5;-14918.5;93039.1;22883.0
644;98783.4;-11590.5;95346.5;23480.4
645;96318.9;-14925.4;93106.6;22896.3
646;98640.8;-11736.0;95208.7;23449.0
647;95230.9;-16272.5;92073.9;22625.1
648;96221.2;-15045.9;93015.6;22874.8
649;96993.0;-14092.4;93728.0;23057.8
650;97466.5;-13329.4;94138.2;23173.6
651;99559.5;-10369.4;96036.4;23666.5
652;98866.2;-11480.4;95422.5;23498.9
653;99719.0;-10344.9;96216.6;23724.9
654;99260.9;-10825.4;95768.1;23594.6
655;97309.4;-13533.7;93994.7;23135.1
656;97333.7;-13493.8;94015.9;23141.9
657;99050.3;-11306.6;95604.7;23549.2
658;97746.0;-13008.0;94401.1;23242.3
659;97468.8;-13387.3;94149.9;23180.5
660;95955.7;-15259.3;92751.5;22807.6
661;97564.4;-13206.6;94228.6;23198.9
662;94098.7;-18005.4;91017.7;22346.9
663;97064.1;-13959.4;93786.9;23077.6
664;96413.7;-14668.8;93172.3;22911.8
665;98578.8;-11880.4;95161.0;23434.0
666;97052.3;-13861.4;93758.2;23069.1
667;97237.4;-13665.2;93934.3;23117.2
668;99419.5;-10791.2;95943.7;23641.1
669;96324.0;-14815.6;93095.9;22894.2
670;98076.7;-12533.9;94699.2;23320.1
671;95236.9;-16269.2;92080.2;22627.5
672;97814.4;-12873.5;94456.5;23254.5
673;98211.6;-12328.5;94818.6;23351.8
674;98820.0;-11481.7;95370.8;23486.5
675;96514.2;-14621.8;93276.5;22939.7
676;98088.1;-12499.9;94706.4;23320.4
677;98075.8;-12561.4;94702.3;23320.3
678;97645.4;-13218.7;94320.8;23219.0
679;97882.8;-12785.0;94519.8;23269.9
680;98280.9;-12236.9;94882.1;23366.1
681;98196.2;-12349.9;94804.7;23349.5
682;96373.1;-14856.1;93156.0;22906.0
683;96093.1;-15338.1;92915.4;22849.1
684;100998.4;-7859.9;97313.8;24004.9
685;100185.0;-9561.6;96625.2;23822.1
686;95884.9;-15297.2;92678.0;22790.2
687;98226.6;-12506.2;94863.2;23359.8
688;98480.5;-12059.2;95079.8;23419.6
689;98611.4;-12081.3;95231.8;23454.8
690;97873.3;-12791.1;94510.1;23266.8
691;96478.9;-14659.7;93242.3;22924.6
692;97444.8;-13390.6;94123.1;23166.8
693;97026.6;-13988.8;93749.3;23067.8
694;97852.1;-12878.6;94499.7;23265.2
695;97329.0;-13501.8;94011.8;23140.7
696;97527.1;-13262.9;94195.7;23191.2
697;99015.9;-11212.7;95550.6;23536.2
698;99288.4;-10779.5;95792.6;23603.9
699;96115.6;-15259.1;92929.6;22854.7
700;97077.9;-13826.6;93781.6;23076.2
701;96668.2;-14340.4;93403.7;22973.5
702;99238.2;-11106.6;95788.2;23602.2
703;97626.2;-13135.6;94285.9;23207.8
704;99554.8;-10603.1;96069.9;23684.9
705;96998.3;-14261.4;93762.3;23069.2
706;97717.3;-13166.6;94393.1;23237.8
707;95943.1;-15226.6;92732.4;22805.0
708;99389.8;-10624.3;95884.0;23629.9
709;97180.6;-13768.1;93886.9;23103.6
710;95745.5;-15702.6;92575.5;22757.7
711;96895.5;-14148.7;93626.7;23027.9
712;94692.6;-17220.6;91594.1;22496.2
713;97636.1;-13237.8;94312.9;23214.7
714;97773.8;-13302.5;94481.1;23257.9
715;98038.7;-12627.6;94670.2;23311.1
716;99658.4;-10249.7;96130.9;23699.6
717;97287.7;-13551.5;93973.4;23128.2
718;98746.5;-11584.1;95304.5;23472.4
719;98069.8;-12562.8;94695.9;23319.6
720;97431.8;-13391.3;94108.3;23159.7
721;94993.8;-16612.6;91854.3;22567.2
722;98905.6;-11498.3;95470.2;23512.2
723;96969.5;-14297.2;93735.3;23061.4
724;97709.9;-13159.1;94383.5;23235.0
725;96035.8;-15162.1;92826.6;22830.8
726;98042.9;-12573.5;94666.9;23310.6
727;97812.7;-13016.9;94476.8;23257.4
728;97715.8;-13176.8;94393.3;23239.2
729;97513.2;-13332.4;94190.5;23189.9
730;99060.2;-11141.0;95589.5;23545.2
731;98951.8;-11292.6;95490.4;23519.0
732;98626.0;-11814.8;95204.2;23446.3
733;102126.6;-5114.1;98281.4;24261.1
734;96870.7;-14269.6;93619.2;23027.1
735;97172.5;-13709.2;93868.6;23096.8
736;96371.1;-14715.0;93132.5;22901.9
737;98205.3;-12575.7;94851.2;23357.3
738;96779.3;-14263.0;93515.5;23004.6
739;94217.1;-17812.7;91129.9;22377.3
740;96090.1;-15250.4;92899.1;22844.1
741;97793.9;-12902.6;94438.3;23250.6
742;98997.4;-11295.0;95542.0;23532.3
743;95676.5;-15614.0;92486.7;22737.5
744;96858.9;-14286.9;93608.2;23022.7
745;97514.5;-13271.5;94183.2;23188.4
746;96747.2;-14247.0;93477.4;22995.2
747;98354.1;-12217.8;94961.5;23386.9
748;97716.4;-13065.0;94375.5;23231.5
749;98071.0;-12626.9;94707.5;23320.6
750;96748.2;-14246.8;93478.7;22996.6
751;99713.4;-10140.6;96176.2;23710.2
752;97679.4;-13058.2;94334.2;23221.1
753;99373.6;-10678.0;95873.5;23625.0
754;97063.5;-14063.3;93803.2;23081.4
755;98409.1;-12282.3;95035.4;23408.8
756;96788.3;-14279.5;93528.1;23006.5
757;96455.6;-14599.7;93207.5;22917.0
758;96773.8;-14207.4;93501.2;23001.8
759;97643.0;-13110.7;94300.9;23212.2
760;97381.7;-13559.7;94078.4;23154.0
761;99656.3;-10561.3;96180.4;23710.5
762;96200.4;-14902.2;92971.1;22862.3
763;96280.4;-14812.4;93047.7;22884.7
764;99884.1;-10087.1;96364.2;23761.7
765;98472.7;-11960.8;95055.6;23414.7
766;95257.5;-16265.5;92102.3;22631.1
767;98320.0;-12268.1;94930.3;23376.5
768;97942.1;-13008.9;94624.8;23299.9
769;94917.6;-16719.6;91782.7;22546.3
770;97184.4;-13703.5;93881.3;23102.9
771;97657.9;-13142.8;94323.0;23219.2
772;98608.9;-11954.1;95207.5;23448.8
773;98926.1;-11404.9;95478.6;23514.9
774;97819.2;-12866.7;94460.9;23255.1
775;99045.7;-11153.7;95574.5;23539.7
776;97501.9;-13279.5;94170.7;23186.7
777;96575.3;-14454.0;93318.6;22951.2
778;96478.4;-14575.4;93228.8;22920.8
779;98386.3;-12083.2;94977.3;23394.1
780;95158.1;-16388.5;92008.0;22609.1
781;98523.1;-12151.9;95143.1;23432.5
782;96240.1;-14964.1;93025.4;22879.9
783;97194.4;-13681.4;93889.1;23104.0
784;98318.4;-12355.9;94942.8;23379.3
785;99259.6;-10925.3;95782.8;23600.7
786;95143.5;-16666.2;92027.5;22613.1
787;96643.8;-14370.0;93381.5;22967.7
788;97721.7;-13223.2;94408.7;23245.2
789;96875.8;-14268.3;93624.5;23027.5
790;98794.6;-11682.9;95373.9;23486.7
791;94982.6;-16626.1;91843.5;22564.1
792;98148.9;-12415.2;94761.3;23334.8
793;98216.0;-12423.5;94838.6;23356.4
794;97761.3;-12944.1;94408.7;23245.2
795;99096.3;-11238.9;95646.7;23563.4
796;96103.7;-15043.0;92883.8;22840.3
797;99135.4;-11005.0;95654.1;23566.0
798;96773.3;-14211.9;93501.4;23002.0
799;98632.2;-11769.1;95204.2;23446.2
800;97208.9;-13881.6;93937.7;23118.7
801;98742.9;-11654.9;95310.9;23473.1
802;98657.7;-11943.6;95261.7;23461.7
803;95733.1;-15938.8;92595.2;22767.1
804;97485.3;-13304.9;94156.1;23182.8
805;97588.1;-13181.0;94250.6;23202.4
806;97368.4;-13460.3;94049.0;23149.9
807;96710.5;-14292.5;93443.4;22983.3
808;100054.4;-9888.6;96529.1;23801.7
809;97965.7;-12668.7;94594.9;23293.0
810;99706.3;-10339.9;96200.3;23718.9
811;96945.5;-14008.0;93660.5;23036.4
812;96323.5;-14747.7;93084.9;22889.8
813;97859.1;-12811.6;94497.5;23265.0
814;96953.3;-13992.7;93666.9;23039.0
815;100855.3;-8142.5;97188.3;23969.3
816;97994.0;-12704.6;94632.3;23301.7
817;99154.0;-11192.5;95704.8;23575.3
818;97394.4;-13431.4;94073.0;23153.4
819;97219.9;-13795.8;93935.5;23118.5
820;97618.1;-13373.4;94315.0;23214.8
821;98134.5;-12485.4;94755.9;23332.1
822;98803.9;-11503.5;95356.1;23483.5
823;97533.6;-13306.4;94209.4;23195.2
824;96771.2;-14394.1;93528.0;23006.3
825;96314.5;-14763.4;93077.4;22889.2
826;97569.0;-13419.8;94266.7;23205.0
827;98378.6;-12349.1;95012.3;23402.1
828;98274.7;-12242.3;94875.7;23364.5
829;97666.5;-13078.9;94322.9;23219.2
830;96902.5;-14054.3;93620.2;23027.1
831;97834.8;-13091.7;94515.5;23269.5
832;98423.7;-12030.6;95011.2;23402.0
833;97643.3;-13151.3;94307.6;23214.2
834;97842.0;-12833.8;94481.1;23257.8
835;97482.9;-13359.1;94161.4;23183.2
836;98875.6;-11484.4;95434.2;23504.0
837;97100.7;-13804.1;93803.2;23081.5
838;97926.8;-12728.4;94560.2;23279.5
839;98176.1;-12461.7;94799.5;23347.1
840;98635.9;-11743.3;95204.2;23446.2
841;99663.8;-10202.2;96129.8;23699.4
842;98568.3;-11836.1;95142.9;23432.3
843;98461.7;-11982.6;95046.0;23409.8
844;95768.6;-15622.7;92591.7;22766.4
845;98448.6;-12125.4;95054.5;23414.5
846;100725.2;-8383.9;97072.8;23937.5
847;96591.7;-14598.5;93359.7;22961.1
848;96372.2;-14685.1;93129.2;22901.4
849;97403.6;-13427.5;94082.7;23155.4
850;98997.4;-11371.9;95554.8;23538.4
851;98363.0;-12118.4;94956.1;23385.2
852;97054.8;-13878.0;93763.3;23069.3
853;97651.6;-13097.2;94308.6;23214.3
854;99048.7;-11153.2;95577.7;23540.0
855;98561.1;-11839.6;95135.7;23432.0
856;100889.2;-8156.6;97230.5;23977.9
857;98939.9;-11660.7;95537.8;23530.9
858;98088.4;-12750.4;94747.7;23328.9
859;98433.4;-12290.4;95065.0;23417.3
860;97207.5;-13662.7;93900.8;23107.1
861;96421.1;-14629.0;93174.4;22912.0
862;97903.2;-12804.0;94545.3;23275.1
863;98281.7;-12468.1;94919.8;23372.8
864;95884.4;-15302.4;92677.7;22787.8
865;97010.2;-13925.1;93720.0;23053.4
866;97174.6;-13776.2;93881.4;23102.9
867;98025.1;-12590.8;94649.7;23307.8
868;97338.0;-13506.5;94022.4;23143.5
869;98220.1;-12523.7;94858.9;23359.3
870;97822.4;-12863.4;94464.1;23256.4
871;99056.4;-11228.9;95599.2;23546.3
872;95447.1;-16157.4;92301.2;22687.8
873;99862.0;-9956.1;96316.5;23745.6
874;99556.3;-10372.5;96033.0;23664.9
875;97763.2;-12937.7;94409.8;23245.4
876;98526.6;-11887.5;95104.3;23423.8
877;98455.2;-12079.6;95054.5;23414.5
878;96707.7;-14468.5;93468.8;22990.2
879;97897.2;-12763.3;94532.8;23274.3
880;98691.1;-11704.9;95260.6;23460.5
881;98070.6;-12529.3;94691.7;23319.4
882;99029.5;-11377.4;95592.6;23545.4
883;97790.4;-13068.2;94459.9;23255.0
884;97769.3;-13120.9;94444.9;23251.5
885;96700.9;-14305.6;93434.4;22980.0
886;97192.2;-13681.1;93886.7;23103.4
887;97057.0;-13974.1;93781.6;23076.2
888;99933.3;-9781.3;96371.4;23764.1
889;98002.4;-12622.5;94629.0;23300.2
890;96375.6;-14829.4;93154.7;22905.6
891;98196.2;-12363.9;94806.8;23349.6
892;97437.0;-13373.0;94111.4;23160.9
894;98308.9;-12197.7;94907.2;23369.8
895;95672.2;-15673.0;92490.0;22738.0
896;98432.1;-12032.6;95020.6;23403.6
897;96437.2;-14678.5;93198.7;22913.8
898;95762.6;-15786.6;92606.6;22767.7
899;98332.5;-12171.4;94929.1;23374.2
900;95761.4;-15518.3;92567.8;22754.7
901;97082.5;-13900.4;93797.6;23079.6
902;97945.4;-12750.8;94584.6;23288.5
903;98478.2;-11955.6;95060.8;23415.0
904;98651.3;-11761.4;95224.4;23452.1
905;97634.2;-13218.2;94307.6;23214.2
906;96616.9;-14415.0;93358.5;22960.9
907;100223.5;-9312.9;96629.4;23822.4
908;96890.6;-14087.0;93611.7;23025.4
909;100026.1;-9786.9;96479.3;23791.3
910;97088.0;-13816.0;93791.2;23078.9
911;99193.7;-10992.8;95717.4;23578.1
912;99080.4;-11096.3;95605.7;23550.3
913;96335.9;-14770.4;93102.1;22895.6
914;98112.5;-12633.2;94754.8;23332.1
915;98631.5;-11970.5;95236.1;23456.2
916;98572.2;-12002.3;95172.6;23435.8
917;97416.6;-13452.8;94100.8;23159.0
918;98002.0;-12963.4;94686.2;23317.6
919;97157.6;-13732.1;93855.5;23092.2
920;96170.3;-14931.3;92942.3;22856.8
921;98965.0;-11327.4;95510.4;23523.8
922;96926.1;-14214.4;93672.2;23039.4
923;99455.5;-10822.9;95990.7;23654.2
924;98467.0;-11974.0;95051.2;23414.0
925;96538.0;-14499.1;93284.0;22940.3
926;97473.2;-13338.0;94146.6;23174.1
927;97301.3;-13537.3;93986.5;23134.8
928;96542.6;-14619.0;93307.6;22946.7
929;98330.4;-12226.4;94935.6;23377.9
930;97051.7;-13865.8;93758.2;23069.1
931;99824.8;-10010.9;96283.0;23738.2
932;98822.4;-11477.7;95372.8;23486.6
933;96547.7;-14487.6;93292.9;22942.7
934;97657.7;-13143.9;94322.9;23219.1
935;97363.4;-13633.0;94069.8;23152.1
936;95646.9;-15810.4;92480.1;22736.6
937;98902.3;-11361.6;95445.2;23508.6
938;98891.6;-11592.4;95470.3;23513.4
939;98896.7;-11381.0;95441.8;23506.0
940;97054.1;-14025.8;93786.8;23076.5
941;99080.2;-11092.0;95604.7;23549.2
942;97389.0;-13548.0;94085.1;23156.9
943;98906.7;-11356.7;95449.4;23509.0
944;100033.3;-9800.5;96489.8;23793.1
945;97873.9;-12786.7;94510.0;23266.8
946;95809.3;-15688.3;92645.8;22776.1
947;97261.2;-13593.5;93950.2;23122.5
948;98474.9;-12178.0;95092.7;23421.9
949;99279.6;-10795.5;95784.9;23600.8
950;96193.6;-15149.2;92999.3;22866.0
951;97424.6;-13472.2;94112.5;23161.0
952;97944.0;-12962.2;94618.5;23299.5
953;98232.4;-12377.9;94849.2;23357.2
954;98884.4;-11397.9;95430.9;23503.5
955;96458.8;-14591.8;93209.7;22917.2
956;97062.5;-14205.1;93825.3;23085.1
957;99006.2;-11211.7;95538.9;23531.2
958;98182.5;-12381.5;94794.4;23346.9
959;98237.8;-12406.0;94860.1;23359.6
960;99143.1;-11052.2;95670.2;23569.6
961;97832.4;-12853.7;94473.5;23257.0
962;98362.9;-12139.9;94959.3;23385.6
963;97267.3;-13603.7;93958.4;23123.7
964;95922.2;-15410.6;92735.7;22805.5
965;96003.4;-15230.2;92799.7;22819.0
966;97797.1;-12899.5;94441.4;23250.9
967;97396.9;-13584.7;94099.8;23159.0
968;96818.8;-14252.1;93558.0;23015.2
969;98080.9;-12517.0;94701.3;23320.2
970;96539.2;-14498.3;93285.1;22940.6
971;97840.6;-12844.2;94481.0;23257.7
972;97656.7;-13137.1;94320.8;23219.0
973;96549.0;-14812.8;93346.0;22958.1
974;94724.1;-17004.4;91602.7;22497.0
975;99604.7;-10287.6;96076.4;23686.6
976;98080.4;-12508.2;94699.2;23320.1
977;94255.5;-17737.1;91164.9;22388.5
978;97121.6;-13775.8;93822.1;23084.7
979;98180.2;-12432.1;94799.4;23347.1
980;97356.5;-13665.4;94067.7;23152.0
981;98431.3;-12064.6;95024.7;23404.8
982;96419.2;-14694.4;93181.8;22912.5
983;97914.9;-12739.7;94548.5;23275.4
984;97632.8;-13121.0;94291.4;23210.5
985;97433.6;-13472.0;94123.0;23166.8
986;97386.4;-13520.0;94077.3;23153.7
987;97944.8;-12719.6;94579.3;23288.1
988;98900.2;-11376.3;95445.3;23508.8
989;97001.5;-13932.3;93711.4;23051.6
990;97121.2;-13864.3;93835.5;23089.8
991;97890.9;-12767.9;94526.5;23272.9
992;97508.3;-13508.8;94214.6;23195.5
993;98157.8;-12528.4;94789.9;23345.2
994;98628.1;-11751.3;95196.7;23444.5
995;99369.8;-10659.0;95866.3;23623.8
996;97550.1;-13232.9;94216.8;23196.8
997;94743.2;-16975.4;91620.5;22502.5
998;97606.0;-13214.7;94275.2;23205.7
999;98131.5;-12456.0;94747.7;23328.9
1000;97441.8;-13370.5;94116.8;23165.4
