CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
886;58540.5;-20189.6;56195.4;11917.9
888;59613.2;-19189.3;57209.4;12105.9
889;58843.6;-19896.1;56482.6;11975.1
891;58911.0;-19878.8;56552.7;11988.0
892;58621.9;-20115.2;56273.0;11929.6
894;58964.0;-19769.5;56594.9;11995.2
895;57890.4;-21053.7;55598.8;11812.0
896;59005.5;-19777.9;56640.4;12006.0
897;58184.4;-20742.2;55881.5;11862.9
899;58970.8;-19783.9;56604.0;11997.9
900;57929.0;-20913.5;55623.6;11817.8
901;58447.6;-20591.7;56147.9;11909.6
902;58807.5;-20089.2;56469.8;11973.2
903;59027.2;-19726.7;56656.9;12008.6
904;59080.3;-19791.1;56722.0;12020.6
906;58272.4;-20492.5;55944.9;11871.9
907;59727.5;-19084.2;57316.6;12129.1
908;58382.2;-20390.6;56051.2;11895.6
910;58488.6;-20243.6;56146.5;11909.3
911;59290.3;-19689.9;56933.5;12058.7
912;59273.2;-19487.7;56888.7;12052.1
913;58146.6;-20722.2;55837.6;11855.7
917;58596.1;-20314.4;56271.5;11928.2
919;58519.6;-20220.5;56177.0;11916.3
920;58099.2;-20652.1;55776.3;11841.0
921;59200.2;-19736.3;56843.1;12042.6
924;59024.3;-19737.6;56655.2;12008.1
925;58242.4;-20507.1;55914.1;11868.1
926;58631.9;-20143.1;56287.4;11932.2
927;58578.9;-20161.4;56232.6;11921.7
929;58950.6;-19981.6;56608.5;11998.1
930;58462.4;-20284.6;56123.4;11905.9
931;59556.2;-19413.1;57177.9;12099.0
932;59156.5;-19603.0;56778.8;12029.9
933;58251.3;-20495.8;55922.1;11867.8
934;58667.1;-20260.0;56341.5;11945.5
937;59200.6;-19553.3;56819.1;12036.0
939;59188.9;-19606.7;56813.7;12034.7
941;59276.2;-19450.6;56887.6;12052.0
943;59200.0;-19560.7;56819.4;12036.2
945;58798.5;-19882.1;56433.9;11967.9
947;58561.8;-20182.1;56217.2;11921.4
949;59356.6;-19411.5;56967.0;12061.7
951;58577.0;-20479.7;56273.1;11929.7
953;58894.7;-20134.7;56569.5;11990.9
954;59184.8;-19622.3;56811.6;12034.2
955;58215.9;-20506.9;55885.5;11864.6
957;59244.7;-19520.4;56862.0;12044.0
958;58908.3;-19876.3;56549.2;11987.7
960;59283.0;-19639.6;56918.9;12056.1
961;58772.2;-19970.5;56416.1;11962.0
962;58978.7;-19838.4;56619.6;12000.4
963;58555.8;-20254.8;56220.4;11920.5
965;57995.2;-21076.5;55717.0;11830.2
966;58757.5;-19982.3;56401.8;11958.4
968;58313.0;-20790.3;56029.3;11892.0
969;58877.4;-19895.7;56518.6;11981.8
970;58242.1;-20510.6;55914.3;11868.3
971;58773.9;-19969.0;56417.6;11962.4
972;58673.4;-20205.9;56341.5;11945.4
974;57526.1;-21349.9;55231.6;11738.5
975;59481.7;-19297.3;57084.8;12085.7
976;58882.8;-19847.9;56518.5;11981.7
977;57325.0;-21587.1;55040.1;11706.7
978;58502.3;-20230.1;56159.5;11911.6
979;58885.1;-20066.8;56550.3;11987.8
981;58993.7;-19890.2;56642.5;12006.1
982;58178.3;-20754.1;55876.5;11862.4
983;58814.8;-19915.2;56454.6;11970.7
984;58685.2;-20047.3;56332.8;11943.8
986;58563.8;-20486.9;56259.7;11927.1
987;58813.8;-19998.1;56464.5;11973.0
988;59194.8;-19600.8;56819.3;12036.1
989;58441.2;-20280.6;56100.3;11902.5
990;58458.8;-20635.3;56166.0;11913.6
991;58807.0;-19915.6;56446.4;11968.0
994;59083.4;-19647.8;56707.0;12019.2
995;59399.2;-19381.1;57008.3;12072.3
996;58653.0;-20105.9;56305.9;11938.5
997;57534.0;-21341.8;55239.4;11740.6
998;58656.6;-20248.8;56328.6;11942.0
999;58895.6;-19890.9;56537.3;11983.6
1000;58620.0;-20133.5;56273.4;11929.9
