CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;59870.1;-24434.9;58377.6;11273.5
608;59572.1;-24748.4;58096.6;11220.9
609;58726.1;-25613.8;57284.7;11062.7
610;60599.7;-23783.0;59070.7;11417.8
611;59861.0;-24395.5;58365.2;11271.6
612;60287.9;-24042.0;58775.1;11357.5
613;60139.0;-24183.7;58634.1;11328.1
614;59192.0;-25150.1;57733.1;11147.7
615;58345.1;-26107.1;56917.8;10986.3
616;59022.9;-25271.6;57567.3;11116.5
617;60447.1;-23911.9;58926.1;11387.3
618;58917.8;-25421.8;57469.9;11098.6
619;60156.7;-24177.2;58652.1;11334.2
620;59224.9;-25068.6;57761.5;11155.2
621;59905.3;-24293.6;58402.7;11280.4
622;58423.7;-25928.6;56988.6;10998.4
623;60400.1;-23988.6;58884.7;11382.4
624;59587.6;-24702.9;58109.4;11226.7
625;60196.5;-24162.4;58691.6;11343.6
626;59752.6;-24529.9;58264.9;11255.3
627;60148.7;-24176.1;58643.4;11329.0
628;59550.4;-24778.0;58076.3;11216.9
629;60106.4;-24240.7;58605.2;11322.5
630;58623.3;-25721.4;57185.2;11042.0
631;58906.3;-25451.0;57460.1;11096.9
632;60095.1;-24278.8;58596.5;11321.3
633;59583.1;-24768.0;58109.5;11226.7
634;59477.2;-24724.4;57996.8;11200.7
635;59510.7;-24757.3;58033.7;11206.8
636;59964.6;-24339.2;58467.1;11292.2
637;59236.2;-25045.8;57771.4;11157.5
638;59975.1;-24262.0;58471.9;11293.6
639;59016.7;-25358.5;57567.2;11116.5
640;59345.2;-24893.1;57873.2;11179.2
641;60268.8;-24067.7;58757.9;11355.9
642;60343.4;-23883.3;58818.9;11367.4
643;58899.4;-25375.8;57447.3;11094.0
644;60172.3;-24128.4;58664.2;11338.7
645;58943.6;-25312.7;57488.4;11101.6
646;60102.0;-24247.3;58601.2;11321.8
647;58363.2;-26176.9;56941.1;10990.6
648;58890.3;-25365.9;57437.3;11092.5
649;59281.5;-24964.0;57812.9;11170.9
650;59505.8;-24870.4;58037.0;11208.7
651;60567.7;-23837.2;59042.3;11411.8
652;60217.5;-24089.9;58707.3;11345.7
653;60679.8;-23664.4;59142.2;11429.4
654;60430.7;-23961.4;58913.4;11385.1
655;59433.4;-24871.0;57962.5;11196.3
656;59441.7;-24929.4;57975.1;11197.5
657;60334.5;-23967.9;58816.7;11367.2
658;59661.0;-24622.6;58178.3;11237.8
659;59520.7;-24754.4;58043.9;11209.4
660;58739.0;-25561.1;57294.0;11063.2
661;59546.8;-24793.7;58073.8;11216.5
662;57788.4;-26905.4;56377.7;10875.7
663;59317.7;-24941.9;57848.3;11175.3
664;58980.0;-25323.6;57526.6;11106.4
665;60080.3;-24223.9;58577.3;11318.3
666;59293.8;-25041.0;57831.0;11173.8
667;59405.4;-24878.6;57933.9;11190.4
668;60528.4;-23794.6;58999.3;11399.7
669;58924.4;-25363.4;57472.4;11099.9
670;59839.4;-24459.8;58348.2;11270.5
671;58370.0;-26085.1;56942.5;10990.7
672;59681.8;-24663.0;58203.1;11247.8
673;59897.4;-24470.4;58408.3;11282.4
674;60186.7;-24142.6;58680.2;11342.0
675;59040.2;-25242.3;57583.0;11118.8
676;59840.5;-24488.3;58351.5;11270.6
677;59841.9;-24454.2;58350.4;11270.6
678;59602.3;-24648.8;58120.4;11228.9
679;59725.4;-24577.8;58241.0;11251.8
680;59934.0;-24398.5;58440.4;11287.7
681;59895.5;-24453.0;58405.1;11281.7
682;58976.2;-25285.2;57519.9;11105.4
683;58841.8;-25372.7;57386.9;11080.4
684;61293.9;-23219.0;59727.7;11548.1
685;60905.0;-23496.7;59356.8;11470.8
686;58695.6;-25671.0;57257.0;11056.8
687;59928.3;-24328.8;58429.2;11285.9
688;60046.8;-24242.6;58544.1;11309.2
689;60124.7;-24099.9;58612.9;11324.0
690;59710.7;-24671.6;58233.0;11251.0
691;59016.2;-25268.7;57560.1;11114.8
692;59508.9;-24778.0;58033.4;11206.6
693;59291.5;-24974.6;57823.7;11172.0
694;59714.2;-24560.9;58228.5;11250.7
695;59441.0;-24893.3;57971.9;11197.3
696;59531.0;-24764.8;58055.4;11213.0
697;60293.2;-24035.8;58780.0;11360.0
698;60444.3;-23968.6;58927.6;11387.7
699;58849.9;-25388.1;57396.5;11081.4
700;59309.5;-25038.8;57846.9;11175.0
701;59096.9;-25286.4;57645.2;11133.8
702;60451.7;-23849.2;58926.0;11387.1
703;59577.9;-24720.2;58100.5;11221.5
704;60591.5;-23734.4;59058.7;11416.4
705;59307.6;-24861.0;57832.1;11173.8
706;59660.1;-24589.2;58174.9;11236.9
707;58725.3;-25610.5;57283.6;11062.7
708;60494.8;-23909.0;58974.2;11397.2
709;59378.7;-24896.0;57907.6;11184.2
710;58646.9;-25625.8;57202.9;11043.6
711;59236.7;-25040.6;57771.5;11157.6
712;58113.7;-26294.5;56687.5;10944.9
713;59596.8;-24656.0;58115.2;11227.1
714;59713.0;-24450.5;58218.3;11249.4
715;59818.3;-24469.8;58327.4;11267.6
716;60621.6;-23763.6;59091.2;11421.4
717;59412.0;-24987.0;57948.7;11194.1
718;60152.2;-24190.8;58648.3;11331.7
719;59838.1;-24459.1;58346.8;11270.2
720;59498.6;-24799.1;58024.4;11205.2
721;58256.3;-26174.3;56829.7;10972.9
722;60249.5;-24045.2;58736.4;11350.6
723;59290.0;-24881.1;57815.4;11171.0
724;59654.5;-24602.7;58170.1;11236.3
725;58784.7;-25507.9;57337.9;11072.7
726;59813.0;-24494.5;58324.0;11266.2
727;59699.6;-24555.8;58212.9;11249.1
728;59660.8;-24585.1;58175.2;11237.1
729;59532.4;-24740.3;58055.1;11212.8
730;60322.7;-24023.6;58808.9;11365.1
731;60256.4;-24092.8;58747.1;11352.7
732;60102.0;-24199.7;58597.5;11321.3
733;61841.0;-22713.7;60239.5;11650.1
734;59235.1;-25009.0;57767.7;11157.1
735;59362.9;-24973.2;57896.9;11182.1
736;58959.6;-25342.1;57506.9;11104.0
737;59917.3;-24326.3;58417.8;11284.9
738;59187.1;-25108.1;57724.8;11144.2
739;57857.0;-26745.2;56441.6;10887.8
740;58821.7;-25424.3;57370.0;11078.3
741;59670.5;-24646.9;58190.4;11245.8
742;60290.0;-24027.9;58776.2;11359.6
743;58593.9;-25765.1;57157.1;11034.0
744;59228.6;-25016.6;57761.5;11155.2
745;59526.7;-24775.1;58051.6;11211.5
746;59149.6;-25195.7;57692.6;11139.8
747;59985.0;-24306.0;58485.9;11300.1
748;59649.0;-24633.4;58166.7;11235.4
749;59845.0;-24429.2;58351.7;11270.7
750;59152.7;-25167.3;57693.9;11141.0
751;60647.7;-23754.0;59116.7;11425.9
752;59603.2;-24701.3;58125.3;11230.2
753;60492.6;-23873.0;58969.4;11396.7
754;59330.5;-24894.4;57858.0;11176.4
755;60024.7;-24228.6;58520.5;11305.7
756;59190.7;-25095.9;57727.6;11144.8
757;58998.6;-25336.9;57546.6;11108.2
758;59161.4;-25256.4;57709.0;11142.2
759;59583.2;-24743.9;58107.8;11225.2
760;59480.1;-24777.8;58003.8;11202.3
761;60657.7;-23638.8;59117.9;11426.1
762;58866.8;-25469.3;57419.9;11086.4
763;58899.5;-25395.4;57449.1;11095.4
764;60759.2;-23599.7;59217.6;11447.3
765;60025.8;-24329.3;58529.4;11306.9
766;58380.8;-26013.0;56949.0;10991.6
767;59962.5;-24335.4;58464.7;11291.9
768;59795.4;-24401.7;58298.5;11261.2
769;58211.5;-26282.4;56789.0;10961.6
770;59370.6;-24931.8;57901.9;11183.8
771;59601.2;-24666.9;58120.6;11229.0
772;60105.9;-24166.2;58599.0;11321.7
773;60253.3;-24055.3;58741.0;11352.1
774;59684.6;-24659.6;58205.7;11248.2
775;60311.4;-24050.3;58799.5;11361.0
776;59519.8;-24865.0;58051.0;11211.0
777;59052.1;-25308.7;57600.3;11122.3
778;59007.2;-25321.6;57554.4;11109.3
779;59985.4;-24367.4;58491.0;11300.8
780;58334.7;-26082.8;56905.3;10983.4
781;60079.6;-24164.3;58571.9;11317.5
782;58894.6;-25374.9;57442.4;11093.3
783;59377.5;-24930.0;57908.9;11184.4
784;59969.4;-24305.4;58469.4;11292.3
785;60446.9;-23893.7;58924.4;11386.7
786;58355.2;-25969.1;56919.3;10986.7
787;59085.4;-25304.5;57634.6;11131.6
788;59670.8;-24553.5;58183.1;11240.3
789;59238.8;-25004.8;57771.1;11157.3
790;60192.4;-24082.0;58681.4;11342.1
791;58244.1;-26235.2;56820.6;10970.2
792;59868.6;-24493.4;58380.6;11275.2
793;59910.1;-24371.3;58413.8;11284.3
794;59663.4;-24651.5;58183.1;11240.3
795;60369.3;-23941.0;58849.8;11373.3
796;58808.3;-25497.9;57361.3;11075.2
797;60359.5;-24093.6;58851.4;11375.7
798;59166.1;-25188.3;57709.2;11142.3
799;60100.2;-24209.4;58596.5;11321.3
800;59411.6;-24808.3;57935.4;11190.7
801;60159.4;-24142.6;58652.0;11332.1
802;60144.0;-24111.0;58633.7;11328.0
803;58668.3;-25519.2;57217.2;11045.9
804;59520.7;-24797.5;58047.2;11210.5
805;59556.4;-24760.8;58081.2;11217.5
806;59464.3;-24839.0;57991.9;11200.3
807;59126.8;-25231.9;57671.8;11135.9
808;60858.6;-23495.4;59309.8;11461.6
809;59761.9;-24600.1;58279.8;11256.6
810;60665.7;-23682.0;59129.4;11427.0
811;59246.3;-25072.4;57783.9;11159.9
812;58915.9;-25409.9;57467.0;11098.2
813;59707.9;-24630.1;58227.3;11250.6
814;59243.4;-25151.5;57786.5;11160.2
815;61207.6;-23288.8;59646.0;11528.9
816;59793.3;-24489.3;58303.3;11261.7
817;60399.8;-23898.3;58877.4;11379.6
818;59474.0;-24831.5;58001.3;11201.9
819;59409.5;-24835.9;57935.2;11190.6
820;59600.8;-24615.9;58116.3;11227.1
821;59870.8;-24430.3;58378.0;11274.8
822;60174.0;-24170.0;58669.3;11339.4
823;59539.0;-24731.8;58061.3;11215.6
824;59193.1;-25059.3;57727.5;11144.7
825;58915.3;-25395.2;57465.4;11097.8
826;59570.4;-24655.0;58087.8;11219.4
827;60010.6;-24226.0;58505.9;11303.7
828;59923.5;-24454.9;58433.9;11287.4
829;59599.1;-24693.8;58120.6;11229.0
830;59223.7;-25171.3;57767.7;11157.1
831;59727.6;-24493.7;58236.7;11251.5
832;60000.4;-24359.4;58505.8;11303.6
833;59590.2;-24684.5;58110.7;11226.8
834;59693.3;-24715.0;58218.3;11249.4
835;59524.2;-24754.0;58047.6;11210.8
836;60228.7;-24073.2;58717.4;11347.6
837;59323.7;-24992.6;57858.0;11176.4
838;59749.1;-24557.9;58263.4;11255.1
839;59900.2;-24389.1;58404.8;11280.3
840;60096.5;-24258.3;58596.5;11321.3
841;60617.6;-23801.6;59090.0;11421.4
842;60068.3;-24284.9;58569.7;11317.4
843;60023.4;-24310.5;58525.5;11306.4
844;58657.2;-25628.1;57213.5;11044.6
845;60031.3;-24253.5;58529.1;11306.9
846;61149.1;-23350.6;59591.9;11519.9
847;59084.5;-25174.3;57624.1;11128.1
848;58950.2;-25439.1;57504.5;11103.8
849;59479.5;-24818.6;58006.2;11203.6
850;60301.2;-23999.8;58785.3;11360.2
851;59972.5;-24386.9;58479.3;11298.6
852;59300.8;-24985.3;57834.1;11173.9
853;59585.2;-24755.8;58110.8;11226.8
854;60315.0;-24034.6;58801.8;11361.2
855;60063.0;-24327.9;58567.4;11316.2
856;61237.8;-23234.7;59672.3;11533.5
857;60294.1;-23934.6;58772.9;11357.3
858;59876.2;-24359.1;58377.8;11273.7
859;60041.3;-24195.5;58534.9;11307.3
860;59385.9;-24934.8;57917.9;11187.1
861;58976.2;-25423.6;57529.8;11106.5
862;59740.6;-24547.2;58254.1;11254.2
863;59961.1;-24292.9;58460.0;11290.4
864;58694.3;-25658.4;57254.6;11055.6
865;59273.0;-25042.3;57809.6;11168.9
866;59372.8;-24902.7;57902.0;11183.8
867;59805.0;-24514.3;58317.3;11265.1
868;59450.7;-24850.5;57978.7;11197.7
869;59922.8;-24329.7;58423.7;11285.6
870;59689.0;-24629.8;58207.9;11248.4
871;60330.4;-23989.2;58813.9;11365.7
872;58494.0;-25804.5;57055.2;11017.9
873;60730.5;-23666.7;59193.6;11442.4
874;60562.8;-23885.2;59040.8;11411.4
875;59659.7;-24720.5;58184.3;11240.5
876;60054.5;-24326.3;58558.3;11310.6
877;60030.5;-24264.3;58529.1;11306.9
878;59148.3;-25105.1;57684.7;11137.1
879;59736.2;-24570.8;58251.4;11252.7
880;60139.3;-24169.8;58633.5;11327.9
881;59836.7;-24474.6;58346.6;11270.0
882;60331.1;-23955.6;58812.1;11365.2
883;59692.5;-24554.2;58205.6;11248.1
884;59682.6;-24551.0;58195.2;11246.2
885;59117.8;-25232.0;57662.6;11135.1
886;59372.0;-24974.3;57906.4;11184.0
887;59317.5;-24940.6;57847.9;11175.0
888;60757.3;-23682.6;59222.0;11447.4
889;59787.0;-24540.7;58300.8;11261.4
890;58975.1;-25296.2;57519.5;11105.1
891;59898.3;-24417.7;58405.3;11281.8
892;59499.3;-24831.5;58027.5;11206.3
893;57624.8;-27003.2;56209.5;10847.3
894;59944.2;-24428.8;58453.0;11288.8
895;58596.9;-25726.3;57157.5;11034.3
896;60010.6;-24310.8;58512.4;11303.9
897;58996.1;-25304.1;57541.5;11107.6
898;58672.9;-25559.1;57224.8;11046.3
899;59958.6;-24370.2;58463.4;11291.7
900;58639.6;-25678.6;57198.9;11043.0
901;59322.9;-24951.0;57854.2;11175.9
902;59763.1;-24528.0;58275.3;11256.2
903;60031.0;-24303.2;58532.7;11307.2
904;60109.5;-24201.5;58605.3;11322.6
905;59591.7;-24665.5;58110.7;11226.8
906;59079.0;-25236.0;57622.9;11128.0
907;60901.8;-23573.5;59359.2;11471.1
908;59226.5;-25080.3;57764.1;11156.6
909;60823.0;-23569.4;59279.7;11456.7
910;59313.5;-25020.0;57849.6;11175.5
911;60402.7;-23936.3;58883.2;11382.2
912;60330.6;-24033.6;58817.8;11367.3
913;58934.3;-25366.8;57482.7;11100.1
914;59873.6;-24393.1;58378.0;11274.8
915;60126.7;-24130.4;58617.3;11324.3
916;60086.8;-24185.0;58581.1;11319.9
917;59494.3;-24781.7;58018.7;11204.7
918;59843.9;-24344.9;58343.8;11269.5
919;59349.3;-24963.3;57882.4;11181.1
920;58846.4;-25520.6;57402.5;11083.1
921;60270.3;-24047.8;58757.8;11355.8
922;59257.5;-24979.9;57788.8;11161.5
923;60552.8;-23749.2;59020.3;11403.9
924;60027.5;-24298.8;58528.7;11306.5
925;59040.3;-25288.9;57586.6;11119.2
926;59516.5;-24780.6;58041.5;11209.1
927;59429.2;-24899.3;57960.1;11195.1
928;59052.1;-25222.9;57593.9;11120.5
929;59964.5;-24340.8;58467.1;11292.2
930;59296.2;-25007.1;57831.0;11173.8
931;60707.7;-23689.6;59172.3;11436.9
932;60186.2;-24150.4;58680.3;11342.1
933;59042.3;-25291.5;57589.0;11120.0
934;59601.0;-24667.0;58120.4;11229.0
935;59475.2;-24767.3;57998.0;11200.8
936;58596.6;-25698.5;57155.3;11032.5
937;60236.4;-24133.2;58729.9;11349.6
938;60253.9;-24015.5;58738.6;11351.7
939;60228.5;-24100.0;58719.4;11349.1
940;59319.0;-24921.0;57848.2;11175.2
941;60324.0;-24109.3;58816.7;11367.2
942;59484.2;-24771.7;58007.7;11203.9
943;60238.4;-24110.9;58730.2;11349.8
944;60834.9;-23553.9;59290.4;11458.2
945;59707.7;-24718.1;58233.0;11251.0
946;58693.5;-25555.6;57246.0;11049.9
947;59410.9;-24897.5;57941.1;11192.0
948;60057.2;-24199.3;58551.4;11310.0
949;60442.3;-23955.5;58924.6;11386.9
950;58883.1;-25352.4;57428.5;11089.5
951;59504.5;-24760.8;58027.6;11206.2
952;59791.0;-24428.5;58296.2;11261.1
953;59912.3;-24379.7;58416.7;11284.8
954;60223.8;-24105.4;58714.9;11347.2
955;58995.1;-25405.6;57547.9;11108.4
956;59344.3;-24815.9;57866.5;11178.4
957;60285.6;-24070.9;58775.1;11357.5
958;59895.5;-24421.7;58402.6;11280.3
959;59922.8;-24360.5;58426.0;11285.7
960;60379.7;-23960.9;58861.9;11376.9
961;59694.9;-24611.2;58212.5;11248.8
962;59979.1;-24329.6;58481.6;11298.8
963;59413.8;-24873.4;57942.4;11192.2
964;58732.8;-25535.8;57286.0;11062.9
965;58770.0;-25522.4;57323.3;11067.9
966;59672.5;-24634.9;58191.6;11245.9
967;59496.9;-24743.6;58018.7;11204.7
968;59203.0;-25078.4;57739.1;11148.4
969;59839.7;-24470.8;58349.4;11270.6
970;59041.0;-25282.0;57586.9;11119.3
971;59699.8;-24607.3;58217.2;11249.3
972;59600.5;-24673.3;58120.4;11228.9
973;59082.6;-25109.4;57617.1;11125.5
974;58111.5;-26393.2;56691.3;10946.4
975;60588.0;-23841.8;59063.4;11417.0
976;59834.7;-24522.4;58348.2;11270.5
977;57877.2;-26713.6;56461.6;10896.1
978;59329.5;-25007.3;57865.2;11178.2
979;59898.4;-24398.5;58403.7;11280.3
980;59475.3;-24751.6;57996.9;11200.7
981;60012.0;-24294.8;58512.6;11304.1
982;58988.6;-25310.6;57534.3;11106.9
983;59737.7;-24601.4;58255.5;11254.4
984;59580.6;-24742.3;58105.1;11224.9
985;59510.5;-24754.9;58033.3;11206.5
986;59478.0;-24792.7;58002.6;11202.2
987;59759.1;-24536.1;58271.9;11256.0
988;60239.7;-24090.7;58730.0;11349.7
989;59265.6;-25096.1;57805.8;11168.4
990;59343.1;-24925.4;57873.2;11179.2
991;59729.9;-24623.5;58249.0;11252.4
992;59547.9;-24664.8;58065.5;11215.7
993;59892.6;-24387.0;58396.9;11277.8
994;60089.1;-24296.8;58591.8;11320.8
995;60489.6;-23897.9;58968.2;11396.5
996;59542.0;-24751.4;58065.9;11216.0
997;58124.2;-26362.0;56702.7;10947.6
998;59573.6;-24699.5;58094.5;11220.9
999;59869.4;-24449.1;58377.8;11273.7
1000;59507.2;-24795.9;58033.0;11206.3
