CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
729;56900.8;-22260.4;55193.9;11872.8
730;58136.4;-21100.3;56364.8;12099.7
731;58053.6;-21108.2;56275.5;12086.1
732;57782.5;-21449.3;56036.3;12041.5
733;60542.6;-18682.0;58603.5;12532.4
734;56401.3;-22805.1;54728.3;11785.4
735;56673.0;-22364.7;54951.2;11831.2
736;56005.2;-23143.3;54324.0;11710.9
738;56325.4;-22835.2;54639.6;11773.4
739;54318.3;-24715.6;52656.1;11387.9
741;57126.8;-21901.5;55388.6;11916.9
742;58078.6;-21195.4;56319.9;12091.9
743;55468.1;-23648.5;53788.4;11605.0
744;56388.9;-22815.9;54716.3;11783.4
745;56909.4;-22190.5;55189.1;11872.5
746;56309.8;-22738.9;54602.5;11762.2
747;57570.8;-21652.1;55839.5;12003.9
748;57046.2;-22097.9;55331.6;11905.6
749;57356.7;-21840.8;55637.6;11962.7
750;56302.9;-22791.7;54604.1;11762.6
751;58637.3;-20642.7;56838.5;12198.3
752;57037.4;-22024.4;55307.9;11901.2
753;58376.6;-20882.1;56594.6;12151.3
756;56328.3;-22848.4;54646.9;11774.1
757;56076.6;-23008.9;54382.1;11721.1
758;56371.4;-22396.0;54620.6;11770.5
759;57015.5;-22002.2;55278.4;11893.2
760;56798.0;-22393.6;55103.0;11858.2
762;55877.4;-23219.2;54187.4;11683.7
763;55934.2;-23223.8;54253.7;11693.5
765;57680.5;-21395.6;55913.4;12014.8
766;55124.9;-24027.6;53460.1;11544.0
767;57541.7;-21678.4;55811.3;11996.9
769;54897.1;-24134.3;53212.4;11493.4
770;56666.5;-22462.8;54960.9;11832.3
771;57014.2;-22136.1;55302.1;11898.5
772;57771.9;-21508.0;56042.1;12045.0
773;58019.8;-21247.7;56264.7;12084.9
774;57172.2;-21783.9;55419.4;11919.1
775;58130.9;-21044.4;56349.4;12097.1
776;56945.2;-21877.7;55181.0;11870.8
777;56190.2;-22809.1;54478.4;11737.0
778;56095.4;-23000.7;54402.0;11723.7
779;57613.4;-21449.7;55849.3;12005.0
780;55057.3;-24077.3;53389.1;11528.7
782;55892.9;-23309.7;54227.8;11690.0
783;56683.8;-22414.5;54971.6;11835.1
784;57541.7;-21709.7;55821.6;11998.6
785;58284.2;-21014.9;56518.7;12133.7
787;56254.8;-22631.1;54524.3;11748.8
789;56403.5;-22803.7;54731.0;11785.8
790;57911.2;-21383.9;56172.8;12066.7
791;54949.4;-24086.6;53264.0;11502.1
792;57441.1;-21559.8;55679.1;11972.4
793;57462.2;-21752.9;55738.2;11984.2
794;57098.9;-21948.0;55364.9;11912.6
795;58161.0;-21155.6;56409.6;12111.3
796;55783.7;-23375.6;54106.9;11667.8
798;56335.9;-22667.0;54621.9;11771.7
799;57788.0;-21418.5;56036.2;12041.4
801;57875.2;-21373.7;56125.7;12057.5
804;56899.0;-22163.3;55172.6;11869.0
805;56957.3;-22098.3;55228.8;11883.8
806;56793.2;-22317.3;55079.8;11856.3
807;56288.3;-22717.6;54574.9;11757.6
809;57288.9;-21641.9;55526.6;11942.3
810;58631.3;-20748.0;56858.2;12200.0
811;56465.0;-22627.9;54759.5;11792.4
812;55971.6;-23125.6;54279.7;11699.5
813;57209.1;-21771.9;55458.3;11927.5
814;56512.6;-22320.6;54764.5;11792.9
815;59544.2;-19733.3;57679.7;12358.3
816;57285.1;-21881.2;55564.5;11949.7
817;58205.6;-21126.3;56456.1;12118.0
818;56812.6;-22294.6;55097.1;11857.7
819;56681.2;-22516.7;54995.2;11841.1
821;57405.9;-21762.3;55675.1;11971.8
822;57936.0;-21196.6;56161.0;12063.5
823;56908.2;-22256.8;55202.0;11875.2
824;56315.2;-22881.2;54645.6;11773.9
825;55961.8;-23171.9;54276.7;11697.7
828;57545.0;-21421.0;55770.2;11988.2
829;57026.3;-22068.1;55302.0;11898.5
830;56474.6;-22362.1;54728.4;11785.4
832;57642.9;-21399.7;55873.7;12010.6
833;56999.6;-22141.0;55285.9;11895.0
834;57236.1;-21428.9;55438.1;11921.6
835;56882.0;-22273.8;55174.3;11870.5
836;57973.9;-21296.3;56222.9;12076.6
837;56607.7;-22483.4;54896.5;11818.9
838;57239.2;-21862.6;55506.9;11938.3
839;57440.8;-21764.3;55715.3;11977.4
840;57811.0;-21268.6;56036.2;12041.4
841;58601.2;-20586.9;56789.7;12188.6
842;57751.3;-21329.5;55980.6;12029.8
843;57659.5;-21477.8;55903.9;12014.1
844;55530.8;-23692.1;53875.4;11618.5
845;57642.0;-21610.2;55912.0;12014.8
846;59443.9;-19800.1;57581.2;12341.7
847;56167.3;-23029.0;54500.2;11741.6
848;56045.1;-22850.3;54320.2;11710.4
849;56816.5;-22313.2;55105.7;11859.5
850;58078.5;-21232.4;56329.6;12095.0
851;57603.9;-21435.1;55836.5;12002.2
852;56553.9;-22589.3;54854.0;11809.0
853;57032.2;-21926.4;55286.0;11896.1
854;58127.8;-21084.5;56353.0;12098.5
855;57770.2;-21163.5;55976.2;12029.6
856;59562.4;-19811.2;57714.7;12365.7
860;56696.7;-22368.9;54978.3;11835.9
861;56089.6;-22785.7;54360.4;11716.4
862;57217.6;-21926.2;55494.7;11936.0
864;55639.0;-23448.9;53950.1;11634.9
865;56512.9;-22572.3;54804.4;11801.0
866;56655.7;-22518.8;54961.0;11832.3
867;57327.6;-21754.0;55586.8;11955.8
868;56763.6;-22365.8;55055.1;11851.2
869;57473.3;-21775.4;55760.2;11985.9
870;57160.3;-21876.1;55420.8;11919.1
871;58132.4;-21160.1;56374.4;12101.4
872;55279.2;-23941.7;53632.6;11573.9
873;58757.6;-20570.2;56958.5;12216.9
874;58544.3;-20490.5;56713.5;12173.6
875;57136.6;-21673.7;55365.1;11912.8
876;57741.5;-21258.7;55958.8;12023.6
877;57646.1;-21593.6;55912.1;12014.8
878;56264.5;-22935.3;54596.0;11760.5
879;57221.9;-21858.2;55486.5;11935.3
880;57850.4;-21379.6;56098.3;12051.1
881;57361.7;-21758.1;55624.8;11961.6
882;58111.2;-21216.7;56367.1;12099.8
883;57121.5;-22071.8;55418.3;11919.0
884;57095.6;-22098.9;55397.0;11917.6
885;56268.3;-22769.6;54560.8;11755.6
886;56696.9;-22302.0;54967.8;11833.6
887;56557.9;-22641.1;54872.9;11812.8
888;58824.5;-20403.6;57002.2;12225.2
889;57308.1;-21739.5;55562.7;11948.3
890;56006.7;-23190.8;54340.6;11713.4
891;57453.7;-21703.6;55715.9;11977.7
892;56867.0;-22168.2;55137.4;11863.5
894;57564.3;-21436.8;55793.6;11993.3
895;55455.6;-23728.9;53790.2;11606.3
896;57628.7;-21546.0;55881.8;12011.3
897;56052.6;-23115.9;54374.3;11718.0
899;57555.4;-21574.8;55805.8;11996.5
900;55525.0;-23649.0;53854.0;11614.2
901;56578.3;-22601.8;54887.1;11817.1
902;57246.1;-21903.9;55522.9;11940.8
903;57672.4;-21466.3;55915.9;12015.0
904;57801.1;-21417.9;56051.2;12046.0
905;56990.8;-22183.4;55286.0;11896.0
906;56189.0;-22932.8;54498.7;11741.4
907;59068.6;-20149.5;57227.2;12269.5
908;56421.8;-22712.8;54725.3;11784.8
909;58894.1;-20495.6;57099.8;12243.8
910;56604.3;-22434.5;54884.1;11815.5
911;58234.0;-21042.0;56465.3;12119.7
912;58167.2;-20997.7;56381.9;12104.4
913;55971.2;-23187.6;54292.6;11704.7
914;57388.7;-21835.3;55675.1;11971.8
916;57740.6;-21535.1;56010.5;12034.2
917;56833.2;-22328.8;55128.3;11863.0
919;56645.9;-22445.3;54933.7;11828.9
920;55869.5;-23145.3;54165.3;11678.6
921;58050.3;-21206.3;56290.1;12089.8
924;57657.7;-21507.0;55906.4;12014.3
925;56139.1;-22948.7;54443.2;11729.6
926;56876.8;-22246.8;55162.5;11868.5
927;56754.5;-22292.4;55031.8;11846.9
928;56135.2;-23057.7;54464.1;11733.8
929;57552.4;-21649.8;55816.9;11998.1
930;56558.9;-22552.3;54852.8;11808.9
931;58725.3;-20596.8;56927.9;12211.8
932;57943.8;-21215.9;56172.7;12066.6
933;56152.2;-22926.7;54454.4;11731.8
934;57013.8;-22135.1;55301.8;11898.4
935;56782.5;-22422.7;55094.7;11857.5
936;55429.2;-23786.9;53776.0;11604.3
937;58025.1;-21046.3;56235.2;12081.9
939;57994.5;-21221.3;56229.4;12078.5
940;56557.0;-22652.2;54878.4;11815.1
941;58214.1;-20649.2;56380.7;12103.2
942;56813.1;-22377.7;55117.5;11861.0
943;58022.1;-21116.9;56242.8;12082.2
944;58901.4;-20502.6;57110.1;12244.9
947;56722.1;-22371.0;55007.7;11842.1
949;58320.6;-20820.7;56522.0;12133.9
951;56838.8;-22341.5;55138.7;11863.7
953;57475.9;-21730.2;55747.6;11985.1
954;57982.3;-21238.1;56219.1;12076.1
955;56111.5;-22772.5;54383.6;11721.4
957;58100.1;-21069.1;56319.7;12091.8
958;57452.2;-21701.5;55714.0;11977.3
959;57487.9;-21737.0;55763.7;11987.2
960;58199.2;-21064.7;56430.0;12114.4
961;57164.1;-21913.0;55430.7;11920.7
962;57580.3;-21600.1;55838.0;12002.5
963;56713.2;-22424.2;55008.1;11842.3
964;55650.4;-23569.9;53994.2;11643.8
965;55710.7;-23486.5;54045.2;11656.7
966;57122.1;-21936.1;55388.9;11917.1
967;56816.9;-22389.4;55127.2;11862.9
968;56354.1;-22826.9;54673.1;11779.4
969;57371.8;-21761.1;55636.1;11962.3
970;56139.0;-22958.1;54444.7;11729.9
971;57170.6;-21906.9;55436.9;11921.5
972;57015.8;-22125.0;55301.7;11898.3
974;54730.8;-24305.9;53052.3;11462.3
975;58572.2;-20566.9;56755.1;12182.1
976;57395.7;-21586.2;55633.9;11962.2
977;54355.6;-24658.9;52687.4;11395.2
978;56627.0;-22407.4;54905.4;11819.8
979;57443.9;-21748.1;55714.2;11977.4
981;57622.9;-21578.8;55882.0;12011.5
982;56041.1;-23126.5;54363.2;11716.8
983;57247.7;-21746.3;55497.2;11936.3
984;57006.2;-22019.8;55271.2;11892.6
985;56840.6;-22341.8;55141.9;11865.4
986;56799.9;-22376.4;55100.6;11857.9
987;57245.4;-21885.6;55518.1;11939.5
988;58001.0;-21211.4;56235.5;12082.0
989;56530.9;-22415.7;54799.1;11799.2
990;56618.1;-22568.3;54927.6;11824.6
991;57237.2;-21708.4;55479.9;11933.9
993;57427.3;-21790.3;55706.9;11976.7
994;57823.0;-21135.2;56029.1;12039.8
995;58386.2;-20816.6;56593.3;12151.1
996;56921.5;-22195.8;55204.9;11878.5
997;54749.0;-24315.5;53074.6;11465.2
998;56969.2;-22182.6;55258.6;11889.0
999;57409.2;-21735.7;55672.8;11970.6
1000;56856.2;-22256.5;55140.3;11865.1
