CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
608;99849.6;-11275.1;95840.5;23551.8
609;98163.0;-13595.2;94293.3;23137.3
610;101870.7;-8296.8;97680.0;24068.2
611;100241.2;-11745.8;96332.8;23686.3
612;101241.5;-9284.6;97111.9;23908.4
613;100961.4;-9700.7;96857.0;23840.4
614;99063.3;-12328.1;95120.0;23368.5
615;97400.9;-14798.4;93590.7;22947.9
616;98708.1;-13072.3;94829.2;23282.2
617;101543.4;-8806.2;97384.1;23989.5
618;98560.2;-12990.7;94657.1;23232.7
619;101008.4;-9564.8;96891.0;23847.5
620;99100.1;-12484.2;95179.7;23384.3
621;100170.3;-12725.3;96392.5;23713.0
622;97465.4;-15371.7;93736.0;22984.2
623;101483.7;-8810.9;97317.6;23964.8
624;99877.2;-11255.5;95868.5;23560.8
625;101102.8;-9408.1;96974.3;23869.4
626;100137.1;-11210.8;96148.0;23644.9
627;100983.5;-9635.2;96872.8;23843.7
628;99799.1;-11345.3;95794.3;23541.3
629;100916.6;-9699.1;96807.3;23826.3
630;97967.3;-13915.8;94114.1;23081.8
631;98529.7;-13029.2;94628.1;23224.7
632;100900.7;-9716.7;96791.2;23816.5
633;99884.3;-11203.2;95869.6;23560.9
634;99422.5;-13369.6;95651.6;23501.9
635;99630.2;-12074.8;95704.0;23519.1
636;100556.9;-10584.8;96526.7;23748.1
637;99104.6;-12653.0;95207.1;23388.4
638;100391.6;-11987.0;96534.3;23749.9
639;98748.7;-12729.5;94829.1;23282.1
640;99258.9;-13017.7;95424.2;23449.1
641;101226.6;-9256.6;97091.4;23901.1
642;101023.4;-11645.0;97192.8;23928.5
643;98438.2;-13696.4;94611.9;23215.8
644;101009.2;-9828.0;96926.4;23858.8
645;98451.8;-14066.0;94677.1;23235.3
646;100905.8;-9717.1;96797.7;23823.3
647;97466.1;-14655.4;93645.3;22957.4
648;98361.9;-14146.7;94587.4;23212.6
649;99141.3;-13066.9;95302.0;23413.3
650;99715.9;-11432.1;95714.9;23522.5
651;101828.2;-8257.2;97627.1;24050.7
652;101084.1;-9762.6;97000.4;23875.2
653;101836.4;-9473.7;97799.2;24094.4
654;101540.4;-8720.4;97369.0;23981.7
655;99563.7;-11682.3;95580.9;23487.2
656;99594.4;-11601.8;95604.0;23492.9
657;101214.7;-10093.2;97189.6;23928.3
658;99961.3;-11307.6;95967.9;23595.2
659;99683.5;-11824.5;95729.5;23524.5
660;98144.1;-13854.3;94305.2;23139.7
661;99797.8;-11338.9;95792.0;23539.8
662;96307.6;-17101.7;92576.0;22658.1
663;99247.7;-12723.1;95372.8;23434.9
664;98648.6;-13004.6;94755.5;23258.0
665;100822.0;-10107.7;96755.1;23805.2
666;99303.7;-12008.9;95340.2;23425.5
667;99471.4;-11982.0;95519.7;23477.3
668;101575.6;-9743.8;97543.5;24023.3
669;98513.2;-13424.2;94660.4;23233.2
670;100337.1;-10672.8;96296.4;23681.1
671;97464.1;-14698.6;93648.5;22959.8
672;100055.8;-10956.9;96026.3;23612.4
673;100479.5;-10342.1;96410.7;23720.9
674;101072.7;-9473.8;96949.7;23860.8
675;98691.1;-13342.9;94846.4;23290.0
676;100359.5;-10549.7;96304.6;23681.4
677;100323.7;-10801.6;96298.5;23681.3
678;99809.7;-11959.3;95885.9;23565.0
679;100134.3;-10871.2;96101.3;23635.8
680;100545.9;-10261.4;96473.2;23737.2
681;100463.9;-10375.1;96397.9;23718.6
682;98518.5;-13944.0;94734.3;23249.2
683;98152.7;-15150.8;94486.6;23185.6
684;103299.9;-5407.4;98926.8;24407.5
685;102356.5;-8241.8;98222.4;24215.6
686;98117.5;-13656.0;94250.0;23124.3
687;100372.2;-11562.5;96454.3;23729.9
688;100686.7;-10654.1;96677.9;23788.8
689;100683.5;-11688.6;96817.8;23828.1
690;100126.4;-10835.7;96087.7;23630.7
691;98661.3;-13346.4;94813.3;23273.9
692;99679.6;-11643.0;95701.8;23517.8
693;99213.7;-12677.9;95328.3;23419.2
694;100069.9;-11215.8;96075.3;23629.1
695;99585.8;-11634.7;95598.9;23492.7
696;99755.5;-11444.2;95759.3;23533.2
697;101263.9;-9252.7;97132.5;23914.4
698;101570.2;-8662.5;97394.5;23990.0
699;98213.9;-14814.2;94508.7;23190.3
700;99330.8;-11966.5;95364.5;23433.5
701;98908.6;-12515.0;94975.1;23321.9
702;101360.0;-10326.2;97384.0;23989.3
703;99859.9;-11276.8;95852.2;23555.8
704;101677.4;-9744.4;97659.7;24063.1
705;99032.9;-14237.5;95344.3;23425.7
706;99854.0;-12097.0;95955.0;23593.7
707;98162.9;-13595.5;94293.2;23137.2
708;101676.5;-8505.9;97490.8;24012.0
709;99399.0;-12278.1;95479.3;23466.8
710;97871.7;-14926.7;94138.0;23089.6
711;99091.4;-12766.3;95207.1;23388.5
712;96824.0;-16709.9;93151.4;22824.0
713;99796.7;-11991.5;95876.1;23562.6
714;99770.0;-13473.7;96053.8;23621.8
715;100278.3;-10928.3;96265.5;23675.1
716;101902.9;-8298.1;97715.6;24075.9
717;99548.6;-11639.8;95559.6;23483.3
718;101000.9;-9570.1;96883.4;23845.6
719;100320.2;-10788.5;96293.1;23680.6
720;99674.5;-11572.2;95687.1;23512.7
721;97223.6;-15167.6;93429.4;22901.3
722;101071.8;-10174.2;97042.1;23891.4
723;98997.3;-14265.9;95309.4;23416.8
724;99864.8;-11986.6;95951.4;23590.9
725;98232.0;-13757.9;94390.0;23159.1
726;100300.2;-10661.7;96255.2;23673.6
727;99968.9;-11833.5;96045.5;23619.3
728;99845.5;-12183.7;95957.2;23594.1
729;99716.7;-11750.4;95756.0;23531.8
730;101311.3;-9158.0;97172.4;23923.4
731;101204.4;-9256.9;97067.3;23896.3
732;100859.9;-10070.9;96792.2;23816.5
733;104444.0;-2122.1;99889.0;24665.4
734;99008.2;-13375.8;95197.6;23386.6
735;99436.8;-11828.3;95462.2;23461.0
736;98601.5;-13060.1;94710.9;23245.1
737;100320.5;-11875.8;96440.4;23728.4
738;98993.2;-12712.2;95092.4;23357.1
739;96419.8;-16877.6;92685.6;22689.6
740;98193.2;-14595.3;94457.3;23180.6
741;100028.6;-11008.2;96003.1;23604.6
742;101201.4;-9624.4;97113.0;23911.5
743;97900.0;-14011.2;94051.5;23066.3
744;98989.3;-13395.2;95179.7;23384.3
745;99752.5;-11427.6;95753.7;23530.3
746;98980.2;-12436.1;95043.5;23346.6
747;100570.6;-10697.5;96556.6;23759.0
748;99929.0;-11387.5;95942.5;23589.4
749;100275.9;-11261.4;96305.7;23681.6
750;98979.2;-12453.6;95044.8;23348.0
751;101964.9;-8101.4;97757.9;24083.6
752;99913.2;-11187.1;95899.2;23568.0
753;101647.1;-8675.3;97480.3;24009.1
754;99184.0;-13384.1;95392.0;23437.7
755;100539.1;-11527.0;96634.5;23780.0
756;98977.7;-12921.4;95104.0;23359.9
757;98701.8;-12813.0;94788.6;23265.3
758;99013.5;-12353.8;95069.2;23353.3
759;99877.1;-11231.3;95865.1;23559.2
760;99563.7;-12304.0;95661.3;23505.0
761;101694.5;-10326.9;97759.1;24083.9
762;98435.8;-13186.6;94544.1;23199.0
763;98499.9;-13174.0;94613.4;23217.6
764;102013.2;-9142.9;97952.6;24138.5
765;100753.3;-9952.8;96659.7;23783.9
766;97478.5;-14775.0;93673.6;22964.4
767;100536.4;-10719.2;96521.4;23747.6
768;99982.0;-12848.6;96200.2;23660.9
769;97147.8;-15296.5;93356.2;22879.3
770;99441.2;-11872.8;95472.9;23466.1
771;99861.1;-11530.5;95886.0;23565.1
772;100766.0;-10872.9;96796.6;23821.1
773;101131.0;-9759.1;97052.6;23893.1
774;100060.7;-10950.6;96030.7;23613.0
775;101294.1;-9118.4;97148.4;23920.9
776;99746.8;-11382.8;95742.3;23529.6
777;98812.3;-12650.7;94888.3;23300.5
778;98713.8;-12805.3;94800.8;23270.1
779;100655.0;-10089.6;96570.4;23764.2
780;97389.1;-14846.1;93582.7;22944.4
781;100640.0;-11486.2;96740.1;23802.7
782;98407.7;-13851.2;94598.2;23214.7
783;99458.4;-11811.4;95483.6;23467.2
784;100475.3;-11281.2;96529.9;23748.4
785;101472.4;-9366.7;97378.7;23986.8
786;97238.2;-16358.6;93598.0;22949.5
787;98883.9;-12545.2;94952.0;23314.1
788;99820.1;-12556.4;95979.5;23599.1
789;99010.5;-13395.2;95202.9;23387.1
790;100946.6;-10536.7;96950.8;23861.0
791;97218.3;-15157.7;93421.7;22897.2
792;100422.3;-10441.5;96359.5;23696.8
793;100418.7;-11016.0;96431.7;23726.4
794;100001.7;-11052.1;95979.5;23599.1
795;101253.3;-10048.2;97227.6;23950.5
796;98308.7;-13462.0;94438.1;23174.8
797;101398.1;-8885.9;97234.0;23952.1
798;99009.0;-12392.2;95069.3;23354.4
799;100884.8;-9858.2;96792.2;23816.5
800;99326.4;-13213.2;95526.0;23478.9
801;100961.8;-9951.4;96889.9;23846.4
802;100775.7;-11170.2;96848.7;23838.0
803;97740.5;-16247.8;94165.5;23097.0
804;99730.1;-11445.1;95731.7;23524.7
805;99810.1;-11331.7;95804.9;23546.3
806;99624.4;-11608.3;95637.0;23500.0
807;98952.7;-12468.0;95017.6;23337.7
808;102159.1;-9241.5;98132.4;24187.0
809;100212.7;-10732.4;96168.3;23651.0
810;101836.2;-9292.4;97774.0;24088.4
811;99182.7;-12183.3;95230.8;23395.9
812;98548.6;-13019.6;94647.5;23227.8
813;100109.1;-10881.8;96075.1;23627.9
814;99191.6;-12124.7;95233.2;23397.5
815;103131.4;-5767.9;98780.3;24369.8
816;100199.8;-11163.5;96210.7;23663.7
817;101294.2;-10173.1;97289.7;23961.4
818;99645.1;-11580.2;95655.9;23503.4
819;99386.7;-12701.8;95522.9;23478.7
820;99706.3;-12738.0;95877.1;23562.7
821;100385.0;-10723.1;96355.1;23693.2
822;101055.9;-9485.6;96933.1;23859.8
823;99726.5;-11765.8;95768.9;23536.1
824;98902.6;-13540.8;95103.9;23358.8
825;98542.0;-13050.1;94644.0;23227.1
826;99660.8;-12716.0;95824.0;23550.9
827;100491.9;-11757.4;96614.4;23775.3
828;100536.2;-10248.4;96460.8;23734.6
829;99896.9;-11224.7;95886.0;23565.1
830;99152.2;-12182.1;95197.6;23386.6
831;99930.9;-12512.8;96096.1;23633.4
832;100700.5;-10019.4;96611.3;23775.2
833;99856.7;-11463.1;95872.7;23561.1
834;100091.5;-10867.1;96053.8;23621.8
835;99705.2;-11704.8;95738.0;23527.2
836;101071.9;-9917.7;97008.1;23881.3
837;99358.3;-11950.9;95392.0;23437.8
838;100176.8;-10817.1;96140.7;23643.4
839;100390.1;-10960.8;96392.6;23713.2
840;100900.4;-9726.6;96792.2;23816.5
841;101926.2;-8085.2;97713.5;24075.7
842;100838.5;-9821.7;96736.0;23801.5
843;100733.1;-9991.5;96643.2;23782.0
844;97911.6;-14700.5;94153.1;23095.3
845;100646.7;-10814.1;96655.6;23783.7
846;103007.9;-6031.0;98671.8;24331.9
847;98719.2;-13692.2;94923.3;23308.5
848;98616.5;-12891.7;94705.6;23242.6
849;99646.6;-11627.3;95663.6;23505.4
850;101168.1;-10092.6;97137.7;23915.6
851;100630.9;-10125.4;96548.2;23754.4
852;99295.9;-12116.1;95345.3;23425.7
853;99887.9;-11205.3;95873.8;23562.2
854;101296.7;-9129.6;97152.7;23921.2
855;100835.8;-9802.4;96730.8;23801.2
856;103118.8;-6172.3;98820.5;24381.4
857;100959.2;-11581.8;97111.7;23907.1
858;100204.8;-12179.7;96351.9;23688.9
859;100537.3;-11778.5;96667.1;23785.5
860;99470.1;-11785.0;95493.3;23472.2
861;98673.4;-12809.3;94757.6;23260.3
862;100130.4;-11073.1;96122.8;23640.0
863;100401.6;-11721.7;96509.0;23744.9
864;98115.1;-13674.7;94248.7;23118.9
865;99249.6;-12096.7;95292.1;23408.9
866;99393.2;-12277.2;95472.9;23466.1
867;100286.3;-10654.6;96239.0;23669.8
868;99587.4;-11704.7;95609.4;23494.6
869;100357.8;-11633.3;96448.0;23729.3
870;100063.3;-10958.4;96034.8;23615.3
871;101256.6;-9680.2;97181.1;23927.5
872;97570.4;-15477.0;93867.7;23015.5
873;102097.1;-8068.5;97901.0;24123.3
874;101825.0;-8238.3;97620.8;24048.1
875;100008.1;-11006.8;95980.6;23599.3
876;100808.6;-9854.3;96707.4;23794.0
877;100677.0;-10571.1;96656.6;23783.7
878;98835.0;-13607.7;95038.9;23341.7
879;100149.7;-10850.0;96115.3;23638.3
880;100933.2;-9865.8;96847.5;23837.7
881;100343.6;-10592.7;96293.0;23679.4
882;101159.0;-10423.0;97172.5;23923.6
883;99934.4;-12002.1;96030.6;23612.9
884;99895.1;-12220.8;96016.7;23606.5
885;98935.5;-12501.8;95002.7;23331.4
886;99456.6;-11790.6;95479.2;23466.6
887;99237.9;-12770.5;95368.5;23434.5
888;102197.6;-7619.9;97956.9;24138.9
889;100247.9;-10701.5;96203.4;23662.2
890;98533.2;-13789.8;94730.0;23248.8
891;100454.2;-10464.2;96398.9;23718.7
892;99685.3;-11502.4;95690.1;23514.8
893;95839.9;-19258.6;92262.9;22577.2
894;100573.5;-10199.8;96495.3;23741.9
895;97877.1;-14264.9;94057.8;23067.8
896;100701.7;-10075.4;96619.7;23776.8
897;98655.6;-13130.5;94778.8;23263.1
898;97831.1;-15523.3;94171.0;23098.7
899;100593.8;-10197.7;96517.2;23747.3
900;97971.6;-13990.6;94128.3;23087.6
901;99287.4;-12458.4;95380.4;23435.9
902;100168.8;-11044.2;96161.0;23649.5
903;100756.0;-9961.2;96664.0;23784.2
904;100892.1;-9923.7;96809.4;23826.4
905;99810.7;-11857.9;95873.8;23562.2
906;98841.4;-12662.0;94921.1;23307.2
907;102501.5;-7020.4;98224.6;24216.9
908;99130.5;-12306.4;95190.2;23385.9
909;102221.3;-8352.5;98081.6;24172.4
910;99341.3;-11961.2;95375.0;23435.3
911;101424.2;-9207.0;97304.2;23964.3
912;101342.3;-9044.6;97191.7;23928.4
913;98547.5;-13194.5;94668.7;23234.6
914;100282.5;-11572.5;96355.0;23693.1
915;100753.7;-11158.2;96822.1;23828.5
916;100740.8;-10848.5;96764.6;23807.1
917;99644.4;-11819.1;95685.6;23511.0
918;100039.0;-12993.1;96283.5;23677.6
919;99420.8;-11865.3;95449.1;23455.4
920;98409.0;-13212.3;94517.4;23192.4
921;101192.7;-9535.0;97090.4;23901.0
922;99041.0;-13396.7;95237.5;23397.9
923;101544.7;-10266.4;97581.5;24034.4
924;100738.6;-9994.1;96649.3;23782.2
925;98772.3;-12717.3;94853.8;23292.7
926;99715.4;-11512.1;95724.2;23523.0
927;99561.8;-11664.0;95576.6;23485.8
928;98704.9;-13467.7;94878.3;23299.0
929;100568.1;-10491.2;96526.7;23748.1
930;99300.6;-12035.8;95340.2;23425.5
931;102062.2;-8119.2;97868.5;24110.8
932;101073.7;-9465.9;96949.8;23860.9
933;98784.6;-12696.6;94864.7;23297.0
934;99861.0;-11530.8;95885.9;23565.0
935;99512.5;-12660.8;95653.7;23502.1
936;97790.4;-14910.8;94043.9;23064.5
937;101162.1;-9305.5;97027.1;23886.8
938;101011.1;-10701.0;97046.3;23892.6
939;101143.3;-9395.9;97017.8;23882.3
940;99199.9;-13100.7;95370.7;23434.8
941;101346.9;-8989.4;97189.6;23928.3
942;99569.6;-12299.1;95666.9;23505.9
943;101162.9;-9313.6;97029.4;23889.2
944;102207.4;-8533.6;98090.1;24173.3
945;100130.7;-10799.4;96087.6;23630.7
946;97898.2;-15280.8;94215.9;23109.2
947;99516.0;-11735.4;95536.5;23479.6
948;100614.0;-11358.3;96693.8;23793.1
949;101553.8;-8694.0;97380.8;23988.0
950;98294.0;-14606.6;94571.2;23205.7
951;99621.2;-12054.1;95691.3;23515.0
952;100025.4;-12491.2;96197.9;23659.5
953;100451.8;-10805.3;96440.3;23728.3
954;101127.9;-9441.0;97006.8;23879.8
955;98707.8;-12771.8;94789.8;23266.6
956;99082.0;-14312.3;95410.1;23444.4
957;101253.4;-9184.4;97111.9;23908.4
958;100448.2;-10462.7;96391.5;23712.0
959;100437.0;-11028.0;96453.2;23729.7
960;101382.8;-9186.2;97256.0;23954.8
961;100067.6;-10963.0;96040.2;23618.9
962;100620.9;-10240.2;96552.4;23755.7
963;99506.8;-11831.9;95538.7;23479.9
964;98056.2;-14530.2;94295.5;23137.6
965;98174.9;-13992.5;94357.2;23153.3
966;100030.1;-11012.1;96005.2;23604.8
967;99552.3;-12576.5;95685.6;23511.0
968;99003.7;-12927.9;95133.8;23370.7
969;100347.6;-10601.1;96298.5;23681.3
970;98774.9;-12720.6;94857.0;23292.9
971;100081.4;-10942.1;96052.7;23621.7
972;99867.9;-11461.9;95884.9;23564.9
973;98569.9;-14802.5;94910.6;23303.4
974;96934.4;-15718.4;93158.9;22827.8
975;101873.8;-8165.8;97666.1;24064.9
976;100352.7;-10542.0;96296.4;23681.1
977;96457.3;-16755.6;92717.4;22700.8
978;99378.9;-11905.3;95408.9;23444.0
979;100414.4;-10753.5;96392.6;23713.1
980;99490.9;-12823.8;95651.6;23502.0
981;100685.5;-10251.4;96624.9;23777.0
982;98634.8;-13159.2;94760.0;23260.8
983;100165.4;-10808.3;96127.0;23640.4
984;99869.6;-11243.7;95858.6;23558.4
985;99623.4;-12117.1;95701.8;23517.7
986;99589.6;-12083.6;95660.1;23503.7
987;100183.8;-10892.6;96157.7;23648.0
988;101154.3;-9372.9;97027.2;23887.0
989;99243.0;-12076.1;95282.6;23407.1
990;99324.7;-12481.5;95424.2;23449.1
991;100146.9;-10823.6;96109.0;23637.8
992;99585.4;-12935.4;95771.1;23536.4
993;100349.6;-11246.8;96385.0;23704.3
994;100892.7;-9718.1;96782.7;23813.8
995;101659.7;-8542.7;97477.1;24008.9
996;99771.0;-11418.6;95773.3;23537.8
997;96954.6;-15681.5;93178.6;22836.3
998;99812.6;-11582.6;95839.5;23551.7
999;100403.3;-10549.2;96351.9;23689.0
1000;99690.4;-11516.3;95697.5;23517.3
