CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
640;96795.7;-14449.5;93564.2;23015.5
641;99759.8;-10054.9;96216.6;23724.9
642;99829.9;-10503.6;96377.9;23767.9
643;95392.1;-16228.3;92247.5;22668.7
644;99433.9;-10642.3;95936.4;23640.6
645;95491.7;-16193.7;92356.1;22701.4
646;99216.2;-10897.6;95728.1;23581.3
647;93780.3;-18584.7;90718.2;22274.1
648;95336.1;-16420.7;92210.0;22657.0
649;96596.1;-14666.4;93374.9;22964.8
650;97334.4;-13488.8;94015.9;23141.9
651;100697.1;-8432.9;97047.9;23930.1
652;99575.4;-10430.4;96065.8;23684.6
653;100948.6;-8315.7;97331.6;24008.2
654;100233.3;-9292.4;96637.9;23825.0
655;97087.6;-13818.8;93791.2;23078.9
656;97122.4;-13769.6;93822.1;23084.8
657;99888.3;-10106.7;96372.7;23764.6
658;97774.0;-12985.3;94428.8;23248.8
659;97334.7;-13587.9;94031.0;23146.5
660;94917.0;-16802.0;91792.4;22548.2
661;97461.8;-13335.8;94134.0;23172.1
663;96717.1;-14455.9;93477.3;22995.1
664;95659.6;-15676.9;92476.8;22736.3
665;99120.4;-11106.9;95653.1;23566.0
666;96701.4;-14302.4;93434.6;22980.2
667;96998.9;-13993.4;93717.6;23052.0
668;100474.3;-9163.3;96904.9;23900.8
669;95500.1;-15991.8;92338.8;22696.6
670;98345.0;-12173.5;94943.9;23379.4
671;93787.1;-18583.9;90725.7;22274.9
672;97876.8;-12786.1;94513.3;23268.1
673;98536.1;-11871.0;95112.7;23427.4
674;99497.9;-10468.8;95981.5;23651.9
675;95801.0;-15604.6;92625.3;22773.0
676;98353.1;-12134.6;94947.2;23381.9
677;98340.0;-12216.1;94945.1;23381.7
678;97628.4;-13305.7;94315.0;23214.8
679;98002.2;-12623.6;94629.0;23300.2
680;98652.1;-11724.2;95219.2;23449.8
681;98511.5;-11905.1;95090.4;23421.4
682;95583.0;-16042.4;92439.7;22729.3
683;95140.5;-16887.0;92055.7;22622.3
685;101696.2;-6620.8;97968.9;24187.2
686;94820.6;-16856.5;91691.7;22518.5
687;98574.9;-12127.9;95197.8;23444.7
688;98973.1;-11430.8;95536.7;23530.7
689;99174.0;-11407.0;95766.9;23592.1
690;97976.5;-12646.4;94603.9;23296.6
691;95750.5;-15670.7;92576.7;22757.9
692;97288.0;-13592.6;93980.1;23132.2
693;96651.4;-14515.9;93413.1;22977.0
694;97956.2;-12758.2;94598.3;23294.6
695;97120.5;-13776.3;93820.9;23084.4
696;97407.1;-13415.9;94085.0;23156.8
697;99828.6;-9968.1;96280.9;23738.0
698;100281.6;-9201.2;96680.1;23835.6
699;95180.6;-16768.0;92083.6;22628.1
700;96739.6;-14254.8;93469.9;22990.4
701;96055.9;-15075.2;92836.0;22831.4
702;100196.7;-9740.6;96670.5;23831.5
703;97582.1;-13190.1;94245.4;23201.1
704;100693.3;-8818.5;97107.2;23943.8
705;96618.4;-14895.7;93436.7;22980.4
706;97712.1;-13241.7;94401.2;23243.4
707;94900.1;-16744.2;91766.5;22542.7
708;100427.7;-8932.9;96809.8;23873.2
709;96908.8;-14161.8;93643.7;23032.2
710;94593.9;-17518.3;91519.0;22473.5
711;96436.4;-14758.4;93210.7;22917.2
713;97605.1;-13340.2;94294.6;23211.7
714;97824.3;-13399.2;94555.8;23277.9
715;98261.2;-12341.2;94875.9;23364.8
716;100851.7;-8204.5;97193.7;23970.0
717;97052.2;-13853.7;93757.0;23068.8
718;99374.8;-10649.6;95870.4;23623.9
719;98329.1;-12229.4;94934.4;23376.7
720;97276.0;-13582.8;93964.8;23124.3
722;99646.7;-10443.9;96149.0;23705.3
723;96559.2;-14960.3;93381.5;22967.7
724;97709.0;-13221.0;94393.2;23239.1
725;95052.4;-16623.7;91919.9;22582.4
726;98259.7;-12271.5;94863.4;23360.0
727;97876.8;-12996.4;94546.4;23275.2
728;97713.4;-13257.2;94405.5;23244.0
729;97391.9;-13513.9;94082.7;23155.3
730;99893.3;-9864.9;96337.8;23751.6
731;99729.8;-10102.8;96188.8;23712.1
732;99190.9;-11018.9;95718.4;23578.2
734;96400.9;-14939.4;93199.8;22913.9
735;96892.8;-14070.0;93611.6;23025.2
736;95581.9;-15785.3;92404.3;22718.9
737;98525.9;-12253.0;95163.4;23435.5
738;96258.1;-14911.2;93037.0;22880.8
740;95130.5;-16766.4;92027.4;22613.1
741;97848.0;-12831.8;94487.3;23258.2
742;99801.4;-10097.9;96270.0;23733.7
743;94494.0;-17365.6;91388.1;22440.6
744;96371.6;-14966.9;93172.3;22911.8
745;97397.1;-13425.5;94075.1;23153.5
746;96178.3;-14921.7;92949.8;22859.4
747;98778.9;-11680.3;95356.1;23484.5
748;97713.8;-13085.6;94375.7;23231.8
749;98324.5;-12345.1;94948.4;23382.2
750;96187.7;-14917.0;92959.2;22860.0
751;100938.4;-7984.4;97263.2;23994.6
752;97679.6;-13056.7;94334.2;23221.1
753;100409.6;-9005.9;96800.0;23869.9
754;96716.5;-14611.0;93501.4;23002.0
755;98860.2;-11777.4;95465.0;23509.9
756;96263.0;-14965.2;93050.9;22885.1
757;95730.6;-15540.6;92536.5;22746.5
758;96237.4;-14844.5;93003.8;22868.7
759;97607.2;-13157.1;94267.9;23205.4
760;97175.4;-13876.5;93898.8;23106.0
761;100839.8;-8671.3;97265.4;23995.0
762;95324.8;-16146.2;92161.8;22648.2
763;95428.4;-16009.9;92260.5;22676.0
764;101234.9;-7767.2;97582.7;24066.1
765;98960.7;-11275.8;95497.8;23520.8
767;98705.2;-11775.4;95287.7;23467.2
768;98089.1;-12946.0;94783.5;23344.6
770;96911.0;-14057.6;93629.8;23028.0
771;97648.5;-13183.7;94318.2;23216.1
772;99165.2;-11249.0;95726.9;23581.0
773;99676.9;-10304.8;96160.7;23706.3
774;97885.1;-12775.9;94521.0;23270.1
775;99867.6;-9886.5;96312.3;23745.2
776;97376.3;-13437.6;94054.3;23150.3
777;95910.7;-15260.4;92701.5;22795.5
778;95760.9;-15498.8;92564.7;22754.6
779;98831.2;-11462.5;95380.3;23488.4
781;99032.6;-11543.3;95625.7;23554.7
782;95375.7;-16286.2;92236.3;22663.0
783;96935.3;-14019.0;93651.0;23034.8
784;98699.7;-11914.0;95304.5;23472.5
785;100225.1;-9474.5;96657.9;23829.7
787;96024.8;-15113.8;92807.1;22824.6
788;97738.8;-13308.2;94442.7;23251.3
789;96406.4;-14942.1;93206.3;22916.6
790;99458.0;-10789.7;95987.6;23652.1
792;98435.7;-12013.6;95021.6;23403.7
793;98547.5;-12034.8;95150.3;23432.9
794;97798.8;-12895.2;94442.7;23251.3
795;99951.5;-10011.7;96430.9;23782.6
796;95138.1;-16428.6;91991.3;22607.0
797;100018.5;-9627.9;96445.5;23783.5
798;96238.7;-14849.1;93006.0;22870.0
799;99197.5;-10950.4;95715.3;23578.1
800;96953.4;-14326.0;93721.2;23053.8
801;99374.1;-10746.7;95885.0;23629.9
802;99247.8;-11190.7;95814.7;23609.7
804;97355.5;-13469.6;94036.3;23147.9
805;97496.9;-13290.3;94166.6;23184.5
806;97172.0;-13713.1;93868.5;23095.7
807;96130.5;-14986.9;92905.4;22845.6
808;101526.5;-7202.6;97854.0;24145.5
809;98111.1;-12463.9;94726.4;23324.9
810;100910.7;-8345.6;97290.8;24000.2
811;96512.8;-14531.3;93260.6;22932.3
812;95491.8;-15890.2;92316.2;22691.3
813;97968.2;-12664.5;94597.1;23293.2
814;96530.4;-14497.0;93275.3;22937.4
816;98165.0;-12505.5;94794.4;23346.9
817;100038.4;-9929.1;96517.7;23800.0
818;97194.5;-13680.9;93889.1;23104.0
819;96971.1;-14198.4;93720.0;23053.5
820;97578.8;-13531.9;94297.7;23211.9
821;98409.9;-12117.2;95009.0;23401.7
822;99471.6;-10507.4;95957.5;23644.3
823;97413.8;-13494.7;94104.2;23159.5
824;96238.2;-15147.9;93050.7;22884.8
825;95479.5;-15912.4;92305.4;22688.1
826;97485.2;-13620.1;94207.4;23195.2
827;98819.3;-11865.0;95434.3;23504.2
828;98641.6;-11729.6;95208.6;23449.0
829;97661.5;-13086.9;94318.2;23216.1
830;96448.9;-14598.6;93199.8;22913.9
831;97925.9;-13088.6;94619.6;23299.6
832;98890.7;-11374.0;95434.2;23504.0
833;97617.3;-13202.0;94286.0;23207.9
834;97924.5;-12717.4;94555.8;23277.9
835;97352.6;-13542.4;94043.8;23148.6
836;99592.8;-10446.8;96087.9;23687.4
837;96777.7;-14208.8;93505.5;23002.1
838;98058.2;-12545.2;94679.9;23315.0
839;98479.9;-12088.6;95084.1;23420.9
840;99202.5;-10914.7;95715.3;23578.1
841;100859.6;-8131.1;97191.5;23969.6
842;99098.2;-11069.2;95621.4;23553.3
843;98948.0;-11300.4;95486.9;23516.3
844;94635.0;-17387.4;91550.1;22482.4
845;98921.9;-11535.6;95495.6;23520.4
847;95922.6;-15540.3;92754.1;22808.4
848;95578.4;-15745.5;92394.7;22715.0
849;97212.7;-13667.3;93907.3;23108.7
850;99796.1;-10232.3;96286.1;23738.4
851;98793.8;-11515.7;95346.5;23480.5
852;96700.1;-14326.1;93436.8;22981.4
853;97628.7;-13123.0;94287.1;23209.0
854;99878.4;-9877.6;96322.6;23745.8
855;99093.0;-11072.8;95616.1;23551.9
857;99704.4;-10662.5;96257.6;23733.1
858;98347.3;-12512.1;95004.8;23399.4
859;98897.4;-11778.4;95509.4;23523.7
860;96960.9;-13986.1;93674.3;23039.5
861;95670.9;-15608.3;92480.1;22736.6
862;98024.7;-12649.1;94658.4;23309.8
863;98643.2;-12078.2;95268.0;23463.1
864;94807.9;-16874.9;91680.3;22515.8
865;96610.6;-14412.8;93351.3;22958.5
866;96894.1;-14179.1;93629.8;23028.1
867;98232.2;-12301.6;94837.5;23356.3
868;97126.8;-13781.4;93828.8;23086.8
869;98565.5;-12146.2;95190.3;23443.9
870;97888.3;-12771.7;94524.2;23272.5
871;99893.2;-10007.6;96360.9;23757.3
873;101202.9;-7559.7;97506.9;24049.9
874;100681.5;-8458.3;97033.4;23926.2
875;97802.4;-12883.1;94444.9;23251.5
876;99052.7;-11137.3;95579.9;23541.4
877;98931.3;-11471.8;95495.6;23520.4
878;96112.3;-15305.4;92932.7;22855.9
879;98023.9;-12591.9;94648.6;23307.6
880;99298.9;-10825.4;95811.5;23608.3
881;98333.1;-12173.8;94930.2;23374.3
882;99845.5;-10248.6;96346.0;23752.9
883;97840.9;-13078.4;94519.9;23270.0
884;97804.9;-13165.5;94494.3;23264.6
885;96108.2;-15016.7;92884.9;22840.4
886;96926.6;-14026.7;93642.4;23030.9
887;96707.1;-14482.6;93469.9;22990.4
888;101321.6;-7225.6;97597.2;24072.8
889;98180.0;-12370.9;94789.8;23345.1
890;95585.8;-15985.8;92435.2;22728.6
891;98508.9;-11924.0;95090.5;23421.6
892;97279.0;-13568.4;93965.9;23124.5
894;98684.8;-11668.8;95247.9;23458.4
895;94499.3;-17441.3;91402.7;22442.4
896;98897.1;-11378.0;95441.8;23506.0
897;95689.6;-15685.7;92510.2;22739.6
899;98719.8;-11624.4;95280.4;23464.7
900;94614.9;-17203.2;91503.8;22469.8
901;96739.6;-14369.9;93488.5;22999.7
902;98087.0;-12571.1;94715.9;23321.2
903;98963.9;-11274.5;95501.2;23521.3
904;99234.4;-10923.6;95753.2;23590.1
905;97601.9;-13318.3;94287.1;23209.0
906;95964.1;-15207.9;92752.7;22807.9
907;101788.9;-6118.6;97999.3;24191.7
908;96433.3;-14633.8;93188.1;22912.9
909;101476.2;-7118.9;97771.8;24126.8
910;96749.0;-14240.3;93478.8;22997.7
911;100104.3;-9600.3;96538.5;23802.3
912;99938.4;-9770.9;96375.8;23766.7
913;95510.4;-15922.3;92341.3;22698.2
914;98375.0;-12354.1;95008.9;23401.6
915;99200.8;-11254.6;95770.3;23594.8
916;99103.6;-11314.5;95667.9;23569.3
917;97246.5;-13682.1;93947.1;23122.3
918;98219.1;-12831.6;94912.4;23372.1
919;96862.2;-14111.3;93583.8;23018.6
920;95271.5;-16222.1;92111.8;22633.9
921;99747.4;-10146.7;96216.5;23724.8
922;96482.6;-14856.4;93278.7;22940.0
923;100527.4;-9194.1;96973.9;23912.6
924;98949.2;-11297.6;95488.2;23518.8
925;95843.1;-15369.8;92640.0;22775.1
926;97338.9;-13500.6;94022.5;23143.8
927;97079.1;-13825.0;93782.7;23076.3
928;95852.6;-15560.7;92677.8;22788.0
929;98722.8;-11698.4;95295.1;23469.8
930;96700.8;-14307.0;93434.6;22980.2
931;101140.2;-7672.1;97451.6;24039.3
932;99502.7;-10462.0;95985.6;23652.0
933;95867.8;-15331.4;92662.7;22782.3
934;97645.8;-13190.4;94316.0;23214.9
935;97148.3;-13985.5;93886.8;23103.6
936;94442.0;-17692.8;91370.0;22436.1
937;99648.6;-10221.0;96115.4;23693.8
938;99628.1;-10586.0;96152.2;23705.6
939;99631.3;-10259.2;96101.9;23690.9
940;96698.6;-14566.1;93474.2;22994.9
941;99936.4;-9765.2;96372.7;23764.6
942;97207.0;-13838.0;93927.8;23113.5
943;99663.9;-10201.0;96129.8;23699.4
944;101486.1;-7138.2;97788.6;24131.2
945;97977.4;-12639.7;94603.9;23296.6
946;94701.9;-17460.7;91635.0;22504.3
947;97023.6;-13901.7;93732.1;23061.1
948;98970.0;-11595.8;95561.0;23538.9
949;100267.7;-9231.4;96668.1;23831.0
950;95294.8;-16579.7;92185.8;22651.9
951;97259.5;-13722.1;93968.1;23124.8
952;98092.2;-12880.0;94775.1;23338.9
953;98568.9;-11958.1;95162.3;23434.3
954;99602.1;-10306.4;96076.4;23686.6
955;95734.2;-15528.6;92538.9;22747.0
956;96715.6;-14797.8;93531.3;23007.7
957;99811.6;-9971.7;96261.8;23733.4
958;98497.6;-11937.4;95079.8;23419.6
959;98596.8;-11972.5;95196.6;23444.4
960;100039.7;-9677.4;96477.1;23791.0
961;97898.7;-12759.7;94533.9;23274.5
962;98796.4;-11537.0;95352.8;23482.0
963;97023.4;-13925.1;93735.4;23061.5
964;94870.5;-17036.8;91772.0;22545.4
965;94983.8;-16765.0;91862.6;22568.8
966;97851.4;-12826.2;94490.6;23260.5
967;97214.2;-13890.5;93946.0;23122.2
968;96313.6;-14918.7;93100.0;22894.4
969;98348.0;-12150.3;94944.0;23381.6
970;95844.4;-15368.9;92641.4;22775.5
971;97921.3;-12732.7;94554.7;23277.8
972;97645.4;-13172.6;94313.0;23214.8
973;95864.4;-15857.6;92735.8;22805.6
975;100782.6;-8274.5;97122.9;23950.9
976;98349.9;-12138.3;94943.9;23379.4
978;96797.7;-14183.7;93523.9;23006.2
979;98488.8;-12027.1;95084.0;23419.8
980;97141.5;-14031.6;93886.7;23103.3
981;98889.6;-11440.9;95443.0;23506.3
982;95664.2;-15716.0;92486.7;22737.5
983;98043.5;-12561.6;94665.7;23310.3
984;97595.3;-13170.7;94257.1;23204.1
985;97267.6;-13731.6;93979.0;23131.1
986;97183.2;-13815.3;93897.5;23105.6
987;98083.8;-12530.2;94706.4;23320.4
988;99651.9;-10230.1;96120.6;23696.0
989;96590.7;-14431.2;93332.3;22956.2
990;96816.5;-14306.5;93564.2;23015.5
991;98018.7;-12597.1;94643.1;23303.9
992;97373.8;-13801.6;94110.4;23159.8
993;98450.6;-12189.9;95067.1;23417.5
994;99184.4;-10937.5;95698.6;23575.0
995;100415.0;-8960.6;96798.7;23868.5
996;97442.5;-13371.8;94117.8;23165.4
998;97546.6;-13303.1;94223.2;23197.4
999;98415.8;-12054.4;95005.8;23399.4
1000;97289.0;-13556.3;93975.5;23129.4
