CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
644;85182.6;-13054.0;81099.7;17812.8
645;82074.1;-19137.1;78512.1;17160.5
646;85090.2;-12708.3;80956.6;17782.7
647;80993.3;-19333.2;77340.3;16865.1
648;81981.2;-19208.2;78417.3;17134.4
649;82919.9;-17592.2;79244.1;17346.6
650;83677.9;-14950.5;79717.0;17461.8
651;86189.8;-10584.7;81897.4;18016.8
652;85268.5;-13023.9;81189.0;17836.1
653;86103.0;-13040.3;82110.0;18073.5
654;85833.2;-11307.3;81593.6;17939.2
655;83484.8;-15318.4;79556.5;17428.6
656;83525.8;-15189.7;79584.3;17434.0
657;85370.6;-13737.1;81396.7;17897.2
658;83943.4;-14918.0;79998.9;17535.3
659;83598.9;-15681.6;79726.1;17464.2
660;81804.1;-18424.2;78121.2;17059.3
661;83765.0;-14842.6;79797.4;17482.7
663;83048.5;-17039.1;79309.8;17367.4
664;82372.1;-17260.7;78598.8;17183.7
665;84947.8;-13402.4;80889.7;17761.9
666;83183.4;-15747.2;79286.3;17360.2
667;83360.9;-15820.4;79486.5;17409.6
668;85769.5;-13441.4;81793.4;17985.5
669;82202.3;-17964.4;78502.0;17155.9
670;84405.4;-13998.2;80379.4;17631.3
671;80991.1;-19410.3;77346.8;16865.7
672;84071.3;-14348.7;80065.1;17557.5
673;84574.7;-13546.6;80504.8;17663.8
674;85286.9;-12367.5;81127.7;17820.8
675;82389.4;-17929.3;78703.9;17210.1
676;84427.5;-13820.4;80380.7;17631.8
677;84376.7;-14252.0;80380.5;17631.6
678;83740.1;-15978.3;79918.7;17512.5
679;84163.0;-14255.8;80151.3;17574.3
680;84655.0;-13454.0;80580.2;17686.4
681;84546.5;-13611.9;80482.6;17659.1
682;82156.7;-18939.9;78578.0;17178.2
685;86716.3;-11331.8;82570.3;18189.7
686;81769.4;-18058.7;78038.7;17041.6
687;84351.0;-15784.3;80557.9;17683.5
688;84745.4;-14329.9;80792.4;17741.6
689;84670.5;-16314.3;80979.3;17785.3
690;84156.5;-14182.9;80135.3;17571.9
691;82364.3;-17897.6;78671.8;17200.8
692;83609.4;-15319.6;79690.3;17457.4
693;83026.5;-16919.7;79270.0;17353.3
694;84068.6;-14857.1;80126.7;17570.9
695;83519.7;-15234.2;79583.1;17432.7
696;83711.3;-14986.3;79757.8;17473.0
697;85510.8;-12081.4;81335.9;17877.1
698;85881.9;-11196.5;81632.8;17945.5
700;83209.5;-15697.8;79308.4;17365.9
701;82703.3;-16455.5;78859.1;17247.8
702;85501.9;-14353.1;81622.2;17944.6
703;83843.8;-14774.6;79872.4;17498.7
704;85890.0;-13463.8;81929.7;18023.1
706;83753.2;-16349.4;79982.4;17529.2
707;81831.5;-17976.6;78096.6;17053.3
708;85994.4;-11002.0;81731.4;17969.4
709;83258.4;-16309.5;79440.9;17399.5
710;81393.6;-20216.1;77895.8;17014.3
711;82881.8;-17003.8;79125.0;17316.0
713;83718.4;-16042.8;79903.4;17506.7
715;84308.1;-14485.8;80337.5;17623.2
716;86246.9;-10780.7;81982.1;18040.8
717;83469.8;-15247.8;79531.6;17421.8
718;85204.0;-12501.8;81054.7;17807.3
719;84373.2;-14214.1;80371.9;17629.7
720;83620.8;-15143.8;79680.2;17453.9
721;80717.0;-19988.4;77106.6;16800.6
722;85243.2;-13708.2;81252.1;17853.2
724;83780.6;-16110.4;79979.6;17527.0
725;81890.3;-18325.9;78204.7;17079.4
726;84362.9;-13959.5;80329.0;17622.5
727;83912.1;-15883.3;80093.0;17561.1
728;83739.5;-16490.9;79986.8;17529.7
729;83632.6;-15599.1;79750.4;17470.6
730;85564.8;-11912.4;81374.8;17890.4
731;85454.1;-12046.5;81270.9;17859.7
732;85004.8;-13370.8;80947.9;17780.6
734;82736.9;-18122.8;79114.1;17313.9
735;83330.1;-15523.2;79416.1;17393.9
736;82319.9;-17325.7;78549.9;17169.3
737;84266.0;-16340.1;80540.5;17675.6
738;82798.4;-16848.7;79012.5;17284.6
740;81787.5;-19842.6;78286.3;17097.4
741;84037.9;-14432.7;80039.2;17546.9
742;85423.2;-12797.9;81329.0;17875.9
743;81497.6;-18516.6;77799.2;16983.1
744;82718.9;-18146.1;79096.8;17311.0
745;83702.7;-14975.3;79747.0;17468.9
746;82797.3;-16344.8;78947.0;17269.4
747;84629.4;-14319.6;80663.9;17705.9
748;83901.6;-15049.2;79970.2;17525.0
749;84276.5;-15086.7;80381.8;17632.0
750;82802.3;-16351.3;78953.3;17270.9
751;86343.6;-10335.9;82038.5;18061.1
752;83908.5;-14643.1;79926.7;17516.4
753;85950.5;-11324.0;81720.6;17967.2
754;82929.5;-18202.6;79335.6;17371.9
755;84516.2;-15830.2;80744.8;17730.3
756;82759.7;-17213.7;79019.4;17285.9
757;82437.9;-16958.2;78632.1;17190.0
758;82846.4;-16202.5;78981.7;17276.1
759;83871.8;-14693.6;79892.9;17502.7
760;83427.4;-16470.4;79644.4;17445.1
761;85846.0;-14643.4;82044.8;18061.5
762;82153.2;-17432.8;78380.6;17123.4
763;82215.7;-17431.7;78449.3;17143.5
764;86299.7;-12571.8;82268.0;18113.3
765;84878.9;-13057.4;80772.6;17736.0
766;80993.5;-19540.8;77364.5;16868.9
767;84585.3;-14333.1;80617.5;17694.1
768;83839.3;-17767.9;80270.3;17603.9
769;80607.5;-20190.3;77005.7;16774.9
770;83333.5;-15582.6;79427.2;17395.5
771;83829.4;-15255.6;79919.9;17512.8
772;84836.7;-14792.8;80953.4;17781.4
773;85334.8;-13007.6;81259.8;17858.2
774;84079.5;-14340.7;80072.7;17558.3
775;85553.0;-11854.2;81355.3;17884.2
776;83701.6;-14896.9;79736.2;17466.8
777;82600.0;-16657.1;78771.6;17226.6
778;82463.6;-16912.9;78654.9;17198.6
779;84771.7;-13237.5;80679.1;17710.6
780;80889.0;-19635.7;77260.8;16843.7
781;84616.7;-15870.5;80860.2;17757.8
782;82059.0;-18636.0;78430.5;17138.0
783;83360.6;-15493.9;79445.3;17401.0
784;84470.4;-15356.6;80629.3;17696.2
785;85703.3;-12618.5;81611.6;17943.8
787;82678.0;-16492.9;78836.3;17244.5
788;83679.2;-17130.6;80008.8;17537.5
789;82732.9;-18163.6;79115.6;17314.5
790;85054.0;-14328.8;81127.9;17821.1
791;80707.0;-19977.8;77094.3;16798.1
792;84504.5;-13674.7;80445.0;17646.9
793;84449.6;-14771.9;80528.4;17671.1
794;84001.8;-14503.0;80008.8;17537.5
795;85418.1;-13712.9;81444.8;17904.7
796;82007.0;-17791.7;78265.4;17092.8
797;85692.8;-11481.8;81462.4;17905.6
798;82839.6;-16269.4;78982.8;17276.3
799;85055.2;-12933.1;80946.8;17780.6
800;83096.5;-18007.9;79492.0;17411.3
801;85132.8;-13230.5;81068.4;17808.3
802;84833.0;-15324.0;81021.1;17792.5
804;83682.3;-14993.2;79727.3;17464.6
805;83785.9;-14836.3;79818.9;17488.8
806;83555.1;-15210.9;79618.3;17440.2
807;82755.1;-16393.5;78908.0;17260.2
808;86435.5;-12993.7;82479.3;18162.5
809;84258.6;-14052.5;80228.4;17593.7
810;86108.5;-12765.2;82079.2;18068.6
811;83038.1;-15999.9;79161.5;17325.5
812;82272.7;-17233.7;78486.6;17152.0
813;84136.1;-14262.2;80123.5;17569.6
814;83058.5;-15892.5;79170.2;17326.4
816;84208.4;-14859.1;80277.1;17607.0
817;85452.6;-13993.1;81518.5;17919.8
818;83579.1;-15169.9;79638.8;17443.3
819;83202.4;-17136.3;79490.9;17411.0
820;83554.5;-17367.0;79904.5;17506.9
821;84435.4;-14178.1;80434.3;17645.0
822;85269.1;-12387.0;81110.7;17816.3
823;83661.2;-15587.3;79780.8;17475.4
824;82621.8;-18369.5;79018.3;17285.7
825;82260.0;-17278.2;78477.9;17150.0
826;83512.0;-17245.4;79841.6;17494.1
827;84448.5;-16198.0;80721.1;17722.9
828;84652.4;-13407.2;80571.7;17684.6
829;83897.8;-14686.6;79919.8;17512.8
830;82995.0;-15990.1;79114.1;17313.9
831;83803.0;-17165.6;80148.0;17572.8
832;84819.4;-13149.8;80719.9;17722.7
833;83829.1;-15103.2;79898.8;17506.0
834;84117.1;-14185.5;80096.4;17561.7
835;83633.0;-15460.2;79733.8;17465.2
836;85250.8;-13257.4;81201.1;17839.7
837;83239.4;-15684.8;79338.7;17372.0
838;84210.6;-14187.5;80194.0;17586.4
839;84418.6;-14658.5;80479.2;17655.6
840;85080.1;-12718.4;80946.8;17780.6
841;86291.6;-10345.6;81981.9;18039.5
842;84973.0;-12897.6;80854.0;17757.4
843;84860.6;-13112.3;80759.7;17733.6
844;81457.9;-19802.3;77915.5;17019.6
845;84691.4;-14593.5;80768.3;17735.6
847;82403.4;-18581.8;78804.7;17236.8
848;82343.1;-17058.1;78541.3;17167.5
849;83587.2;-15215.0;79652.8;17445.7
850;85333.4;-13667.6;81346.1;17881.5
851;84744.2;-13277.8;80654.3;17704.0
852;83166.7;-15910.1;79288.5;17360.4
853;83882.3;-14659.3;79899.9;17506.1
854;85551.5;-11877.7;81356.6;17886.7
855;84975.9;-12855.0;80851.7;17756.0
857;84987.7;-16266.5;81322.6;17874.3
858;84116.4;-16724.4;80429.1;17644.7
859;84485.7;-16319.9;80779.1;17736.8
860;83376.9;-15461.2;79458.4;17402.5
861;82410.3;-16940.6;78600.0;17184.0
862;84142.8;-14625.3;80176.6;17582.4
863;84363.7;-16079.0;80610.9;17693.1
864;81754.0;-18103.1;78027.3;17040.1
865;83116.5;-15873.1;79229.6;17338.6
866;83243.6;-16328.2;79427.2;17395.5
867;84342.1;-13961.6;80307.2;17616.9
868;83514.0;-15344.6;79590.9;17434.9
869;84341.4;-15850.2;80556.4;17681.9
870;84080.7;-14364.9;80076.9;17558.7
871;85451.8;-12993.9;81386.8;17894.9
873;86496.6;-10432.4;82216.2;18098.5
874;86182.7;-10540.2;81884.8;18015.0
875;84012.6;-14418.4;80010.0;17538.7
876;84944.3;-12925.6;80826.6;17750.8
877;84742.4;-14183.2;80769.3;17735.6
878;82536.0;-18483.3;78938.0;17268.0
879;84187.1;-14213.7;80171.8;17578.4
880;85114.2;-13003.2;81018.9;17792.1
881;84408.9;-13881.7;80367.7;17629.4
882;85285.5;-14275.8;81376.0;17890.7
883;83849.7;-16226.7;80071.6;17558.3
884;83784.6;-16602.9;80052.1;17553.1
885;82735.1;-16440.2;78891.6;17254.4
886;83355.3;-15475.0;79436.7;17396.2
887;83037.0;-17118.3;79308.4;17365.9
888;86641.9;-9560.7;82276.5;18114.0
889;84304.4;-14012.4;80272.6;17605.3
890;82194.4;-18597.8;78575.5;17177.6
891;84533.4;-13740.3;80484.7;17659.2
892;83632.6;-15060.0;79682.3;17454.0
894;84677.5;-13374.9;80594.8;17691.5
895;81456.5;-18962.9;77807.7;16985.7
896;84821.2;-13218.3;80730.6;17725.7
897;82361.5;-17516.4;78619.9;17188.4
899;84695.0;-13390.9;80615.3;17693.6
900;81579.3;-18522.4;77886.7;17009.9
901;83115.2;-16582.9;79321.8;17369.8
902;84189.2;-14605.7;80223.9;17592.0
903;84880.5;-13078.2;80776.9;17736.5
904;85069.5;-13042.9;80975.7;17784.3
905;83738.9;-15843.8;79898.9;17506.1
906;82626.1;-16672.6;78802.4;17236.4
907;87010.3;-8677.2;82582.6;18193.2
908;82970.1;-16152.3;79108.5;17312.9
909;86583.0;-11337.6;82420.1;18145.2
910;83216.6;-15698.7;79316.2;17367.9
911;85662.5;-12286.4;81523.3;17920.9
912;85604.1;-11749.7;81398.7;17898.3
913;82261.6;-17521.5;78510.4;17156.5
914;84248.4;-15704.9;80434.3;17644.9
915;84802.5;-15268.5;80980.7;17785.9
916;84791.8;-14766.1;80900.5;17765.1
917;83554.7;-15626.2;79670.6;17451.1
919;83308.6;-15576.2;79399.4;17386.6
920;82113.7;-17476.3;78343.0;17114.9
921;85412.0;-12626.7;81294.6;17863.3
922;82786.0;-18186.3;79176.6;17327.9
923;85688.5;-14390.6;81834.4;18000.8
924;84863.8;-13119.7;80764.0;17734.0
925;82542.2;-16784.4;78724.6;17214.1
926;83670.6;-15065.8;79723.6;17463.6
927;83481.7;-15293.4;79550.2;17428.2
928;82412.4;-18140.7;78756.1;17220.4
929;84636.1;-13950.1;80623.0;17695.7
930;83180.2;-15782.1;79287.3;17360.2
931;86460.3;-10482.3;82182.0;18090.1
932;85287.9;-12359.1;81127.8;17821.0
933;82558.4;-16751.0;78738.0;17216.0
934;83827.3;-15263.3;79918.7;17512.6
935;83332.1;-17110.3;79627.6;17442.9
936;81315.2;-20086.5;77790.3;16979.9
937;85401.9;-12114.5;81222.6;17847.9
938;85129.6;-14659.3;81255.3;17854.5
939;85381.7;-12236.6;81215.0;17846.1
940;82966.4;-17703.1;79309.7;17367.3
941;85614.6;-11634.5;81396.7;17897.2
942;83436.9;-16461.7;79653.4;17447.4
943;85406.4;-12128.5;81228.9;17848.5
944;86549.2;-11687.4;82427.9;18146.4
945;84164.2;-14118.8;80135.3;17571.8
947;83422.6;-15400.0;79499.8;17413.4
948;84617.1;-15537.0;80814.7;17744.6
949;85856.2;-11260.3;81612.8;17944.0
950;81879.5;-19890.6;78395.3;17127.8
951;83518.3;-16026.2;79684.5;17455.2
952;83906.3;-17191.6;80263.9;17603.3
953;84502.6;-14418.7;80539.4;17675.4
954;85351.2;-12347.5;81194.6;17839.0
955;82447.7;-16878.3;78633.3;17192.4
957;85518.3;-11923.7;81325.9;17874.6
958;84530.0;-13719.6;80478.0;17655.3
959;84473.7;-14790.5;80557.7;17683.3
960;85640.1;-12159.2;81482.9;17910.0
961;84090.8;-14363.4;80087.5;17560.5
962;84728.9;-13460.1;80660.6;17705.4
963;83409.2;-15549.0;79504.1;17413.8
964;81656.2;-19574.8;78106.1;17053.9
965;81817.4;-18730.2;78173.8;17072.5
966;84043.5;-14432.4;80045.5;17549.2
967;83386.3;-16985.9;79669.5;17450.0
968;82778.6;-17261.8;79047.1;17296.7
969;84421.2;-13875.1;80380.5;17631.5
970;82542.3;-16785.5;78724.9;17214.4
971;84100.9;-14317.1;80095.3;17561.6
972;83847.1;-15102.8;79918.7;17512.5
974;80365.8;-20847.3;76793.5;16730.1
975;86248.3;-10427.0;81943.3;18027.2
976;84430.5;-13785.0;80379.4;17631.3
978;83262.1;-15629.1;79356.0;17375.8
979;84460.1;-14322.4;80479.2;17655.5
980;83294.0;-17412.2;79626.4;17442.7
981;84783.1;-13573.7;80733.8;17726.9
982;82346.7;-17547.0;78607.5;17184.7
983;84200.9;-14160.2;80179.9;17582.9
984;83858.0;-14718.5;79881.1;17499.6
985;83505.6;-16172.1;79690.3;17456.3
986;83474.6;-16064.4;79642.2;17444.8
987;84216.5;-14308.1;80215.4;17591.4
988;85394.2;-12214.4;81225.7;17848.1
989;83112.8;-15847.5;79221.8;17336.4
990;83156.7;-16668.8;79377.1;17381.7
991;84185.6;-14176.3;80165.4;17577.8
992;83404.9;-17681.4;79783.0;17475.7
993;84358.1;-15118.7;80474.3;17653.3
994;85060.1;-12713.3;80925.1;17776.6
995;85974.1;-11062.1;81716.4;17966.9
996;83743.5;-14940.9;79786.4;17478.2
997;80399.5;-20766.9;76824.3;16733.5
998;83763.5;-15303.3;79854.3;17495.2
999;84473.2;-13814.5;80429.1;17644.7
1000;83633.0;-15091.3;79686.8;17455.7
