CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
156;56979.8;-22107.8;55255.7;11888.5
157;56953.3;-22070.5;55219.2;11880.0
158;56943.2;-22201.7;55232.4;11885.1
159;57091.4;-21848.2;55340.0;11906.4
160;56168.5;-22998.6;54489.2;11740.5
161;56623.2;-22580.4;54940.9;11829.5
162;56289.8;-22759.3;54583.2;11758.5
163;57226.0;-21932.3;55507.0;11938.4
164;56789.1;-22415.7;55100.4;11857.8
165;57428.2;-21711.5;55689.7;11975.2
166;56923.2;-22140.8;55196.5;11874.2
167;57804.2;-21376.5;56046.4;12045.6
168;57214.2;-21860.9;55478.8;11934.0
169;58836.0;-19909.9;56942.5;12215.7
170;55609.4;-23487.1;53922.2;11629.2
171;56572.5;-22415.9;54845.7;11808.5
173;59021.2;-20258.1;57193.5;12264.9
174;56864.8;-22199.4;55140.3;11865.1
175;57064.2;-22082.4;55350.2;11909.2
176;56854.7;-22338.5;55158.1;11867.7
177;58075.5;-21118.6;56301.3;12091.0
178;56809.5;-22351.7;55105.5;11859.4
179;57556.1;-21664.8;55825.3;11999.9
180;56807.3;-22216.1;55078.5;11855.1
181;56087.2;-22927.4;54379.5;11718.7
182;57291.2;-21812.8;55555.8;11946.8
183;57423.1;-21767.1;55695.6;11975.8
184;58058.6;-21120.6;56283.0;12087.4
185;56976.1;-22070.5;55245.4;11886.7
186;56581.7;-22507.4;54870.4;11812.5
187;57448.7;-21791.7;55735.6;11982.9
188;57225.5;-21925.1;55504.1;11937.9
189;57262.7;-21833.4;55527.9;11942.4
190;56998.7;-22068.5;55271.0;11892.4
191;57958.1;-21169.8;56181.1;12068.3
192;57337.3;-21725.2;55592.6;11956.7
193;58496.5;-20851.9;56726.1;12175.7
194;57890.4;-21379.8;56145.6;12061.0
195;57525.4;-21722.6;55805.8;11996.5
196;55825.5;-23148.6;54115.5;11670.7
197;57509.1;-21641.6;55766.2;11987.6
198;57375.7;-21714.1;55632.7;11962.0
199;57677.7;-21414.9;55913.3;12014.8
200;57854.0;-21385.5;56104.0;12053.6
201;56706.2;-22491.8;55019.4;11845.6
202;57660.8;-21563.7;55921.8;12017.5
203;56608.9;-22544.0;54909.2;11820.3
204;58584.5;-20534.7;56763.5;12184.0
205;56039.6;-23019.2;54340.7;11713.4
206;55673.5;-23539.8;54017.6;11652.1
207;55787.3;-23316.3;54099.4;11665.9
208;56364.4;-22703.0;54658.8;11776.0
209;56162.9;-23029.8;54493.5;11740.6
210;58556.5;-20726.9;56764.6;12184.0
212;56021.3;-23089.2;54332.3;11712.6
213;57898.2;-21346.3;56145.9;12061.3
214;56571.2;-22636.7;54892.2;11818.7
215;56079.7;-23102.9;54407.2;11725.2
216;57719.6;-21455.2;55965.8;12025.2
217;57509.3;-21704.6;55779.7;11989.1
218;56705.4;-22403.8;54995.1;11841.1
219;58152.5;-21034.3;56371.7;12101.0
220;57128.3;-22052.7;55419.6;11919.0
221;58290.9;-20981.8;56517.9;12133.3
222;57472.2;-21446.6;55695.6;11975.8
223;58246.5;-20984.8;56467.5;12121.3
224;57107.0;-22070.1;55399.2;11917.8
225;56108.4;-23022.6;54421.4;11727.4
226;58924.6;-20479.9;57132.4;12251.8
227;56649.9;-22384.0;54927.3;11823.4
228;56897.8;-22205.4;55178.5;11870.6
229;56519.5;-22520.0;54802.9;11800.7
230;56902.3;-22147.3;55174.0;11869.2
231;57239.8;-21851.8;55505.3;11937.9
232;57215.5;-21813.5;55472.4;11932.2
233;57556.4;-21601.1;55811.0;11996.7
234;58420.7;-20887.2;56646.9;12163.0
235;56929.7;-22260.9;55232.2;11885.0
236;56092.9;-23078.0;54415.6;11725.4
238;56567.9;-22383.1;54835.2;11805.1
240;57667.9;-21527.0;55921.9;12017.6
241;56640.1;-22564.5;54958.2;11831.9
243;57025.3;-22099.6;55307.7;11901.0
244;55967.3;-23203.1;54291.3;11704.5
245;56372.7;-22773.0;54681.5;11780.1
246;57574.3;-21549.9;55822.7;11998.6
247;57505.3;-21711.9;55777.1;11988.7
248;56703.0;-22398.2;54991.1;11840.7
249;58463.4;-20749.7;56665.9;12164.3
250;56035.8;-23131.8;54358.2;11716.2
251;56763.5;-22389.5;55060.3;11852.3
252;56870.5;-22216.6;55149.6;11867.4
254;58550.1;-20706.1;56753.6;12180.8
256;56230.7;-22893.6;54540.1;11752.0
257;58645.8;-20604.1;56840.8;12198.5
258;57487.5;-21688.0;55751.3;11985.4
259;57378.4;-21736.0;55638.8;11962.8
260;56616.8;-22329.6;54881.7;11815.2
261;57120.4;-21986.8;55395.8;11917.5
262;55882.4;-23213.9;54192.2;11684.2
263;57628.8;-21617.6;55898.5;12012.8
264;56726.6;-22463.0;55034.7;11847.5
265;57138.1;-22019.7;55423.2;11919.4
266;57955.0;-21340.5;56211.8;12074.3
267;57258.0;-21869.0;55529.4;11942.8
268;57226.5;-21959.6;55514.7;11939.4
269;57251.0;-21887.8;55525.4;11941.1
270;56448.3;-22759.7;54774.8;11794.4
272;58222.5;-21075.0;56459.8;12118.6
273;57598.6;-21651.0;55873.3;12010.4
274;57707.9;-21537.6;55970.8;12025.9
275;56352.8;-22826.3;54670.5;11778.0
276;56365.1;-22795.7;54677.7;11779.8
277;55961.2;-23098.7;54262.4;11695.5
278;58016.5;-21071.1;56229.2;12078.3
279;56861.9;-22210.4;55138.6;11863.6
280;58128.7;-21141.3;56364.9;12099.7
281;56463.3;-22527.5;54740.6;11786.8
284;57757.8;-21420.8;56002.0;12032.3
285;57082.2;-22036.4;55361.3;11912.2
286;57202.6;-21930.7;55478.5;11933.9
287;57060.7;-22058.6;55339.9;11906.3
289;56163.1;-23031.9;54494.9;11740.8
290;57122.6;-21868.6;55378.7;11915.6
291;56920.1;-22118.4;55189.0;11872.4
292;56986.5;-22191.1;55282.0;11893.6
293;57459.2;-21491.2;55688.3;11975.0
294;56498.5;-22706.8;54818.4;11802.1
295;56971.9;-22196.8;55265.6;11890.7
296;56814.8;-22297.4;55100.3;11857.7
297;57344.0;-21871.0;55631.3;11961.8
298;57626.4;-21596.3;55890.3;12012.1
299;56299.9;-22848.1;54611.6;11765.4
300;57482.7;-21712.9;55751.3;11985.4
301;58665.2;-20533.1;56850.4;12199.4
302;55919.5;-23181.0;54229.4;11690.3
303;56378.4;-22818.8;54702.5;11782.3
304;56348.0;-22832.4;54667.1;11777.8
305;56832.6;-22284.2;55118.6;11861.1
306;58296.9;-20953.7;56518.5;12133.6
307;57043.2;-22134.8;55337.5;11906.2
308;56510.5;-22588.9;54804.6;11801.1
309;57533.1;-21558.2;55778.5;11989.0
310;56574.0;-22612.9;54884.5;11815.8
311;57928.7;-21216.0;56155.9;12061.7
314;56547.3;-22548.4;54838.9;11806.4
315;59390.0;-20005.6;57559.6;12337.2
316;57650.8;-21605.1;55921.9;12017.5
317;57539.0;-21653.3;55802.3;11996.2
318;56989.8;-22185.5;55284.6;11894.8
319;56488.9;-22623.3;54785.8;11795.9
320;56347.6;-22851.4;54677.7;11779.8
321;56927.5;-22229.6;55219.3;11881.0
322;56488.3;-22263.4;54729.7;11785.6
323;57260.3;-21854.0;55529.1;11942.6
325;57528.7;-21586.9;55778.4;11988.9
326;57791.0;-21359.1;56028.9;12039.6
327;56521.6;-22482.9;54799.2;11799.2
328;57970.6;-21237.6;56205.7;12073.6
329;56847.4;-22332.4;55147.7;11866.8
330;57963.7;-21116.2;56178.5;12066.9
331;57387.5;-21692.2;55641.8;11965.4
333;56286.4;-22783.3;54583.2;11758.5
334;56959.9;-22182.6;55247.9;11888.0
335;58191.0;-20938.3;56398.6;12109.0
336;56564.2;-22605.0;54870.3;11812.5
337;55493.8;-23601.6;53809.8;11611.0
338;55558.5;-23593.7;53882.8;11620.8
339;55135.3;-23969.8;53460.4;11544.1
340;55429.5;-23735.9;53760.1;11600.2
341;56711.4;-22458.2;55013.0;11843.7
342;58036.2;-21185.2;56269.4;12085.4
343;56707.0;-22372.7;54991.2;11840.7
344;57301.0;-21791.5;55563.0;11948.5
345;56990.5;-21967.9;55245.5;11886.8
346;57061.5;-22022.8;55334.0;11905.9
347;56923.9;-22151.3;55199.3;11874.8
348;56950.2;-21946.5;55196.6;11874.2
349;57399.7;-21741.9;55663.6;11969.1
350;56148.0;-22941.5;54452.1;11730.6
351;57809.8;-21443.9;56067.1;12047.3
352;57753.9;-21443.9;56001.8;12032.2
353;56923.7;-22041.3;55181.0;11870.8
354;57658.5;-21502.8;55906.7;12014.5
355;56524.8;-22468.5;54800.8;11800.6
356;56613.7;-22588.7;54929.4;11825.1
357;57142.8;-22059.4;55441.9;11921.9
358;56904.1;-22205.1;55185.6;11871.2
359;56670.8;-22534.3;54988.4;11838.2
360;56578.9;-22257.5;54828.4;11803.5
361;56639.4;-22376.2;54914.8;11822.6
362;57744.8;-21532.4;56015.0;12035.6
363;55551.5;-23631.8;53882.7;11620.7
364;57306.0;-21868.9;55585.5;11954.6
365;56867.0;-22230.9;55147.8;11866.9
366;57594.6;-21588.6;55851.8;12005.1
367;57459.6;-21610.7;55707.0;11976.7
368;54952.6;-24066.5;53263.9;11502.0
369;57484.9;-21696.9;55750.2;11985.4
370;57273.1;-21927.6;55563.1;11949.6
371;57071.3;-21998.3;55341.6;11906.8
372;56676.6;-22474.0;54974.9;11835.7
373;57715.8;-21365.2;55947.2;12022.7
374;56716.5;-22428.8;55012.9;11843.7
375;58489.8;-20693.6;56685.5;12168.0
376;57480.7;-21653.7;55736.8;11983.0
377;58700.6;-20605.7;56901.9;12209.3
378;56424.7;-22749.3;54737.2;11786.4
379;55709.0;-23390.9;54022.3;11652.6
380;57635.4;-21249.7;55843.3;12004.4
381;57710.5;-21400.2;55947.1;12022.6
382;57063.5;-22065.6;55345.2;11907.8
383;55875.1;-23220.8;54184.4;11682.1
384;56696.0;-22428.3;54988.5;11838.3
385;57493.6;-21753.3;55776.0;11988.7
386;56909.4;-22197.6;55190.3;11872.5
387;56976.6;-21993.2;55233.7;11885.4
388;56904.3;-22254.0;55196.4;11874.1
389;56302.3;-22887.8;54629.3;11772.0
390;56643.5;-22451.8;54931.9;11826.4
391;55991.1;-22973.3;54276.3;11697.5
392;58424.4;-20738.8;56622.3;12158.3
393;56694.9;-22347.7;54973.1;11835.4
394;57455.0;-21442.0;55676.5;11972.1
395;56280.0;-22686.3;54561.0;11755.8
396;57656.3;-21466.5;55898.4;12012.8
397;55610.8;-23575.7;53941.3;11632.0
398;57756.0;-21430.7;56001.9;12032.2
399;57008.1;-22120.6;55291.6;11896.7
400;58697.4;-20506.5;56881.1;12204.4
401;56025.3;-23170.9;54357.1;11716.2
402;57120.0;-21838.7;55371.2;11914.2
403;57325.0;-21791.4;55590.3;11956.6
404;57984.7;-21271.4;56229.3;12078.4
405;56728.0;-22329.3;55007.6;11842.0
407;55390.6;-23818.5;53736.1;11597.1
408;56385.1;-22798.9;54702.5;11782.3
409;57404.5;-21661.8;55655.4;11968.3
410;57890.5;-21364.5;56141.8;12060.6
411;56850.7;-22143.9;55115.2;11859.9
412;58637.0;-20683.5;56847.4;12198.9
413;58410.0;-20793.8;56615.5;12155.8
414;56984.0;-22193.2;55279.5;11893.3
415;55225.2;-23838.5;53538.9;11556.2
416;55676.6;-23508.8;54006.3;11646.1
417;56448.5;-22644.6;54743.2;11786.9
418;57897.0;-21359.9;56148.1;12061.4
419;57263.0;-21933.6;55552.4;11946.6
420;55434.6;-23748.9;53768.9;11601.8
421;56883.5;-22146.9;55152.8;11867.5
422;58271.3;-21045.9;56511.5;12133.1
424;56455.6;-22711.1;54764.8;11793.1
425;58658.6;-20552.0;56846.2;12198.8
426;57059.5;-22126.0;55357.4;11910.8
427;56666.2;-22509.8;54971.6;11835.1
428;57315.0;-21797.5;55580.3;11954.4
429;57054.0;-22093.8;55340.0;11906.4
430;56712.3;-22398.3;55001.9;11841.6
431;57999.8;-21106.7;56216.6;12075.7
432;57906.3;-21307.6;56147.1;12061.4
433;57683.8;-21509.5;55936.8;12021.7
434;56980.7;-22075.3;55251.3;11888.3
435;57931.6;-21291.2;56172.6;12066.5
436;56986.9;-22200.9;55285.8;11894.9
437;57384.9;-21830.3;55668.2;11969.6
438;57828.3;-21458.6;56092.8;12048.8
439;57693.1;-21297.2;55912.1;12014.8
440;58431.7;-20826.8;56645.6;12162.8
441;57398.5;-21694.6;55654.4;11968.3
442;55765.2;-23330.4;54076.9;11663.5
443;56136.0;-23055.5;54465.2;11734.9
444;58103.5;-21074.3;56324.4;12092.1
445;56769.1;-22405.8;55071.1;11853.3
447;56379.1;-22773.6;54688.8;11780.8
448;57788.1;-21485.3;56054.0;12046.7
449;56732.1;-22431.9;55031.4;11846.9
450;58181.3;-21025.1;56402.3;12109.5
451;56677.8;-22207.6;54932.0;11826.4
452;57902.6;-21355.0;56153.3;12061.5
453;57560.8;-21627.4;55821.6;11998.7
454;56491.9;-22618.4;54788.2;11796.1
455;57900.0;-21298.5;56138.2;12059.2
456;56337.5;-22804.8;54647.4;11774.3
457;56386.7;-22812.0;54710.5;11783.0
458;57574.3;-21667.7;55848.1;12004.9
459;56559.6;-22596.4;54862.4;11811.9
460;56570.9;-22634.2;54889.3;11818.2
461;56756.5;-22421.1;55060.5;11852.4
462;56252.5;-22946.8;54582.9;11758.3
463;57880.2;-21222.4;56104.1;12053.6
464;57483.8;-21766.2;55769.9;11988.1
465;57024.7;-21901.7;55273.4;11892.6
466;56950.9;-22220.5;55245.7;11886.9
467;57369.6;-21843.4;55654.2;11968.3
468;58384.7;-20948.4;56621.0;12158.1
469;57723.7;-21400.6;55961.2;12023.8
470;56670.2;-22371.0;54948.9;11831.0
471;57614.1;-21628.9;55884.5;12011.8
472;56953.7;-22142.2;55232.4;11885.1
473;56889.1;-22255.2;55178.5;11870.6
474;58486.5;-20800.1;56701.0;12172.0
475;56720.2;-22400.2;55011.1;11842.4
476;56689.3;-22379.1;54971.6;11835.1
479;57392.8;-21733.3;55654.4;11968.3
480;56501.7;-22642.5;54804.6;11801.1
481;57456.2;-21640.5;55708.1;11976.8
483;56430.7;-22768.8;54751.5;11790.8
484;57591.8;-21431.3;55822.6;11998.7
485;58152.9;-21168.1;56403.7;12109.8
486;57505.3;-21633.3;55760.1;11985.8
487;57955.2;-21325.3;56208.3;12074.0
488;58355.3;-20925.4;56580.5;12149.0
489;57832.4;-21460.4;56100.5;12051.3
490;56352.4;-22664.1;54639.3;11773.1
492;57508.8;-21737.3;55789.4;11990.6
493;56703.1;-22488.4;55012.6;11843.7
494;57410.2;-21623.7;55655.5;11968.4
495;55832.9;-23297.4;54150.0;11677.3
496;56409.9;-22666.8;54703.7;11782.5
497;57452.6;-21708.7;55715.7;11977.5
498;55337.1;-23808.1;53664.9;11581.2
499;56197.0;-22890.0;54500.0;11741.5
500;57050.6;-21913.3;55304.8;11899.9
501;55728.1;-23406.4;54048.2;11658.3
502;57056.1;-22139.4;55359.8;11912.0
503;56444.1;-22585.7;54728.4;11785.4
504;56814.9;-22310.4;55103.0;11858.2
505;56825.9;-22377.1;55134.1;11863.3
506;57188.8;-21948.9;55465.9;11929.3
507;56594.0;-22608.3;54909.0;11820.1
508;57145.0;-21741.1;55383.8;11916.3
509;56579.2;-22590.1;54884.4;11815.7
511;58362.3;-20860.5;56574.3;12145.4
512;57183.1;-21994.9;55471.8;11931.8
513;57201.5;-21794.8;55453.5;11926.9
514;56151.4;-22969.7;54461.7;11733.5
516;56447.1;-22730.4;54759.6;11792.5
517;56401.9;-22798.9;54725.2;11784.8
518;57456.6;-21758.4;55733.0;11982.5
519;57172.5;-21997.0;55458.9;11928.8
521;58166.8;-21050.8;56390.7;12106.4
522;56616.4;-22580.1;54929.1;11824.8
523;57127.4;-22056.2;55419.5;11918.9
524;58413.6;-20770.8;56615.5;12155.8
525;57823.1;-21182.2;56036.1;12041.4
526;57573.3;-21650.8;55842.1;12004.2
527;58086.2;-20948.9;56286.5;12088.3
529;57543.4;-21577.8;55793.2;11992.1
530;58131.4;-21154.8;56371.9;12101.1
531;58296.5;-20954.4;56518.3;12133.6
532;56405.0;-22794.3;54726.6;11785.0
533;56840.2;-22338.9;55140.0;11864.8
534;57329.3;-21832.4;55603.1;11958.6
535;56806.8;-22356.6;55103.3;11859.3
536;56736.4;-22360.9;55022.5;11846.3
537;57611.3;-21308.3;55825.7;12001.2
538;56745.2;-22432.2;55049.3;11850.7
539;55667.6;-23509.7;53996.0;11644.2
542;56496.6;-22507.0;54775.0;11794.5
543;55815.6;-23398.2;54159.8;11678.3
544;57808.8;-21453.2;56068.5;12047.5
545;55341.0;-23818.6;53672.3;11583.9
546;55755.4;-23319.9;54063.9;11661.7
547;56838.0;-22272.5;55122.0;11861.3
548;58024.9;-21000.7;56227.8;12078.1
549;58053.1;-21190.9;56289.8;12088.5
551;56911.8;-22208.4;55195.1;11873.0
552;55883.0;-23258.9;54201.2;11685.3
553;57806.1;-21461.1;56067.2;12047.4
554;55899.4;-23282.4;54225.7;11689.9
555;56913.9;-22260.9;55210.4;11879.4
556;57878.8;-21154.3;56091.7;12048.8
557;56861.7;-22318.1;55160.6;11868.1
558;58158.1;-21164.9;56409.7;12111.3
559;56373.9;-22732.5;54675.4;11779.6
561;57703.4;-21449.5;55947.2;12022.7
562;56937.9;-22154.3;55215.8;11879.7
563;58110.7;-21188.9;56356.4;12098.8
564;57452.9;-21747.1;55725.9;11982.0
565;55775.0;-23427.7;54109.2;11668.0
566;60179.0;-18953.8;58248.4;12468.1
567;57548.6;-21589.5;55800.6;11995.8
568;57097.7;-22091.5;55395.9;11917.6
569;55951.8;-23251.4;54291.0;11704.4
570;57101.7;-22019.6;55380.8;11915.7
571;56686.7;-22449.4;54982.0;11837.3
572;57523.6;-21702.5;55797.1;11995.4
573;57331.6;-21777.5;55594.8;11956.8
574;58479.3;-20804.1;56693.5;12170.1
575;57174.7;-21849.4;55432.2;11921.0
576;57449.4;-21667.8;55704.9;11976.6
577;57327.7;-21811.5;55596.9;11956.9
578;56924.0;-22190.4;55206.8;11879.0
579;56889.5;-22303.7;55191.4;11872.5
580;57913.2;-21217.6;56139.4;12059.3
581;57637.9;-21512.6;55885.8;12012.0
582;56552.3;-22622.2;54859.9;11810.5
583;56187.7;-22933.1;54497.3;11741.1
584;56980.9;-22186.0;55273.7;11892.8
585;57990.4;-20943.9;56182.2;12068.4
586;57010.6;-22145.3;55300.6;11898.2
587;58402.1;-20801.0;56608.0;12153.8
588;56447.8;-22660.7;54745.5;11788.1
589;57141.9;-22036.9;55432.1;11920.9
590;55117.5;-24028.8;53452.0;11543.6
591;56582.4;-22586.3;54887.1;11817.1
592;56804.5;-22309.6;55090.8;11857.0
593;57445.8;-21689.8;55704.6;11976.4
594;58379.8;-20798.1;56583.1;12149.5
595;57079.0;-21967.7;55345.2;11907.8
596;58164.6;-21107.8;56399.9;12109.2
597;57542.4;-21674.5;55811.1;11996.7
598;57788.2;-21459.7;56046.4;12045.6
599;56667.8;-22523.5;54978.2;11835.8
601;56224.8;-22849.1;54525.5;11749.0
602;57424.5;-21733.0;55689.6;11975.2
603;56300.8;-22845.5;54613.0;11768.7
607;57310.0;-21827.7;55580.4;11954.5
608;57002.0;-22063.4;55273.5;11892.6
609;56022.9;-23064.1;54329.7;11712.2
610;58186.0;-21058.8;56413.8;12111.3
611;57282.2;-21914.5;55570.7;11952.6
612;57810.6;-21393.4;56056.9;12047.2
613;57636.5;-21546.6;55890.4;12012.2
614;56547.7;-22535.7;54836.4;11805.1
615;55566.5;-23540.0;53881.5;11620.8
616;56327.6;-22823.6;54639.7;11773.4
617;57987.9;-21235.3;56225.4;12078.0
618;56238.0;-22829.7;54537.0;11751.4
619;57671.2;-21475.0;55915.9;12015.0
620;56572.8;-22585.3;54875.0;11812.9
622;55632.4;-23577.5;53971.1;11640.4
623;57962.6;-21174.2;56186.8;12069.9
624;57010.0;-22097.1;55289.1;11896.4
625;57737.0;-21368.7;55970.9;12025.9
626;57187.6;-21963.1;55467.9;11929.3
627;57647.7;-21529.7;55899.8;12014.0
628;56982.3;-22071.4;55252.4;11888.3
629;57620.3;-21498.2;55864.6;12008.3
630;55887.4;-23233.7;54201.3;11685.3
631;56226.8;-22803.8;54519.5;11747.4
632;57616.3;-21431.0;55849.5;12005.0
633;57031.4;-21953.0;55289.1;11896.5
635;56898.6;-22272.9;55193.9;11872.8
636;57422.3;-21757.9;55692.4;11975.7
637;56584.2;-22585.0;54889.4;11818.3
639;56354.9;-22647.7;54639.6;11773.4
640;56702.3;-22491.4;55013.6;11845.1
641;57800.7;-21391.2;56045.2;12045.5
643;56185.2;-22986.2;54506.4;11744.3
644;57676.8;-21532.0;55933.5;12020.5
645;56226.4;-22963.9;54552.8;11754.5
646;57612.6;-21499.7;55856.4;12006.5
647;55637.7;-23281.5;53920.8;11629.0
648;56167.3;-23021.6;54494.8;11740.8
649;56636.2;-22555.3;54947.9;11831.0
650;56947.1;-22003.2;55201.5;11874.9
651;58160.8;-21025.2;56379.5;12103.1
652;57727.0;-21496.5;55983.0;12030.1
653;58236.5;-21090.0;56482.3;12125.6
654;57989.1;-21166.5;56214.3;12075.6
655;56828.5;-22288.4;55114.1;11859.8
656;56865.3;-22114.2;55127.1;11862.9
657;57856.4;-21422.6;56115.8;12055.3
