CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;16609.6;-5923.1;16022.1;-581.7
608;16143.4;-5854.2;15556.7;-598.7
609;14728.2;-5213.4;14128.4;-679.8
610;17864.4;-5719.9;17265.3;-506.6
611;16589.7;-5919.2;16002.1;-581.7
612;17342.5;-5855.8;16748.8;-542.6
613;17100.4;-5897.3;16509.6;-551.7
614;15479.0;-5642.6;14889.1;-636.7
615;14080.9;-4658.4;13466.8;-713.4
616;15204.4;-5514.3;14611.8;-654.7
617;17589.4;-5795.8;16993.0;-525.6
618;15055.3;-5423.0;14460.7;-657.7
619;17127.8;-5891.6;16536.6;-550.7
620;15539.6;-5667.8;14950.1;-633.7
621;16652.9;-5918.9;16065.2;-574.7
622;14213.8;-4784.0;13602.9;-706.3
623;17528.8;-5807.9;16933.0;-526.6
624;16176.5;-5858.4;15589.7;-594.7
625;17206.7;-5869.6;16614.7;-539.6
626;16427.8;-5903.4;15841.0;-585.7
627;17111.6;-5891.6;16520.6;-549.7
628;16101.4;-5845.5;15514.7;-600.7
629;17050.9;-5901.4;16460.5;-553.7
630;14553.4;-5083.7;13950.2;-693.0
631;15020.8;-5404.0;14425.7;-660.7
632;17025.0;-5903.1;16434.5;-557.7
633;16176.5;-5858.4;15589.7;-594.7
634;15965.7;-5816.5;15378.5;-611.7
635;16020.5;-5832.2;15433.6;-609.7
636;16775.6;-5919.5;16187.3;-569.7
637;15561.3;-5680.0;14972.2;-633.7
638;16786.7;-5919.3;16198.3;-568.7
639;15204.4;-5514.3;14611.8;-654.7
640;15766.3;-5747.4;15178.4;-621.7
641;17316.1;-5864.4;16722.8;-545.6
642;17417.5;-5834.2;16822.9;-532.6
643;15001.1;-5389.7;14405.7;-660.7
644;17154.2;-5876.3;16562.6;-545.6
645;15069.2;-5431.8;14474.7;-657.7
646;17032.9;-5903.4;16442.5;-556.7
647;14130.7;-4709.0;13517.8;-712.3
648;14985.2;-5385.6;14389.6;-665.7
649;15653.9;-5709.5;15065.3;-624.7
650;16030.6;-5831.8;15443.6;-607.7
651;17814.9;-5738.1;17216.2;-513.6
652;17227.9;-5874.1;16635.7;-543.6
653;17983.7;-5702.9;17383.4;-509.6
654;17569.1;-5801.4;16973.0;-526.6
655;15904.9;-5789.9;15317.5;-612.7
656;15918.8;-5802.0;15331.5;-612.7
657;17414.4;-5836.5;16819.9;-533.6
658;16262.5;-5888.0;15675.8;-602.7
659;16042.5;-5836.2;15455.6;-607.7
660;14745.8;-5226.9;14146.4;-678.8
661;16099.5;-5845.6;15512.7;-601.7
662;13173.1;-3542.1;12527.9;-763.2
663;15712.4;-5741.0;15124.3;-628.7
664;15132.3;-5467.0;14538.8;-651.7
665;16991.4;-5905.2;16401.5;-556.7
666;15685.7;-5727.3;15097.3;-627.7
667;15853.0;-5772.3;15265.4;-613.7
668;17726.8;-5762.8;17129.1;-517.6
669;15060.2;-5427.2;14465.7;-657.7
670;16569.5;-5914.6;15982.1;-579.7
671;14134.6;-4711.6;13521.9;-711.3
672;16316.6;-5892.0;15729.9;-595.7
673;16675.9;-5920.0;16088.2;-571.7
674;17178.6;-5870.8;16586.6;-544.6
675;15221.4;-5518.5;14628.9;-651.7
676;16572.5;-5914.5;15985.1;-578.7
677;16570.4;-5914.3;15983.1;-578.7
678;16194.4;-5857.9;15607.8;-589.7
679;16389.7;-5900.0;15802.9;-589.7
680;16735.3;-5915.9;16147.2;-567.7
681;16663.9;-5921.4;16076.2;-575.7
682;15119.4;-5461.6;14525.8;-653.7
683;14897.5;-5329.3;14300.6;-669.7
684;19042.1;-5249.2;18420.3;-448.6
685;18375.6;-5570.4;17768.7;-483.6
686;14683.9;-5181.1;14083.4;-680.9
687;16720.2;-5917.7;16132.2;-569.7
688;16919.7;-5910.8;16330.4;-558.7
689;17056.0;-5901.9;16465.5;-554.7
690;16371.7;-5896.7;15784.9;-590.7
691;15194.6;-5507.0;14601.8;-654.7
692;16016.4;-5832.0;15429.6;-609.7
693;15673.7;-5722.8;15085.3;-627.7
694;16363.7;-5896.7;15776.9;-591.7
695;15917.7;-5801.8;15330.5;-612.7
696;16066.5;-5839.2;15479.6;-604.7
697;17357.5;-5848.7;16763.8;-536.6
698;17595.3;-5794.0;16999.0;-523.6
699;14915.2;-5342.5;14318.6;-669.7
700;15706.6;-5737.1;15118.3;-628.7
701;15344.1;-5582.2;14753.0;-643.7
702;17586.4;-5793.2;16990.0;-523.6
703;16149.4;-5855.8;15562.7;-598.7
704;17840.1;-5733.6;17241.2;-512.6
705;15688.7;-5727.5;15100.3;-626.7
706;16246.4;-5888.8;15659.8;-605.7
707;14727.2;-5212.5;14127.4;-679.8
708;17674.3;-5774.2;17077.1;-519.6
709;15817.1;-5756.8;15229.4;-613.7
710;14579.9;-5099.9;13977.3;-687.9
711;15561.3;-5680.0;14972.2;-633.7
712;13692.1;-4234.5;13066.4;-735.7
713;16181.5;-5856.7;15594.7;-592.7
714;16341.6;-5893.8;15754.9;-592.7
715;16539.4;-5909.5;15952.1;-578.7
716;17895.7;-5716.3;17296.3;-507.6
717;15885.1;-5782.3;15297.5;-613.7
718;17117.8;-5889.1;16526.6;-548.7
719;16567.5;-5911.0;15980.1;-576.7
720;16004.5;-5829.3;15417.6;-611.7
721;13937.8;-4511.9;13319.7;-722.5
722;17276.5;-5864.1;16683.7;-540.6
723;15658.7;-5713.3;15070.3;-624.7
724;16237.4;-5887.2;15650.8;-605.7
725;14812.9;-5269.8;14214.5;-673.7
726;16533.3;-5911.5;15946.1;-580.7
727;16337.6;-5892.9;15750.9;-592.7
728;16250.4;-5888.3;15663.8;-604.7
729;16064.6;-5839.0;15477.6;-605.7
730;17392.0;-5842.4;16797.8;-535.6
731;17299.8;-5865.0;16706.7;-544.6
732;17025.0;-5903.1;16434.5;-557.7
733;19977.2;-4557.3;19326.1;-399.6
734;15553.4;-5676.2;14964.2;-633.7
735;15794.3;-5754.0;15206.4;-619.7
736;15092.9;-5444.3;14498.7;-655.7
737;16705.2;-5915.9;16117.2;-569.7
738;15458.2;-5635.7;14868.1;-639.7
739;13274.7;-3695.5;12634.0;-759.1
740;14877.7;-5317.2;14280.5;-670.7
741;16298.5;-5891.9;15711.8;-598.7
742;17345.5;-5854.7;16751.8;-541.6
743;14502.4;-5038.5;13898.2;-692.0
744;15539.6;-5667.8;14950.1;-633.7
745;16059.6;-5838.0;15472.6;-605.7
746;15408.6;-5609.1;14818.0;-639.7
747;16806.9;-5914.0;16218.3;-563.7
748;16222.4;-5885.1;15635.8;-607.7
749;16575.5;-5917.9;15988.1;-581.7
750;15411.5;-5612.9;14821.0;-640.7
751;17944.2;-5705.2;17344.3;-505.6
752;16214.5;-5861.5;15627.8;-588.7
753;17669.2;-5777.5;17072.1;-521.6
754;15729.4;-5743.2;15141.3;-625.7
755;16879.4;-5912.6;16290.4;-560.7
756;15464.2;-5634.9;14874.1;-636.7
757;15164.8;-5488.8;14571.8;-652.7
758;15441.1;-5629.9;14851.1;-639.7
759;16168.5;-5858.9;15581.7;-597.7
760;15974.6;-5816.4;15387.5;-608.7
761;17946.2;-5705.2;17346.3;-505.6
762;14951.7;-5367.2;14355.6;-669.7
763;15008.9;-5395.9;14413.7;-659.7
764;18123.1;-5653.4;17520.5;-495.6
765;16901.5;-5912.4;16312.4;-559.7
766;14153.1;-4730.2;13540.9;-710.3
767;16771.6;-5918.3;16183.3;-568.7
768;16479.1;-5909.7;15892.0;-585.7
769;13867.7;-4436.3;13247.6;-725.6
770;15809.3;-5754.8;15221.4;-615.7
771;16198.5;-5858.0;15611.8;-589.7
772;17031.0;-5902.3;16440.5;-556.7
773;17286.6;-5863.8;16693.7;-541.6
774;16323.6;-5892.5;15736.9;-594.7
775;17375.7;-5845.8;16781.8;-535.6
776;16055.5;-5841.8;15468.6;-608.7
777;15269.0;-5543.6;14676.9;-650.7
778;15187.7;-5502.2;14594.8;-653.7
779;16822.0;-5911.9;16233.3;-561.7
780;14066.3;-4647.3;13451.8;-717.4
781;16974.2;-5909.4;16384.5;-558.7
782;14993.2;-5386.1;14397.6;-662.7
783;15820.1;-5759.4;15232.4;-614.7
784;16782.6;-5919.9;16194.3;-568.7
785;17580.3;-5795.1;16984.0;-523.6
786;14088.7;-4665.1;13474.8;-712.4
787;15325.3;-5574.1;14734.0;-646.7
788;16275.4;-5887.5;15688.8;-598.7
789;15558.4;-5679.4;14969.2;-634.7
790;17179.6;-5871.1;16587.6;-544.6
791;13929.0;-4502.5;13310.7;-722.5
792;16615.6;-5924.5;16028.1;-581.7
793;16691.1;-5920.8;16103.2;-572.7
794;16275.4;-5887.5;15688.8;-598.7
795;17455.0;-5830.5;16859.9;-535.6
796;14859.0;-5304.7;14261.5;-672.7
797;17460.0;-5829.1;16864.9;-533.6
798;15442.1;-5628.7;14852.1;-638.7
799;17025.0;-5903.1;16434.5;-557.7
800;15854.1;-5770.4;15266.4;-611.7
801;17125.8;-5890.8;16534.6;-549.7
802;17092.4;-5897.5;16501.6;-552.7
803;14602.3;-5122.3;14000.3;-687.9
804;16045.5;-5838.9;15458.6;-609.7
805;16114.5;-5848.7;15527.7;-600.7
806;15953.6;-5810.4;15366.5;-609.7
807;15379.8;-5599.6;14789.0;-643.7
808;18293.2;-5591.6;17687.6;-481.6
809;16449.1;-5900.6;15862.0;-582.7
810;17965.4;-5701.6;17365.3;-504.6
811;15585.2;-5689.3;14996.2;-632.7
812;15042.4;-5420.6;14447.7;-660.7
813;16362.7;-5898.1;15775.9;-592.7
814;15597.2;-5695.3;15008.2;-633.7
815;18904.5;-5327.6;18286.2;-456.6
816;16490.0;-5911.7;15903.0;-584.7
817;17510.6;-5814.8;16914.9;-529.6
818;15969.5;-5819.4;15382.5;-611.7
819;15854.0;-5772.6;15266.4;-613.7
820;16183.5;-5857.9;15596.7;-592.7
821;16612.6;-5924.2;16025.1;-581.7
822;17164.3;-5880.0;16572.6;-549.7
823;16078.6;-5836.4;15491.6;-599.7
824;15464.2;-5636.0;14874.1;-637.7
825;15037.5;-5416.3;14442.7;-660.7
826;16131.5;-5851.8;15544.7;-599.7
827;16854.2;-5912.5;16265.4;-560.7
828;16727.3;-5911.9;16139.2;-565.7
829;16198.5;-5858.0;15611.8;-589.7
830;15553.4;-5676.2;14964.2;-633.7
831;16377.8;-5894.3;15790.9;-588.7
832;16853.2;-5913.6;16264.4;-561.7
833;16177.5;-5859.3;15590.7;-595.7
834;16341.6;-5893.8;15754.9;-592.7
835;16048.5;-5838.0;15461.6;-607.7
836;17246.2;-5868.3;16653.7;-541.6
837;15729.4;-5743.2;15141.3;-625.7
838;16422.8;-5901.8;15836.0;-585.7
839;16655.8;-5921.8;16068.2;-575.7
840;17025.0;-5903.1;16434.5;-557.7
841;17891.8;-5714.7;17292.3;-506.6
842;16972.1;-5911.0;16382.5;-559.7
843;16886.4;-5911.7;16297.4;-559.7
844;14599.3;-5121.5;13997.3;-688.9
845;16892.3;-5914.3;16303.4;-560.7
846;18799.8;-5381.6;18184.1;-460.6
847;15299.5;-5561.6;14707.9;-648.7
848;15089.9;-5445.0;14495.7;-657.7
849;15981.6;-5818.1;15394.6;-607.7
850;17360.5;-5848.6;16766.8;-536.6
851;16802.6;-5917.3;16214.3;-566.7
852;15689.7;-5727.7;15101.3;-626.7
853;16177.5;-5859.3;15590.7;-595.7
854;17378.8;-5843.9;16784.8;-534.6
855;16970.2;-5909.6;16380.5;-558.7
856;18951.7;-5296.4;18332.2;-450.6
857;17339.4;-5856.7;16745.8;-542.6
858;16611.6;-5924.8;16024.1;-582.7
859;16905.6;-5912.5;16316.4;-560.7
860;15828.2;-5764.9;15240.4;-616.7
861;15135.3;-5468.0;14541.8;-651.7
862;16410.8;-5902.0;15823.9;-587.7
863;16765.5;-5917.4;16177.3;-567.7
864;14679.9;-5178.5;14079.4;-680.9
865;15638.9;-5708.6;15050.2;-628.7
866;15809.3;-5754.8;15221.4;-615.7
867;16513.2;-5912.4;15926.0;-582.7
868;15925.7;-5806.9;15338.5;-614.7
869;16710.2;-5913.2;16122.2;-567.7
870;16326.6;-5893.4;15739.9;-594.7
871;17403.1;-5840.4;16808.8;-534.6
872;14338.8;-4899.0;13731.0;-699.2
873;18075.3;-5671.6;17473.5;-500.6
874;17805.8;-5739.9;17207.2;-513.6
875;16277.4;-5889.6;15690.8;-599.7
876;16942.0;-5906.9;16352.4;-557.7
877;16892.3;-5914.3;16303.4;-560.7
878;15398.7;-5610.6;14808.0;-644.7
879;16405.7;-5905.7;15818.9;-590.7
880;17088.3;-5898.4;16497.6;-552.7
881;16561.5;-5908.6;15974.1;-575.7
882;17393.1;-5843.2;16798.8;-536.6
883;16321.6;-5891.8;15734.9;-594.7
884;16307.6;-5892.5;15720.9;-597.7
885;15369.0;-5596.8;14778.0;-646.7
886;15813.2;-5754.5;15225.4;-613.7
887;15707.6;-5737.3;15119.3;-628.7
888;18129.2;-5651.9;17526.5;-495.6
889;16481.1;-5911.5;15894.0;-586.7
890;15112.6;-5456.8;14518.8;-654.7
891;16665.0;-5920.4;16077.2;-574.7
892;16005.5;-5829.6;15418.6;-611.7
893;12892.5;-3105.1;12234.7;-781.4
894;16754.4;-5916.4;16166.3;-566.7
895;14504.3;-5040.1;13900.2;-692.0
896;16863.2;-5913.2;16274.4;-560.7
897;15156.0;-5484.8;14562.8;-654.7
898;14610.1;-5127.6;14008.3;-685.9
899;16768.6;-5918.2;16180.3;-568.7
900;14570.0;-5094.0;13967.3;-689.0
901;15723.4;-5742.5;15135.3;-626.7
902;16444.0;-5901.5;15857.0;-583.7
903;16905.6;-5911.5;16316.4;-559.7
904;17050.9;-5901.4;16460.5;-553.7
905;16177.5;-5859.3;15590.7;-595.7
906;15297.5;-5560.8;14705.9;-648.7
907;18379.6;-5574.8;17772.7;-487.6
908;15548.5;-5673.4;14959.2;-633.7
909;18244.2;-5618.0;17639.6;-491.6
910;15715.4;-5740.6;15127.3;-627.7
911;17519.6;-5810.9;16923.9;-526.6
912;17417.5;-5834.2;16822.9;-532.6
913;15065.1;-5431.3;14470.7;-658.7
914;16611.6;-5924.8;16024.1;-582.7
915;17058.0;-5901.7;16467.5;-554.7
916;17000.6;-5906.3;16410.5;-558.7
917;15997.4;-5829.2;15410.6;-611.7
918;16548.5;-5908.2;15961.1;-576.7
919;15779.3;-5751.1;15191.4;-620.7
920;14924.0;-5349.1;14327.6;-669.7
921;17315.1;-5863.0;16721.8;-544.6
922;15598.2;-5697.6;15009.2;-635.7
923;17763.3;-5750.5;17165.2;-515.6
924;16888.4;-5915.1;16299.4;-561.7
925;15227.3;-5523.7;14634.9;-652.7
926;16034.6;-5832.8;15447.6;-607.7
927;15899.9;-5787.8;15312.5;-612.7
928;15250.1;-5536.9;14657.9;-653.7
929;16775.6;-5919.5;16187.3;-569.7
930;15685.7;-5727.3;15097.3;-627.7
931;18046.9;-5677.6;17445.4;-501.6
932;17179.6;-5871.1;16587.6;-544.6
933;15245.2;-5534.9;14652.9;-654.7
934;16196.5;-5857.8;15609.8;-589.7
935;15966.6;-5817.5;15379.5;-611.7
936;14498.4;-5032.4;13894.2;-689.0
937;17258.3;-5868.8;16665.7;-542.6
938;17280.5;-5864.3;16687.7;-540.6
939;17250.2;-5867.5;16657.7;-540.6
940;15710.5;-5739.3;15122.3;-628.7
941;17414.4;-5836.5;16819.9;-533.6
942;15984.6;-5822.7;15397.6;-610.7
943;17264.4;-5867.5;16671.7;-542.6
944;18252.3;-5616.6;17647.6;-491.6
945;16371.7;-5896.7;15784.9;-590.7
946;14650.6;-5154.4;14049.3;-682.9
947;15865.1;-5776.2;15277.5;-613.7
948;16932.9;-5910.8;16343.4;-559.7
949;17583.4;-5794.1;16987.0;-523.6
950;14962.6;-5375.9;14366.6;-670.7
951;16005.5;-5827.1;15418.6;-609.7
952;16476.2;-5908.4;15889.0;-585.7
953;16704.2;-5916.1;16116.2;-569.7
954;17237.1;-5869.2;16644.7;-541.6
955;15168.8;-5491.8;14575.8;-653.7
956;15748.4;-5749.8;15160.3;-624.7
957;17342.5;-5855.8;16748.8;-542.6
958;16652.9;-5918.9;16065.2;-574.7
959;16715.2;-5915.5;16127.2;-568.7
960;17478.1;-5819.0;16882.9;-527.6
961;16333.7;-5895.1;15746.9;-595.7
962;16805.9;-5915.0;16217.3;-564.7
963;15869.0;-5777.1;15281.5;-612.7
964;14730.1;-5216.3;14130.4;-679.8
965;14790.1;-5254.4;14191.5;-673.8
966;16299.6;-5892.0;15712.8;-598.7
967;15997.4;-5829.2;15410.6;-611.7
968;15490.0;-5646.8;14900.1;-636.7
969;16570.4;-5914.3;15983.1;-578.7
970;15229.3;-5525.0;14636.9;-652.7
971;16340.7;-5893.1;15753.9;-592.7
972;16194.4;-5857.9;15607.8;-589.7
973;15288.6;-5556.9;14696.9;-649.7
974;13697.9;-4243.5;13072.4;-736.7
975;17850.3;-5726.9;17251.2;-509.6
976;16569.5;-5914.6;15982.1;-579.7
977;13307.7;-3737.2;12668.1;-756.0
978;15741.4;-5745.4;15153.3;-623.7
979;16652.9;-5920.0;16065.2;-575.7
980;15966.6;-5817.5;15379.5;-611.7
981;16869.2;-5912.0;16280.4;-559.7
982;15138.2;-5472.2;14544.8;-653.7
983;16415.9;-5904.3;15828.9;-589.7
984;16156.4;-5855.5;15569.7;-596.7
985;16015.4;-5831.7;15428.6;-609.7
986;15974.6;-5816.4;15387.5;-608.7
987;16440.0;-5899.3;15853.0;-582.7
988;17260.4;-5869.4;16667.7;-543.6
989;15629.9;-5708.1;15041.2;-631.7
990;15766.3;-5747.4;15178.4;-621.7
991;16398.7;-5902.9;15811.9;-589.7
992;16084.6;-5838.9;15497.6;-600.7
993;16642.8;-5915.5;16055.2;-572.7
994;17017.7;-5902.6;16427.5;-555.7
995;17665.2;-5776.4;17068.1;-520.6
996;16086.6;-5840.9;15499.7;-601.7
997;13725.1;-4271.6;13100.5;-731.7
998;16142.5;-5853.1;15555.7;-598.7
999;16611.6;-5924.8;16024.1;-582.7
1000;16008.5;-5829.4;15421.6;-610.7
