CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
615;56056.6;-23037.4;54363.4;11716.9
616;56576.1;-22580.5;54878.2;11814.0
617;57662.6;-21528.7;55916.0;12016.1
618;56507.1;-22588.2;54800.7;11800.5
619;57468.2;-21667.4;55725.4;11980.6
620;56717.9;-22423.8;55013.5;11844.0
621;57218.3;-21983.8;55514.6;11939.3
622;56101.4;-23067.2;54423.9;11727.7
623;57639.3;-21492.2;55884.5;12011.8
624;57022.4;-22088.6;55301.7;11898.3
625;57508.6;-21600.6;55758.8;11985.7
626;57138.0;-22000.2;55418.3;11919.0
627;57454.3;-21699.0;55716.0;11978.7
628;57000.1;-22077.6;55273.6;11892.7
629;57434.2;-21673.5;55689.7;11975.3
630;56271.0;-22838.1;54576.0;11757.6
631;56499.1;-22581.8;54789.4;11796.2
632;57430.4;-21634.2;55679.3;11972.5
633;57036.0;-21999.7;55301.7;11898.3
634;56901.4;-22295.0;55206.3;11878.7
635;56941.7;-22209.6;55232.3;11885.1
636;57297.2;-21848.6;55570.3;11952.3
637;56723.4;-22427.9;55021.0;11846.0
638;57284.5;-21913.0;55573.1;11952.7
639;56594.7;-22464.1;54878.2;11814.0
640;56822.8;-22359.9;55124.5;11862.7
641;57546.1;-21619.6;55803.5;11996.3
643;56466.9;-22702.3;54776.0;11794.5
644;57468.0;-21706.1;55733.2;11982.6
645;56495.8;-22689.5;54808.9;11801.1
646;57425.3;-21677.0;55680.9;11973.8
647;56095.1;-22883.7;54382.4;11721.3
648;56453.4;-22728.4;54767.3;11793.4
649;56758.4;-22415.6;55061.1;11852.6
650;56981.6;-22032.9;55245.3;11886.7
651;57780.9;-21390.7;56022.1;12036.2
652;57501.9;-21682.9;55766.2;11987.6
653;57848.3;-21427.9;56107.7;12054.1
654;57661.7;-21479.8;55906.6;12014.4
655;56904.2;-22216.8;55187.8;11871.3
656;56926.6;-22110.8;55195.1;11873.0
657;57574.0;-21647.5;55842.0;12004.2
658;57060.7;-22067.7;55342.2;11907.2
659;56962.7;-22178.1;55250.1;11888.2
660;56350.6;-22792.0;54659.9;11776.1
661;57000.1;-22061.6;55271.2;11892.5
662;55632.9;-23487.0;53950.0;11634.9
663;56796.1;-22371.8;55094.5;11857.4
664;56541.7;-22603.0;54842.9;11806.9
665;57396.8;-21763.7;55664.6;11969.2
666;56797.4;-22285.2;55078.6;11855.1
667;56871.5;-22269.0;55161.0;11868.2
668;57713.1;-21536.2;55977.3;12029.6
669;56497.1;-22661.3;54803.1;11800.8
670;57204.9;-21917.5;55478.5;11933.9
671;56079.8;-23003.9;54384.7;11721.5
672;57097.3;-21936.4;55361.2;11912.2
673;57266.8;-21774.4;55523.0;11940.9
674;57487.7;-21654.9;55744.8;11984.5
675;56579.5;-22588.1;54884.6;11816.9
676;57212.2;-21876.7;55478.7;11933.9
677;57203.3;-21926.9;55478.6;11934.0
678;57016.2;-22135.0;55305.4;11900.1
679;57115.2;-21982.5;55389.0;11917.0
680;57286.9;-21818.2;55552.3;11946.5
681;57256.0;-21817.1;55518.0;11939.4
682;56524.8;-22660.5;54836.5;11805.2
683;56406.3;-22795.7;54729.7;11785.6
684;58342.3;-20873.7;56554.8;12142.7
685;58023.4;-21254.4;56270.5;12085.5
686;56338.5;-22731.4;54635.1;11772.5
687;57263.1;-21917.6;55547.2;11943.8
688;57357.7;-21814.2;55631.4;11961.9
689;57407.0;-21820.2;55692.3;11975.6
690;57132.1;-21850.9;55386.3;11916.6
691;56565.0;-22604.0;54870.3;11812.5
692;56945.7;-22181.6;55231.0;11884.9
693;56776.8;-22386.9;55074.6;11853.7
694;57102.9;-22024.6;55383.8;11916.3
695;56917.0;-22169.2;55194.0;11872.9
696;56979.1;-22140.0;55261.2;11890.4
697;57567.2;-21610.5;55825.1;11998.8
698;57676.7;-21438.8;55916.4;12017.3
699;56414.9;-22782.6;54735.0;11786.3
700;56813.7;-22257.9;55092.1;11857.2
701;56654.6;-22383.9;54933.6;11828.8
702;57646.0;-21607.7;55915.9;12015.0
703;57010.5;-22093.8;55289.1;11896.4
704;57772.7;-21493.7;56036.1;12041.3
705;56764.9;-22440.5;55079.7;11855.2
706;57049.2;-22116.6;55340.0;11906.4
707;56353.8;-22745.5;54654.7;11775.6
708;57716.8;-21431.5;55958.9;12023.6
709;56853.5;-22299.2;55146.2;11866.6
710;56267.9;-22911.1;54588.1;11759.1
711;56721.8;-22439.6;55021.1;11846.1
712;55854.4;-23336.7;54184.7;11682.3
713;57013.0;-22139.1;55302.3;11899.7
715;57191.2;-21945.5;55468.2;11930.5
716;57806.4;-21401.3;56053.8;12046.6
717;56912.5;-22077.2;55174.3;11870.5
718;57466.1;-21654.0;55720.8;11979.2
719;57200.9;-21927.8;55476.1;11933.7
720;56943.3;-22179.9;55227.2;11882.5
721;55986.1;-23139.2;54299.9;11705.4
722;57521.0;-21688.7;55789.6;11990.8
723;56750.5;-22452.5;55065.5;11852.9
724;57046.1;-22112.4;55335.4;11906.1
725;56380.6;-22767.6;54689.4;11781.2
726;57193.0;-21924.8;55465.8;11929.2
727;57080.9;-22072.1;55368.7;11913.0
728;57048.7;-22118.9;55340.3;11906.6
729;56972.2;-22166.9;55258.9;11889.2
730;57580.1;-21593.3;55836.5;12002.2
731;57544.2;-21597.4;55797.1;11995.4
732;57412.9;-21750.4;55680.3;11972.5
733;58774.7;-20500.2;56963.9;12217.2
734;56713.5;-22466.4;55019.5;11845.7
735;56859.3;-22231.0;55138.8;11863.7
736;56522.1;-22623.0;54823.9;11803.3
737;57248.0;-21938.2;55535.1;11943.2
738;56686.1;-22464.9;54984.3;11837.5
739;55665.9;-23495.0;53990.5;11642.3
740;56407.5;-22783.1;54725.2;11784.8
741;57080.8;-21994.6;55351.8;11909.5
742;57559.4;-21634.9;55821.5;11998.6
743;56249.5;-22858.9;54555.0;11754.6
744;56707.2;-22474.0;55013.5;11844.0
745;56978.9;-22127.3;55258.6;11889.0
746;56680.6;-22415.3;54967.8;11833.6
747;57312.3;-21845.1;55586.7;11955.7
748;57048.5;-22083.8;55331.2;11905.4
749;57199.3;-21948.5;55479.9;11934.9
750;56678.5;-22439.1;54970.1;11833.8
751;57835.4;-21372.8;56079.7;12048.2
752;57032.3;-22059.2;55307.9;11901.2
753;57705.4;-21493.0;55957.2;12023.4
754;56796.6;-22395.2;55101.9;11858.1
755;57331.3;-21864.1;55614.4;11959.2
756;56685.0;-22480.4;54985.9;11837.9
757;56560.2;-22555.6;54855.3;11810.2
758;56706.1;-22280.6;54974.8;11835.7
759;57027.1;-22045.4;55299.2;11898.0
760;56914.6;-22246.0;55208.1;11879.2
761;57811.0;-21479.0;56079.9;12048.3
762;56453.8;-22654.7;54751.7;11790.9
763;56481.7;-22662.1;54784.6;11794.9
764;57904.7;-21374.4;56161.1;12063.5
765;57364.9;-21720.6;55621.9;11960.1
766;56079.7;-23058.2;54394.9;11723.1
767;57293.5;-21858.4;55568.0;11952.1
768;57145.4;-22054.3;55443.1;11923.0
769;55964.9;-23132.4;54272.9;11697.3
770;56853.8;-22276.9;55141.6;11865.3
771;57022.2;-22108.3;55306.5;11900.2
772;57404.1;-21792.2;55680.7;11973.7
773;57529.4;-21661.7;55793.2;11992.1
774;57099.3;-21937.0;55363.7;11912.5
775;57574.6;-21570.6;55826.3;12001.6
776;56995.5;-22001.3;55256.0;11888.6
777;56617.7;-22466.0;54904.1;11819.7
778;56570.3;-22549.6;54865.7;11812.1
779;57329.3;-21747.0;55587.6;11956.2
780;56044.2;-23085.5;54358.2;11716.3
781;57372.4;-21836.6;55655.4;11968.4
782;56459.5;-22712.6;54770.2;11794.0
783;56862.1;-22252.7;55146.5;11866.7
784;57289.5;-21885.1;55570.7;11952.5
785;57653.5;-21565.0;55913.4;12014.8
786;56033.9;-23159.7;54364.7;11717.1
787;56651.6;-22383.4;54929.3;11825.0
788;57049.5;-22130.9;55344.9;11907.6
789;56713.5;-22467.5;55019.8;11845.8
790;57471.9;-21736.5;55745.0;11984.6
791;55987.9;-23100.0;54295.0;11704.9
792;57244.3;-21812.1;55504.1;11937.9
793;57251.2;-21902.7;55529.3;11942.7
794;57071.8;-22016.7;55344.9;11907.6
795;57589.0;-21636.1;55856.6;12006.6
796;56410.7;-22729.8;54715.8;11783.2
797;57637.5;-21362.1;55862.1;12008.0
798;56690.1;-22392.9;54974.9;11835.7
799;57414.5;-21736.9;55679.3;11972.5
800;56859.2;-22332.9;55162.4;11868.4
801;57458.0;-21719.6;55724.3;11979.6
802;57433.6;-21784.3;55712.7;11977.0
804;56974.6;-22117.0;55251.3;11888.3
805;57002.5;-22090.3;55278.4;11893.2
806;56919.3;-22197.6;55202.5;11877.5
807;56667.5;-22413.5;54952.5;11831.4
808;57972.3;-21326.0;56229.4;12078.5
809;57170.9;-21866.2;55430.8;11920.8
810;57840.2;-21428.0;56098.1;12050.0
811;56744.4;-22366.8;55033.0;11847.1
812;56502.0;-22611.7;54799.0;11799.1
813;57117.5;-21935.2;55383.6;11916.2
814;56763.7;-22240.5;55033.5;11847.4
815;58276.6;-20942.3;56494.3;12130.7
816;57167.5;-21972.7;55446.8;11926.4
817;57611.4;-21625.2;55880.4;12011.1
818;56924.4;-22186.8;55206.6;11878.9
819;56863.0;-22313.2;55161.2;11868.3
820;57005.1;-22176.8;55302.4;11899.7
821;57226.8;-21908.8;55501.6;11936.6
822;57484.4;-21635.2;55738.0;11983.1
823;56979.2;-22159.7;55265.9;11891.9
824;56678.0;-22506.5;54985.8;11837.8
825;56494.2;-22638.0;54794.5;11796.8
826;56987.5;-22194.3;55284.7;11894.8
827;57317.3;-21881.8;55603.1;11958.5
828;57295.2;-21740.4;55548.8;11946.2
829;57028.5;-22074.8;55306.5;11900.2
830;56749.0;-22255.2;55019.5;11845.7
831;57093.7;-22088.6;55388.8;11916.9
832;57345.6;-21727.3;55602.0;11958.4
833;57018.7;-22110.8;55301.9;11898.5
834;57123.2;-21800.4;55369.0;11914.2
835;56969.7;-22165.7;55255.6;11888.5
836;57504.2;-21687.5;55770.2;11988.3
837;56816.4;-22296.5;55101.9;11858.1
838;57139.9;-21968.8;55413.9;11918.7
839;57236.9;-21914.4;55514.7;11939.4
840;57425.3;-21668.0;55679.3;11972.5
841;57815.9;-21342.7;56053.7;12046.4
842;57398.8;-21692.3;55654.3;11968.3
843;57355.7;-21760.2;55618.2;11959.6
844;56278.6;-22893.9;54596.4;11760.6
845;57344.8;-21828.8;55620.7;11960.0
846;58238.0;-20971.0;56455.2;12116.4
847;56608.5;-22574.4;54917.4;11822.8
848;56539.1;-22495.3;54820.5;11803.1
849;56925.5;-22200.3;55210.4;11879.5
850;57557.4;-21658.4;55825.4;12001.0
851;57322.9;-21745.9;55580.2;11954.4
852;56788.4;-22345.4;55079.7;11855.2
853;57034.1;-22015.5;55302.0;11898.5
854;57573.0;-21586.5;55827.6;12001.8
855;57406.9;-21624.5;55652.0;11968.1
856;58292.9;-20972.6;56518.1;12133.5
857;57535.9;-21721.5;55819.2;11998.3
858;57207.0;-21983.0;55497.5;11936.5
859;57336.1;-21870.6;55622.4;11961.4
860;56867.9;-22232.5;55149.3;11867.2
861;56564.5;-22456.5;54843.0;11807.0
862;57121.7;-22005.4;55400.8;11918.1
863;57279.0;-21908.1;55564.5;11949.7
864;56334.3;-22750.6;54633.8;11772.3
865;56768.0;-22340.6;55055.0;11851.1
866;56848.8;-22304.1;55141.7;11865.3
867;57188.7;-21912.4;55458.4;11927.5
868;56911.2;-22217.6;55196.6;11874.2
869;57259.2;-21921.7;55543.8;11943.7
870;57094.6;-21978.3;55364.8;11912.6
871;57576.0;-21628.4;55839.4;12002.8
872;56154.3;-23026.2;54478.7;11737.2
873;57897.3;-21331.1;56141.8;12060.6
874;57787.5;-21316.4;56017.7;12035.9
875;57088.1;-21901.0;55345.0;11907.7
876;57390.0;-21665.9;55640.2;11963.1
877;57347.6;-21819.2;55620.8;11960.0
878;56652.7;-22531.0;54961.1;11832.4
879;57126.4;-21969.9;55399.2;11917.8
880;57446.7;-21719.7;55711.5;11976.9
881;57202.3;-21909.9;55473.9;11932.6
882;57565.3;-21666.0;55836.7;12002.3
883;57073.7;-22087.4;55363.6;11912.5
884;57065.2;-22103.5;55357.4;11910.7
885;56657.2;-22435.1;54944.5;11829.8
886;56868.3;-22203.6;55145.0;11866.5
887;56793.0;-22378.8;55092.2;11857.2
888;57929.7;-21255.4;56163.5;12063.7
889;57179.1;-21906.2;55446.3;11925.1
890;56525.4;-22655.3;54835.2;11805.0
891;57247.1;-21876.2;55518.1;11939.5
892;56951.8;-22126.2;55227.3;11883.5
893;55469.0;-23735.9;53811.0;11611.1
894;57306.7;-21742.3;55561.6;11948.3
895;56244.6;-22899.0;54557.4;11754.7
896;57337.6;-21794.3;55604.5;11958.6
897;56548.6;-22608.1;54851.4;11808.8
898;56276.5;-22920.1;54602.4;11762.2
899;57301.5;-21805.5;55566.8;11951.9
900;56273.7;-22862.7;54583.4;11758.6
901;56802.1;-22352.4;55097.2;11857.7
902;57147.0;-21987.3;55425.4;11920.5
903;57360.0;-21756.1;55622.2;11960.3
904;57424.4;-21733.9;55689.8;11975.4
905;57014.1;-22136.2;55302.0;11898.5
906;56619.7;-22513.7;54916.1;11822.7
907;58048.7;-21130.0;56273.8;12085.7
908;56724.0;-22405.3;55017.0;11845.3
909;57963.4;-21300.3;56211.8;12075.3
910;56813.7;-22272.6;55094.7;11857.5
911;57623.5;-21575.7;55882.1;12011.5
912;57592.2;-21550.0;55842.1;12004.3
913;56501.0;-22645.7;54804.3;11801.0
914;57217.4;-21953.8;55501.6;11936.6
915;57416.4;-21794.8;55695.7;11975.9
916;57393.0;-21801.6;55669.3;11969.6
917;56935.0;-22203.9;55222.7;11881.2
919;56845.0;-22267.7;55129.5;11863.0
920;56449.0;-22628.9;54740.7;11786.7
921;57541.8;-21643.1;55803.4;11996.3
922;56729.4;-22455.6;55035.8;11847.5
923;57733.0;-21538.2;56001.8;12032.2
924;57355.4;-21768.5;55619.4;11959.8
925;56595.2;-22521.0;54889.1;11818.1
926;56962.7;-22159.9;55245.8;11886.9
927;56907.2;-22185.9;55185.5;11871.2
928;56591.4;-22584.1;54897.9;11819.0
929;57297.9;-21844.4;55570.3;11952.3
930;56790.9;-22324.6;55078.6;11855.2
931;57880.8;-21344.4;56125.9;12057.6
932;57489.2;-21646.5;55744.9;11984.6
933;56599.4;-22510.7;54892.2;11818.7
934;57022.1;-22108.8;55306.4;11900.1
935;56908.8;-22268.3;55206.4;11878.8
936;56221.6;-22946.7;54541.3;11752.2
937;57530.7;-21574.4;55778.4;11988.9
938;57516.6;-21712.7;55790.8;11990.9
939;57516.7;-21650.6;55775.9;11988.6
940;56791.5;-22390.6;55094.4;11857.3
941;57612.2;-21410.6;55842.0;12004.2
942;56922.7;-22237.9;55215.8;11879.7
943;57527.5;-21605.2;55779.7;11989.1
944;57966.4;-21306.3;56216.6;12075.7
945;57148.5;-21731.6;55386.3;11916.6
946;56292.9;-22893.5;54616.7;11769.1
947;56882.9;-22229.5;55166.0;11868.6
948;57356.0;-21843.6;55637.5;11962.6
949;57670.7;-21469.7;55914.6;12014.8
950;56443.8;-22750.9;54761.9;11792.6
951;56937.3;-22211.3;55227.4;11883.5
952;57146.5;-22045.9;55440.8;11922.0
953;57258.7;-21887.8;55534.0;11943.1
954;57510.0;-21656.8;55769.7;11987.9
955;56576.0;-22453.8;54855.5;11810.3
957;57569.5;-21576.6;55821.3;11998.4
958;57243.4;-21880.1;55514.6;11939.3
959;57268.0;-21892.0;55546.1;11943.8
960;57608.2;-21583.4;55866.4;12008.9
961;57092.3;-22000.3;55366.3;11912.9
962;57312.5;-21819.5;55581.5;11954.6
963;56880.6;-22253.1;55168.2;11868.7
964;56339.4;-22833.0;54656.0;11775.7
965;56367.6;-22786.6;54678.3;11779.9
966;57080.5;-22008.9;55353.9;11910.6
967;56926.3;-22248.5;55222.6;11881.2
968;56693.0;-22471.1;54994.0;11841.0
969;57206.2;-21910.8;55478.6;11934.0
970;56594.8;-22524.2;54889.3;11818.3
971;57095.0;-21998.2;55368.9;11913.1
972;57021.7;-22108.4;55305.3;11900.1
973;56593.3;-22615.3;54913.5;11821.4
974;55875.4;-23231.8;54187.3;11683.7
975;57804.0;-21338.0;56039.6;12042.7
976;57218.7;-21828.4;55478.5;11933.9
977;55687.3;-23458.4;54008.6;11646.2
978;56832.7;-22254.7;55112.9;11859.7
979;57239.2;-21901.9;55514.7;11939.4
980;56907.0;-22274.3;55206.3;11878.7
981;57339.3;-21805.1;55608.6;11958.7
982;56542.3;-22614.4;54845.4;11807.3
983;57141.3;-21919.1;55407.1;11918.2
984;57018.9;-22056.5;55291.6;11896.6
985;56940.1;-22212.4;55231.0;11884.9
986;56916.1;-22233.8;55206.9;11879.1
987;57145.6;-21978.6;55422.1;11919.4
988;57519.4;-21647.9;55778.5;11989.0
989;56772.9;-22272.4;55049.3;11850.7
990;56829.0;-22333.9;55124.5;11862.7
991;57133.6;-21900.5;55395.9;11917.6
992;56969.0;-22217.2;55268.1;11892.0
993;57229.3;-21928.8;55510.0;11939.1
994;57432.1;-21613.7;55677.7;11972.2
995;57708.3;-21465.8;55955.0;12023.3
996;56987.7;-22131.1;55269.4;11892.2
997;55881.0;-23240.5;54195.1;11684.7
998;57001.4;-22129.6;55286.2;11896.2
999;57229.7;-21893.3;55501.5;11936.5
1000;56946.8;-22165.5;55228.7;11883.7
