CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;61388.0;-23982.2;59984.2;11192.3
608;61172.9;-24179.4;59776.0;11151.7
609;60481.9;-24806.0;59109.8;11017.9
610;62001.1;-23406.4;60570.9;11307.1
611;61377.9;-23988.5;59976.2;11191.4
612;61745.3;-23653.1;60326.7;11258.7
613;61621.7;-23765.2;60207.9;11238.4
614;60852.8;-24496.8;59468.3;11091.0
615;60163.4;-25106.1;58801.7;10958.3
616;60707.9;-24586.7;59329.8;11063.7
617;61858.5;-23541.3;60434.9;11283.6
618;60643.2;-24648.4;59265.4;11050.8
619;61635.6;-23751.4;60220.1;11241.2
620;60880.3;-24471.4;59496.6;11096.0
621;61405.6;-23955.3;60004.3;11197.6
622;60220.0;-25048.2;58859.3;10970.3
623;61831.7;-23562.9;60406.8;11279.6
624;61183.5;-24168.2;59787.3;11154.2
625;61682.5;-23708.3;60264.0;11248.0
626;61303.9;-24054.5;59904.1;11181.1
627;61630.0;-23758.6;60215.8;11239.1
628;61157.9;-24196.5;59761.4;11147.8
629;61599.4;-23785.1;60184.9;11233.2
630;60384.6;-24893.2;59016.1;11002.6
631;60629.1;-24662.3;59251.2;11048.3
632;61587.1;-23794.9;60171.6;11230.2
633;61186.2;-24165.8;59787.3;11154.3
634;61085.1;-24257.8;59695.5;11135.8
635;61106.1;-24242.6;59714.3;11141.7
636;61469.3;-23902.4;60062.3;11210.7
637;60886.7;-24464.6;59503.1;11097.2
638;61468.8;-23898.5;60064.0;11212.3
639;60711.0;-24587.6;59329.8;11063.7
640;60990.8;-24357.0;59604.2;11118.6
641;61724.4;-23669.8;60306.0;11256.4
642;61773.9;-23607.7;60358.2;11268.4
643;60617.3;-24671.3;59242.8;11046.4
644;61656.2;-23735.6;60241.7;11243.4
645;60645.7;-24641.0;59270.6;11051.7
646;61589.6;-23792.9;60175.1;11230.6
647;60183.6;-25082.3;58817.7;10962.0
648;60601.7;-24682.3;59228.1;11044.1
649;60938.9;-24411.1;59554.0;11106.7
650;61118.4;-24231.0;59721.4;11142.3
651;61976.6;-23427.5;60545.7;11303.4
652;61685.9;-23707.5;60270.3;11249.0
653;62061.9;-23347.3;60631.1;11317.8
654;61853.2;-23543.9;60427.6;11281.5
655;61055.7;-24298.5;59664.2;11128.7
656;61069.3;-24284.7;59674.5;11130.6
657;61773.5;-23618.4;60355.0;11268.2
658;61225.8;-24131.9;59828.5;11159.8
659;61120.7;-24231.8;59728.1;11142.9
660;60483.2;-24802.5;59112.9;11019.6
661;61156.1;-24197.7;59759.1;11147.5
662;59710.7;-25576.3;58362.5;10870.0
663;60963.3;-24385.5;59577.3;11112.8
664;60674.7;-24618.8;59297.5;11057.0
665;61569.2;-23816.7;60158.2;11226.3
666;60956.2;-24396.5;59567.4;11109.5
667;61034.2;-24319.5;59644.5;11125.2
668;61929.3;-23473.7;60504.4;11294.3
669;60641.3;-24649.1;59265.8;11051.1
670;61371.8;-23996.7;59968.7;11190.4
671;60181.5;-25086.8;58819.1;10963.2
672;61248.6;-24107.8;59847.3;11166.5
673;61421.1;-23948.5;60012.6;11199.6
674;61671.0;-23722.2;60254.2;11244.7
675;60712.1;-24580.4;59334.2;11064.7
676;61374.9;-23993.2;59969.9;11190.6
677;61371.8;-23996.6;59968.8;11190.5
678;61189.9;-24159.6;59794.9;11155.3
679;61283.6;-24068.5;59883.0;11178.0
680;61451.7;-23917.4;60043.5;11206.6
681;61414.9;-23954.0;60007.7;11197.9
682;60666.0;-24622.3;59290.2;11056.1
683;60562.8;-24719.3;59191.6;11033.8
684;62564.9;-22896.5;61106.0;11418.0
685;62250.9;-23182.9;60811.4;11353.4
686;60463.3;-24823.1;59091.1;11014.5
687;61442.1;-23925.2;60037.5;11205.9
688;61540.7;-23843.9;60131.5;11219.8
689;61598.6;-23783.5;60189.4;11233.7
690;61280.9;-24067.6;59876.3;11176.4
691;60698.4;-24594.3;59320.9;11061.0
692;61106.6;-24245.4;59714.1;11140.5
693;60950.3;-24401.9;59564.4;11107.9
694;61268.6;-24083.5;59869.8;11174.0
695;61065.3;-24288.4;59672.3;11130.5
696;61141.5;-24212.3;59747.1;11145.3
697;61751.3;-23646.5;60332.4;11260.3
698;61863.4;-23533.5;60436.3;11284.9
699;60569.7;-24713.9;59197.9;11034.5
700;60964.5;-24388.5;59574.9;11112.6
701;60782.7;-24513.8;59398.0;11077.9
702;61855.9;-23540.5;60434.8;11283.5
703;61173.8;-24178.5;59777.8;11152.3
704;61989.8;-23414.3;60562.4;11304.8
705;60952.4;-24386.5;59568.5;11109.6
706;61220.3;-24134.3;59824.4;11158.9
707;60480.7;-24806.3;59108.7;11017.9
708;61915.8;-23488.8;60487.4;11290.8
709;61015.2;-24337.7;59626.8;11122.2
710;60397.7;-24876.7;59031.2;11006.0
711;60886.6;-24463.4;59503.2;11097.2
712;59980.9;-25279.9;58626.7;10921.8
713;61185.6;-24164.5;59790.9;11154.7
714;61253.9;-24087.5;59859.1;11169.8
715;61356.7;-24012.3;59954.6;11186.8
716;62015.8;-23388.7;60584.9;11311.4
717;61052.5;-24297.0;59656.7;11127.7
718;61632.1;-23755.2;60216.5;11240.7
719;61370.3;-23998.3;59967.3;11190.1
720;61101.3;-24250.1;59708.3;11137.8
721;60093.1;-25174.5;58734.2;10943.5
722;61706.2;-23686.8;60290.4;11252.5
723;60940.8;-24398.7;59557.4;11107.1
724;61217.7;-24136.7;59821.8;11158.6
725;60523.0;-24766.5;59151.3;11025.4
726;61352.0;-24015.2;59949.2;11186.4
727;61255.3;-24098.4;59857.8;11168.5
728;61220.4;-24134.1;59824.7;11159.1
729;61136.2;-24216.7;59742.9;11145.1
730;61765.8;-23630.2;60345.6;11265.1
731;61717.0;-23674.2;60297.7;11255.6
732;61583.2;-23800.3;60171.6;11230.3
733;63006.9;-22517.1;61525.0;11493.6
734;60883.0;-24465.0;59500.6;11096.7
735;61009.1;-24343.8;59618.4;11120.3
736;60658.2;-24637.2;59281.6;11053.0
737;61432.1;-23936.9;60028.5;11202.0
738;60838.5;-24508.6;59456.5;11088.8
739;59755.3;-25520.1;58407.0;10882.5
740;60554.8;-24731.7;59183.1;11031.7
741;61237.6;-24117.8;59838.0;11163.5
742;61744.8;-23653.9;60326.8;11258.9
743;60361.7;-24915.5;58994.1;10997.9
744;60878.9;-24469.0;59496.6;11096.0
745;61135.0;-24218.9;59740.5;11143.8
746;60816.2;-24482.9;59432.2;11084.2
747;61481.5;-23891.5;60074.5;11213.4
748;61214.3;-24143.6;59817.7;11157.7
749;61373.3;-23993.5;59971.0;11190.7
750;60814.8;-24530.7;59432.4;11084.4
751;62042.2;-23367.4;60609.4;11314.6
752;61196.1;-24154.1;59798.4;11156.5
753;61907.4;-23498.4;60481.7;11290.3
754;60970.2;-24374.4;59584.6;11113.9
755;61518.9;-23858.6;60111.8;11217.6
756;60840.8;-24505.7;59459.1;11089.2
757;60687.9;-24605.3;59308.9;11059.6
758;60834.5;-24510.1;59447.1;11086.7
759;61181.4;-24170.0;59783.8;11153.9
760;61091.5;-24257.9;59700.3;11136.3
761;62037.8;-23365.8;60609.6;11314.7
762;60584.0;-24704.6;59208.5;11040.4
763;60621.7;-24670.0;59246.4;11046.8
764;62127.2;-23287.6;60693.6;11330.3
765;61532.3;-23849.1;60120.1;11218.6
766;60186.9;-25079.6;58826.3;10965.9
767;61465.4;-23906.5;60059.0;11210.5
768;61327.0;-24028.5;59928.7;11183.8
769;60065.2;-25207.2;58706.1;10937.4
770;61010.6;-24340.8;59621.2;11121.8
771;61190.7;-24160.7;59795.1;11155.4
772;61585.4;-23796.7;60175.0;11230.6
773;61711.4;-23682.9;60294.9;11253.9
774;61251.1;-24103.0;59849.8;11167.9
775;61760.6;-23634.5;60339.5;11263.2
776;61133.3;-24215.8;59735.0;11143.4
777;60737.4;-24560.7;59355.6;11067.9
778;60697.4;-24597.2;59318.3;11060.5
779;61489.8;-23882.5;60079.3;11213.9
780;60155.8;-25111.9;58795.6;10957.5
781;61563.8;-23819.2;60155.1;11224.5
782;60609.1;-24678.2;59235.0;11044.8
783;61019.2;-24334.4;59629.0;11122.4
784;61468.5;-23901.2;60062.6;11212.0
785;61856.1;-23543.2;60433.4;11282.2
786;60160.5;-25098.0;58802.1;10958.4
787;60776.4;-24520.4;59391.8;11076.0
788;61226.6;-24126.0;59831.2;11160.3
789;60885.5;-24461.6;59502.9;11097.0
790;61669.1;-23722.9;60255.3;11244.8
791;60089.2;-25179.3;58729.3;10942.9
792;61395.9;-23972.2;59989.0;11194.8
793;61428.6;-23939.8;60023.7;11201.5
794;61230.3;-24127.5;59831.2;11160.3
795;61793.7;-23598.6;60374.3;11274.0
796;60543.4;-24748.1;59170.8;11029.7
797;61807.6;-23577.0;60378.8;11274.3
798;60831.3;-24516.2;59447.2;11086.8
799;61583.5;-23800.1;60171.6;11230.2
800;61036.9;-24311.8;59648.9;11125.4
801;61633.2;-23754.6;60220.0;11241.1
802;61616.4;-23766.8;60205.6;11238.2
803;60409.3;-24850.6;59044.0;11008.2
804;61123.1;-24229.4;59728.3;11143.0
805;61162.6;-24192.9;59766.2;11148.4
806;61082.4;-24268.2;59689.8;11134.3
807;60800.0;-24496.8;59415.9;11081.8
808;62206.2;-23217.6;60769.9;11345.5
809;61317.9;-24039.6;59913.6;11182.3
810;62051.3;-23358.6;60620.7;11315.6
811;60904.1;-24446.6;59518.1;11099.5
812;60640.1;-24650.5;59262.7;11050.3
813;61270.4;-24083.5;59868.6;11172.9
814;60911.2;-24439.4;59521.6;11099.8
815;62502.6;-22950.9;61047.5;11408.0
816;61334.3;-24030.5;59933.4;11184.4
817;61819.9;-23573.4;60399.9;11278.7
818;61088.7;-24262.7;59695.8;11136.0
819;61036.4;-24315.2;59647.7;11125.3
820;61184.8;-24160.6;59791.0;11154.8
821;61391.3;-23979.9;59987.5;11192.5
822;61666.6;-23725.7;60249.5;11244.1
823;61143.4;-24210.5;59749.9;11145.7
824;60839.9;-24502.9;59459.0;11089.1
825;60635.6;-24655.8;59259.2;11049.9
826;61165.6;-24181.6;59772.4;11150.4
827;61501.6;-23874.7;60095.5;11215.6
828;61451.4;-23918.0;60041.1;11206.3
829;61191.9;-24159.0;59795.0;11155.4
830;60889.3;-24458.6;59500.6;11096.7
831;61279.1;-24070.2;59881.8;11177.7
832;61506.9;-23870.9;60095.4;11215.5
833;61184.1;-24167.7;59788.5;11154.4
834;61264.8;-24082.5;59859.1;11169.8
835;61126.7;-24225.8;59733.6;11143.2
836;61690.6;-23703.5;60275.1;11249.7
837;60973.5;-24377.8;59584.7;11113.9
838;61301.9;-24053.4;59900.7;11180.8
839;61408.5;-23960.0;60004.4;11197.7
840;61586.1;-23795.9;60171.6;11230.2
841;62017.9;-23384.6;60584.7;11311.2
842;61567.5;-23817.6;60153.9;11224.3
843;61525.5;-23853.2;60114.4;11218.1
844;60405.4;-24871.0;59038.5;11007.8
845;61528.5;-23852.9;60120.0;11218.5
846;62448.4;-22998.7;60995.2;11392.8
847;60752.7;-24537.7;59373.8;11073.5
848;60658.7;-24635.1;59278.2;11052.8
849;61093.4;-24257.8;59700.6;11136.6
850;61750.1;-23644.5;60332.6;11261.5
851;61481.6;-23888.7;60071.0;11213.1
852;60955.3;-24398.4;59568.6;11109.6
853;61187.1;-24165.0;59788.6;11154.5
854;61761.1;-23634.3;60340.7;11263.3
855;61568.7;-23813.3;60152.8;11224.2
856;62510.5;-22946.5;61057.0;11410.0
857;61735.9;-23651.4;60321.5;11258.7
858;61386.7;-23981.0;59985.4;11192.4
859;61527.6;-23850.8;60120.6;11219.0
860;61024.9;-24327.7;59633.9;11124.0
861;60679.3;-24613.8;59297.7;11057.1
862;61295.8;-24061.0;59895.7;11179.2
863;61462.5;-23907.5;60057.5;11209.0
864;60460.3;-24825.9;59088.8;11014.3
865;60936.2;-24418.1;59548.9;11104.9
866;61009.5;-24342.2;59621.2;11121.8
867;61344.3;-24020.4;59940.9;11185.5
868;61067.6;-24287.3;59676.0;11130.9
869;61441.6;-23927.3;60037.2;11204.6
870;61252.3;-24101.4;59852.0;11168.0
871;61769.3;-23626.6;60350.4;11265.7
872;60276.4;-24986.5;58913.9;10984.0
873;62109.5;-23306.7;60674.7;11326.0
874;61977.7;-23425.4;60544.3;11303.0
875;61233.7;-24121.2;59831.3;11160.4
876;61556.5;-23829.0;60142.1;11221.0
877;61528.9;-23853.2;60120.0;11218.5
878;60804.0;-24488.4;59423.5;11082.8
879;61293.4;-24059.9;59892.1;11178.8
880;61618.5;-23768.5;60205.4;11238.0
881;61369.9;-23997.9;59966.2;11190.0
882;61764.3;-23629.7;60346.7;11265.2
883;61246.7;-24104.6;59849.8;11167.8
884;61235.8;-24114.0;59839.7;11164.9
885;60790.2;-24506.5;59406.9;11080.0
886;61018.2;-24334.5;59626.6;11122.1
887;60960.9;-24388.5;59575.0;11112.6
888;62134.0;-23282.4;60695.9;11330.7
889;61336.4;-24028.2;59933.0;11184.0
890;60664.8;-24624.1;59288.9;11055.9
891;61414.3;-23955.4;60008.7;11197.9
892;61102.9;-24247.0;59708.4;11138.9
893;59567.2;-25705.6;58225.3;10847.2
894;61463.0;-23907.7;60052.7;11208.4
895;60362.7;-24914.5;58996.5;10998.1
896;61507.3;-23871.3;60097.9;11215.9
897;60683.4;-24611.4;59306.1;11057.9
898;60414.9;-24856.2;59048.5;11008.6
899;61467.4;-23903.1;60058.8;11210.3
900;60395.9;-24883.0;59028.4;11005.7
901;60967.6;-24383.5;59581.0;11113.4
902;61310.7;-24048.1;59910.2;11182.0
903;61531.8;-23848.5;60120.4;11218.9
904;61598.3;-23788.7;60186.0;11233.3
905;61183.4;-24166.3;59788.6;11154.4
906;60754.3;-24541.7;59373.6;11072.4
907;62259.0;-23171.0;60814.7;11353.6
908;60883.5;-24467.8;59499.1;11096.3
909;62190.8;-23231.3;60753.6;11343.1
910;60968.7;-24382.8;59579.5;11113.0
911;61824.2;-23571.5;60402.5;11279.2
912;61779.3;-23613.6;60357.1;11268.3
913;60642.1;-24648.7;59266.1;11051.3
914;61389.9;-23981.0;59987.5;11192.5
915;61599.9;-23785.0;60189.8;11233.9
916;61570.8;-23811.8;60160.8;11227.7
917;61098.0;-24252.1;59705.8;11137.5
918;61359.5;-23999.4;59960.6;11188.5
919;61000.8;-24351.1;59611.2;11119.4
920;60578.9;-24715.4;59202.6;11036.0
921;61723.4;-23671.7;60306.0;11256.4
922;60906.2;-24442.5;59522.9;11100.0
923;61953.7;-23448.3;60528.7;11299.1
924;61529.4;-23852.0;60118.7;11218.3
925;60716.7;-24578.8;59336.7;11065.1
926;61116.1;-24235.5;59722.8;11142.6
927;61056.3;-24298.0;59663.9;11128.5
928;60728.8;-24563.8;59350.5;11067.1
929;61469.4;-23902.5;60062.3;11210.7
930;60955.0;-24398.3;59567.4;11109.5
931;62096.3;-23317.1;60661.9;11324.6
932;61672.4;-23721.3;60255.3;11244.7
933;60726.1;-24571.5;59345.7;11065.6
934;61190.6;-24160.9;59794.9;11155.3
935;61086.1;-24261.9;59695.6;11135.8
936;60350.5;-24921.3;58985.5;10997.4
937;61704.0;-23689.5;60284.2;11250.6
938;61708.7;-23682.6;60293.6;11252.7
939;61698.1;-23695.0;60280.8;11250.3
940;60961.7;-24385.5;59576.2;11112.8
941;61781.9;-23603.0;60355.0;11268.2
942;61093.3;-24254.9;59702.0;11136.8
943;61703.3;-23691.1;60284.5;11250.8
944;62192.1;-23231.1;60755.3;11343.6
945;61284.4;-24055.4;59876.2;11176.3
946;60438.2;-24834.2;59070.8;11012.9
947;61040.7;-24312.9;59649.4;11125.7
948;61545.8;-23837.0;60137.5;11220.5
949;61860.6;-23538.7;60434.6;11282.3
950;60591.6;-24686.5;59218.8;11043.2
951;61100.2;-24249.3;59708.5;11139.0
952;61325.2;-24033.7;59926.4;11183.6
953;61433.6;-23937.6;60028.4;11202.0
954;61690.7;-23703.0;60273.8;11249.4
955;60690.8;-24602.9;59309.1;11059.7
956;60979.4;-24357.8;59594.9;11115.7
957;61747.2;-23649.9;60326.7;11258.7
958;61408.6;-23960.3;60003.3;11197.6
959;61442.8;-23925.9;60037.4;11205.8
960;61806.2;-23589.4;60385.0;11275.4
961;61255.4;-24099.0;59855.4;11168.4
962;61480.1;-23891.4;60072.3;11213.3
963;61040.6;-24312.5;59650.6;11126.9
964;60479.4;-24803.3;59110.1;11018.1
965;60502.9;-24781.6;59132.2;11024.0
966;61238.5;-24116.8;59839.2;11163.7
967;61096.9;-24249.9;59705.8;11137.5
968;60854.2;-24493.8;59472.2;11091.6
969;61372.5;-23995.5;59968.8;11190.5
970;60716.5;-24579.6;59336.9;11065.2
971;61258.9;-24096.7;59859.0;11168.7
972;61190.6;-24160.7;59794.9;11155.3
973;60747.2;-24534.0;59370.0;11072.0
974;59985.1;-25281.9;58628.3;10923.3
975;61998.0;-23406.5;60565.0;11305.2
976;61374.8;-23993.2;59968.7;11190.4
977;59777.2;-25486.6;58427.1;10885.5
978;60983.4;-24368.2;59593.6;11115.5
979;61408.8;-23960.9;60004.4;11197.6
980;61085.9;-24260.2;59695.5;11135.8
981;61509.9;-23870.1;60101.1;11216.0
982;60675.1;-24618.2;59298.1;11057.3
983;61298.7;-24055.7;59895.9;11179.4
984;61178.6;-24172.7;59781.2;11153.5
985;61105.8;-24243.9;59714.1;11140.5
986;61090.4;-24260.7;59699.1;11136.2
987;61308.4;-24050.3;59907.9;11181.7
988;61701.8;-23692.6;60284.4;11250.7
989;60932.2;-24421.9;59543.3;11104.5
990;60991.6;-24358.2;59604.2;11118.6
991;61292.9;-24061.7;59889.8;11178.5
992;61144.0;-24203.1;59752.0;11146.8
993;61404.3;-23962.8;60000.8;11197.2
994;61585.4;-23796.0;60169.1;11228.8
995;61905.6;-23497.9;60478.6;11290.1
996;61150.1;-24203.5;59755.3;11147.1
997;59995.1;-25268.1;58638.2;10926.5
998;61170.8;-24181.8;59776.0;11151.7
999;61391.9;-23979.1;59987.4;11192.4
1000;61104.0;-24245.5;59710.8;11140.3
