CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;16629.9;-3578.3;15873.0;-584.7
608;16346.7;-3371.1;15584.7;-597.7
609;15479.6;-2492.1;14692.9;-648.7
610;17403.2;-3969.9;16654.7;-542.6
611;16620.0;-3568.7;15863.0;-582.7
612;17082.2;-3836.3;16331.4;-558.7
613;16929.7;-3759.8;16177.3;-567.7
614;15943.1;-3013.1;15171.3;-622.7
615;15081.1;-1953.2;14278.5;-671.7
616;15772.9;-2836.5;14996.2;-632.7
617;17232.1;-3905.0;16482.5;-551.7
618;15674.1;-2723.4;14894.1;-636.7
619;16949.5;-3773.4;16197.3;-568.7
620;15974.5;-3038.8;15203.4;-619.7
621;16659.1;-3603.5;15903.0;-584.7
622;15162.7;-2072.3;14363.6;-667.7
623;17189.7;-3887.5;16439.5;-558.7
624;16364.4;-3378.3;15602.7;-591.7
625;17001.1;-3795.1;16249.3;-562.7
626;16521.5;-3510.1;15762.9;-594.7
627;16937.7;-3764.6;16185.3;-568.7
628;16323.2;-3351.1;15560.7;-598.7
629;16902.1;-3743.2;16149.2;-567.7
630;15375.3;-2356.5;14584.8;-650.7
631;15658.7;-2701.9;14878.1;-635.7
632;16889.3;-3732.7;16136.2;-566.7
633;16364.4;-3378.3;15602.7;-591.7
634;16237.0;-3287.6;15472.6;-608.7
635;16268.5;-3304.7;15504.7;-601.7
636;16735.3;-3648.5;15980.1;-580.7
637;15989.0;-3053.5;15218.4;-618.7
638;16739.1;-3650.0;15984.1;-578.7
639;15771.1;-2832.7;14994.2;-632.7
640;16114.7;-3179.8;15347.5;-615.7
641;17068.4;-3830.9;16317.4;-560.7
642;17127.0;-3856.2;16376.5;-556.7
643;15650.9;-2697.9;14870.1;-638.7
644;16965.4;-3778.2;16213.3;-565.7
645;15686.8;-2738.6;14907.1;-636.7
646;16892.3;-3732.9;16139.2;-565.7
647;15114.8;-2001.4;14313.6;-669.7
648;15638.0;-2683.4;14857.1;-637.7
649;16044.7;-3105.0;15275.4;-613.7
650;16278.1;-3314.5;15514.7;-600.7
651;17366.4;-3952.3;16617.7;-541.6
652;17009.9;-3801.1;16258.3;-562.7
653;17470.0;-3998.5;16721.8;-545.6
654;17217.2;-3900.2;16467.5;-554.7
655;16200.9;-3252.5;15435.6;-609.7
656;16208.6;-3258.5;15443.6;-607.7
657;17126.0;-3854.9;16375.4;-556.7
658;16418.1;-3443.3;15657.8;-605.7
659;16285.9;-3322.9;15522.7;-601.7
660;15491.0;-2509.8;14704.9;-649.7
661;16321.2;-3349.8;15558.7;-598.7
662;14518.2;-988.8;13686.0;-704.2
663;16081.7;-3140.3;15313.5;-612.7
664;15728.5;-2783.5;14950.1;-633.7
665;16865.6;-3721.9;16112.2;-569.7
666;16067.2;-3127.7;15298.5;-614.7
667;16166.5;-3225.3;15400.6;-611.7
668;17315.7;-3935.9;16566.6;-546.6
669;15680.0;-2729.1;14900.1;-636.7
670;16607.2;-3559.7;15850.0;-583.7
671;15114.8;-2001.4;14313.6;-669.7
672;16455.4;-3465.9;15695.8;-599.7
673;16675.9;-3610.1;15920.0;-580.7
674;16979.3;-3780.2;16227.3;-560.7
675;15785.7;-2852.0;15009.2;-634.7
676;16610.1;-3561.2;15853.0;-582.7
677;16609.2;-3560.1;15852.0;-582.7
678;16377.2;-3387.1;15615.8;-590.7
679;16492.0;-3486.8;15732.9;-594.7
680;16708.7;-3627.0;15953.1;-578.7
681;16663.2;-3603.2;15907.0;-582.7
682;15716.6;-2777.0;14938.1;-637.7
683;15581.1;-2619.5;14798.0;-644.7
684;18122.8;-4124.0;17374.4;-507.6
685;17712.0;-4041.9;16964.0;-524.6
686;15446.9;-2453.0;14658.9;-653.7
687;16699.8;-3623.1;15944.1;-579.7
688;16819.1;-3698.4;16065.2;-574.7
689;16909.0;-3749.1;16156.2;-568.7
690;16488.0;-3485.7;15728.9;-595.7
691;15764.3;-2827.2;14987.2;-634.7
692;16267.5;-3303.3;15503.7;-601.7
693;16059.4;-3120.2;15290.5;-614.7
694;16484.1;-3480.9;15724.9;-594.7
695;16207.7;-3258.0;15442.6;-607.7
696;16301.7;-3335.3;15538.7;-601.7
697;17090.2;-3841.0;16339.4;-558.7
698;17239.0;-3905.7;16489.6;-549.7
699;15590.7;-2631.0;14808.0;-643.7
700;16079.8;-3138.0;15311.5;-612.7
701;15855.5;-2923.0;15081.3;-626.7
702;17230.1;-3904.0;16480.5;-551.7
703;16352.7;-3372.2;15590.7;-595.7
704;17389.2;-3964.3;16640.7;-542.6
705;16068.2;-3128.3;15299.5;-614.7
706;16409.2;-3438.1;15648.8;-606.7
707;15478.7;-2491.5;14691.9;-649.7
708;17284.0;-3924.0;16534.6;-549.7
709;16146.1;-3202.6;15379.5;-610.7
710;15390.9;-2380.2;14600.8;-654.7
711;15991.1;-3053.5;15220.4;-617.7
712;14842.5;-1573.1;14028.3;-685.9
713;16368.3;-3378.5;15606.8;-589.7
714;16467.3;-3472.9;15707.8;-597.7
715;16590.3;-3556.1;15833.0;-587.7
716;17422.1;-3978.0;16673.7;-542.6
717;16186.1;-3239.2;15420.6;-609.7
718;16944.6;-3769.3;16192.3;-568.7
719;16604.1;-3559.8;15847.0;-583.7
720;16260.6;-3295.1;15496.6;-599.7
721;14995.2;-1818.5;14188.5;-676.8
722;17043.7;-3815.9;16292.4;-560.7
723;16050.4;-3110.6;15281.5;-612.7
724;16401.4;-3432.3;15640.8;-607.7
725;15532.5;-2560.4;14748.0;-643.7
726;16588.3;-3554.4;15831.0;-587.7
727;16466.2;-3473.7;15706.8;-598.7
728;16411.2;-3437.9;15650.8;-605.7
729;16300.7;-3334.9;15537.7;-601.7
730;17108.2;-3846.0;16357.4;-557.7
731;17052.5;-3823.0;16301.4;-560.7
732;16889.3;-3732.7;16136.2;-566.7
733;18691.4;-4099.8;17937.9;-475.6
734;15982.2;-3048.2;15211.4;-619.7
735;16134.3;-3191.3;15367.5;-610.7
736;15704.2;-2758.5;14925.1;-636.7
737;16689.8;-3619.0;15934.0;-580.7
738;15924.7;-2994.6;15152.3;-624.7
739;14583.3;-1112.6;13755.1;-699.1
740;15567.6;-2599.1;14784.0;-642.7
741;16441.9;-3452.7;15681.8;-600.7
742;17082.3;-3834.7;16331.4;-557.7
743;15337.9;-2306.1;14545.8;-653.7
744;15974.5;-3038.8;15203.4;-619.7
745;16296.7;-3332.8;15533.7;-602.7
746;15897.2;-2970.8;15124.3;-627.7
747;16752.0;-3663.7;15997.1;-582.7
748;16395.6;-3426.5;15634.8;-607.7
749;16610.2;-3559.9;15853.0;-582.7
750;15900.2;-2973.1;15127.3;-627.7
751;17448.1;-3983.0;16699.7;-539.6
752;16388.9;-3395.3;15627.8;-588.7
753;17277.1;-3917.9;16527.6;-548.7
754;16092.3;-3153.7;15324.5;-613.7
755;16794.3;-3688.1;16040.1;-578.7
756;15929.6;-2997.4;15157.3;-623.7
757;15747.7;-2808.6;14970.2;-633.7
758;15912.9;-2983.6;15140.3;-625.7
759;16361.4;-3377.4;15599.7;-592.7
760;16240.1;-3283.4;15475.6;-605.7
761;17451.1;-3988.7;16702.7;-543.6
762;15611.0;-2655.1;14829.0;-641.7
763;15653.8;-2699.6;14873.1;-637.7
764;17560.0;-4007.4;16811.8;-535.6
765;16805.3;-3687.1;16051.2;-573.7
766;15123.4;-2011.2;14322.6;-667.7
767;16734.4;-3642.1;15979.1;-576.7
768;16553.1;-3525.0;15794.9;-588.7
769;14945.7;-1736.2;14136.4;-678.8
770;16142.3;-3199.6;15375.5;-612.7
771;16380.1;-3387.4;15618.8;-588.7
772;16891.3;-3732.6;16138.2;-565.7
773;17048.6;-3819.0;16297.4;-559.7
774;16457.4;-3465.4;15697.8;-597.7
775;17097.3;-3843.4;16346.4;-559.7
776;16291.8;-3326.3;15528.7;-600.7
777;15813.7;-2885.2;15038.2;-634.7
778;15754.6;-2817.5;14977.2;-635.7
779;16761.8;-3670.5;16007.1;-581.7
780;15074.4;-1942.9;14271.5;-671.7
781;16855.6;-3716.8;16102.2;-569.7
782;15643.1;-2689.9;14862.1;-639.7
783;16147.1;-3204.2;15380.5;-611.7
784;16735.3;-3647.4;15980.1;-579.7
785;17226.0;-3901.7;16476.5;-550.7
786;15083.0;-1955.2;14280.5;-670.7
787;15845.8;-2908.3;15071.3;-624.7
788;16426.0;-3446.9;15665.8;-604.7
789;15988.0;-3055.4;15217.4;-620.7
790;16979.3;-3781.2;16227.3;-561.7
791;14989.3;-1811.9;14182.4;-677.8
792;16637.8;-3583.7;15881.0;-584.7
793;16681.9;-3615.5;15926.0;-581.7
794;16426.0;-3446.9;15665.8;-604.7
795;17147.8;-3867.7;16397.5;-557.7
796;15559.9;-2595.0;14776.0;-646.7
797;17151.8;-3867.7;16401.5;-556.7
798;15912.9;-2983.6;15140.3;-625.7
799;16889.3;-3732.7;16136.2;-566.7
800;16170.4;-3227.7;15404.6;-610.7
801;16949.5;-3773.4;16197.3;-568.7
802;16926.7;-3760.2;16174.3;-568.7
803;15402.2;-2398.4;14612.8;-654.7
804;16285.9;-3322.9;15522.7;-601.7
805;16326.2;-3350.4;15563.7;-596.7
806;16228.2;-3279.1;15463.6;-608.7
807;15878.8;-2950.0;15105.3;-627.7
808;17667.0;-4029.1;16918.9;-525.6
809;16533.2;-3517.9;15774.9;-592.7
810;17462.1;-3991.6;16713.8;-542.6
811;16003.6;-3063.4;15233.4;-613.7
812;15670.2;-2719.0;14890.1;-636.7
813;16484.1;-3480.9;15724.9;-594.7
814;16006.6;-3066.6;15236.4;-614.7
815;18040.5;-4107.7;17292.3;-506.6
816;16562.7;-3534.0;15804.9;-587.7
817;17180.8;-3877.4;16430.5;-554.7
818;16237.1;-3282.3;15472.6;-605.7
819;16169.4;-3226.5;15403.6;-610.7
820;16369.3;-3380.1;15607.8;-589.7
821;16632.8;-3579.4;15876.0;-583.7
822;16970.4;-3778.5;16218.3;-563.7
823;16307.6;-3336.0;15544.7;-598.7
824;15928.6;-2995.7;15156.3;-622.7
825;15667.3;-2716.3;14887.1;-637.7
826;16340.9;-3364.9;15578.7;-597.7
827;16780.3;-3683.1;16026.1;-580.7
828;16705.6;-3629.6;15950.1;-580.7
829;16379.1;-3387.0;15617.8;-588.7
830;15982.2;-3048.2;15211.4;-619.7
831;16491.0;-3487.5;15731.9;-595.7
832;16779.4;-3681.6;16025.1;-580.7
833;16364.4;-3378.3;15602.7;-591.7
834;16467.3;-3472.9;15707.8;-597.7
835;16289.9;-3324.6;15526.7;-600.7
836;17016.9;-3804.0;16265.4;-561.7
837;16093.3;-3154.9;15325.5;-613.7
838;16514.5;-3504.1;15755.9;-593.7
839;16660.1;-3604.3;15904.0;-584.7
840;16889.3;-3732.7;16136.2;-566.7
841;17419.2;-3975.1;16670.7;-542.6
842;16855.6;-3719.0;16102.2;-570.7
843;16799.3;-3687.2;16045.2;-575.7
844;15399.4;-2395.4;14609.8;-655.7
845;16804.3;-3686.8;16050.2;-573.7
846;17972.1;-4105.7;17224.2;-514.6
847;15829.4;-2890.6;15054.2;-625.7
848;15700.4;-2751.8;14921.1;-635.7
849;16242.0;-3284.5;15477.6;-604.7
850;17092.2;-3842.8;16341.4;-559.7
851;16752.0;-3663.7;15997.1;-582.7
852;16068.2;-3128.3;15299.5;-614.7
853;16366.4;-3379.2;15604.7;-591.7
854;17102.2;-3843.6;16351.4;-557.7
855;16854.6;-3719.8;16101.2;-571.7
856;18067.5;-4114.0;17319.3;-506.6
857;17082.2;-3836.3;16331.4;-558.7
858;16630.9;-3578.6;15874.0;-584.7
859;16808.3;-3688.7;16054.2;-573.7
860;16154.0;-3206.7;15387.5;-608.7
861;15729.5;-2785.3;14951.2;-634.7
862;16507.6;-3500.5;15748.9;-594.7
863;16724.4;-3638.3;15969.1;-577.7
864;15445.0;-2449.3;14656.9;-653.7
865;16035.8;-3097.1;15266.4;-613.7
866;16143.2;-3200.2;15376.5;-612.7
867;16576.3;-3551.1;15818.9;-590.7
868;16210.6;-3260.1;15445.6;-607.7
869;16694.9;-3619.7;15939.1;-579.7
870;16460.3;-3468.3;15700.8;-597.7
871;17119.2;-3851.1;16368.4;-557.7
872;15236.9;-2171.7;14440.7;-661.7
873;17532.8;-4009.3;16784.8;-534.6
874;17363.5;-3949.7;16614.7;-540.6
875;16426.0;-3446.9;15665.8;-604.7
876;16839.7;-3712.6;16086.2;-573.7
877;16804.3;-3686.8;16050.2;-573.7
878;15890.7;-2962.8;15117.3;-629.7
879;16505.7;-3497.7;15746.9;-594.7
880;16924.8;-3758.1;16172.3;-567.7
881;16602.1;-3559.1;15845.0;-583.7
882;17111.1;-3848.4;16360.4;-557.7
883;16457.4;-3465.4;15697.8;-597.7
884;16450.5;-3461.7;15690.8;-599.7
885;15871.2;-2941.0;15097.3;-628.7
886;16146.1;-3203.7;15379.5;-611.7
887;16079.8;-3138.0;15311.5;-612.7
888;17565.0;-4007.5;16816.9;-533.6
889;16560.7;-3535.0;15802.9;-589.7
890;15714.7;-2775.1;14936.1;-638.7
891;16663.2;-3603.2;15907.0;-582.7
892;16261.6;-3297.0;15497.6;-600.7
893;14350.7;-645.6;13507.8;-712.3
894;16714.6;-3629.0;15959.1;-576.7
895;15346.4;-2320.4;14554.8;-653.7
896;16782.4;-3683.0;16028.1;-580.7
897;15741.9;-2802.3;14964.2;-633.7
898;15408.1;-2406.9;14618.8;-655.7
899;16727.4;-3638.8;15972.1;-576.7
900;15385.0;-2372.0;14594.8;-653.7
901;16087.5;-3147.2;15319.5;-612.7
902;16530.3;-3516.0;15771.9;-593.7
903;16806.3;-3687.4;16052.2;-573.7
904;16903.1;-3745.0;16150.2;-568.7
905;16366.4;-3379.2;15604.7;-591.7
906;15828.4;-2889.8;15053.2;-625.7
907;17717.0;-4046.6;16969.0;-527.6
908;15978.3;-3045.9;15207.4;-620.7
909;17632.9;-4020.1;16884.9;-526.6
910;16085.6;-3145.1;15317.5;-612.7
911;17184.8;-3883.0;16434.5;-557.7
912;17126.0;-3854.9;16375.4;-556.7
913;15681.0;-2729.9;14901.1;-636.7
914;16631.8;-3579.1;15875.0;-583.7
915;16911.9;-3749.5;16159.2;-567.7
916;16870.5;-3726.4;16117.2;-570.7
917;16255.6;-3295.9;15491.6;-602.7
918;16596.1;-3559.8;15839.0;-586.7
919;16125.6;-3185.1;15358.5;-612.7
920;15596.7;-2633.2;14814.0;-641.7
921;17067.4;-3829.9;16316.4;-560.7
922;16009.5;-3071.5;15239.4;-615.7
923;17336.6;-3943.2;16587.6;-544.6
924;16800.3;-3686.8;16046.2;-575.7
925;15785.7;-2853.3;15009.2;-635.7
926;16279.1;-3314.0;15515.7;-599.7
927;16198.9;-3250.9;15433.6;-609.7
928;15802.9;-2874.5;15027.2;-634.7
929;16735.3;-3648.5;15980.1;-580.7
930;16067.2;-3127.7;15298.5;-614.7
931;17511.8;-4002.7;16763.8;-535.6
932;16979.3;-3781.2;16227.3;-561.7
933;15792.4;-2860.6;15016.2;-634.7
934;16377.2;-3385.7;15615.8;-589.7
935;16237.0;-3286.5;15472.6;-607.7
936;15334.0;-2298.6;14541.8;-651.7
937;17034.7;-3809.6;16283.4;-558.7
938;17045.6;-3818.0;16294.4;-560.7
939;17025.7;-3808.2;16274.4;-560.7
940;16081.7;-3140.3;15313.5;-612.7
941;17126.0;-3854.9;16375.4;-556.7
942;16243.9;-3285.9;15479.6;-603.7
943;17036.7;-3812.7;16285.4;-559.7
944;17640.9;-4022.5;16892.9;-526.6
945;16488.0;-3485.7;15728.9;-595.7
946;15429.5;-2430.1;14640.9;-653.7
947;16177.1;-3235.5;15411.6;-610.7
948;16834.8;-3711.1;16081.2;-575.7
949;17228.0;-3902.6;16478.5;-550.7
950;15628.2;-2675.9;14847.1;-638.7
951;16262.5;-3298.7;15498.6;-600.7
952;16549.2;-3521.2;15790.9;-588.7
953;16689.8;-3619.0;15934.0;-580.7
954;17012.9;-3803.4;16261.3;-562.7
955;15749.6;-2811.8;14972.2;-633.7
956;16101.2;-3160.8;15333.5;-612.7
957;17082.2;-3836.3;16331.4;-558.7
958;16658.2;-3603.6;15902.0;-585.7
959;16696.7;-3621.9;15941.1;-579.7
960;17163.7;-3876.0;16413.5;-558.7
961;16464.3;-3471.2;15704.8;-598.7
962;16752.0;-3663.7;15997.1;-582.7
963;16179.2;-3235.8;15413.6;-610.7
964;15481.5;-2496.3;14694.9;-649.7
965;15515.4;-2538.5;14730.0;-646.7
966;16444.7;-3457.5;15684.8;-600.7
967;16255.6;-3295.9;15491.6;-602.7
968;15948.9;-3021.4;15177.4;-623.7
969;16609.2;-3560.1;15852.0;-582.7
970;15785.7;-2853.3;15009.2;-635.7
971;16466.2;-3472.6;15706.8;-597.7
972;16377.2;-3387.1;15615.8;-590.7
973;15822.5;-2888.0;15047.2;-628.7
974;14846.5;-1573.2;14032.3;-682.9
975;17393.3;-3963.5;16644.7;-541.6
976;16607.2;-3559.7;15850.0;-583.7
977;14607.1;-1150.8;13780.1;-694.1
978;16099.3;-3158.4;15331.5;-612.7
979;16659.1;-3603.5;15903.0;-584.7
980;16237.0;-3287.6;15472.6;-608.7
981;16785.4;-3686.0;16031.1;-581.7
982;15734.2;-2792.0;14956.2;-633.7
983;16510.6;-3499.2;15751.9;-592.7
984;16355.7;-3371.7;15593.7;-593.7
985;16267.5;-3303.3;15503.7;-601.7
986;16237.1;-3282.3;15472.6;-605.7
987;16529.2;-3516.7;15770.9;-593.7
988;17035.7;-3812.1;16284.4;-559.7
989;16033.8;-3095.0;15264.4;-613.7
990;16114.7;-3179.8;15347.5;-615.7
991;16501.8;-3497.4;15742.9;-596.7
992;16310.5;-3338.8;15547.7;-598.7
993;16650.4;-3597.5;15894.0;-586.7
994;16881.3;-3731.9;16128.2;-568.7
995;17275.1;-3917.5;16525.6;-548.7
996;16313.5;-3341.0;15550.7;-598.7
997;14858.1;-1591.1;14044.3;-682.9
998;16344.8;-3369.0;15582.7;-597.7
999;16630.9;-3578.6;15874.0;-584.7
1000;16263.5;-3299.2;15499.7;-600.7
