CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
608;83896.2;-14691.3;79918.6;17512.5
609;83314.3;-15579.9;79406.5;17392.1
610;84571.8;-13704.8;80521.9;17669.2
611;83992.7;-15069.5;80072.8;17558.4
612;84360.5;-14038.8;80336.5;17623.2
613;84261.1;-14177.0;80247.0;17600.0
614;83630.4;-15095.2;79684.5;17455.3
615;83059.4;-15983.6;79182.0;17328.5
616;83499.6;-15449.9;79588.8;17434.8
617;84460.3;-13881.7;80423.8;17642.2
618;83456.5;-15362.5;79531.6;17421.8
619;84289.5;-14071.9;80263.9;17603.2
620;83629.8;-15218.0;79699.1;17459.6
621;83943.2;-15658.7;80096.4;17561.7
622;83068.0;-16281.2;79229.8;17338.8
623;84445.8;-13811.7;80399.1;17635.8
624;83896.0;-14732.9;79923.5;17514.7
625;84323.4;-14003.4;80291.9;17611.1
626;83978.9;-14755.5;80016.4;17539.3
627;84267.9;-14161.8;80252.3;17600.5
628;83880.5;-14716.3;79904.6;17508.1
629;84257.2;-14118.0;80234.7;17594.2
630;83248.8;-15691.4;79349.5;17374.1
631;83443.8;-15370.9;79518.7;17416.6
632;84249.4;-14114.0;80226.2;17593.5
633;83904.0;-14656.3;79923.5;17514.7
634;83713.7;-15777.8;79862.8;17496.8
635;83823.1;-15049.6;79885.3;17499.8
636;84124.2;-14491.6;80141.6;17572.2
637;83630.4;-15304.4;79710.7;17461.4
638;84035.1;-15277.4;80144.9;17572.6
639;83523.3;-15246.7;79588.8;17434.7
640;83673.8;-15529.4;79786.4;17478.2
641;84350.7;-14013.6;80322.8;17622.2
642;84232.0;-15310.7;80363.3;17627.8
643;83389.4;-15710.8;79504.2;17413.9
644;84278.2;-14235.1;80272.5;17605.2
645;83392.0;-15924.7;79535.0;17423.4
646;84250.1;-14126.9;80228.4;17593.8
647;83085.5;-15912.1;79201.4;17332.5
648;83355.4;-15950.2;79498.6;17412.1
649;83627.9;-15533.8;79737.3;17467.9
650;83868.3;-14718.8;79891.7;17502.4
651;84557.7;-13634.5;80497.5;17662.3
652;84304.5;-14215.6;80298.4;17612.9
653;84534.3;-14292.5;80557.9;17683.5
654;84466.1;-13781.1;80417.2;17641.4
655;83801.9;-14862.9;79839.2;17491.5
656;83812.1;-14800.1;79842.7;17494.2
657;84340.5;-14423.8;80363.2;17627.8
658;83940.8;-14741.9;79972.9;17526.1
659;83843.8;-14943.5;79894.0;17503.8
660;83304.5;-15731.6;79414.9;17393.7
661;83881.3;-14707.5;79904.5;17507.9
662;82679.4;-16560.3;78846.3;17245.8
663;83670.0;-15353.0;79759.9;17473.2
664;83476.6;-15430.1;79561.8;17429.0
665;84209.5;-14333.5;80211.2;17591.1
666;83704.4;-14977.5;79749.2;17470.3
667;83765.5;-15010.8;79818.8;17488.6
668;84448.0;-14384.8;80474.3;17653.2
669;83428.3;-15601.3;79531.7;17422.0
670;84050.4;-14527.8;80065.1;17557.6
671;83083.4;-15944.7;79202.5;17332.7
672;83970.7;-14564.5;79982.4;17529.1
673;84115.3;-14296.2;80107.9;17562.4
674;84304.1;-14052.7;80277.1;17607.0
675;83489.0;-15565.7;79592.3;17435.5
676;84064.2;-14421.0;80066.2;17557.7
677;84044.4;-14584.9;80065.2;17557.6
678;83859.2;-15050.3;79925.1;17515.5
679;83988.4;-14569.8;80002.2;17535.6
680;84130.1;-14290.8;80123.5;17569.7
681;84104.1;-14324.1;80099.5;17561.9
682;83417.1;-15863.2;79554.3;17428.3
683;83261.8;-16458.3;79464.2;17404.7
684;85047.5;-12815.0;80923.9;17776.2
685;84703.3;-13882.5;80687.6;17714.4
686;83300.9;-15593.2;79393.1;17383.2
687;84041.1;-15018.6;80118.1;17569.1
688;84158.6;-14575.8;80187.3;17584.5
689;84125.6;-15228.6;80236.0;17594.6
690;83990.6;-14517.9;79998.9;17535.2
691;83482.0;-15564.0;79584.5;17434.3
692;83841.7;-14876.5;79883.2;17499.7
693;83660.2;-15320.3;79744.9;17468.7
694;83965.9;-14726.9;79998.7;17535.0
695;83808.9;-14820.4;79841.6;17494.1
696;83864.9;-14799.7;79898.7;17505.9
697;84365.4;-14031.2;80340.8;17623.7
698;84479.2;-13745.3;80426.9;17644.4
699;83292.3;-16263.9;79471.6;17406.3
700;83716.5;-14949.5;79758.8;17473.0
701;83571.4;-15168.8;79630.6;17443.1
702;84368.6;-14648.0;80422.7;17642.1
703;83895.5;-14715.9;79920.9;17512.9
704;84478.1;-14416.6;80511.2;17664.4
705;83554.0;-16222.3;79749.3;17470.3
706;83893.7;-15122.2;79971.5;17525.5
707;83314.1;-15581.5;79406.4;17392.0
708;84509.5;-13710.8;80455.0;17649.4
709;83735.9;-15150.5;79804.7;17484.1
710;83194.9;-16196.2;79357.2;17376.2
711;83625.4;-15347.1;79710.7;17461.4
712;82847.1;-16637.8;79038.7;17295.1
713;83856.2;-15065.0;79923.8;17515.0
714;83809.6;-15972.1;79993.1;17532.0
715;84032.3;-14625.1;80057.3;17555.4
716;84580.2;-13702.9;80530.7;17672.5
717;83798.6;-14812.8;79829.6;17489.8
718;84282.1;-14077.3;80256.6;17600.9
719;84046.2;-14567.7;80065.0;17557.4
720;83837.6;-14852.4;79875.9;17499.3
721;82992.5;-16092.1;79124.9;17315.9
722;84290.4;-14417.5;80308.7;17617.7
723;83546.3;-16227.2;79741.5;17468.2
724;83901.7;-15048.9;79970.3;17525.2
725;83331.6;-15699.3;79439.9;17399.4
726;84040.2;-14514.9;80052.1;17553.2
727;83924.2;-15002.6;79988.9;17531.9
728;83887.2;-15176.4;79971.6;17525.6
729;83850.3;-14925.0;79898.6;17505.7
730;84386.8;-13978.9;80356.7;17625.9
731;84348.9;-13969.1;80315.2;17619.5
732;84225.2;-14316.8;80226.2;17593.5
733;85430.5;-12124.6;81254.2;17854.4
734;83579.0;-15681.4;79704.5;17460.1
735;83758.8;-14895.0;79797.2;17482.4
736;83458.9;-15453.0;79545.8;17426.5
737;84019.7;-15167.8;80113.7;17565.5
738;83598.0;-15305.8;79675.8;17451.5
739;82719.2;-16557.3;78889.3;17253.9
740;83294.1;-16152.5;79458.6;17402.9
741;83967.1;-14584.8;79980.9;17527.4
742;84345.1;-14177.8;80337.5;17623.3
743;83221.3;-15728.5;79325.0;17371.0
744;83573.0;-15687.7;79699.1;17459.6
745;83870.5;-14754.7;79898.5;17505.5
746;83601.9;-15140.6;79659.6;17447.7
747;84130.4;-14533.2;80153.5;17574.5
748;83930.2;-14776.0;79965.8;17524.5
749;84021.6;-14786.9;80067.3;17557.7
750;83599.7;-15161.3;79659.7;17447.8
751;84604.5;-13619.9;80546.8;17679.0
752;83904.9;-14679.2;79926.7;17516.4
753;84491.4;-13838.8;80451.7;17649.0
754;83634.6;-15721.8;79769.4;17474.9
755;84091.5;-15000.9;80173.2;17581.9
756;83590.7;-15398.3;79680.1;17453.8
757;83505.7;-15295.0;79575.7;17432.2
758;83615.7;-15092.0;79668.3;17449.7
759;83900.9;-14673.8;79922.3;17514.5
760;83793.7;-15169.3;79869.1;17497.2
761;84470.5;-14768.1;80550.8;17679.1
762;83407.3;-15441.2;79488.6;17410.7
763;83415.5;-15513.8;79506.4;17414.2
764;84593.0;-14179.4;80606.4;17692.4
765;84193.7;-14209.8;80178.8;17582.7
766;83076.6;-16042.0;79208.0;17333.3
767;84115.8;-14547.2;80139.6;17572.2
768;83891.0;-15642.2;80037.8;17546.2
769;82963.9;-16110.8;79096.8;17310.9
770;83750.1;-14981.5;79798.5;17482.8
771;83882.1;-14858.9;79925.2;17515.6
772;84177.2;-14737.0;80228.4;17593.7
773;84313.0;-14241.3;80310.9;17618.0
774;83973.0;-14562.6;79984.6;17529.4
775;84380.7;-13922.4;80343.2;17624.3
776;83873.6;-14708.9;79896.3;17504.3
777;83546.5;-15214.4;79609.6;17438.2
778;83514.1;-15291.1;79584.2;17434.0
779;84168.5;-14252.7;80156.8;17574.9
780;83047.5;-16034.4;79176.6;17327.9
781;84118.9;-15067.6;80207.8;17588.5
782;83378.6;-15794.9;79501.9;17413.5
783;83767.1;-14902.8;79806.8;17484.3
784;84082.3;-14838.2;80141.8;17572.4
785;84431.7;-14102.7;80420.6;17641.9
786;82972.7;-16706.8;79183.1;17328.7
787;83565.6;-15174.1;79625.2;17442.4
788;83865.9;-15395.5;79976.2;17526.4
789;83581.7;-15690.8;79708.6;17460.2
790;84239.2;-14596.4;80277.2;17607.1
791;82985.5;-16078.5;79115.6;17314.5
792;84089.3;-14367.1;80086.5;17560.4
793;84071.9;-14699.1;80109.4;17563.1
794;83961.3;-14591.7;79976.2;17526.4
795;84353.7;-14421.9;80377.2;17630.1
796;83357.3;-15602.6;79455.1;17402.2
797;84427.4;-13810.7;80379.4;17631.4
798;83612.8;-15117.9;79668.3;17449.8
799;84234.0;-14244.6;80226.2;17593.5
800;83687.4;-15662.6;79818.9;17488.7
801;84265.2;-14277.7;80263.8;17602.2
802;84172.6;-14901.7;80244.8;17599.7
803;83113.9;-16916.4;79364.9;17379.1
804;83868.9;-14740.3;79895.1;17503.9
805;83883.5;-14714.7;79907.9;17510.5
806;83822.3;-14836.0;79857.5;17495.4
807;83595.2;-15143.3;79652.7;17445.5
808;84622.3;-14360.2;80661.7;17705.6
809;84014.7;-14487.3;80020.9;17542.1
810;84541.1;-14210.5;80554.3;17681.8
811;83669.8;-15047.2;79720.4;17462.4
812;83448.7;-15379.4;79525.3;17420.5
813;83987.6;-14539.7;79997.7;17534.9
814;83677.5;-15005.6;79723.6;17463.6
815;84986.0;-12928.5;80871.7;17759.5
816;84001.6;-14732.9;80038.0;17546.6
817;84352.4;-14535.3;80390.7;17635.2
818;83829.7;-14814.7;79862.9;17497.0
819;83721.9;-15371.6;79818.8;17488.7
820;83805.5;-15483.3;79923.8;17515.0
821;84065.6;-14558.8;80084.3;17559.2
822;84300.7;-14047.8;80272.8;17605.6
823;83850.4;-14935.9;79900.0;17506.2
824;83545.9;-15746.0;79677.0;17452.7
825;83438.7;-15433.1;79521.1;17419.2
826;83803.6;-15440.7;79915.4;17512.1
827;84075.7;-15126.6;80171.7;17578.2
828;84131.8;-14266.2;80122.3;17569.4
829;83900.2;-14708.3;79925.2;17515.6
830;83655.8;-15037.7;79704.5;17460.1
831;83883.1;-15435.9;80001.1;17535.5
832;84183.0;-14222.2;80168.7;17578.2
833;83883.7;-14833.0;79923.6;17514.8
834;83985.6;-14518.3;79993.1;17532.0
835;83849.8;-14901.5;79895.2;17504.1
836;84301.4;-14288.5;80303.8;17615.4
837;83726.3;-14952.9;79769.5;17474.9
838;84000.8;-14553.8;80014.2;17539.1
839;84065.2;-14660.5;80097.5;17561.8
840;84248.2;-14125.9;80226.2;17593.5
841;84594.0;-13569.1;80528.6;17672.4
842;84226.9;-14159.8;80207.7;17588.5
843;84188.5;-14228.2;80175.5;17582.3
844;83218.4;-16064.6;79364.7;17378.8
845;84142.3;-14638.9;80177.7;17582.6
846;84939.3;-12996.7;80830.1;17751.5
847;83487.6;-15782.4;79619.4;17440.4
848;83474.1;-15315.5;79544.6;17425.2
849;83831.2;-14862.5;79870.2;17497.4
850;84320.5;-14414.1;80340.9;17623.8
851;84163.0;-14255.9;80151.3;17574.2
852;83691.3;-15092.3;79749.3;17470.3
853;83903.9;-14657.7;79923.6;17514.9
854;84382.1;-13943.4;80347.3;17624.4
855;84229.2;-14140.0;80207.6;17588.4
856;84978.9;-13154.3;80891.8;17762.1
857;84212.1;-15247.3;80333.4;17623.1
858;83972.6;-15312.3;80082.2;17559.1
859;84078.9;-15172.2;80181.9;17584.0
860;83773.8;-14879.1;79811.2;17485.7
861;83494.9;-15282.6;79562.9;17429.1
862;83980.2;-14686.5;80008.8;17537.5
864;83293.8;-15612.9;79388.0;17383.0
865;83686.9;-15014.8;79734.9;17466.4
866;83729.3;-15157.6;79798.5;17482.9
867;84040.2;-14465.1;80045.6;17549.4
868;83803.5;-14901.7;79845.8;17494.4
869;84037.8;-15037.8;80117.0;17568.9
870;83972.4;-14575.9;79985.6;17529.5
871;84361.4;-14204.9;80358.0;17627.4
872;83093.0;-16385.6;79271.2;17354.6
873;84640.6;-13640.2;80588.2;17688.8
874;84554.6;-13619.3;80492.3;17661.1
875;83964.6;-14568.7;79976.2;17526.5
876;84213.7;-14169.7;80195.0;17586.4
877;84155.6;-14531.3;80177.7;17582.6
878;83520.3;-15774.1;79653.3;17447.3
879;83995.5;-14553.5;80007.6;17536.3
880;84251.7;-14239.1;80244.7;17599.7
881;84056.9;-14477.7;80064.9;17557.3
882;84313.0;-14596.3;80356.7;17626.0
883;83906.6;-15114.6;79984.6;17529.3
884;83888.6;-15240.7;79981.1;17528.7
885;83584.8;-15164.9;79644.4;17445.0
886;83767.0;-14877.5;79803.7;17484.1
887;83667.3;-15365.6;79758.8;17473.0
888;84686.3;-13421.6;80609.6;17692.6
889;84032.0;-14473.4;80037.9;17546.4
890;83429.3;-15766.4;79553.2;17428.2
891;84092.5;-14450.7;80099.6;17562.0
892;83848.7;-14769.1;79876.9;17499.3
893;82501.9;-17361.1;78753.9;17220.2
894;84139.3;-14286.6;80130.0;17571.3
895;83205.2;-15883.9;79327.1;17371.2
896;84175.5;-14314.8;80171.9;17580.5
897;83479.3;-15475.7;79570.4;17431.8
898;83164.3;-16525.1;79367.1;17379.3
899;84145.1;-14308.0;80138.4;17572.0
900;83244.6;-15778.2;79355.9;17375.8
901;83685.3;-15235.1;79761.2;17474.6
902;83991.5;-14675.1;80019.8;17541.9
903;84193.7;-14219.2;80179.9;17582.8
904;84241.4;-14250.5;80234.8;17594.3
905;83864.8;-14991.4;79923.6;17514.8
906;83545.9;-15291.3;79618.3;17440.3
907;84778.7;-13259.8;80689.7;17715.6
908;83638.4;-15154.2;79700.3;17459.8
909;84671.0;-13846.9;80647.3;17701.7
910;83717.5;-14958.8;79761.0;17473.3
911;84418.9;-14025.9;80396.9;17635.5
912;84404.1;-13883.3;80363.3;17627.8
913;83441.2;-15493.0;79531.8;17423.2
914;84015.5;-14970.7;80084.3;17559.2
915;84166.7;-14882.8;80236.1;17596.7
916;84170.2;-14703.9;80216.5;17591.4
917;83824.3;-14948.9;79873.7;17499.0
918;83895.5;-15765.5;80059.7;17556.9
919;83752.5;-14916.0;79792.8;17478.8
920;83398.6;-15438.2;79478.9;17408.7
921;84336.7;-14132.4;80322.8;17622.2
922;83594.1;-15709.8;79724.7;17463.8
923;84415.5;-14687.9;80479.2;17655.5
924;84187.0;-14250.2;80176.6;17582.4
925;83527.2;-15260.3;79594.5;17435.7
926;83857.0;-14821.0;79892.8;17502.6
927;83804.6;-14830.3;79838.0;17491.4
928;83493.6;-15625.1;79605.2;17437.6
929;84130.1;-14436.2;80141.6;17572.2
930;83701.1;-15006.6;79749.2;17470.3
931;84634.2;-13650.5;80582.5;17686.8
932;84305.0;-14045.1;80277.2;17607.1
933;83533.6;-15248.3;79599.9;17436.3
934;83882.0;-14859.0;79925.2;17515.5
935;83761.8;-15381.7;79862.9;17496.9
936;83168.7;-16146.8;79321.8;17369.8
937;84341.9;-13963.4;80307.2;17617.0
938;84255.9;-14711.4;80310.8;17617.8
939;84327.6;-14068.7;80305.1;17615.8
940;83643.7;-15574.9;79759.9;17473.1
941;84408.5;-13844.5;80363.2;17627.8
942;83796.4;-15164.3;79871.4;17498.6
943;84340.0;-13982.2;80307.3;17617.2
944;84661.0;-13953.3;80650.6;17703.0
945;83993.0;-14499.9;79998.9;17535.2
946;83192.8;-16407.1;79382.3;17382.0
947;83784.9;-14872.7;79822.1;17489.0
948;84115.9;-14950.2;80189.7;17586.1
949;84470.1;-13773.0;80420.6;17642.0
950;83323.3;-16165.4;79492.1;17411.3
951;83814.8;-15053.5;79877.0;17499.4
952;83913.6;-15443.4;80035.7;17546.1
953;84086.4;-14609.9;80113.7;17565.5
954;84323.6;-14076.1;80301.6;17615.1
955;83513.9;-15256.9;79579.8;17432.3
956;83577.8;-16279.5;79781.9;17475.6
957;84373.0;-13932.9;80336.5;17623.2
958;84088.8;-14458.4;80096.4;17561.7
959;84079.1;-14701.7;80118.1;17569.1
960;84406.3;-14012.1;80381.9;17632.1
961;83972.7;-14583.0;79986.8;17529.7
962;84149.0;-14377.9;80151.4;17574.4
963;83774.8;-14967.3;79823.2;17489.2
964;83261.1;-16033.9;79407.6;17392.2
965;83306.1;-15815.4;79427.1;17395.4
966;83966.7;-14583.2;79980.9;17527.5
967;83777.6;-15339.5;79873.7;17499.0
968;83596.5;-15402.1;79686.8;17455.7
969;84053.6;-14507.4;80065.2;17557.6
970;83525.9;-15272.5;79594.6;17435.8
971;83979.7;-14572.8;79993.0;17532.0
972;83884.8;-14835.7;79925.1;17515.5
973;83408.2;-16402.8;79615.1;17439.9
974;82905.5;-16204.9;79045.9;17296.4
975;84575.5;-13593.8;80511.5;17664.7
976;84065.2;-14401.4;80065.1;17557.6
977;82740.6;-16483.7;78902.3;17256.4
978;83741.3;-14929.9;79781.8;17475.5
979;84074.9;-14576.9;80096.4;17561.8
980;83750.5;-15481.5;79862.8;17496.8
981;84167.7;-14384.2;80171.9;17580.5
982;83472.1;-15486.6;79564.0;17429.3
983;84001.4;-14512.1;80009.9;17538.7
984;83899.3;-14683.4;79921.1;17513.2
985;83817.4;-15073.4;79882.2;17499.7
986;83803.1;-15065.9;79866.0;17497.1
987;83996.7;-14629.3;80018.7;17541.7
988;84330.1;-14064.1;80307.3;17617.1
989;83685.8;-14997.9;79731.6;17465.0
990;83710.4;-15223.0;79786.4;17478.2
991;83996.0;-14517.3;80004.5;17536.0
992;83774.3;-15574.6;79901.1;17506.3
993;84049.1;-14777.7;80095.2;17561.4
994;84247.6;-14113.0;80224.0;17592.2
995;84503.3;-13730.1;80450.7;17648.9
996;83868.6;-14796.1;79902.2;17506.5
997;82919.4;-16186.4;79058.6;17301.3
998;83874.4;-14866.5;79917.6;17512.4
999;84072.5;-14485.2;80082.3;17559.1
1000;83849.2;-14795.1;79881.1;17499.6
