CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;57183.1;-21945.0;55458.2;11927.4
608;57018.8;-22076.1;55294.7;11896.7
609;56531.2;-22586.0;54827.2;11803.4
610;57600.0;-21581.1;55856.6;12006.7
611;57166.5;-21996.5;55451.4;11926.8
612;57431.8;-21723.7;55695.7;11975.9
613;57347.7;-21787.7;55614.4;11959.2
614;56785.3;-22320.8;55070.9;11853.2
615;56300.3;-22798.4;54602.4;11762.1
616;56686.9;-22460.1;54984.3;11837.5
617;57509.8;-21660.8;55770.4;11988.3
618;56642.6;-22463.8;54933.7;11828.9
619;57359.5;-21759.0;55622.2;11960.3
620;56800.3;-22339.6;55092.2;11857.2
621;57178.8;-22010.2;55471.7;11931.8
622;56330.5;-22828.2;54644.1;11773.7
623;57496.4;-21630.4;55750.1;11985.3
624;57023.9;-22088.3;55303.5;11899.8
625;57389.1;-21708.4;55646.4;11967.7
626;57105.6;-22022.1;55386.4;11916.7
627;57351.9;-21782.4;55618.1;11959.6
628;57010.3;-22080.1;55285.7;11894.8
629;57332.7;-21771.6;55594.8;11956.8
630;56462.6;-22656.7;54762.1;11792.7
631;56641.1;-22454.2;54929.0;11824.8
632;57330.6;-21740.0;55587.8;11956.3
633;57033.7;-22024.4;55303.5;11899.8
634;56937.8;-22243.6;55236.9;11886.5
635;56971.4;-22171.4;55258.9;11889.2
636;57234.3;-21904.3;55509.3;11938.6
637;56807.0;-22340.9;55100.4;11857.8
638;57222.8;-21956.8;55509.8;11938.9
639;56700.2;-22380.7;54984.3;11837.5
640;56877.5;-22297.2;55173.9;11869.2
641;57425.3;-21721.9;55688.3;11975.0
642;57435.5;-21797.5;55719.4;11979.0
643;56625.4;-22538.5;54926.9;11823.2
644;57363.9;-21786.8;55632.5;11961.9
645;56633.1;-22540.6;54938.6;11829.3
646;57328.2;-21773.6;55590.2;11956.5
647;56326.6;-22688.2;54614.3;11768.8
648;56608.0;-22566.5;54913.7;11821.5
649;56842.0;-22326.6;55138.6;11863.6
650;56998.1;-22043.7;55265.8;11890.9
651;57589.9;-21563.4;55841.9;12004.2
652;57387.1;-21771.1;55655.5;11968.4
653;57625.0;-21609.6;55891.6;12012.4
654;57513.0;-21626.7;55767.3;11987.6
655;56930.5;-22188.2;55213.6;11879.6
656;56950.8;-22106.5;55222.6;11881.2
657;57446.2;-21746.8;55717.3;11978.9
658;57059.3;-22067.8;55340.4;11906.6
659;56983.7;-22149.8;55269.3;11892.1
660;56532.8;-22616.4;54835.2;11805.1
661;57010.4;-22065.8;55283.4;11894.7
662;55982.1;-23121.8;54292.4;11704.7
663;56858.8;-22301.0;55152.9;11867.6
664;56670.9;-22469.6;54967.3;11833.4
665;57306.0;-21832.6;55576.8;11953.2
666;56866.2;-22227.6;55146.5;11866.7
667;56914.6;-22222.8;55201.8;11875.0
668;57553.0;-21665.0;55821.5;11998.6
669;56635.0;-22515.3;54934.9;11828.9
670;57167.7;-21958.2;55443.1;11923.0
671;56314.6;-22768.0;54614.6;11769.0
672;57081.6;-21978.9;55350.4;11909.2
673;57211.0;-21851.6;55473.8;11932.4
674;57376.1;-21750.0;55638.8;11962.8
675;56689.1;-22467.2;54988.3;11838.2
676;57172.9;-21929.1;55443.3;11923.2
677;57166.6;-21965.4;55443.2;11923.1
678;57019.6;-22126.0;55306.7;11900.3
679;57093.5;-22006.0;55369.0;11914.2
680;57227.3;-21877.0;55496.0;11936.2
681;57206.2;-21876.4;55472.0;11931.9
682;56653.8;-22519.1;54958.3;11831.9
683;56572.2;-22622.3;54885.8;11817.0
684;58015.3;-21185.3;56246.5;12082.6
685;57773.5;-21466.4;56030.4;12039.9
686;56511.5;-22582.0;54804.5;11801.1
687;57208.1;-21954.6;55491.2;11935.7
688;57280.5;-21873.6;55555.9;11946.8
689;57314.3;-21878.2;55598.3;11957.1
690;57106.1;-21913.8;55367.4;11913.0
691;56679.2;-22476.3;54978.6;11836.0
692;56974.6;-22153.5;55258.7;11889.1
693;56848.7;-22304.7;55141.7;11865.3
694;57084.4;-22040.5;55365.1;11912.8
695;56943.9;-22147.4;55221.5;11881.1
696;56992.0;-22129.7;55273.9;11892.9
697;57440.7;-21717.8;55704.4;11976.3
698;57524.5;-21592.0;55774.7;11988.5
699;56578.6;-22608.4;54889.7;11818.5
700;56871.9;-22212.7;55150.7;11867.4
701;56741.1;-22319.9;55021.1;11846.0
702;57496.7;-21723.4;55770.3;11988.2
703;57021.3;-22087.9;55300.3;11898.1
704;57580.5;-21646.9;55849.4;12004.9
705;56840.6;-22358.6;55147.6;11866.7
706;57049.6;-22102.9;55337.5;11906.2
707;56530.8;-22588.2;54827.2;11803.4
708;57549.3;-21593.3;55801.9;11996.0
709;56904.2;-22241.7;55193.7;11872.7
710;56458.4;-22714.2;54769.6;11793.6
711;56806.2;-22344.0;55100.4;11857.8
712;56152.8;-23010.3;54472.2;11735.3
713;57017.6;-22128.6;55305.0;11900.1
714;57059.7;-22131.7;55359.7;11910.9
715;57156.8;-21976.9;55434.4;11921.2
716;57609.4;-21576.0;55866.2;12008.8
717;56939.0;-22089.3;55206.5;11878.9
718;57359.5;-21751.5;55620.7;11960.0
719;57165.4;-21965.0;55441.8;11922.1
720;56973.3;-22150.1;55256.1;11888.7
721;56245.6;-22872.0;54552.9;11754.5
722;57403.9;-21775.2;55675.1;11971.8
723;56832.8;-22366.4;55139.9;11864.8
724;57047.1;-22100.2;55334.0;11905.9
725;56553.4;-22597.3;54855.1;11809.1
726;57157.4;-21963.1;55432.1;11920.9
727;57071.7;-22074.6;55357.5;11910.8
728;57048.9;-22107.9;55337.7;11906.2
729;56988.5;-22146.3;55273.7;11892.8
730;57451.9;-21704.9;55714.2;11977.4
731;57419.5;-21707.8;55679.2;11972.4
732;57316.9;-21824.5;55587.8;11956.3
733;58332.9;-20891.7;56547.7;12142.0
734;56796.9;-22377.3;55097.0;11857.7
735;56905.8;-22194.8;55185.7;11871.2
736;56653.3;-22483.4;54950.1;11831.1
737;57200.4;-21970.6;55486.3;11935.2
738;56766.2;-22375.7;55060.5;11852.4
739;56011.4;-23125.7;54327.5;11711.2
740;56572.8;-22608.3;54881.7;11815.2
741;57071.7;-22019.0;55345.3;11907.9
742;57429.0;-21738.2;55695.8;11976.0
743;56442.2;-22677.0;54742.1;11786.9
744;56792.1;-22382.5;55092.2;11857.2
745;56993.6;-22116.2;55273.4;11892.6
746;56753.1;-22352.8;55040.0;11849.0
747;57242.3;-21900.5;55518.1;11939.5
748;57049.2;-22081.6;55331.2;11905.3
749;57165.9;-21980.6;55446.4;11925.1
750;56751.5;-22365.6;55041.1;11849.1
751;57626.1;-21554.8;55880.4;12011.1
752;57031.2;-22065.7;55307.9;11901.2
753;57539.9;-21634.6;55799.4;11995.6
754;56861.4;-22318.7;55161.0;11868.2
755;57258.4;-21918.6;55541.6;11943.5
756;56765.0;-22384.3;55061.0;11852.7
757;56681.7;-22433.5;54973.1;11835.4
758;56778.5;-22248.2;55051.5;11850.8
759;57028.4;-22054.9;55302.1;11899.6
760;56955.7;-22195.9;55245.5;11886.8
761;57607.9;-21642.7;55881.6;12011.1
762;56607.9;-22510.3;54901.7;11819.5
763;56630.0;-22512.4;54927.4;11823.4
764;57682.4;-21557.1;55945.8;12022.4
765;57285.4;-21801.6;55547.7;11946.1
766;56312.1;-22815.8;54620.4;11770.4
767;57231.1;-21909.2;55507.0;11938.4
768;57114.3;-22069.4;55408.3;11918.4
769;56223.1;-22860.6;54525.6;11749.1
770;56904.5;-22225.8;55190.3;11872.5
771;57023.2;-22106.5;55306.8;11900.4
772;57312.6;-21854.9;55590.1;11956.5
773;57408.6;-21756.3;55676.5;11972.0
774;57082.8;-21979.4;55351.7;11909.5
775;57450.6;-21686.2;55709.2;11976.8
776;57005.0;-22027.0;55271.0;11892.4
777;56717.8;-22373.2;55002.9;11841.6
778;56685.3;-22432.9;54977.1;11835.7
779;57259.5;-21825.2;55522.7;11939.7
780;56289.4;-22836.5;54596.5;11760.6
781;57290.1;-21889.1;55572.9;11952.7
782;56614.0;-22554.7;54917.4;11822.8
783;56910.9;-22206.8;55193.9;11872.8
784;57228.5;-21930.5;55509.5;11938.7
785;57505.1;-21682.3;55770.0;11988.1
786;56282.2;-22899.0;54602.6;11762.3
787;56738.2;-22314.2;55017.1;11845.4
788;57049.6;-22119.6;55341.9;11907.0
789;56796.8;-22378.6;55097.2;11857.7
790;57365.2;-21812.8;55639.9;11962.8
791;56239.3;-22844.4;54541.3;11752.2
792;57194.0;-21878.7;55458.8;11928.8
793;57200.4;-21942.0;55478.7;11933.9
794;57066.8;-22029.3;55341.9;11907.0
795;57460.3;-21735.9;55731.2;11982.2
796;56573.2;-22570.0;54872.7;11812.7
797;57492.2;-21540.9;55731.6;11982.3
798;56769.7;-22322.2;55053.5;11850.9
799;57319.1;-21813.5;55587.8;11956.3
800;56903.7;-22278.1;55202.1;11875.3
801;57352.4;-21798.7;55622.1;11960.2
802;57332.1;-21852.6;55612.1;11959.0
803;56453.2;-22749.5;54774.9;11794.5
804;56991.4;-22107.8;55269.5;11892.2
805;57008.9;-22088.2;55286.3;11896.2
806;56949.9;-22166.0;55232.4;11885.1
807;56749.0;-22341.4;55033.3;11847.2
808;57741.3;-21518.9;56005.5;12033.5
809;57128.9;-21925.9;55394.6;11917.4
810;57619.3;-21605.4;55884.5;12011.8
811;56826.8;-22291.5;55112.9;11859.6
812;56639.2;-22477.2;54932.2;11827.5
813;57095.5;-21971.3;55364.9;11912.7
814;56842.7;-22200.0;55115.2;11859.9
815;57971.4;-21233.8;56206.0;12073.8
816;57133.9;-22000.7;55413.8;11918.7
817;57473.2;-21732.8;55745.2;11984.8
818;56963.9;-22149.4;55245.2;11886.6
819;56908.2;-22256.9;55202.0;11875.2
820;57011.1;-22159.8;55305.0;11900.1
821;57182.6;-21947.5;55458.5;11928.6
822;57375.7;-21739.0;55636.2;11962.4
823;56993.2;-22141.9;55278.4;11893.3
824;56759.1;-22411.6;55060.9;11852.6
825;56636.3;-22497.0;54931.8;11825.3
826;56996.8;-22172.3;55290.2;11896.5
827;57244.3;-21933.9;55529.6;11942.9
828;57234.1;-21823.7;55494.6;11936.0
829;57028.1;-22079.3;55306.8;11900.4
830;56823.5;-22218.0;55097.0;11857.7
831;57076.7;-22092.6;55368.8;11913.1
832;57267.6;-21808.9;55529.5;11942.9
833;57022.1;-22103.8;55304.7;11899.9
834;57102.9;-21882.3;55358.7;11910.9
835;56985.1;-22145.9;55269.7;11892.3
836;57389.8;-21774.9;55659.2;11968.8
837;56877.4;-22236.4;55161.0;11868.2
838;57110.4;-21996.0;55386.2;11916.6
839;57194.1;-21945.9;55471.8;11931.8
840;57327.7;-21761.1;55587.8;11956.3
841;57616.4;-21535.2;55866.1;12008.7
842;57310.8;-21777.1;55571.8;11952.6
843;57280.8;-21830.1;55547.2;11943.7
844;56465.2;-22704.3;54774.5;11794.2
845;57270.8;-21884.3;55547.6;11946.0
846;57937.5;-21256.6;56172.6;12066.5
847;56710.0;-22461.9;55012.6;11842.7
848;56665.4;-22389.4;54946.8;11831.0
849;56962.5;-22160.8;55245.8;11886.9
850;57433.6;-21756.9;55704.5;11976.4
851;57252.0;-21824.9;55514.7;11939.4
852;56859.1;-22275.3;55147.6;11866.8
853;57033.6;-22031.9;55304.7;11899.9
854;57450.6;-21697.6;55711.4;11976.9
855;57316.8;-21728.3;55570.6;11952.5
856;57978.2;-21259.8;56219.2;12076.1
857;57412.3;-21811.3;55695.6;11975.8
858;57169.9;-22007.2;55458.4;11927.5
859;57263.9;-21918.2;55549.1;11946.3
860;56915.2;-22192.6;55196.5;11874.2
861;56687.4;-22365.5;54967.4;11833.5
862;57104.0;-22019.1;55383.3;11916.0
863;57221.9;-21950.7;55506.6;11938.1
864;56508.3;-22601.0;54804.3;11800.9
865;56847.9;-22268.4;55132.8;11863.2
866;56900.6;-22245.2;55190.3;11872.5
867;57149.9;-21953.8;55422.0;11919.3
868;56941.9;-22181.8;55226.0;11882.4
869;57202.9;-21962.6;55486.8;11935.5
870;57079.5;-22010.7;55352.9;11909.6
871;57448.6;-21728.1;55715.8;11977.6
872;56370.5;-22799.5;54685.3;11780.6
873;57668.7;-21529.0;55923.3;12018.9
874;57597.3;-21505.8;55840.6;12004.0
875;57079.0;-21949.6;55342.0;11907.0
876;57305.3;-21761.4;55563.2;11949.7
877;57273.0;-21872.4;55547.6;11946.0
878;56734.9;-22436.7;55037.4;11848.7
879;57106.4;-21991.4;55380.9;11915.7
880;57340.2;-21801.3;55608.9;11958.9
881;57166.9;-21951.5;55440.7;11922.0
882;57440.5;-21761.0;55714.3;11977.3
883;57064.1;-22086.8;55351.7;11909.4
884;57058.2;-22099.7;55347.8;11909.1
885;56745.1;-22356.3;55031.5;11846.8
886;56915.5;-22170.5;55192.6;11872.7
887;56856.2;-22307.5;55150.7;11867.4
888;57700.5;-21469.3;55947.1;12022.6
889;57137.3;-21956.3;55408.5;11918.5
890;56654.3;-22513.1;54957.0;11831.8
891;57199.0;-21920.2;55472.1;11932.0
892;56980.1;-22108.8;55256.2;11888.7
893;55859.6;-23331.0;54190.0;11684.1
894;57241.2;-21826.3;55503.0;11936.8
895;56439.8;-22711.4;54745.3;11787.0
896;57263.6;-21860.2;55533.9;11943.1
897;56673.1;-22471.2;54970.4;11835.0
898;56464.0;-22727.1;54780.3;11794.7
899;57238.1;-21869.0;55506.8;11938.3
900;56462.6;-22677.4;54766.0;11793.2
901;56869.1;-22277.5;55160.5;11868.0
902;57114.2;-22011.2;55393.3;11917.2
903;57282.8;-21824.3;55548.9;11946.2
904;57327.8;-21811.4;55596.9;11956.9
905;57019.0;-22119.2;55304.7;11899.9
906;56718.5;-22412.6;55011.5;11842.7
907;57792.9;-21377.9;56033.6;12041.0
908;56804.7;-22326.2;55094.6;11857.4
909;57723.2;-21504.8;55980.7;12029.9
910;56877.8;-22219.4;55158.1;11867.7
911;57484.8;-21689.9;55748.7;11985.1
912;57459.4;-21676.3;55717.4;11979.0
913;56639.3;-22501.9;54937.2;11829.0
914;57175.2;-21981.4;55458.5;11928.6
915;57318.6;-21861.4;55598.6;11957.2
916;57303.0;-21859.4;55580.3;11954.5
917;56970.4;-22162.1;55255.7;11888.6
918;57143.1;-22050.6;55438.2;11921.7
919;56895.6;-22220.3;55178.7;11870.7
920;56603.3;-22487.1;54892.3;11818.8
921;57422.4;-21737.0;55688.3;11975.0
922;56817.8;-22358.1;55117.5;11861.0
923;57553.4;-21679.1;55826.4;12001.7
924;57279.4;-21838.2;55547.4;11944.8
925;56697.8;-22418.1;54988.7;11838.4
926;56984.7;-22137.1;55267.1;11891.9
927;56930.8;-22169.0;55210.4;11879.4
928;56693.2;-22470.3;54994.1;11841.1
929;57235.3;-21898.1;55509.3;11938.6
930;56861.0;-22260.0;55146.5;11866.7
931;57660.9;-21537.7;55915.9;12015.0
932;57378.1;-21744.9;55639.9;11962.8
933;56702.1;-22408.9;54992.5;11840.9
934;57023.1;-22106.7;55306.8;11900.3
935;56947.9;-22215.2;55241.0;11886.6
936;56430.2;-22739.1;54740.6;11786.7
937;57412.4;-21687.3;55668.1;11969.5
938;57399.2;-21793.6;55675.2;11971.9
939;57401.4;-21744.7;55665.8;11969.3
940;56855.5;-22317.0;55152.8;11867.6
941;57474.6;-21573.4;55717.3;11978.9
942;56960.4;-22191.3;55250.1;11888.1
943;57411.0;-21712.0;55670.3;11969.6
944;57725.0;-21509.9;55984.2;12030.2
945;57117.2;-21834.4;55367.4;11913.0
946;56481.2;-22706.3;54795.8;11797.9
947;56920.2;-22192.2;55202.5;11877.5
948;57280.4;-21893.4;55561.7;11948.3
949;57517.2;-21614.5;55770.1;11988.2
950;56598.3;-22587.0;54907.7;11820.0
951;56971.0;-22170.8;55258.3;11888.8
952;57115.9;-22059.3;55407.1;11918.2
953;57207.5;-21929.8;55484.3;11935.2
954;57394.2;-21749.8;55658.9;11968.6
955;56693.2;-22359.8;54973.2;11835.5
956;56857.7;-22344.9;55164.9;11868.5
957;57436.7;-21695.0;55695.7;11975.9
958;57198.6;-21920.6;55471.7;11931.8
959;57209.1;-21937.9;55488.1;11935.6
960;57471.9;-21697.0;55735.6;11982.9
961;57081.0;-22016.8;55356.2;11910.8
962;57242.8;-21885.0;55514.9;11939.3
963;56916.6;-22212.4;55202.7;11877.5
964;56520.5;-22651.3;54828.4;11803.5
965;56541.7;-22616.9;54845.6;11808.4
966;57070.2;-22026.8;55345.4;11908.0
967;56963.5;-22197.8;55255.7;11888.5
968;56779.9;-22371.7;55075.6;11853.7
969;57168.9;-21952.6;55443.2;11923.1
970;56697.3;-22420.5;54988.9;11839.5
971;57083.4;-22015.3;55358.7;11910.9
972;57024.0;-22101.7;55306.7;11900.3
973;56696.1;-22500.6;55008.0;11842.3
974;56167.5;-22935.2;54473.6;11735.5
975;57605.5;-21525.6;55852.8;12005.1
976;57178.1;-21892.2;55443.1;11923.0
977;56027.6;-23097.0;54340.7;11713.4
978;56882.8;-22212.6;55162.7;11868.5
979;57195.6;-21938.7;55471.8;11931.8
980;56946.7;-22220.5;55241.0;11886.5
981;57261.8;-21870.3;55534.0;11943.2
982;56670.2;-22475.3;54967.7;11833.6
983;57114.4;-21955.9;55383.5;11916.1
984;57027.0;-22062.1;55301.6;11898.3
985;56971.0;-22173.0;55258.7;11889.1
986;56957.7;-22183.7;55245.4;11886.7
987;57111.2;-22007.4;55389.0;11917.0
988;57403.9;-21743.1;55668.2;11969.5
989;56850.8;-22223.2;55128.3;11863.0
990;56882.5;-22270.6;55173.9;11869.2
991;57110.2;-21947.9;55377.7;11914.6
992;56985.3;-22191.7;55280.6;11893.3
993;57189.0;-21960.9;55469.3;11930.5
994;57333.5;-21717.6;55587.3;11956.0
995;57544.0;-21610.8;55799.3;11995.5
996;56999.3;-22122.0;55280.8;11893.4
997;56171.1;-22940.8;54479.0;11737.3
998;57010.1;-22119.9;55293.7;11896.7
999;57184.7;-21937.1;55458.4;11927.5
1000;56977.1;-22139.3;55258.5;11888.9
