CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;16488.0;-3485.7;15728.9;-595.7
608;16373.3;-3382.0;15611.8;-589.7
609;16028.9;-3091.2;15259.4;-614.7
610;16794.3;-3688.1;16040.1;-578.7
611;16485.1;-3481.9;15725.9;-594.7
612;16670.1;-3606.1;15914.0;-581.7
613;16604.1;-3560.8;15847.0;-584.7
614;16209.6;-3259.0;15444.6;-607.7
615;15862.4;-2930.0;15088.3;-627.7
616;16145.1;-3202.0;15378.5;-611.7
617;16723.5;-3636.9;15968.1;-577.7
618;16103.2;-3162.2;15335.5;-612.7
619;16614.0;-3566.2;15857.0;-583.7
620;16223.3;-3275.0;15458.6;-609.7
621;16498.8;-3493.9;15739.9;-594.7
622;15897.2;-2971.9;15124.3;-628.7
623;16710.7;-3629.5;15955.1;-579.7
624;16380.1;-3387.4;15618.8;-588.7
625;16631.8;-3580.1;15875.0;-584.7
626;16447.7;-3458.9;15687.8;-600.7
627;16609.2;-3560.1;15852.0;-582.7
628;16364.3;-3377.3;15602.7;-590.7
629;16593.2;-3556.0;15836.0;-585.7
630;15979.2;-3047.7;15208.4;-620.7
631;16095.3;-3155.9;15327.5;-613.7
632;16592.2;-3558.2;15835.0;-587.7
633;16380.1;-3387.4;15618.8;-588.7
634;16328.2;-3351.1;15565.7;-596.7
635;16343.9;-3366.9;15581.7;-597.7
636;16530.3;-3518.3;15771.9;-594.7
637;16230.0;-3281.9;15465.6;-608.7
638;16530.3;-3516.0;15771.9;-593.7
639;16145.1;-3202.0;15378.5;-611.7
640;16278.1;-3314.2;15514.7;-600.7
641;16659.1;-3603.5;15903.0;-584.7
642;16682.9;-3615.9;15927.0;-581.7
643;16092.3;-3153.7;15324.5;-613.7
644;16619.0;-3567.6;15862.0;-582.7
645;16106.1;-3168.4;15338.5;-614.7
646;16593.2;-3559.0;15836.0;-587.7
647;15876.0;-2945.7;15102.3;-627.7
648;16087.5;-3147.2;15319.5;-612.7
649;16251.7;-3291.3;15487.6;-601.7
650;16346.7;-3369.7;15584.7;-596.7
651;16779.4;-3683.3;16025.1;-581.7
652;16637.8;-3583.7;15881.0;-584.7
653;16819.1;-3699.7;16065.2;-575.7
654;16716.6;-3629.8;15961.1;-576.7
655;16316.5;-3341.5;15553.7;-597.7
656;16321.2;-3349.8;15558.7;-598.7
657;16681.9;-3615.5;15926.0;-581.7
658;16400.5;-3430.6;15639.8;-607.7
659;16351.7;-3370.8;15589.7;-594.7
660;16032.8;-3093.8;15263.4;-613.7
661;16363.4;-3375.6;15601.7;-590.7
662;15638.0;-2683.4;14857.1;-637.7
663;16267.5;-3303.3;15503.7;-601.7
664;16127.5;-3185.4;15360.5;-611.7
665;16583.4;-3550.5;15825.9;-587.7
666;16261.6;-3297.0;15497.6;-600.7
667;16301.7;-3335.3;15538.7;-601.7
668;16757.0;-3665.1;16002.1;-581.7
669;16104.1;-3165.5;15336.5;-613.7
670;16479.2;-3480.1;15719.9;-596.7
671;15877.0;-2946.9;15103.3;-627.7
672;16414.2;-3440.2;15653.8;-605.7
673;16505.7;-3497.7;15746.9;-594.7
674;16625.0;-3575.4;15868.0;-585.7
675;16147.1;-3204.2;15380.5;-611.7
676;16480.2;-3480.5;15720.9;-596.7
677;16480.2;-3480.5;15720.9;-596.7
678;16386.0;-3392.7;15624.8;-588.7
679;16434.9;-3451.0;15674.8;-602.7
680;16513.6;-3503.2;15754.9;-593.7
681;16499.8;-3495.6;15740.9;-595.7
682;16120.6;-3182.0;15353.5;-613.7
683;16067.2;-3127.7;15298.5;-614.7
684;17079.3;-3834.5;16328.4;-558.7
685;16918.8;-3753.4;16166.3;-566.7
686;16012.4;-3074.8;15242.4;-615.7
687;16513.6;-3503.2;15754.9;-593.7
688;16565.7;-3539.3;15807.9;-589.7
689;16595.1;-3558.9;15838.0;-586.7
690;16432.9;-3449.3;15672.8;-601.7
691;16140.3;-3196.4;15373.5;-611.7
692;16343.9;-3366.9;15581.7;-597.7
693;16255.7;-3292.5;15491.6;-600.7
694;16430.8;-3451.1;15670.8;-603.7
695;16321.2;-3349.8;15558.7;-598.7
696;16355.7;-3371.7;15593.7;-593.7
697;16673.0;-3606.7;15917.0;-580.7
698;16725.4;-3636.8;15970.1;-576.7
699;16071.1;-3130.4;15302.5;-613.7
700;16266.6;-3302.3;15502.7;-601.7
701;16177.1;-3235.5;15411.6;-610.7
702;16722.5;-3636.5;15967.1;-577.7
703;16374.3;-3382.5;15612.8;-589.7
704;16784.4;-3684.2;16030.1;-580.7
705;16261.6;-3297.0;15497.6;-600.7
706;16398.6;-3428.2;15637.8;-607.7
707;16028.9;-3091.2;15259.4;-614.7
708;16750.9;-3663.3;15996.1;-582.7
709;16293.8;-3327.8;15530.7;-600.7
710;15989.0;-3054.8;15218.4;-619.7
711;16230.0;-3281.9;15465.6;-608.7
712;15765.2;-2827.4;14988.2;-633.7
713;16383.1;-3390.0;15621.8;-588.7
714;16422.1;-3444.7;15661.8;-604.7
715;16471.3;-3476.2;15711.8;-598.7
716;16799.3;-3687.2;16045.2;-575.7
717;16309.5;-3338.3;15546.7;-598.7
718;16611.1;-3561.9;15854.0;-582.7
719;16478.2;-3478.9;15718.8;-596.7
720;16339.9;-3365.5;15577.7;-598.7
721;15829.4;-2890.6;15054.2;-625.7
722;16648.5;-3594.5;15892.0;-585.7
723;16253.6;-3293.6;15489.6;-601.7
724;16396.6;-3426.9;15635.8;-607.7
725;16044.7;-3105.0;15275.4;-613.7
726;16468.2;-3475.0;15708.8;-598.7
727;16421.0;-3445.7;15660.8;-605.7
728;16398.6;-3428.2;15637.8;-607.7
729;16355.7;-3371.7;15593.7;-593.7
730;16680.8;-3615.2;15925.0;-581.7
731;16651.4;-3598.6;15895.0;-586.7
732;16592.2;-3558.2;15835.0;-587.7
733;17301.7;-3928.8;16552.6;-545.6
734;16226.2;-3276.2;15461.6;-607.7
735;16286.9;-3321.2;15523.7;-600.7
736;16115.7;-3180.4;15348.5;-615.7
737;16510.6;-3499.2;15751.9;-592.7
738;16206.6;-3261.3;15441.6;-609.7
739;15659.6;-2705.0;14879.1;-636.7
740;16064.3;-3124.2;15295.5;-614.7
741;16411.2;-3437.9;15650.8;-605.7
742;16670.1;-3606.1;15914.0;-581.7
743;15970.5;-3037.6;15199.4;-620.7
744;16223.3;-3275.0;15458.6;-609.7
745;16353.7;-3371.5;15591.7;-594.7
746;16195.8;-3249.3;15430.6;-609.7
747;16534.2;-3517.0;15775.9;-591.7
748;16395.6;-3426.5;15634.8;-607.7
749;16480.2;-3481.8;15720.9;-597.7
750;16195.8;-3249.3;15430.6;-609.7
751;16808.3;-3688.7;16054.2;-573.7
752;16388.9;-3395.3;15627.8;-588.7
753;16745.0;-3657.9;15990.1;-581.7
754;16269.5;-3305.2;15505.7;-601.7
755;16550.2;-3521.7;15791.9;-588.7
756;16206.7;-3257.1;15441.6;-607.7
757;16133.4;-3187.9;15366.5;-609.7
758;16200.9;-3252.5;15435.6;-609.7
759;16379.1;-3387.0;15617.8;-588.7
760;16330.1;-3353.9;15567.7;-596.7
761;16809.2;-3690.1;16055.2;-573.7
762;16079.8;-3138.0;15311.5;-612.7
763;16093.3;-3154.9;15325.5;-613.7
764;16856.6;-3721.0;16103.2;-572.7
765;16561.7;-3534.3;15803.9;-588.7
766;15879.8;-2949.8;15106.3;-626.7
767;16529.2;-3516.7;15770.9;-593.7
768;16457.4;-3465.4;15697.8;-597.7
769;15813.7;-2885.2;15038.2;-634.7
770;16290.9;-3325.1;15527.7;-600.7
771;16386.0;-3392.7;15624.8;-588.7
772;16593.2;-3559.0;15836.0;-587.7
773;16648.5;-3595.6;15892.0;-586.7
774;16416.1;-3442.2;15655.8;-605.7
775;16677.9;-3611.6;15922.0;-580.7
776;16352.7;-3372.2;15590.7;-595.7
777;16160.8;-3212.9;15394.6;-607.7
778;16135.3;-3191.8;15368.5;-610.7
779;16538.2;-3519.5;15779.9;-591.7
780;15859.4;-2926.3;15085.3;-626.7
781;16578.4;-3549.5;15820.9;-588.7
782;16087.5;-3147.2;15319.5;-612.7
783;16294.7;-3329.4;15531.7;-600.7
784;16530.3;-3516.0;15771.9;-593.7
785;16720.5;-3633.3;15965.1;-576.7
786;15865.2;-2934.8;15091.3;-627.7
787;16173.3;-3231.1;15407.6;-610.7
788;16403.4;-3432.1;15642.8;-606.7
789;16228.2;-3279.1;15463.6;-608.7
790;16625.0;-3575.4;15868.0;-585.7
791;15827.4;-2892.6;15052.2;-628.7
792;16490.0;-3486.6;15730.9;-595.7
793;16506.7;-3498.8;15747.9;-594.7
794;16403.4;-3432.1;15642.8;-606.7
795;16693.9;-3619.0;15938.0;-579.7
796;16058.3;-3121.6;15289.5;-615.7
797;16694.9;-3619.7;15939.1;-579.7
798;16200.9;-3252.5;15435.6;-609.7
799;16592.2;-3558.2;15835.0;-587.7
800;16303.6;-3333.8;15540.7;-598.7
801;16614.0;-3565.1;15857.0;-582.7
802;16604.1;-3559.8;15847.0;-583.7
803;15994.9;-3054.9;15224.4;-614.7
804;16352.7;-3371.2;15590.7;-594.7
805;16364.4;-3378.3;15602.7;-591.7
806;16325.1;-3352.5;15562.7;-598.7
807;16184.2;-3236.5;15418.6;-609.7
808;16899.2;-3739.1;16146.2;-566.7
809;16451.5;-3462.6;15691.8;-599.7
810;16812.3;-3691.2;16058.2;-573.7
811;16237.0;-3287.6;15472.6;-608.7
812;16100.3;-3159.2;15332.5;-612.7
813;16429.9;-3450.0;15669.8;-603.7
814;16237.0;-3286.5;15472.6;-607.7
815;17048.6;-3819.0;16297.4;-559.7
816;16460.3;-3468.3;15700.8;-597.7
817;16708.7;-3627.0;15953.1;-578.7
818;16328.2;-3351.1;15565.7;-596.7
819;16302.7;-3333.7;15539.7;-599.7
820;16384.0;-3391.1;15622.8;-588.7
821;16488.0;-3485.7;15728.9;-595.7
822;16623.0;-3572.9;15866.0;-584.7
823;16358.6;-3373.8;15596.7;-592.7
824;16206.7;-3257.1;15441.6;-607.7
825;16099.3;-3158.4;15331.5;-612.7
826;16370.3;-3380.5;15608.8;-589.7
827;16545.2;-3519.1;15786.9;-588.7
828;16513.6;-3503.2;15754.9;-593.7
829;16386.0;-3392.7;15624.8;-588.7
830;16226.2;-3276.2;15461.6;-607.7
831;16434.9;-3450.0;15674.8;-601.7
832;16545.2;-3519.1;15786.9;-588.7
833;16381.1;-3388.2;15619.8;-588.7
834;16422.1;-3444.7;15661.8;-604.7
835;16352.7;-3371.2;15590.7;-594.7
836;16638.7;-3583.2;15882.0;-583.7
837;16270.5;-3305.7;15506.7;-601.7
838;16443.8;-3455.4;15683.8;-600.7
839;16499.8;-3495.6;15740.9;-595.7
840;16592.2;-3558.2;15835.0;-587.7
841;16799.3;-3687.2;16045.2;-575.7
842;16577.4;-3549.1;15819.9;-588.7
843;16559.8;-3532.9;15801.9;-588.7
844;15992.0;-3050.6;15221.4;-614.7
845;16560.7;-3535.0;15802.9;-589.7
846;17016.9;-3803.0;16265.4;-560.7
847;16166.5;-3223.6;15400.6;-610.7
848;16114.7;-3179.8;15347.5;-615.7
849;16332.0;-3356.1;15569.7;-596.7
850;16673.0;-3606.7;15917.0;-580.7
851;16534.2;-3518.3;15775.9;-592.7
852;16261.6;-3297.0;15497.6;-600.7
853;16381.1;-3388.2;15619.8;-588.7
854;16677.9;-3611.6;15922.0;-580.7
855;16577.4;-3549.1;15819.9;-588.7
856;17058.4;-3826.6;16307.4;-560.7
857;16668.0;-3607.3;15912.0;-582.7
858;16488.0;-3485.7;15728.9;-595.7
859;16562.7;-3534.0;15804.9;-587.7
860;16296.7;-3332.8;15533.7;-602.7
861;16127.5;-3185.4;15360.5;-611.7
862;16439.9;-3451.4;15679.8;-600.7
863;16528.3;-3518.0;15769.9;-595.7
864;16012.4;-3076.1;15242.4;-616.7
865;16243.9;-3285.9;15479.6;-603.7
866;16290.9;-3325.1;15527.7;-600.7
867;16464.3;-3471.2;15704.8;-598.7
868;16321.2;-3349.8;15558.7;-598.7
869;16512.6;-3500.6;15753.9;-592.7
870;16416.1;-3442.2;15655.8;-605.7
871;16681.9;-3616.5;15926.0;-582.7
872;15924.7;-2992.6;15152.3;-623.7
873;16843.6;-3714.8;16090.2;-572.7
874;16778.5;-3683.3;16024.1;-582.7
875;16403.4;-3433.2;15642.8;-607.7
876;16573.3;-3549.1;15815.9;-590.7
877;16560.7;-3535.0;15802.9;-589.7
878;16193.9;-3247.7;15428.6;-609.7
879;16437.9;-3450.5;15677.8;-600.7
880;16604.1;-3559.8;15847.0;-583.7
881;16477.2;-3480.0;15717.8;-597.7
882;16680.8;-3616.2;15925.0;-582.7
883;16416.1;-3442.2;15655.8;-605.7
884;16411.2;-3437.9;15650.8;-605.7
885;16184.2;-3239.5;15418.6;-611.7
886;16292.8;-3327.3;15529.7;-600.7
887;16266.6;-3302.3;15502.7;-601.7
888;16859.6;-3721.5;16106.2;-571.7
889;16457.4;-3465.4;15697.8;-597.7
890;16120.6;-3182.0;15353.5;-613.7
891;16499.8;-3495.6;15740.9;-595.7
892;16340.9;-3364.9;15578.7;-597.7
893;15562.7;-2600.0;14779.0;-646.7
894;16522.5;-3510.7;15763.9;-594.7
895;15971.5;-3036.8;15200.4;-619.7
896;16547.2;-3518.6;15788.9;-587.7
897;16132.4;-3188.2;15365.5;-610.7
898;15995.9;-3053.9;15225.4;-613.7
899;16528.3;-3514.7;15769.9;-593.7
900;15986.0;-3054.2;15215.4;-620.7
901;16268.5;-3304.7;15504.7;-601.7
902;16451.5;-3463.3;15691.8;-599.7
903;16562.7;-3535.2;15804.9;-588.7
904;16593.2;-3556.0;15836.0;-585.7
905;16381.1;-3388.2;15619.8;-588.7
906;16165.6;-3221.9;15399.6;-610.7
907;16919.8;-3755.5;16167.3;-567.7
908;16225.3;-3274.6;15460.6;-607.7
909;16885.2;-3733.8;16132.2;-568.7
910;16267.5;-3303.3;15503.7;-601.7
911;16709.7;-3627.9;15954.1;-578.7
912;16682.9;-3615.9;15927.0;-581.7
913;16104.1;-3166.7;15336.5;-614.7
914;16488.0;-3485.7;15728.9;-595.7
915;16596.1;-3558.7;15839.0;-585.7
916;16586.4;-3552.0;15828.9;-587.7
917;16339.9;-3365.5;15577.7;-598.7
918;16473.2;-3478.2;15713.8;-598.7
919;16285.0;-3319.9;15521.7;-600.7
920;16072.9;-3134.4;15304.5;-614.7
921;16659.1;-3603.5;15903.0;-584.7
922;16237.1;-3282.3;15472.6;-605.7
923;16771.6;-3678.0;16017.1;-581.7
924;16560.7;-3535.0;15802.9;-589.7
925;16150.9;-3207.1;15384.5;-610.7
926;16350.6;-3370.4;15588.7;-594.7
927;16316.5;-3341.5;15553.7;-597.7
928;16154.0;-3206.7;15387.5;-608.7
929;16529.3;-3517.7;15770.9;-594.7
930;16261.6;-3297.0;15497.6;-600.7
931;16840.7;-3712.2;16087.2;-572.7
932;16625.0;-3575.4;15868.0;-585.7
933;16154.0;-3206.7;15387.5;-608.7
934;16386.0;-3392.7;15624.8;-588.7
935;16328.2;-3351.1;15565.7;-596.7
936;15968.5;-3035.0;15197.4;-619.7
937;16645.6;-3590.2;15889.0;-584.7
938;16648.5;-3594.5;15892.0;-585.7
939;16642.6;-3587.4;15886.0;-583.7
940;16267.5;-3303.3;15503.7;-601.7
941;16681.9;-3615.5;15926.0;-581.7
942;16334.0;-3357.8;15571.7;-596.7
943;16646.5;-3592.7;15890.0;-585.7
944;16888.3;-3732.3;16135.2;-566.7
945;16432.9;-3450.3;15672.8;-602.7
946;16005.6;-3064.6;15235.4;-613.7
947;16305.5;-3337.1;15542.7;-599.7
948;16569.5;-3543.6;15811.9;-589.7
949;16721.5;-3635.7;15966.1;-577.7
950;16084.6;-3143.4;15316.5;-612.7
951;16340.9;-3364.9;15578.7;-597.7
952;16457.4;-3467.8;15697.8;-599.7
953;16510.6;-3499.2;15751.9;-592.7
954;16638.7;-3583.2;15882.0;-583.7
955;16134.3;-3191.3;15367.5;-610.7
956;16276.2;-3313.0;15512.7;-601.7
957;16670.1;-3606.1;15914.0;-581.7
958;16498.8;-3493.9;15739.9;-594.7
959;16513.5;-3502.1;15754.9;-592.7
960;16699.8;-3623.1;15944.1;-579.7
961;16420.1;-3444.2;15659.8;-605.7
962;16534.2;-3518.3;15775.9;-592.7
963;16305.5;-3337.1;15542.7;-599.7
964;16030.9;-3091.9;15261.4;-613.7
965;16035.8;-3094.8;15266.4;-611.7
966;16411.2;-3437.9;15650.8;-605.7
967;16338.9;-3364.3;15576.7;-598.7
968;16210.6;-3260.1;15445.6;-607.7
969;16480.2;-3480.5;15720.9;-596.7
970;16153.0;-3208.4;15386.5;-610.7
971;16422.1;-3444.7;15661.8;-604.7
972;16386.0;-3392.7;15624.8;-588.7
973;16163.6;-3220.1;15397.6;-610.7
974;15768.2;-2829.7;14991.2;-633.7
975;16786.5;-3686.3;16032.1;-581.7
976;16479.2;-3480.1;15719.9;-596.7
977;15669.2;-2719.3;14889.1;-637.7
978;16276.2;-3313.0;15512.7;-601.7
979;16499.8;-3495.6;15740.9;-595.7
980;16328.2;-3351.1;15565.7;-596.7
981;16549.2;-3520.0;15790.9;-587.7
982;16128.5;-3182.8;15361.5;-609.7
983;16440.9;-3452.3;15680.8;-600.7
984;16377.2;-3386.1;15615.8;-589.7
985;16343.9;-3366.9;15581.7;-597.7
986;16329.2;-3352.4;15566.7;-596.7
987;16449.6;-3459.5;15689.8;-598.7
988;16645.6;-3591.3;15889.0;-585.7
989;16243.9;-3287.3;15479.6;-604.7
990;16278.1;-3314.2;15514.7;-600.7
991;16436.0;-3451.3;15675.8;-602.7
992;16359.5;-3374.8;15597.7;-592.7
993;16496.9;-3491.8;15737.9;-594.7
994;16589.2;-3555.8;15832.0;-587.7
995;16745.0;-3657.9;15990.1;-581.7
996;16359.5;-3374.9;15597.7;-592.7
997;15772.9;-2836.5;14996.2;-632.7
998;16373.3;-3382.0;15611.8;-589.7
999;16488.0;-3485.7;15728.9;-595.7
1000;16342.9;-3366.4;15580.7;-597.7
