CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
608;98448.1;-11889.4;94738.2;21051.3
609;96454.0;-14325.3;92889.6;20633.3
610;100885.8;-8623.0;96968.9;21555.7
611;98990.2;-11792.6;95333.8;21185.7
612;100138.9;-9685.9;96291.1;21408.9
613;99787.4;-10173.8;95970.3;21333.3
614;97518.9;-13004.1;93879.8;20856.8
615;95541.0;-15613.5;92037.6;20436.1
616;97109.8;-13673.1;93525.3;20774.8
617;100500.0;-9180.3;96618.3;21475.4
618;96913.6;-13720.4;93318.2;20727.3
619;99837.2;-10079.6;96011.5;21345.0
620;97579.0;-13032.7;93952.3;20873.7
621;98995.5;-12139.2;95412.9;21204.5
622;95668.3;-15703.0;92214.0;20473.9
623;100412.2;-9258.4;96531.2;21460.6
624;98490.9;-11848.4;94779.5;21058.9
625;99952.4;-9900.9;96114.5;21373.4
626;98811.6;-11628.2;95107.5;21137.5
627;99806.5;-10132.2;95985.3;21337.8
628;98397.1;-11948.6;94690.6;21041.1
629;99720.9;-10228.4;95904.4;21322.2
630;96206.3;-14648.1;92659.1;20575.2
631;96868.8;-13811.2;93274.9;20717.6
632;99696.1;-10251.4;95880.1;21316.0
633;98495.9;-11821.3;94780.6;21059.0
634;98052.0;-13160.1;94508.6;20999.1
635;98223.9;-12430.0;94577.5;21014.3
636;99313.5;-10974.0;95566.1;21244.8
637;97586.4;-13120.4;93976.9;20881.1
638;99216.9;-11688.4;95582.7;21246.9
639;97138.4;-13434.0;93525.2;20774.8
640;97829.9;-13196.5;94256.3;20937.2
641;100107.8;-9705.6;96258.5;21400.2
642;100038.9;-10790.1;96382.5;21427.4
643;96792.6;-14184.0;93251.4;20713.4
644;99842.7;-10224.5;96043.2;21352.7
645;96853.0;-14297.9;93341.5;20732.2
646;99708.0;-10246.5;95892.6;21318.9
647;95610.9;-15469.7;92099.0;20449.5
648;96731.6;-14415.8;93223.7;20709.7
649;97677.5;-13299.2;94103.0;20908.1
650;98297.4;-12057.3;94596.6;21021.0
651;100823.5;-8664.3;96902.8;21538.3
652;99942.0;-10105.4;96137.8;21377.5
653;100930.0;-9105.4;97114.5;21586.7
654;100482.6;-9160.7;96595.0;21469.2
655;98120.4;-12299.6;94437.3;20985.2
656;98144.1;-12246.6;94455.6;20991.3
657;100151.3;-10080.0;96377.4;21427.1
658;98605.1;-11802.4;94900.8;21086.9
659;98273.1;-12282.0;94607.3;21027.2
660;96448.5;-14451.4;92905.7;20639.0
661;98388.8;-11953.7;94682.3;21039.6
662;94233.3;-17697.4;90804.1;20157.0
663;97780.3;-13080.8;94180.4;20922.9
664;97013.6;-13704.3;93420.7;20754.2
665;99617.2;-10515.9;95834.7;21303.1
666;97806.9;-12662.4;94145.6;20915.0
667;98035.1;-12506.8;94374.6;20965.3
668;100593.1;-9544.5;96796.6;21509.5
669;96883.9;-13989.2;93322.6;20728.9
670;99046.9;-11179.7;95297.2;21179.1
671;95612.9;-15486.0;92104.3;20450.0
672;98696.9;-11563.4;94965.7;21103.1
673;99211.0;-10906.8;95437.2;21208.6
674;99914.7;-9964.7;96081.7;21365.3
675;97113.3;-13792.0;93549.7;20781.0
676;99059.6;-11112.7;95300.4;21179.5
677;99036.1;-11256.3;95298.3;21179.3
678;98450.3;-12224.7;94800.1;21062.5
679;98791.0;-11455.0;95054.4;21125.6
680;99303.1;-10804.9;95524.2;21229.2
681;99189.2;-10941.2;95418.3;21205.1
682;96910.6;-14206.9;93392.2;20748.0
683;96549.8;-14927.9;93108.9;20682.0
684;102584.3;-5375.5;98460.4;21900.1
685;101507.0;-7977.8;97605.8;21710.6
686;96392.0;-14402.2;92830.7;20613.3
687;99166.1;-11571.0;95497.2;21222.5
688;99482.5;-10879.4;95744.1;21280.1
689;99567.4;-11264.5;95914.9;21323.2
690;98779.9;-11442.7;95039.6;21123.4
691;97073.9;-13817.6;93509.3;20773.3
692;98260.7;-12192.3;94576.3;21014.0
693;97736.5;-13081.4;94130.5;20910.4
694;98741.1;-11672.7;95034.2;21119.6
695;98139.9;-12262.3;94453.5;20991.0
696;98339.8;-12032.0;94640.3;21031.4
697;100157.5;-9666.0;96308.8;21414.1
698;100516.9;-9102.2;96624.7;21478.0
699;96588.1;-14781.3;93125.1;20686.0
700;97839.3;-12623.1;94175.1;20922.4
701;97340.7;-13204.4;93712.1;20810.4
702;100367.7;-9977.0;96616.2;21474.3
703;98466.1;-11875.6;94756.0;21053.5
704;100736.3;-9407.9;96941.5;21544.2
705;97631.2;-13811.8;94146.6;20915.1
706;98524.9;-12292.8;94888.7;21080.1
707;96447.1;-14332.7;92883.5;20633.1
708;100627.5;-8945.0;96725.6;21500.3
709;97955.6;-12707.0;94320.9;20951.9
710;96165.5;-15120.0;92695.3;20582.5
711;97578.3;-13221.0;93977.0;20881.2
712;94906.1;-16962.9;91503.4;20317.2
713;98432.6;-12261.5;94786.1;21059.9
714;98537.9;-12791.4;95004.4;21112.9
715;98980.7;-11372.8;95255.0;21167.6
716;100921.4;-8597.8;97005.6;21562.9
717;98098.4;-12295.7;94411.9;20977.9
718;99829.5;-10087.3;96003.9;21341.9
719;99033.3;-11244.2;95292.8;21177.6
720;98252.0;-12151.8;94560.4;21010.6
721;95335.1;-15965.5;91845.8;20389.5
722;99976.6;-10253.9;96205.8;21391.7
723;97595.5;-13841.0;94111.4;20908.7
724;98524.8;-12198.6;94879.0;21078.1
725;96546.1;-14342.3;92998.3;20656.8
726;98997.8;-11204.3;95245.6;21166.0
727;98652.1;-12021.4;94995.1;21111.3
728;98521.0;-12329.8;94890.9;21080.5
729;98307.3;-12232.2;94637.1;21031.0
730;100214.1;-9570.1;96357.0;21422.8
731;100083.0;-9728.0;96234.2;21397.0
732;99665.1;-10464.8;95881.1;21317.1
734;97519.3;-13556.2;93969.3;20877.2
735;97974.1;-12473.0;94300.6;20947.8
736;96951.8;-13777.8;93362.6;20738.5
737;99115.7;-11742.4;95472.1;21215.8
738;97457.0;-13242.8;93849.9;20848.9
739;94380.4;-17483.5;90947.0;20187.6
740;96559.8;-14702.3;93078.3;20673.6
741;98676.2;-11602.3;94948.3;21096.9
742;100106.0;-9903.2;96291.2;21409.1
743;96136.2;-14738.8;92593.8;20564.7
744;97501.2;-13574.5;93952.3;20873.7
745;98330.6;-12036.1;94630.7;21030.4
746;97428.9;-13111.2;93796.4;20835.5
747;99349.6;-10993.3;95611.2;21252.4
748;98565.1;-11887.1;94868.9;21075.4
749;99000.6;-11514.3;95303.5;21179.7
750;97433.7;-13110.7;93801.7;20837.0
751;100994.1;-8429.9;97061.1;21574.2
752;98527.2;-11792.6;94811.6;21065.9
753;100604.0;-9042.3;96715.0;21499.3
754;97756.2;-13389.9;94208.8;20927.1
755;99357.3;-11403.0;95689.4;21264.6
756;97450.7;-13383.1;93859.6;20850.9
757;97076.2;-13519.5;93469.2;20763.1
758;97461.2;-13049.4;93822.5;20841.7
759;98486.3;-11841.0;94773.0;21058.2
760;98147.0;-12600.1;94520.4;21000.4
761;100815.4;-9581.4;97065.2;21575.6
762;96765.5;-13945.1;93180.0;20698.4
763;96848.5;-13882.1;93263.0;20714.3
764;101118.0;-8759.1;97280.3;21634.8
765;99513.6;-10511.9;95714.8;21275.9
766;95631.0;-15493.7;92127.6;20453.0
767;99298.3;-11043.5;95561.7;21243.3
768;98754.7;-12382.4;95177.1;21151.3
769;95223.3;-16127.4;91739.3;20372.0
770;97983.2;-12483.2;94312.4;20950.1
771;98488.1;-12000.3;94802.3;21063.7
772;99607.6;-10879.4;95891.5;21318.7
773;100018.0;-10034.5;96213.3;21394.5
774;98704.9;-11553.5;94973.1;21105.8
775;100193.8;-9577.7;96334.9;21417.9
776;98323.8;-12017.1;94620.2;21029.6
777;97231.9;-13326.6;93612.3;20792.5
778;97109.6;-13480.3;93500.6;20769.3
779;99419.5;-10638.4;95629.0;21255.8
780;95525.9;-15648.9;92025.3;20433.3
781;99481.1;-11279.7;95812.7;21299.3
782;96768.9;-14260.9;93238.6;20712.1
783;98005.0;-12441.9;94330.2;20955.4
784;99260.6;-11331.5;95571.3;21245.3
785;100436.8;-9517.1;96605.8;21473.5
786;95439.0;-16265.3;92042.0;20436.7
787;97320.0;-13226.6;93692.8;20806.3
788;98510.9;-12492.4;94911.5;21090.0
789;97520.1;-13569.2;93972.7;20877.8
790;99829.9;-10545.7;96087.8;21365.5
791;95314.4;-15991.1;91824.9;20384.2
792;99141.8;-11004.3;95374.6;21193.7
793;99168.4;-11283.2;95454.4;21212.6
794;98636.0;-11654.6;94911.5;21090.0
795;100210.6;-10015.4;96433.7;21435.0
796;96628.6;-14146.7;93057.9;20667.4
797;100323.2;-9362.4;96446.2;21437.7
798;97461.1;-13068.7;93825.6;20842.9
799;99684.6;-10332.1;95880.1;21316.0
800;97936.9;-13194.8;94380.0;20965.9
801;99803.1;-10309.9;96011.4;21342.8
802;99659.5;-10989.3;95966.0;21332.7
803;96103.4;-15602.4;92719.2;20591.4
804;98308.5;-12055.5;94609.5;21028.5
805;98410.5;-11934.2;94703.4;21043.3
806;98183.7;-12224.5;94495.9;20996.9
807;97389.5;-13155.2;93759.1;20825.0
808;101329.0;-8552.2;97502.6;21688.8
809;98882.3;-11327.1;95136.0;21144.9
810;100918.3;-9046.8;97088.2;21580.4
811;97658.1;-12838.7;94008.9;20888.2
812;96897.0;-13787.0;93302.5;20726.2
813;98770.0;-11471.8;95033.0;21119.4
814;97671.5;-12799.7;94017.4;20889.0
815;102402.2;-5779.5;98302.7;21858.3
816;98898.3;-11543.1;95190.7;21153.3
817;100274.5;-10009.4;96509.2;21453.9
818;98200.3;-12203.1;94511.0;20999.6
819;97974.0;-12956.7;94377.9;20965.7
820;98374.2;-12673.3;94787.2;21060.1
821;99107.1;-11180.5;95365.1;21193.0
822;99891.5;-9993.1;96059.9;21361.0
823;98326.2;-12217.1;94656.1;21036.6
824;97396.0;-13711.7;93857.5;20850.7
825;96889.7;-13805.5;93297.0;20722.4
826;98318.9;-12696.3;94727.6;21050.3
827;99318.4;-11518.7;95667.2;21261.5
828;99289.6;-10803.8;95508.8;21225.5
829;98515.1;-11812.8;94801.2;21063.7
830;97619.3;-12864.7;93969.3;20877.3
831;98650.2;-12363.5;95050.1;21125.2
832;99461.8;-10582.5;95667.1;21261.4
833;98478.1;-11963.1;94783.7;21059.3
834;98743.1;-11484.4;95004.4;21112.9
835;98289.0;-12215.6;94613.8;21029.0
836;99951.0;-10165.0;96158.6;21381.9
837;97878.3;-12593.4;94212.8;20927.2
838;98845.4;-11392.3;95105.1;21136.0
839;99135.5;-11276.5;95415.1;21204.7
840;99694.9;-10260.8;95880.1;21316.0
841;100937.8;-8486.7;97005.5;21562.6
842;99619.3;-10368.7;95811.5;21299.0
843;99502.8;-10533.4;95706.1;21271.7
844;96202.5;-15000.8;92716.6;20589.6
845;99440.0;-10987.8;95714.6;21275.6
846;102239.6;-6106.3;98160.2;21829.6
847;97186.2;-13896.4;93651.7;20799.1
848;96961.6;-13647.3;93360.2;20736.9
849;98211.3;-12207.9;94523.8;21000.9
850;100086.6;-10134.6;96312.0;21414.5
851;99390.0;-10675.0;95601.8;21250.7
852;97800.7;-12712.3;94146.7;20915.2
853;98498.7;-11822.4;94783.8;21059.4
854;100200.7;-9573.4;96342.1;21418.3
855;99618.2;-10355.6;95808.3;21298.6
856;102415.4;-5953.3;98352.9;21871.6
857;99949.1;-10848.1;96287.9;21408.7
858;98983.5;-11960.5;95360.0;21192.7
859;99369.9;-11482.9;95722.2;21276.6
860;98024.9;-12415.8;94348.0;20957.7
861;97031.4;-13558.4;93424.8;20754.5
862;98803.6;-11553.6;95085.1;21131.3
863;99209.3;-11595.8;95554.2;21241.5
864;96386.5;-14413.2;92826.4;20612.8
865;97736.0;-12747.5;94080.9;20905.3
866;97946.5;-12717.2;94312.4;20950.1
867;98969.6;-11231.1;95218.3;21161.9
868;98141.2;-12294.7;94460.1;20992.0
869;99153.9;-11594.1;95487.8;21220.9
870;98709.0;-11556.5;94978.3;21107.1
871;100177.6;-9881.3;96369.8;21425.1
872;95818.9;-15597.1;92375.5;20510.6
873;101151.1;-8263.2;97221.7;21621.9
874;100816.1;-8659.5;96893.4;21534.6
875;98643.1;-11625.5;94914.6;21090.1
876;99576.1;-10420.0;95770.7;21287.9
877;99460.0;-10860.9;95714.6;21275.6
878;97317.3;-13786.4;93781.7;20833.4
879;98813.0;-11427.1;95074.5;21129.4
880;99763.9;-10277.2;95960.8;21332.4
881;99045.0;-11140.5;95288.7;21177.3
882;100105.9;-10245.7;96357.1;21423.0
883;98614.2;-12178.9;94972.1;21105.7
884;98577.4;-12315.1;94954.0;21099.9
885;97366.4;-13186.3;93738.1;20817.4
886;97996.8;-12441.4;94320.8;20951.7
887;97772.4;-13107.2;94176.1;20922.5
888;101258.7;-7938.5;97292.7;21636.4
889;98933.1;-11276.3;95184.3;21152.8
890;96923.2;-14125.0;93390.9;20745.5
891;99184.2;-10983.5;95419.4;21205.2
892;98256.8;-12125.0;94561.5;21010.7
893;93760.8;-18907.7;90436.6;20069.5
894;99325.3;-10763.3;95542.4;21234.2
895;96127.9;-14865.8;92605.1;20565.3
896;99461.5;-10603.3;95670.6;21263.2
897;97031.6;-13754.8;93450.3;20759.7
898;96164.5;-15336.3;92735.7;20594.2
899;99339.5;-10750.4;95557.5;21241.9
900;96221.7;-14655.5;92678.5;20580.3
901;97817.9;-12878.2;94195.1;20925.1
902;98849.2;-11515.0;95130.6;21144.3
903;99518.0;-10514.1;95720.0;21276.3
904;99704.9;-10343.6;95905.5;21322.4
905;98442.3;-12188.2;94783.8;21059.4
906;97267.2;-13308.8;93648.5;20798.8
907;101615.2;-7299.8;97610.0;21713.0
908;97606.8;-12923.1;93964.8;20876.5
909;101331.7;-8208.1;97433.7;21676.5
910;97848.0;-12617.8;94183.7;20924.4
911;100374.0;-9496.5;96527.9;21457.9
912;100245.9;-9498.8;96381.4;21427.2
913;96905.0;-13861.5;93323.9;20729.4
914;99036.2;-11625.7;95365.1;21192.9
915;99620.1;-10974.9;95926.2;21325.7
916;99570.5;-10904.2;95851.3;21306.1
917;98216.9;-12318.5;94549.0;21008.8
918;98841.7;-12353.2;95275.1;21176.3
919;97943.3;-12518.9;94273.3;20939.8
920;96728.4;-13981.4;93143.9;20690.2
921;100082.3;-9875.8;96258.4;21400.1
922;97575.6;-13521.7;94027.7;20891.5
923;100595.1;-9741.1;96840.8;21519.3
924;99503.5;-10533.8;95707.3;21274.1
925;97174.0;-13400.7;93560.2;20783.8
926;98298.6;-12088.9;94603.0;21022.7
927;98114.2;-12297.8;94430.0;20982.7
928;97143.4;-13824.0;93590.1;20789.7
929;99320.7;-10927.8;95566.1;21243.8
930;97805.2;-12673.6;94145.6;20915.0
931;101118.1;-8326.2;97192.1;21612.1
932;99917.3;-9958.9;96083.7;21365.4
933;97187.3;-13382.2;93572.3;20787.5
934;98484.7;-12012.7;94800.1;21062.5
935;98107.2;-12843.2;94509.8;20999.3
936;96055.2;-15193.9;92580.1;20562.7
937;100031.5;-9790.3;96185.7;21386.8
938;99935.0;-10508.8;96208.0;21394.0
939;100014.8;-9835.0;96174.3;21385.1
940;97745.3;-13286.6;94177.3;20922.8
941;100246.0;-9471.3;96377.4;21427.1
942;98160.8;-12582.2;94533.1;21004.5
943;100036.0;-9792.1;96191.0;21387.3
944;101324.3;-8291.2;97442.3;21679.5
945;98783.1;-11419.4;95039.6;21123.3
946;96232.1;-15200.5;92789.2;20604.5
947;98069.2;-12365.4;94389.6;20967.8
948;99438.5;-11259.1;95758.1;21284.8
949;100496.2;-9137.6;96607.0;21473.8
950;96676.6;-14630.0;93200.3;20702.4
951;98210.5;-12431.9;94562.7;21010.9
952;98773.4;-12248.5;95171.8;21149.8
953;99201.3;-11153.1;95469.1;21215.7
954;99977.8;-9900.5;96143.2;21378.3
955;97088.4;-13486.2;93477.4;20766.4
956;97719.3;-13764.8;94238.0;20933.1
957;100145.6;-9643.5;96291.1;21408.9
958;99177.4;-10984.4;95411.9;21204.4
959;99208.8;-11257.2;95496.1;21222.3
960;100319.6;-9531.6;96470.3;21442.7
961;98720.8;-11544.5;94989.8;21109.8
962;99385.2;-10732.1;95606.0;21252.1
963;98064.1;-12413.4;94391.8;20970.1
964;96384.0;-14796.0;92891.8;20633.6
965;96486.6;-14490.2;92956.2;20649.4
966;98676.9;-11604.9;94949.5;21097.1
967;98151.3;-12766.8;94546.9;21008.8
968;97482.4;-13366.6;93892.7;20860.2
969;99054.8;-11131.5;95298.3;21179.3
970;97175.1;-13400.3;93561.5;20784.2
971;98735.6;-11527.4;95003.3;21112.7
972;98492.3;-11960.9;94800.1;21062.4
973;97089.8;-14409.0;93635.8;20795.8
974;94980.8;-16525.7;91512.0;20318.2
975;100878.2;-8572.7;96951.0;21549.1
976;99057.6;-11106.0;95297.2;21179.1
977;94436.5;-17395.6;90998.7;20196.6
978;97899.8;-12561.8;94231.8;20930.7
979;99150.9;-11171.5;95414.0;21204.6
980;98093.2;-12922.3;94508.7;20999.1
981;99448.2;-10712.0;95673.7;21263.4
982;97016.2;-13777.4;93436.2;20755.1
983;98828.8;-11396.9;95087.4;21132.7
984;98473.6;-11857.7;94761.4;21055.2
985;98216.8;-12456.9;94574.3;21013.9
986;98163.3;-12484.0;94517.2;21000.0
987;98857.9;-11421.9;95124.2;21141.7
988;100028.5;-9817.0;96186.8;21387.0
989;97720.5;-12750.8;94064.2;20901.3
990;97874.2;-12867.2;94256.3;20937.2
991;98807.6;-11420.7;95067.2;21127.9
992;98231.7;-12857.7;94658.2;21036.8
993;99096.1;-11438.3;95399.4;21203.6
994;99689.8;-10258.0;95873.6;21312.1
995;100609.0;-8976.3;96709.9;21499.1
996;98363.9;-12001.8;94662.5;21037.3
997;95013.3;-16481.1;91543.1;20324.2
998;98419.7;-12067.6;94736.2;21051.2
999;99122.7;-11059.1;95362.0;21192.7
1000;98262.7;-12129.7;94568.9;21013.4
