CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
610;18632.5;-4103.4;17879.8;-474.6
611;16901.1;-3742.4;16148.2;-567.7
612;17916.1;-4090.4;17168.2;-512.6
613;17579.9;-4015.2;16831.9;-535.6
614;15404.2;-2401.8;14614.8;-655.7
615;13564.7;1379.7;12657.1;-759.0
616;15036.3;-1878.7;14231.5;-670.7
617;18253.8;-4122.2;17504.5;-496.6
618;14836.0;-1559.6;14021.3;-685.9
619;17626.8;-4022.8;16878.9;-528.6
620;15479.6;-2492.1;14692.9;-648.7
621;16983.2;-3783.5;16231.3;-561.7
622;13731.8;884.7;12840.2;-745.9
623;18162.1;-4122.1;17413.4;-503.6
624;16330.1;-3353.9;15567.7;-596.7
625;17732.0;-4046.8;16984.0;-523.6
626;16680.8;-3614.0;15925.0;-580.7
627;17599.9;-4025.2;16851.9;-537.6
628;16237.1;-3282.3;15472.6;-605.7
629;17515.7;-4006.2;16767.8;-536.6
630;14175.6;-260.7;13320.7;-721.5
631;14794.1;-1487.5;13977.3;-687.9
632;17486.0;-4000.5;16737.8;-542.6
633;16331.0;-3355.4;15568.7;-596.7
634;16050.4;-3110.6;15281.5;-612.7
635;16124.6;-3185.5;15357.5;-613.7
636;17148.8;-3866.6;16398.5;-556.7
637;15509.6;-2530.0;14723.9;-645.7
638;17162.7;-3875.8;16412.5;-558.7
639;15035.3;-1877.7;14230.5;-670.7
640;15785.7;-2853.3;15009.2;-635.7
641;17882.9;-4090.2;17135.1;-516.6
642;18017.5;-4103.0;17269.3;-506.6
643;14769.4;-1449.7;13951.2;-693.0
644;17663.0;-4032.7;16914.9;-529.6
645;14855.1;-1585.4;14041.3;-680.9
646;17497.0;-4003.5;16748.8;-542.6
647;13626.6;1189.3;12725.1;-756.0
648;14742.6;-1400.2;13923.2;-691.0
649;15636.0;-2683.9;14855.1;-638.7
650;16145.1;-3202.0;15378.5;-611.7
651;18561.8;-4110.2;17809.8;-479.6
652;17761.0;-4051.9;17013.0;-521.6
653;18794.9;-4081.0;18040.0;-468.6
654;18224.5;-4125.7;17475.5;-500.6
655;15971.4;-3038.8;15200.4;-620.7
656;15994.9;-3054.9;15224.4;-614.7
657;18010.4;-4102.0;17262.3;-506.6
658;16455.4;-3465.9;15695.8;-599.7
659;16157.8;-3210.3;15391.6;-607.7
660;14426.8;-805.3;13588.9;-708.3
661;16233.0;-3285.0;15468.6;-608.7
662;12421.8;6146.4;11360.9;-829.8
663;15710.9;-2767.2;14932.1;-635.7
664;14938.0;-1725.4;14128.4;-679.8
665;17441.0;-3983.2;16692.7;-541.6
666;15677.0;-2726.7;14897.1;-636.7
667;15900.2;-2973.1;15127.3;-627.7
668;18439.6;-4115.3;17688.6;-483.6
669;14840.6;-1568.2;14026.3;-684.9
670;16869.5;-3725.4;16116.2;-569.7
671;13629.4;1181.4;12728.1;-756.0
672;16528.3;-3514.7;15769.9;-593.7
673;17009.9;-3799.9;16258.3;-561.7
674;17694.9;-4038.5;16947.0;-525.6
675;15058.3;-1919.5;14254.5;-674.7
676;16873.5;-3726.4;16120.2;-569.7
677;16870.5;-3725.4;16117.2;-569.7
678;16363.4;-3375.6;15601.7;-590.7
679;16617.1;-3564.2;15860.0;-581.7
680;17091.2;-3841.2;16340.4;-558.7
681;16988.3;-3785.3;16236.3;-561.7
682;14919.7;-1698.6;14109.4;-679.8
683;14629.8;-1192.9;13804.1;-693.1
684;20255.4;-3418.2;19464.3;-394.6
685;19332.9;-3929.7;18568.4;-438.6
686;14346.0;-632.5;13502.8;-710.3
687;17071.4;-3827.7;16320.4;-557.7
688;17336.6;-3944.2;16587.6;-545.6
689;17529.7;-4009.9;16781.8;-535.6
690;16601.1;-3558.7;15844.0;-583.7
691;15017.4;-1845.8;14211.5;-672.8
692;16118.7;-3180.2;15351.5;-613.7
693;15658.7;-2701.9;14878.1;-635.7
694;16593.2;-3557.1;15836.0;-586.7
695;15992.0;-3051.8;15221.4;-615.7
696;16195.8;-3249.3;15430.6;-609.7
697;17935.1;-4096.1;17187.2;-513.6
698;18263.0;-4119.6;17513.5;-495.6
699;14650.8;-1233.0;13826.1;-695.1
700;15706.1;-2762.3;14927.1;-636.7
701;15215.7;-2137.5;14418.7;-659.7
702;18252.8;-4120.0;17503.5;-495.6
703;16302.7;-3333.7;15539.7;-599.7
704;18601.2;-4111.7;17848.8;-480.6
705;15678.0;-2727.5;14898.1;-636.7
706;16433.9;-3449.6;15673.8;-601.7
707;14406.3;-758.1;13566.9;-708.3
708;18370.7;-4123.5;17620.6;-490.6
709;15851.7;-2914.9;15077.3;-624.7
710;14210.2;-337.9;13357.7;-718.5
711;15510.5;-2532.0;14724.9;-645.7
712;13073.8;3142.8;12107.6;-788.5
713;16344.8;-3369.0;15582.7;-597.7
714;16562.7;-3534.0;15804.9;-587.7
715;16826.9;-3705.9;16073.2;-575.7
716;18680.3;-4095.6;17926.9;-472.6
717;15944.1;-3014.4;15172.4;-622.7
718;17615.0;-4018.4;16866.9;-529.6
719;16862.6;-3722.4;16109.2;-571.7
720;16099.3;-3158.4;15331.5;-612.7
721;13378.0;2004.7;12449.9;-766.2
722;17824.7;-4080.8;17077.1;-519.6
723;15643.1;-2689.9;14862.1;-639.7
724;16417.1;-3442.8;15656.8;-605.7
725;14517.2;-988.9;13685.0;-705.2
726;16812.3;-3691.2;16058.2;-573.7
727;16555.0;-3527.3;15796.9;-588.7
728;16436.0;-3451.3;15675.8;-602.7
729;16189.9;-3243.7;15424.6;-609.7
730;17981.2;-4103.9;17233.2;-512.6
731;17858.7;-4090.8;17111.1;-519.6
732;17486.0;-4000.5;16737.8;-542.6
733;21565.6;-2064.2;20711.4;-324.5
734;15499.8;-2521.3;14713.9;-648.7
735;15826.5;-2891.2;15051.2;-628.7
736;14890.1;-1650.3;14078.4;-680.9
737;17048.6;-3819.0;16297.4;-559.7
738;15370.6;-2348.2;14579.8;-650.7
739;12542.4;5498.4;11501.0;-821.8
740;14603.2;-1147.3;13776.1;-696.1
741;16499.8;-3495.6;15740.9;-595.7
742;17919.0;-4092.5;17171.2;-513.6
743;14110.3;-112.5;13250.6;-726.6
744;15479.6;-2492.1;14692.9;-648.7
745;16184.2;-3237.8;15418.6;-610.7
746;15308.9;-2266.5;14515.8;-653.7
747;17189.7;-3886.4;16439.5;-557.7
748;16397.5;-3427.9;15636.8;-607.7
749;16873.5;-3725.1;16120.2;-568.7
750;15318.4;-2281.6;14525.8;-653.7
751;18737.1;-4083.8;17982.9;-467.6
752;16388.9;-3395.3;15627.8;-588.7
753;18361.6;-4125.1;17611.6;-492.6
754;15738.9;-2800.1;14961.2;-633.7
755;17280.9;-3922.3;16531.6;-548.7
756;15385.0;-2372.0;14594.8;-653.7
757;14985.6;-1804.7;14178.4;-677.8
758;15349.3;-2321.8;14557.8;-651.7
759;16323.2;-3351.1;15560.7;-598.7
760;16066.2;-3125.4;15297.5;-613.7
761;18738.2;-4082.5;17983.9;-466.6
762;14695.4;-1310.1;13873.2;-690.0
763;14779.9;-1461.2;13962.3;-688.0
764;18990.8;-4048.9;18233.1;-463.6
765;17309.7;-3932.9;16560.6;-545.6
766;13651.4;1121.2;12752.1;-752.0
767;17140.7;-3867.2;16390.5;-558.7
768;16750.9;-3663.3;15996.1;-582.7
769;13287.8;2313.2;12349.8;-772.3
770;15840.1;-2900.0;15065.3;-624.7
771;16364.4;-3378.3;15602.7;-591.7
772;17494.0;-4003.2;16745.8;-542.6
773;17837.7;-4082.8;17090.1;-518.6
774;16534.2;-3518.3;15775.9;-592.7
775;17960.2;-4102.0;17212.2;-513.6
776;16173.3;-3231.1;15407.6;-610.7
777;15120.5;-2010.3;14319.6;-669.7
778;15005.8;-1831.1;14199.5;-673.8
779;17210.2;-3896.2;16460.5;-553.7
780;13548.1;1430.7;12639.0;-758.1
781;17415.1;-3975.2;16666.7;-542.6
782;14757.8;-1431.3;13939.2;-693.0
783;15855.5;-2923.0;15081.3;-626.7
784;17152.8;-3870.0;16402.5;-558.7
785;18244.6;-4125.7;17495.5;-498.6
786;13570.1;1366.2;12663.1;-756.0
787;15193.7;-2107.1;14395.6;-661.7
788;16465.2;-3472.7;15705.8;-598.7
789;15506.6;-2530.8;14720.9;-649.7
790;17696.9;-4037.3;16949.0;-524.6
791;13368.8;2032.1;12439.9;-768.2
792;16935.7;-3763.8;16183.3;-568.7
793;17036.7;-3812.7;16285.4;-559.7
794;16465.2;-3472.7;15705.8;-598.7
795;18064.5;-4112.8;17316.3;-506.6
796;14578.6;-1101.7;13750.1;-698.1
797;18075.5;-4115.2;17327.3;-505.6
798;15351.3;-2321.2;14559.8;-649.7
799;17486.0;-4000.5;16737.8;-542.6
800;15908.0;-2980.7;15135.3;-627.7
801;17623.9;-4022.5;16875.9;-529.6
802;17575.9;-4012.1;16827.9;-533.6
803;14243.0;-408.0;13392.7;-715.4
804;16162.7;-3216.6;15396.6;-608.7
805;16251.7;-3291.3;15487.6;-601.7
806;16034.8;-3096.2;15265.4;-613.7
807;15269.6;-2210.8;14474.7;-656.7
808;19225.2;-3979.4;18463.4;-449.6
809;16706.6;-3629.6;15951.1;-580.7
810;18764.5;-4086.9;18009.9;-470.6
811;15545.2;-2574.1;14761.0;-643.7
812;14822.3;-1540.2;14007.3;-685.9
813;16592.2;-3558.2;15835.0;-587.7
814;15551.1;-2584.3;14767.0;-646.7
815;20071.7;-3546.3;19287.1;-402.6
816;16757.9;-3666.4;16003.1;-581.7
817;18144.9;-4125.6;17396.4;-506.6
818;16058.3;-3121.6;15289.5;-615.7
819;15905.1;-2976.7;15132.3;-626.7
820;16346.7;-3371.1;15584.7;-597.7
821;16928.8;-3758.8;16176.3;-567.7
822;17681.9;-4035.6;16934.0;-526.6
823;16207.6;-3258.0;15442.6;-607.7
824;15383.0;-2370.3;14592.8;-653.7
825;14813.9;-1525.1;13998.3;-687.9
826;16277.1;-3314.7;15513.7;-601.7
827;17259.9;-3920.2;16510.6;-553.7
828;17082.2;-3836.3;16331.4;-558.7
829;16364.4;-3378.3;15602.7;-591.7
830;15500.8;-2522.1;14714.9;-648.7
831;16611.1;-3561.9;15854.0;-582.7
832;17259.9;-3916.8;16510.6;-550.7
833;16338.0;-3362.1;15575.7;-597.7
834;16562.7;-3534.0;15804.9;-587.7
835;16166.5;-3223.6;15400.6;-610.7
836;17777.7;-4071.7;17030.0;-522.6
837;15739.9;-2799.5;14962.2;-632.7
838;16673.0;-3606.7;15917.0;-580.7
839;16983.2;-3783.5;16231.3;-561.7
840;17486.0;-4000.5;16737.8;-542.6
841;18674.2;-4095.5;17920.9;-472.6
842;17409.1;-3972.8;16660.7;-542.6
843;17298.7;-3929.2;16549.6;-546.7
844;14234.4;-396.3;13383.7;-719.4
845;17305.8;-3930.5;16556.6;-545.6
846;19918.8;-3647.1;19139.0;-412.6
847;15161.8;-2070.1;14362.6;-667.7
848;14882.6;-1636.1;14070.3;-680.9
849;16072.0;-3132.6;15303.5;-614.7
850;17941.1;-4097.0;17193.2;-513.6
851;17181.8;-3879.4;16431.5;-555.7
852;15678.0;-2727.5;14898.1;-636.7
853;16339.9;-3365.5;15577.7;-598.7
854;17966.2;-4102.3;17218.2;-513.6
855;17405.1;-3967.7;16656.7;-539.6
856;20132.1;-3492.8;19345.2;-391.6
857;17915.0;-4093.9;17167.2;-514.6
858;16924.8;-3758.1;16172.3;-567.7
859;17318.7;-3938.4;16569.6;-547.7
860;15871.2;-2941.0;15097.3;-628.7
861;14939.8;-1728.6;14130.4;-678.8
862;16647.4;-3594.2;15891.0;-585.7
863;17130.9;-3861.5;16380.5;-558.7
864;14337.6;-614.6;13493.8;-711.3
865;15611.0;-2655.1;14829.0;-641.7
866;15840.1;-2900.0;15065.3;-624.7
867;16790.3;-3689.0;16036.1;-580.7
868;16003.6;-3064.8;15233.4;-614.7
869;17067.4;-3828.9;16316.4;-559.7
870;16537.3;-3518.1;15778.9;-591.7
871;18000.3;-4106.6;17252.2;-510.6
872;13891.4;435.4;13014.4;-735.7
873;18924.8;-4057.6;18168.1;-462.6
874;18547.5;-4109.2;17795.7;-477.6
875;16466.2;-3472.6;15706.8;-597.7
876;17371.5;-3954.9;16622.7;-542.6
877;17305.8;-3930.5;16556.6;-545.6
878;15293.6;-2243.6;14499.7;-654.7
879;16637.8;-3583.7;15881.0;-584.7
880;17571.1;-4007.1;16822.9;-532.6
881;16856.6;-3721.0;16103.2;-572.7
882;17986.1;-4107.1;17238.2;-512.6
883;16533.2;-3517.9;15774.9;-592.7
884;16511.6;-3500.2;15752.9;-592.7
885;15252.2;-2189.9;14456.7;-658.7
886;15847.9;-2908.3;15073.3;-623.7
887;15706.1;-2762.3;14927.1;-636.7
888;18997.0;-4043.1;18239.1;-461.6
889;16752.0;-3663.7;15997.1;-582.7
890;14916.8;-1693.5;14106.4;-679.8
891;16989.3;-3785.5;16237.3;-561.7
892;16102.2;-3161.3;15334.5;-612.7
893;12091.9;8446.9;10961.5;-849.8
894;17113.2;-3848.7;16362.4;-557.7
895;14115.0;-121.7;13255.6;-725.5
896;17265.0;-3916.9;16515.6;-550.7
897;14971.4;-1778.1;14163.4;-677.8
898;14250.4;-428.4;13400.7;-717.4
899;17135.8;-3864.7;16385.5;-558.7
900;14197.2;-309.0;13343.7;-720.5
901;15726.5;-2781.8;14948.1;-633.7
902;16697.8;-3622.2;15942.1;-579.7
903;17315.7;-3935.9;16566.6;-546.6
904;17517.8;-4006.3;16769.8;-536.6
905;16338.9;-3364.3;15576.7;-598.7
906;15158.9;-2066.9;14359.6;-668.7
907;19335.9;-3929.3;18571.5;-438.6
908;15491.1;-2508.6;14704.9;-648.7
909;19150.0;-3994.2;18389.3;-448.6
910;15716.6;-2777.0;14938.1;-637.7
911;18157.0;-4123.5;17408.4;-504.6
912;18014.4;-4102.9;17266.3;-506.6
913;14846.5;-1574.6;14032.3;-683.9
914;16928.7;-3760.8;16176.3;-568.7
915;17534.8;-4011.1;16786.8;-535.6
916;17453.0;-3991.3;16704.7;-544.6
917;16093.3;-3154.9;15325.5;-613.7
918;16846.6;-3715.8;16093.2;-572.7
919;15804.8;-2877.3;15029.2;-634.7
920;14662.1;-1254.5;13838.1;-695.1
921;17881.8;-4090.4;17134.1;-516.6
922;15556.1;-2589.0;14772.0;-646.7
923;18494.7;-4117.0;17743.7;-481.6
924;17301.7;-3929.8;16552.6;-546.6
925;15071.6;-1939.0;14268.5;-672.7
926;16154.0;-3208.1;15387.5;-609.7
927;15963.6;-3030.4;15192.4;-619.7
928;15101.5;-1979.8;14299.6;-669.7
929;17148.8;-3868.5;16398.5;-557.7
930;15677.0;-2726.7;14897.1;-636.7
931;18881.3;-4064.2;18125.0;-464.6
932;17694.9;-4038.5;16947.0;-525.6
933;15085.1;-1955.1;14282.5;-669.7
934;16363.4;-3375.6;15601.7;-590.7
935;16051.4;-3116.1;15282.5;-616.7
936;14099.2;-81.2;13238.6;-724.6
937;17803.9;-4070.2;17056.1;-517.6
938;17826.8;-4079.6;17079.1;-518.6
939;17792.7;-4073.7;17045.1;-521.6
940;15710.8;-2767.2;14932.1;-635.7
941;18010.4;-4102.0;17262.3;-506.6
942;16076.7;-3138.4;15308.5;-613.7
943;17809.7;-4077.7;17062.1;-520.6
944;19162.2;-3994.0;18401.3;-449.6
945;16600.1;-3558.3;15843.0;-583.7
946;14306.5;-557.4;13460.8;-717.4
947;15915.0;-2987.1;15142.3;-627.7
948;17359.6;-3945.0;16610.7;-539.6
949;18247.7;-4125.4;17498.5;-498.6
950;14718.0;-1356.5;13897.2;-693.0
951;16104.1;-3166.7;15336.5;-614.7
952;16741.1;-3655.0;15986.1;-581.7
953;17048.6;-3819.0;16297.4;-559.7
954;17772.7;-4069.3;17025.0;-522.6
955;14989.3;-1811.9;14182.4;-677.8
956;15756.6;-2820.1;14979.2;-636.7
957;17916.1;-4090.4;17168.2;-512.6
958;16980.3;-3781.5;16228.3;-561.7
959;17068.4;-3829.5;16317.4;-559.7
960;18102.6;-4117.6;17354.3;-504.6
961;16545.2;-3519.1;15786.9;-588.7
962;17184.8;-3883.0;16434.5;-557.7
963;15918.9;-2990.4;15146.3;-626.7
964;14410.9;-770.7;13571.9;-709.3
965;14484.3;-919.8;13650.0;-705.2
966;16504.8;-3498.1;15745.9;-595.7
967;16092.3;-3153.7;15324.5;-613.7
968;15415.9;-2410.7;14626.9;-651.7
969;16870.5;-3725.4;16117.2;-569.7
970;15074.4;-1942.9;14271.5;-671.7
971;16562.7;-3535.2;15804.9;-588.7
972;16363.4;-3375.6;15601.7;-590.7
973;15147.4;-2050.5;14347.6;-669.7
974;13082.6;3113.0;12117.6;-783.5
975;18608.3;-4109.0;17855.8;-478.6
976;16869.5;-3725.4;16116.2;-569.7
977;12592.3;5235.2;11559.1;-819.9
978;15754.6;-2816.5;14977.2;-634.7
979;16983.2;-3783.5;16231.3;-561.7
980;16050.4;-3110.6;15281.5;-612.7
981;17269.9;-3917.9;16520.6;-549.7
982;14950.4;-1744.0;14141.4;-677.8
983;16650.4;-3597.5;15894.0;-586.7
984;16311.5;-3339.7;15548.7;-598.7
985;16118.7;-3181.5;15351.5;-614.7
986;16064.3;-3124.2;15295.5;-614.7
987;16692.9;-3617.2;15937.0;-578.7
988;17805.8;-4075.0;17058.1;-520.6
989;15599.6;-2634.2;14817.0;-639.7
990;15785.7;-2853.3;15009.2;-635.7
991;16630.9;-3578.6;15874.0;-584.7
992;16209.6;-3259.0;15444.6;-607.7
993;16970.4;-3778.5;16218.3;-563.7
994;17476.0;-4000.7;16727.8;-545.6
995;18357.6;-4123.0;17607.6;-491.6
996;16213.6;-3262.8;15448.6;-607.7
997;13110.0;3004.9;12148.6;-782.5
998;16286.9;-3321.2;15523.7;-600.7
999;16925.8;-3758.5;16173.3;-567.7
1000;16110.9;-3175.6;15343.5;-615.7
