CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
46;99401.9;-12093.6;95458.0;23458.7
47;100083.8;-10940.0;96054.9;23622.0
48;101603.1;-8693.3;97434.3;23997.9
49;99957.7;-11609.3;96003.1;23604.5
50;100419.6;-10505.9;96365.0;23699.7
51;100169.9;-10810.8;96132.3;23642.9
52;99624.5;-11842.0;95666.8;23505.7
53;99000.8;-12661.6;95094.6;23358.3
54;99647.3;-11657.6;95667.9;23505.9
55;99765.4;-11408.3;95765.7;23535.8
56;100408.0;-10477.6;96347.8;23688.8
57;100550.8;-10646.5;96527.8;23748.2
58;100679.8;-10072.7;96595.4;23770.8
59;100153.6;-10859.8;96120.7;23639.0
60;100483.4;-11408.4;96556.6;23759.0
61;99304.1;-12278.2;95375.0;23435.3
62;100912.0;-9826.3;96818.9;23828.1
63;100333.2;-10671.6;96291.9;23679.2
64;99697.6;-11504.7;95704.0;23519.2
65;100149.5;-12010.2;96268.9;23676.7
66;99866.8;-11319.1;95865.1;23559.2
67;100783.7;-10331.4;96742.2;23802.9
68;101015.1;-10384.6;97006.9;23879.9
69;101685.1;-8506.4;97500.4;24013.8
70;98835.5;-12638.6;94911.7;23303.7
71;98745.8;-13156.3;94881.7;23299.5
72;99540.1;-11696.5;95557.5;23483.1
73;100023.2;-11269.4;96030.7;23613.0
74;100624.0;-10199.3;96550.3;23754.5
75;100093.2;-11580.1;96147.9;23643.8
76;98342.8;-13313.6;94457.3;23180.6
77;99483.9;-13239.8;95701.7;23517.7
78;100582.5;-10300.6;96518.4;23747.6
79;100112.3;-10897.5;96080.5;23629.5
80;100361.4;-11686.3;96459.8;23734.6
81;99738.4;-11575.0;95757.1;23532.0
82;99760.1;-11495.6;95771.0;23536.3
83;100083.3;-10934.4;96053.8;23621.7
84;100256.2;-10689.0;96210.7;23663.8
85;100058.1;-11225.1;96063.2;23623.5
86;99910.4;-11979.3;96001.0;23604.5
87;99405.7;-11872.6;95433.6;23449.6
88;100231.0;-10723.9;96187.4;23655.7
89;99990.2;-11346.0;96004.1;23604.7
90;100839.3;-9847.4;96740.1;23802.7
91;100887.6;-9771.4;96783.8;23813.9
92;100080.9;-10946.6;96052.7;23621.6
93;99642.5;-11594.8;95654.8;23503.3
94;99431.5;-11833.7;95456.9;23458.6
95;100121.8;-11869.5;96219.3;23666.6
96;99997.3;-11057.9;95975.4;23597.9
97;99666.2;-11549.5;95675.2;23510.3
98;99952.2;-11284.3;95955.0;23593.7
99;99447.3;-11811.7;95471.7;23464.8
100;100299.2;-11924.5;96423.3;23722.7
101;99587.0;-11632.8;95599.9;23492.8
102;100903.3;-9738.3;96797.8;23824.4
103;100154.6;-11511.0;96206.5;23662.4
104;100414.4;-10484.3;96356.1;23693.2
105;99045.4;-12565.2;95130.6;23369.4
106;100068.8;-10929.5;96037.1;23616.7
107;100520.4;-10283.6;96447.9;23729.3
108;99177.3;-12195.9;95226.6;23395.6
109;99660.6;-11984.3;95725.3;23523.2
110;99920.7;-11528.5;95951.6;23591.0
111;98833.0;-12848.9;94935.7;23309.2
112;100138.3;-11202.1;96147.9;23643.8
113;100534.2;-10819.2;96532.1;23749.7
114;99204.3;-12519.2;95297.6;23410.6
115;100183.8;-10983.1;96169.4;23651.1
116;98865.6;-12917.6;94980.3;23323.2
117;99835.9;-11723.3;95883.6;23564.5
118;98596.8;-13523.6;94765.3;23262.2
119;100836.9;-9809.2;96732.8;23801.2
120;100129.8;-11726.0;96208.7;23663.7
121;99816.4;-11937.3;95890.2;23565.4
122;99317.7;-12014.8;95356.1;23431.0
123;100914.3;-9915.7;96832.7;23830.3
124;101493.6;-8820.7;97329.4;23967.1
125;98486.4;-13112.5;94590.6;23212.8
126;100914.2;-9704.3;96805.2;23825.1
127;101221.3;-9238.5;97082.9;23897.3
128;100115.7;-11490.5;96160.9;23648.3
129;98983.9;-12431.3;95047.2;23348.6
130;100475.5;-11365.5;96541.8;23751.7
131;99774.5;-11489.0;95785.8;23539.6
132;99414.0;-12160.4;95480.4;23466.8
133;98883.0;-13200.8;95037.8;23341.6
134;100373.5;-10536.4;96318.4;23685.5
135;100544.7;-10393.9;96489.0;23741.4
136;99442.2;-11823.0;95467.6;23463.6
137;100222.0;-11604.8;96293.2;23680.7
138;99034.5;-12376.0;95094.5;23358.2
139;100570.5;-10233.7;96496.3;23742.0
140;99970.8;-11133.6;95956.1;23593.9
141;99667.6;-12343.6;95781.6;23538.2
142;99836.4;-11476.0;95852.1;23555.6
143;100496.7;-11232.6;96547.0;23753.0
144;100352.3;-11722.3;96454.3;23729.9
145;100357.9;-10513.9;96298.5;23681.2
146;100045.0;-10992.7;96018.8;23606.6
147;100001.4;-11039.4;95977.4;23597.9
148;100393.8;-10764.8;96370.1;23699.8
149;100118.9;-10889.4;96086.6;23630.6
150;100475.0;-10371.5;96409.6;23720.8
151;99691.5;-11507.3;95697.6;23517.4
152;98017.2;-13897.9;94167.8;23097.4
153;100744.5;-10141.0;96674.7;23786.3
154;101511.1;-9970.1;97502.4;24014.9
155;100284.7;-10660.3;96238.0;23669.7
156;99859.8;-11276.9;95852.1;23555.7
157;99826.6;-11308.3;95819.6;23548.4
158;99815.8;-11513.5;95834.4;23551.5
159;99967.4;-11094.2;95946.9;23590.1
160;99019.3;-12671.8;95115.4;23360.6
161;99417.1;-12590.1;95541.0;23481.3
162;99149.4;-12223.9;95199.7;23386.8
163;100095.9;-11197.3;96101.3;23635.6
164;99598.6;-12361.5;95708.1;23519.3
165;100321.6;-10637.2;96275.1;23677.1
166;99797.0;-11354.3;95793.1;23540.0
167;100721.4;-10023.9;96634.6;23780.1
168;100100.8;-10918.7;96070.8;23627.4
169;101697.5;-8426.2;97503.5;24015.1
170;98457.3;-13157.4;94563.9;23204.2
171;99429.3;-11835.2;95454.6;23456.1
172;100481.1;-11490.5;96565.3;23763.0
173;101945.8;-8076.4;97733.8;24079.7
174;99736.6;-11438.5;95738.1;23527.3
175;99942.7;-11365.7;95955.0;23593.7
176;99682.1;-12041.0;95756.0;23531.7
177;100987.7;-9609.3;96873.9;23843.9
178;99678.3;-11720.2;95710.5;23520.9
179;100421.3;-10808.8;96407.5;23720.6
180;99685.3;-11502.4;95690.2;23514.8
181;98940.3;-12494.2;95007.0;23332.8
182;100184.7;-10808.3;96147.9;23643.7
183;100297.4;-10907.4;96283.5;23677.6
184;100956.7;-9649.9;96845.4;23837.5
185;99850.1;-11279.1;95841.7;23552.0
186;99445.9;-11824.2;95471.8;23466.0
187;100268.1;-11529.9;96332.8;23686.3
188;100093.3;-11132.0;96089.9;23631.1
189;100151.4;-10852.9;96117.5;23638.6
190;99875.1;-11248.2;95865.2;23559.4
191;100858.4;-9800.8;96755.3;23806.6
192;100225.3;-10738.8;96183.1;23654.2
193;101332.9;-9725.8;97272.1;23959.5
194;100759.7;-10388.5;96723.4;23799.6
195;100356.5;-11268.2;96396.7;23716.3
196;98670.8;-12832.0;94757.7;23260.4
197;100416.2;-10492.4;96359.4;23696.8
198;100262.4;-10693.8;96218.2;23665.4
199;100579.2;-10208.7;96502.7;23744.5
200;100742.2;-10186.8;96677.9;23787.7
201;99524.4;-12402.2;95631.8;23498.7
202;100557.2;-10507.6;96517.2;23747.3
203;99468.2;-11911.8;95507.1;23475.5
204;101491.2;-8797.1;97323.9;23965.4
205;98889.8;-12566.4;94961.4;23318.8
206;98463.6;-13797.8;94653.9;23232.4
207;98650.5;-12881.0;94741.7;23253.9
208;99237.9;-12110.4;95281.3;23406.6
209;98967.6;-13089.7;95115.5;23363.8
210;101475.4;-8940.9;97325.0;23965.5
211;99529.4;-12762.7;95685.9;23511.4
212;98877.6;-12599.1;94952.0;23314.2
213;100794.8;-10099.7;96724.6;23800.8
214;99356.5;-12711.3;95491.1;23470.9
215;98906.6;-12973.7;95032.6;23341.1
216;100628.6;-10159.8;96550.3;23754.5
217;100388.5;-10849.3;96375.3;23700.1
218;99593.5;-11644.9;95608.4;23494.5
219;101050.1;-9509.1;96929.7;23859.3
220;99966.0;-11604.8;96011.4;23605.1
221;101182.7;-9498.5;97074.5;23896.6
222;100338.7;-10559.6;96283.4;23677.6
223;101157.2;-9362.4;97029.4;23889.2
224;99944.5;-11639.8;95992.6;23601.9
225;98968.6;-12516.0;95041.3;23345.3
226;101770.5;-9129.6;97679.9;24068.1
227;99499.7;-11741.7;95519.8;23477.5
228;99771.3;-11398.9;95771.1;23537.5
229;99382.1;-11905.4;95412.3;23445.7
230;99770.8;-11387.6;95768.9;23536.2
231;100125.8;-10888.5;96094.0;23632.3
232;100095.1;-10917.9;96064.4;23624.7
233;100458.7;-10419.3;96397.8;23717.4
234;101294.3;-9525.8;97202.0;23930.9
235;99753.2;-12026.6;95832.3;23551.4
236;98933.9;-12778.9;95036.7;23341.4
237;98797.3;-14055.3;95059.9;23352.7
238;99414.6;-11851.9;95440.8;23452.9
239;98490.9;-14080.6;94722.7;23248.2
240;100581.9;-10296.7;96517.3;23747.4
241;99435.2;-12599.1;95561.8;23483.5
242;99526.5;-12874.4;95697.5;23517.4
243;99900.2;-11298.8;95899.2;23568.0
244;98807.3;-12876.7;94911.7;23303.6
245;99236.6;-12241.0;95296.5;23410.5
246;100471.7;-10381.7;96407.3;23720.3
247;100377.1;-10905.8;96370.1;23699.8
248;99588.8;-11650.2;95604.0;23493.0
249;101363.4;-9015.6;97211.7;23939.0
250;98886.6;-12782.5;94985.6;23324.6
251;99640.1;-11763.7;95674.1;23510.2
252;99752.7;-11426.4;95753.8;23530.4
253;97736.8;-14324.6;93908.4;23028.6
254;101467.7;-8877.0;97308.3;23964.4
255;100029.0;-12336.9;96180.0;23652.0
256;99096.4;-12350.7;95158.7;23377.7
257;101565.8;-8700.6;97394.5;23990.1
258;100389.5;-10624.4;96346.8;23688.7
259;100267.6;-10689.9;96223.5;23668.0
260;99457.1;-11786.3;95479.2;23466.6
261;100009.6;-11088.8;95992.5;23601.7
262;98745.4;-12757.3;94829.2;23282.2
263;100492.3;-10845.9;96490.1;23741.5
264;99575.2;-12171.1;95655.9;23503.3
265;100002.7;-11338.1;96016.6;23606.4
266;100807.4;-10491.7;96789.9;23816.1
267;100144.2;-10931.3;96119.7;23638.9
268;100061.3;-11528.2;96106.8;23637.5
269;100133.8;-10992.9;96116.4;23638.4
270;99239.8;-12925.8;95390.9;23436.6
271;100466.8;-11326.4;96526.7;23748.1
272;101089.6;-9842.5;97017.8;23882.3
273;100436.9;-11058.3;96457.6;23734.4
274;100580.0;-10617.2;96556.6;23759.0
275;99191.9;-12549.3;95287.8;23407.5
276;99221.5;-12351.0;95294.2;23409.1
277;98804.7;-12670.3;94882.8;23299.7
278;100914.2;-9702.8;96805.1;23824.9
279;99733.2;-11441.6;95734.8;23527.0
280;101015.1;-9778.5;96926.5;23858.9
281;99317.5;-11991.4;95352.9;23427.5
282;99468.9;-12675.8;95608.3;23494.4
283;99843.0;-12424.4;95987.1;23601.0
284;100666.2;-10100.8;96584.1;23767.2
285;99970.4;-11181.7;95961.7;23594.8
286;100085.8;-11045.0;96070.7;23627.3
287;99955.1;-11191.3;95945.9;23590.0
288;99935.0;-12084.0;96042.4;23619.1
289;98960.5;-13149.5;95115.7;23365.0
290;100002.4;-11045.9;95979.5;23599.1
291;99784.9;-11367.3;95781.6;23538.2
292;99825.5;-11750.9;95875.9;23562.4
293;100324.5;-10581.4;96271.0;23676.9
294;99302.7;-12650.0;95423.2;23448.9
295;99822.9;-11665.2;95861.8;23558.7
296;99698.6;-11504.9;95705.1;23519.2
297;100159.4;-11541.4;96216.0;23665.2
298;100515.5;-10591.6;96482.7;23740.0
299;99158.1;-12341.4;95224.5;23395.5
300;100370.1;-10787.6;96346.8;23688.7
301;101579.6;-8666.1;97405.0;23991.9
302;98782.3;-12708.9;94863.5;23294.7
303;99183.0;-12828.7;95315.8;23417.5
304;99181.9;-12601.8;95283.7;23407.3
305;99707.4;-11503.9;95714.8;23522.4
306;101208.2;-9348.5;97082.7;23897.0
307;99895.8;-11685.5;95944.8;23589.8
308;99385.4;-11919.5;95417.6;23446.1
309;100436.0;-10440.8;96374.2;23700.0
310;99404.0;-12261.9;95482.5;23467.1
311;100835.5;-9838.9;96734.9;23801.4
312;100040.6;-11919.3;96136.5;23643.2
313;100897.7;-10660.4;96914.0;23852.2
314;99419.0;-11871.6;95448.0;23455.2
315;102276.2;-7968.9;98092.5;24174.8
316;100508.8;-10914.3;96517.2;23747.4
317;100429.3;-10620.4;96391.5;23713.0
318;99830.8;-11714.9;95877.1;23562.7
319;99358.2;-11962.2;95393.3;23438.1
320;99131.5;-13089.5;95294.2;23409.1
321;99793.6;-11590.4;95819.7;23548.4
322;99307.2;-11978.3;95340.2;23425.6
323;100148.1;-10882.2;96117.6;23638.8
324;99125.8;-13341.5;95322.0;23417.7
325;100434.0;-10448.9;96373.2;23699.9
326;100700.7;-10042.5;96614.4;23775.3
327;99380.0;-11905.9;95410.1;23444.4
328;100881.2;-9801.8;96780.6;23812.5
329;99687.9;-11908.6;95745.5;23530.0
330;100859.4;-9790.8;96755.1;23806.3
331;100281.6;-10661.8;96234.9;23669.5
332;100684.4;-11089.1;96734.9;23801.3
333;99149.2;-12225.4;95199.7;23386.8
334;99828.8;-11477.6;95843.9;23552.3
335;101088.5;-9437.0;96962.4;23865.9
336;99414.1;-12093.5;95471.8;23465.9
337;98333.8;-13342.3;94450.6;23178.6
338;98413.5;-13250.9;94526.8;23193.1
339;97972.7;-13910.3;94119.5;23084.5
340;98262.2;-13535.0;94395.2;23159.3
341;99580.0;-11910.1;95627.3;23497.0
342;100940.2;-9721.0;96835.8;23830.6
343;99589.9;-11641.2;95604.1;23493.1
344;100188.7;-10800.4;96151.3;23646.3
345;99851.9;-11264.8;95841.7;23552.1
346;99960.0;-11131.3;95943.6;23589.5
347;99797.6;-11356.9;95794.4;23542.4
348;99799.9;-11329.9;95793.1;23540.0
349;100290.3;-10696.2;96248.8;23671.9
350;99005.8;-12419.5;95069.1;23353.1
351;100693.8;-10421.9;96655.6;23783.6
352;100655.8;-10163.1;96581.0;23767.1
353;99777.2;-11365.8;95773.3;23537.7
354;100574.4;-10233.6;96500.5;23742.2
355;99382.8;-11899.1;95412.3;23445.7
356;99420.5;-12484.6;95530.1;23479.0
357;99938.9;-11950.7;96028.5;23612.8
358;99780.3;-11388.8;95779.4;23538.0
359;99471.6;-12583.8;95598.8;23492.6
360;99407.6;-11847.1;95432.5;23449.5
361;99493.8;-11748.1;95514.3;23476.8
362;100579.9;-10946.9;96600.7;23773.3
363;98397.9;-13375.8;94525.8;23193.0
364;100160.3;-11181.6;96169.4;23651.2
365;99744.2;-11439.9;95746.6;23530.1
366;100497.3;-10420.6;96440.4;23728.5
367;100346.5;-10568.3;96292.9;23679.3
368;97754.0;-14220.3;93914.9;23030.3
369;100383.2;-10677.0;96346.7;23688.7
370;100091.2;-11622.5;96151.3;23646.4
371;99964.4;-11120.8;95947.1;23590.4
372;99547.9;-11818.7;95581.0;23487.4
373;100615.8;-10155.1;96535.4;23751.1
374;99597.4;-11755.6;95626.3;23496.9
375;101380.2;-8975.9;97225.6;23947.4
376;100388.6;-10524.7;96332.9;23686.4
377;101622.9;-8736.0;97461.6;24005.1
378;99274.8;-12329.8;95349.7;23426.3
379;98559.1;-13000.4;94657.1;23232.7
380;100507.3;-10293.6;96434.9;23726.7
381;100615.0;-10160.9;96535.3;23751.1
382;99954.6;-11240.2;95951.6;23591.2
383;98730.5;-12777.5;94815.6;23276.3
384;99579.8;-11686.4;95598.8;23492.7
385;100323.5;-11351.1;96370.1;23699.7
386;99784.9;-11384.2;95783.7;23538.4
387;99849.4;-11268.4;95839.5;23551.7
388;99768.8;-11595.7;95793.0;23539.9
389;99095.8;-12958.9;95237.4;23397.9
390;99513.3;-11741.4;95534.3;23479.3
391;98815.9;-12645.4;94891.4;23300.7
392;101330.7;-9059.5;97181.1;23927.5
393;99563.6;-11665.2;95578.7;23487.0
394;100317.2;-10585.4;96263.4;23675.0
395;99128.0;-12238.2;95178.7;23384.2
396;100564.5;-10234.8;96490.0;23741.5
397;98457.4;-13306.8;94582.9;23208.8
398;100663.8;-10120.4;96584.0;23767.2
399;99882.9;-11333.8;95884.8;23564.7
400;101625.2;-8594.2;97445.7;23999.5
401;98841.0;-13160.0;94985.6;23324.6
402;99998.6;-11047.3;95975.3;23597.8
403;100217.5;-10781.3;96180.0;23652.1
404;100876.3;-10024.2;96805.1;23824.9
405;99606.6;-11616.1;95618.9;23496.3
406;99833.3;-12462.1;95981.7;23600.4
407;98174.0;-14080.8;94367.9;23157.4
408;99218.5;-12539.8;95315.8;23417.5
409;100294.8;-10640.2;96246.4;23671.3
410;100772.5;-10222.3;96716.2;23799.2
411;99711.4;-11461.9;95713.7;23522.2
412;101531.8;-9014.6;97397.6;23991.3
413;101325.5;-9080.4;97177.8;23924.1
414;99822.9;-11748.2;95872.8;23562.2
415;98042.5;-13786.6;94181.8;23100.9
416;98519.6;-13246.5;94644.1;23227.2
417;99316.9;-12013.0;95355.0;23430.8
418;100782.4;-10211.9;96725.6;23800.9
419;100089.5;-11576.8;96143.7;23643.5
420;98262.1;-13621.6;94406.1;23161.7
421;99754.8;-11409.5;95753.9;23530.6
422;101122.4;-10000.1;97074.4;23896.4
423;99521.0;-12608.7;95655.9;23503.3
424;99313.4;-12208.4;95376.2;23435.6
425;101568.9;-8683.3;97395.6;23990.3
426;99888.4;-11847.3;95958.4;23594.4
427;99512.4;-12072.8;95575.5;23485.7
428;100206.5;-10790.9;96169.3;23651.1
429;99936.3;-11358.9;95946.9;23590.1
430;99598.1;-11639.2;95612.6;23494.9
431;100898.4;-9735.3;96791.2;23816.5
432;100815.7;-9929.8;96725.6;23800.9
433;100596.0;-10279.4;96529.9;23748.3
434;99858.2;-11266.2;95849.0;23555.5
435;100843.7;-9913.4;96753.8;23804.8
436;99807.9;-11916.7;95878.2;23562.8
437;100216.8;-11354.4;96254.0;23673.3
438;100669.1;-10750.0;96671.5;23786.0
439;100580.2;-10193.8;96501.6;23742.4
440;101338.8;-9136.8;97199.9;23929.8
441;100293.6;-10648.8;96246.4;23671.3
442;98623.6;-12912.5;94716.2;23245.5
443;98939.0;-13061.5;95080.8;23356.1
444;100999.6;-9582.5;96883.6;23845.9
445;99631.0;-11929.2;95685.7;23511.0
446;100063.4;-12155.4;96193.8;23658.3
447;99238.2;-12268.2;95301.9;23413.1
448;100643.8;-10764.9;96646.2;23782.0
449;99610.2;-11826.5;95649.5;23501.7
450;101089.3;-9455.1;96965.6;23867.3
451;99519.3;-11697.9;95535.3;23479.4
452;100786.8;-10206.6;96729.7;23801.1
453;100454.8;-10524.0;96407.3;23720.3
454;99366.4;-11947.6;95400.4;23441.3
455;100809.5;-9904.9;96715.0;23794.9
456;99205.8;-12275.7;95267.8;23405.9
457;99195.7;-12802.8;95326.1;23419.0
458;100424.9;-11022.2;96439.2;23727.1
459;99423.1;-11987.7;95467.5;23463.5
460;99368.8;-12595.7;95488.8;23468.5
461;99611.1;-12015.3;95675.1;23510.3
462;99041.7;-13099.7;95197.6;23386.6
463;100773.0;-9929.0;96677.9;23787.7
464;100296.7;-11502.2;96361.7;23699.2
465;99880.8;-11216.6;95867.4;23560.6
466;99800.4;-11702.4;95841.8;23552.2
467;100201.2;-11401.3;96243.3;23671.3
468;101226.8;-9921.2;97180.0;23926.4
469;100627.7;-10143.3;96547.1;23753.2
470;99532.8;-11701.8;95550.3;23481.9
471;100478.4;-10864.1;96477.4;23739.5
472;99840.2;-11306.1;95834.4;23551.5
473;99755.7;-11532.3;95771.1;23537.5
474;101379.8;-9145.3;97247.7;23954.3
475;99604.7;-11649.3;95621.0;23496.5
476;99559.7;-11673.2;95575.5;23485.7
477;98250.6;-14576.3;94518.4;23192.4
478;98652.3;-14122.9;94908.5;23302.3
479;100291.5;-10666.4;96246.4;23671.3
480;99374.4;-12013.5;95417.5;23446.1
481;100345.9;-10573.0;96293.0;23679.3
482;98919.8;-13493.5;95116.7;23365.1
483;99242.1;-12685.7;95361.5;23433.5
484;100474.7;-10356.7;96407.3;23720.3
485;100978.1;-10383.2;96965.7;23868.5
486;100413.1;-10487.6;96355.0;23693.2
487;100819.3;-10347.9;96783.8;23813.8
488;101248.3;-9448.9;97140.8;23915.8
489;100652.8;-10912.6;96675.7;23787.4
490;99210.5;-12135.4;95255.1;23402.8
491;99697.6;-12577.0;95845.9;23554.4
492;100337.1;-11295.2;96377.5;23700.5
493;99538.0;-12246.1;95625.2;23496.8
494;100295.7;-10632.5;96246.4;23671.4
495;98702.4;-12824.4;94790.8;23267.7
496;99279.2;-12061.3;95319.9;23417.6
497;100339.8;-10657.8;96297.5;23681.2
498;98165.0;-13612.7;94297.7;23138.9
499;99062.1;-12346.3;95121.0;23368.6
500;99910.8;-11180.7;95895.5;23565.8
501;98596.7;-12969.1;94693.7;23239.2
502;99857.9;-12098.7;95959.5;23594.6
503;99299.5;-12019.7;95337.1;23425.4
504;99699.3;-11532.8;95709.3;23519.6
505;99635.5;-12232.5;95730.6;23524.6
506;100066.1;-11088.9;96054.9;23621.9
507;99401.0;-12467.3;95506.0;23473.4
508;100008.1;-11024.4;95982.9;23600.6
509;99428.9;-12053.3;95482.5;23467.0
510;100217.9;-11894.0;96327.6;23685.8
511;101271.0;-9168.5;97129.4;23914.2
512;100023.5;-11514.4;96063.2;23623.4
513;100065.9;-10953.8;96037.1;23616.7
514;99007.3;-12442.3;95073.7;23354.9
515;100340.8;-11571.5;96421.1;23722.4
516;99295.3;-12330.6;95372.9;23435.0
517;99199.1;-12797.9;95329.7;23422.8
518;100319.4;-11075.7;96328.6;23685.9
519;100019.0;-11426.5;96046.5;23619.4
520;100650.3;-11259.0;96720.3;23799.4
521;101077.1;-9486.0;96956.1;23863.4
522;99433.9;-12361.2;95528.0;23478.9
523;99960.5;-11642.3;96010.4;23605.1
524;101326.8;-9069.5;97177.8;23924.1
525;100716.0;-9993.9;96624.8;23776.9
526;100445.8;-10797.9;96432.8;23726.6
527;100972.9;-9602.4;96856.9;23839.3
528;99286.9;-13194.1;95479.3;23466.8
529;100442.1;-10438.4;96380.8;23701.9
530;101000.9;-9930.0;96930.8;23859.4
531;101202.2;-9358.6;97077.7;23896.9
532;99210.8;-12729.2;95332.8;23424.0
533;99684.3;-11870.8;95736.9;23527.1
534;100207.2;-10965.6;96192.6;23656.1
535;99675.8;-11732.6;95709.4;23519.8
536;99627.0;-11603.6;95639.2;23500.3
537;100480.3;-10335.4;96410.7;23720.9
538;99604.1;-12012.1;95666.8;23505.7
539;98521.4;-13184.9;94638.7;23226.6
540;100074.7;-11944.3;96176.8;23651.8
541;99403.1;-13277.8;95617.8;23496.2
542;99360.1;-11935.4;95392.0;23437.7
543;98598.6;-13738.3;94795.4;23268.5
544;100684.4;-10526.9;96658.7;23783.8
545;98165.6;-13658.9;94304.1;23139.6
546;98612.1;-12928.1;94705.6;23242.5
547;99712.7;-11484.7;95717.9;23522.6
548;100913.1;-9696.4;96802.9;23824.7
549;100951.5;-9781.3;96857.0;23840.5
550;98878.0;-13612.5;95087.0;23356.5
551;99791.3;-11393.7;95792.0;23539.8
552;98754.5;-12776.9;94841.8;23287.2
553;100677.2;-10569.3;96656.6;23783.7
554;98753.9;-12946.5;94863.3;23294.4
555;99766.8;-11758.2;95812.4;23548.0
556;100767.0;-9928.7;96671.4;23786.0
557;99704.5;-11859.7;95757.1;23532.0
558;100977.0;-10425.0;96970.1;23869.0
559;99247.6;-12114.8;95292.1;23408.9
560;100072.7;-11989.0;96181.1;23654.2
561;100613.2;-10176.5;96535.4;23751.1
562;99821.8;-11332.6;95817.5;23548.2
563;100960.3;-10144.2;96914.0;23852.1
564;100323.5;-10941.3;96316.3;23685.4
565;98609.3;-13309.4;94751.3;23257.7
566;103115.2;-5778.7;98763.5;24366.5
567;100451.2;-10419.1;96389.3;23711.6
568;99914.5;-11885.1;95992.6;23601.7
569;98729.0;-13518.9;94910.6;23303.5
570;99988.6;-11163.8;95979.5;23599.1
571;99558.1;-11757.1;95584.3;23489.0
572;100382.4;-10981.5;96386.1;23705.4
573;100224.5;-10752.3;96184.2;23655.4
574;101373.8;-9120.4;97238.2;23953.5
575;100045.8;-10984.5;96019.0;23608.9
576;100343.7;-10583.1;96291.9;23679.2
577;100215.1;-10848.0;96186.2;23655.4
578;99810.0;-11365.5;95809.2;23546.6
579;99712.4;-11998.4;95783.7;23538.4
580;100813.6;-9871.8;96715.1;23795.0
581;100551.5;-10261.6;96479.5;23739.7
582;99402.5;-12135.5;95464.3;23463.2
583;99054.9;-12383.6;95117.8;23366.2
584;99832.8;-11632.9;95868.5;23560.8
585;100862.0;-9769.9;96755.4;23806.6
586;99863.3;-11527.9;95888.1;23565.3
587;101318.1;-9093.7;97171.3;23923.3
588;99317.6;-12016.1;95356.1;23431.0
589;99976.7;-11569.9;96018.9;23608.9
590;97958.6;-13993.6;94114.1;23081.8
591;99432.6;-12039.7;95484.7;23467.3
592;99691.2;-11518.4;95698.6;23517.5
593;100341.7;-10591.6;96290.8;23679.0
594;101286.8;-9132.1;97142.0;23917.2
595;99970.6;-11102.8;95951.6;23591.2
596;101052.2;-9753.7;96963.5;23866.1
597;100417.3;-10767.5;96397.8;23718.5
598;100671.7;-10444.9;96634.6;23780.1
599;99492.9;-12282.5;95581.1;23487.5
600;100887.6;-10743.7;96913.9;23851.0
601;99083.8;-12317.3;95140.5;23372.8
602;100313.5;-10705.5;96275.1;23677.1
603;99159.1;-12357.7;95227.6;23395.7
604;99386.5;-12841.1;95540.9;23481.3
605;98670.5;-13718.1;94873.9;23297.4
606;99321.3;-13365.1;95541.0;23481.4
