CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;16756.5;-5917.6;16168.3;-567.7
608;16110.4;-5847.5;15523.7;-600.7
609;14179.5;-4752.8;13567.9;-708.3
610;18488.8;-5522.5;17879.8;-474.6
611;16736.4;-5915.8;16148.2;-567.7
612;17766.3;-5745.3;17168.2;-512.6
613;17426.5;-5837.3;16831.9;-535.6
614;15207.4;-5516.9;14614.8;-655.7
615;13297.0;-3726.0;12657.1;-759.0
616;14829.5;-5280.5;14231.5;-670.7
617;18106.8;-5658.7;17504.5;-496.6
618;14623.0;-5135.8;14021.3;-685.9
619;17474.1;-5821.6;16878.9;-528.6
620;15284.7;-5552.4;14692.9;-648.7
621;16819.9;-5912.2;16231.3;-561.7
622;13473.6;-3959.3;12840.2;-745.9
623;18014.3;-5687.7;17413.4;-503.6
624;16154.5;-5854.7;15567.7;-596.7
625;17580.3;-5795.1;16984.0;-523.6
626;16512.1;-5910.4;15925.0;-580.7
627;17446.8;-5836.1;16851.9;-537.6
628;16059.6;-5838.0;15472.6;-605.7
629;17361.5;-5848.7;16767.8;-536.6
630;13938.7;-4512.4;13320.7;-721.5
631;14579.9;-5099.9;13977.3;-687.9
632;17331.2;-5858.4;16737.8;-542.6
633;16155.4;-5855.4;15568.7;-596.7
634;15869.0;-5777.1;15281.5;-612.7
635;15944.6;-5812.5;15357.5;-613.7
636;16988.4;-5905.6;16398.5;-556.7
637;15315.4;-5567.4;14723.9;-645.7
638;17002.5;-5907.0;16412.5;-558.7
639;14828.5;-5280.1;14230.5;-670.7
640;15598.2;-5697.6;15009.2;-635.7
641;17732.9;-5757.5;17135.1;-516.6
642;17868.5;-5719.2;17269.3;-506.6
643;14554.4;-5084.3;13951.2;-693.0
644;17510.6;-5814.8;16914.9;-529.6
645;14642.7;-5146.0;14041.3;-680.9
646;17342.5;-5855.8;16748.8;-542.6
647;13362.5;-3816.6;12725.1;-756.0
648;14526.8;-5059.3;13923.2;-691.0
649;15445.1;-5630.2;14855.1;-638.7
650;15965.7;-5816.5;15378.5;-611.7
651;18417.6;-5550.2;17809.8;-479.6
652;17609.6;-5787.3;17013.0;-521.6
653;18652.5;-5452.3;18040.0;-468.6
654;18077.3;-5670.9;17475.5;-500.6
655;15788.3;-5753.6;15200.4;-620.7
656;15812.2;-5756.1;15224.4;-614.7
657;17861.4;-5720.7;17262.3;-506.6
658;16282.3;-5890.8;15695.8;-599.7
659;15978.6;-5817.3;15391.6;-607.7
660;14200.0;-4774.8;13588.9;-708.3
661;16055.5;-5841.8;15468.6;-608.7
662;12066.4;-1469.2;11360.9;-829.8
663;15521.7;-5662.5;14932.1;-635.7
664;14728.2;-5213.4;14128.4;-679.8
665;17285.6;-5864.0;16692.7;-541.6
666;15487.0;-5646.0;14897.1;-636.7
667;15715.4;-5740.6;15127.3;-627.7
668;18294.2;-5593.3;17688.6;-483.6
669;14627.8;-5139.7;14026.3;-684.9
670;16704.2;-5916.1;16116.2;-569.7
671;13365.4;-3820.3;12728.1;-756.0
672;16356.7;-5897.7;15769.9;-593.7
673;16847.1;-5913.6;16258.3;-561.7
674;17542.8;-5805.5;16947.0;-525.6
675;14852.1;-5301.9;14254.5;-674.7
676;16708.2;-5915.5;16120.2;-569.7
677;16705.2;-5915.7;16117.2;-569.7
678;16188.5;-5856.9;15601.7;-590.7
679;16447.1;-5898.7;15860.0;-581.7
680;16929.8;-5910.1;16340.4;-558.7
681;16825.0;-5911.8;16236.3;-561.7
682;14709.4;-5200.7;14109.4;-679.8
683;14410.2;-4958.9;13804.1;-693.1
684;20120.8;-4429.2;19464.3;-394.6
685;19194.2;-5153.3;18568.4;-438.6
686;14115.9;-4691.5;13502.8;-710.3
687;16909.7;-5908.5;16320.4;-557.7
688;17179.6;-5872.1;16587.6;-545.6
689;17375.7;-5845.8;16781.8;-535.6
690;16430.9;-5900.6;15844.0;-583.7
691;14809.9;-5266.8;14211.5;-672.8
692;15938.6;-5810.6;15351.5;-613.7
693;15468.2;-5634.7;14878.1;-635.7
694;16422.8;-5902.9;15836.0;-586.7
695;15809.3;-5754.8;15221.4;-615.7
696;16017.4;-5832.0;15430.6;-609.7
697;17785.5;-5743.0;17187.2;-513.6
698;18116.1;-5653.9;17513.5;-495.6
699;14431.8;-4979.5;13826.1;-695.1
700;15516.8;-5660.7;14927.1;-636.7
701;15013.8;-5398.6;14418.7;-659.7
702;18105.8;-5657.2;17503.5;-495.6
703;16126.5;-5850.3;15539.7;-599.7
704;18457.3;-5539.4;17848.8;-480.6
705;15488.0;-5646.2;14898.1;-636.7
706;16260.4;-5887.2;15673.8;-601.7
707;14178.6;-4751.2;13566.9;-708.3
708;18224.8;-5622.6;17620.6;-490.6
709;15665.7;-5716.0;15077.3;-624.7
710;13974.8;-4548.8;13357.7;-718.5
711;15316.4;-5568.4;14724.9;-645.7
712;12771.3;-2898.7;12107.6;-788.5
713;16169.5;-5860.2;15582.7;-597.7
714;16391.7;-5898.1;15804.9;-587.7
715;16660.9;-5921.8;16073.2;-575.7
716;18537.0;-5500.9;17926.9;-472.6
717;15760.3;-5745.9;15172.4;-622.7
718;17462.0;-5823.4;16866.9;-529.6
719;16697.2;-5917.1;16109.2;-571.7
720;15918.8;-5802.0;15331.5;-612.7
721;13098.2;-3428.4;12449.9;-766.2
722;17674.3;-5774.2;17077.1;-519.6
723;15452.3;-5632.4;14862.1;-639.7
724;16243.4;-5888.6;15656.8;-605.7
725;14293.7;-4864.3;13685.0;-705.2
726;16645.9;-5916.2;16058.2;-573.7
727;16383.8;-5896.6;15796.9;-588.7
728;16262.5;-5888.0;15675.8;-602.7
729;16011.4;-5830.2;15424.6;-609.7
730;17832.0;-5733.1;17233.2;-512.6
731;17708.5;-5769.5;17111.1;-519.6
732;17331.2;-5858.4;16737.8;-542.6
733;21430.8;-2871.5;20711.4;-324.5
734;15305.4;-5565.3;14713.9;-648.7
735;15639.9;-5708.8;15051.2;-628.7
736;14678.9;-5178.1;14078.4;-680.9
737;16886.4;-5911.7;16297.4;-559.7
738;15172.8;-5490.3;14579.8;-650.7
739;12197.8;-1767.6;11501.0;-821.8
740;14382.7;-4938.4;13776.1;-696.1
741;16327.6;-5894.5;15740.9;-595.7
742;17769.3;-5746.2;17171.2;-513.6
743;13870.6;-4441.5;13250.6;-726.6
744;15284.7;-5552.4;14692.9;-648.7
745;16005.5;-5828.3;15418.6;-610.7
746;15109.6;-5454.5;14515.8;-653.7
747;17029.9;-5903.8;16439.5;-557.7
748;16223.4;-5885.3;15636.8;-607.7
749;16708.2;-5914.3;16120.2;-568.7
750;15119.4;-5461.6;14525.8;-653.7
751;18594.3;-5473.0;17982.9;-467.6
752;16214.5;-5861.5;15627.8;-588.7
753;18215.6;-5627.0;17611.6;-492.6
754;15550.4;-5675.6;14961.2;-633.7
755;17122.7;-5890.6;16531.6;-548.7
756;15187.7;-5502.2;14594.8;-653.7
757;14777.3;-5250.7;14178.4;-677.8
758;15151.0;-5479.0;14557.8;-651.7
759;16147.4;-5855.7;15560.7;-598.7
760;15885.1;-5782.3;15297.5;-613.7
761;18595.3;-5471.3;17983.9;-466.6
762;14477.9;-5014.6;13873.2;-690.0
763;14565.2;-5087.5;13962.3;-688.0
764;18849.9;-5364.0;18233.1;-463.6
765;17152.1;-5877.1;16560.6;-545.6
766;13388.7;-3847.5;12752.1;-752.0
767;16980.2;-5909.8;16390.5;-558.7
768;16583.5;-5920.6;15996.1;-582.7
769;13002.2;-3282.8;12349.8;-772.3
770;15653.9;-5709.5;15065.3;-624.7
771;16189.4;-5858.7;15602.7;-591.7
772;17339.4;-5856.7;16745.8;-542.6
773;17687.4;-5770.9;17090.1;-518.6
774;16362.7;-5898.1;15775.9;-592.7
775;17810.8;-5738.9;17212.2;-513.6
776;15994.5;-5826.7;15407.6;-610.7
777;14916.2;-5343.0;14319.6;-669.7
778;14798.0;-5260.8;14199.5;-673.8
779;17050.9;-5901.4;16460.5;-553.7
780;13279.5;-3701.0;12639.0;-758.1
781;17259.3;-5868.6;16666.7;-542.6
782;14542.5;-5075.4;13939.2;-693.0
783;15669.7;-5720.7;15081.3;-626.7
784;16992.5;-5907.1;16402.5;-558.7
785;18097.6;-5664.4;17495.5;-498.6
786;13302.7;-3731.3;12663.1;-756.0
787;14991.2;-5384.3;14395.6;-661.7
788;16292.4;-5891.6;15705.8;-598.7
789;15312.5;-5569.7;14720.9;-649.7
790;17544.8;-5803.8;16949.0;-524.6
791;13088.6;-3416.1;12439.9;-768.2
792;16771.6;-5918.3;16183.3;-568.7
793;16874.3;-5911.6;16285.4;-559.7
794;16292.4;-5891.6;15705.8;-598.7
795;17915.9;-5711.5;17316.3;-506.6
796;14357.3;-4916.4;13750.1;-698.1
797;17927.0;-5709.4;17327.3;-505.6
798;15153.0;-5477.5;14559.8;-649.7
799;17331.2;-5858.4;16737.8;-542.6
800;15723.4;-5743.5;15135.3;-627.7
801;17471.1;-5823.0;16875.9;-529.6
802;17422.4;-5836.0;16827.9;-533.6
803;14008.9;-4582.5;13392.7;-715.4
804;15983.5;-5820.3;15396.6;-608.7
805;16074.5;-5838.7;15487.6;-601.7
806;15853.0;-5772.3;15265.4;-613.7
807;15069.2;-5430.3;14474.7;-656.7
808;19085.9;-5231.9;18463.4;-449.6
809;16538.3;-5912.4;15951.1;-580.7
810;18621.8;-5467.1;18009.9;-470.6
811;15352.0;-5585.3;14761.0;-643.7
812;14609.1;-5127.1;14007.3;-685.9
813;16421.8;-5904.3;15835.0;-587.7
814;15358.1;-5591.3;14767.0;-646.7
815;19936.6;-4596.1;19287.1;-402.6
816;16590.7;-5919.7;16003.1;-581.7
817;17997.0;-5695.8;17396.4;-506.6
818;15877.0;-5782.9;15289.5;-615.7
819;15720.4;-5741.2;15132.3;-626.7
820;16171.5;-5860.8;15584.7;-597.7
821;16764.5;-5917.0;16176.3;-567.7
822;17529.7;-5808.6;16934.0;-526.6
823;16029.6;-5831.8;15442.6;-607.7
824;15185.6;-5501.6;14592.8;-653.7
825;14600.4;-5118.8;13998.3;-687.9
826;16100.4;-5846.4;15513.7;-601.7
827;17101.4;-5898.8;16510.6;-553.7
828;16920.7;-5910.6;16331.4;-558.7
829;16189.4;-5858.7;15602.7;-591.7
830;15306.5;-5565.6;14714.9;-648.7
831;16441.0;-5899.6;15854.0;-582.7
832;17101.4;-5895.6;16510.6;-550.7
833;16162.5;-5857.8;15575.7;-597.7
834;16391.7;-5898.1;15804.9;-587.7
835;15987.5;-5824.3;15400.6;-610.7
836;17626.8;-5785.9;17030.0;-522.6
837;15551.4;-5674.6;14962.2;-632.7
838;16504.1;-5908.2;15917.0;-580.7
839;16819.9;-5912.2;16231.3;-561.7
840;17331.2;-5858.4;16737.8;-542.6
841;18530.9;-5502.7;17920.9;-472.6
842;17253.2;-5869.3;16660.7;-542.6
843;17140.8;-5887.7;16549.6;-546.7
844;14000.0;-4578.8;13383.7;-719.4
845;17148.1;-5877.0;16556.6;-545.6
846;19783.1;-4728.0;19139.0;-412.6
847;14958.5;-5370.4;14362.6;-667.7
848;14671.1;-5170.8;14070.3;-680.9
849;15891.0;-5785.9;15303.5;-614.7
850;17791.7;-5741.5;17193.2;-513.6
851;17021.9;-5901.4;16431.5;-555.7
852;15488.0;-5646.2;14898.1;-636.7
853;16164.5;-5859.7;15577.7;-598.7
854;17816.9;-5737.0;17218.2;-513.6
855;17249.1;-5866.7;16656.7;-539.6
856;19997.0;-4531.3;19345.2;-391.6
857;17765.3;-5748.7;17167.2;-514.6
858;16760.5;-5917.9;16172.3;-567.7
859;17161.3;-5877.5;16569.6;-547.7
860;15685.7;-5728.4;15097.3;-628.7
861;14730.1;-5214.7;14130.4;-678.8
862;16478.1;-5909.8;15891.0;-585.7
863;16970.2;-5909.6;16380.5;-558.7
864;14107.2;-4683.2;13493.8;-711.3
865;15419.4;-5619.0;14829.0;-641.7
866;15653.9;-5709.5;15065.3;-624.7
867;16623.7;-5924.1;16036.1;-580.7
868;15821.1;-5759.8;15233.4;-614.7
869;16905.6;-5911.5;16316.4;-559.7
870;16365.7;-5896.7;15778.9;-591.7
871;17851.2;-5728.1;17252.2;-510.6
872;13641.7;-4171.4;13014.4;-735.7
873;18783.4;-5391.7;18168.1;-462.6
874;18403.2;-5553.7;17795.7;-477.6
875;16293.4;-5890.8;15706.8;-597.7
876;17214.9;-5872.1;16622.7;-542.6
877;17148.1;-5877.0;16556.6;-545.6
878;15093.9;-5443.8;14499.7;-654.7
879;16468.1;-5905.9;15881.0;-584.7
880;17417.5;-5834.2;16822.9;-532.6
881;16691.1;-5920.8;16103.2;-572.7
882;17837.0;-5733.8;17238.2;-512.6
883;16361.7;-5898.1;15774.9;-592.7
884;16339.7;-5893.1;15752.9;-592.7
885;15051.4;-5422.2;14456.7;-658.7
886;15661.8;-5712.4;15073.3;-623.7
887;15516.8;-5660.7;14927.1;-636.7
888;18856.1;-5357.2;18239.1;-461.6
889;16584.5;-5920.5;15997.1;-582.7
890;14706.4;-5198.3;14106.4;-679.8
891;16826.0;-5911.6;16237.3;-561.7
892;15921.8;-5802.9;15334.5;-612.7
893;11695.2;-511.3;10961.5;-849.8
894;16952.1;-5907.0;16362.4;-557.7
895;13875.4;-4445.6;13255.6;-725.5
896;17106.5;-5893.6;16515.6;-550.7
897;14762.6;-5237.8;14163.4;-677.8
898;14016.6;-4593.7;13400.7;-717.4
899;16975.2;-5909.9;16385.5;-558.7
900;13961.2;-4535.1;13343.7;-720.5
901;15537.6;-5667.2;14948.1;-633.7
902;16529.3;-5910.1;15942.1;-579.7
903;17158.3;-5876.6;16566.6;-546.6
904;17363.6;-5848.0;16769.8;-536.6
905;16163.5;-5859.2;15576.7;-598.7
906;14955.6;-5369.3;14359.6;-668.7
907;19197.3;-5151.9;18571.5;-438.6
908;15296.5;-5560.2;14704.9;-648.7
909;19010.2;-5267.0;18389.3;-448.6
910;15527.6;-5667.9;14938.1;-637.7
911;18009.2;-5690.3;17408.4;-504.6
912;17865.4;-5720.1;17266.3;-506.6
913;14633.8;-5142.1;14032.3;-683.9
914;16764.5;-5918.6;16176.3;-568.7
915;17380.8;-5844.7;16786.8;-535.6
916;17297.8;-5865.7;16704.7;-544.6
917;15912.7;-5801.5;15325.5;-613.7
918;16681.0;-5920.8;16093.2;-572.7
919;15618.0;-5707.1;15029.2;-634.7
920;14443.6;-4990.0;13838.1;-695.1
921;17731.9;-5757.9;17134.1;-516.6
922;15363.1;-5593.0;14772.0;-646.7
923;18350.0;-5576.9;17743.7;-481.6
924;17143.9;-5886.7;16552.6;-546.6
925;14865.9;-5310.3;14268.5;-672.7
926;15974.6;-5817.6;15387.5;-609.7
927;15780.3;-5750.2;15192.4;-619.7
928;14896.5;-5328.0;14299.6;-669.7
929;16988.4;-5907.1;16398.5;-557.7
930;15487.0;-5646.0;14897.1;-636.7
931;18739.5;-5411.3;18125.0;-464.6
932;17542.8;-5805.5;16947.0;-525.6
933;14879.7;-5316.4;14282.5;-669.7
934;16188.5;-5856.9;15601.7;-590.7
935;15870.0;-5781.9;15282.5;-616.7
936;13858.9;-4425.2;13238.6;-724.6
937;17653.2;-5773.8;17056.1;-517.6
938;17676.3;-5772.3;17079.1;-518.6
939;17641.9;-5781.5;17045.1;-521.6
940;15521.7;-5662.5;14932.1;-635.7
941;17861.4;-5720.7;17262.3;-506.6
942;15895.9;-5788.4;15308.5;-613.7
943;17659.1;-5777.6;17062.1;-520.6
944;19022.4;-5263.1;18401.3;-449.6
945;16429.8;-5900.8;15843.0;-583.7
946;14075.0;-4657.1;13460.8;-717.4
947;15730.5;-5745.4;15142.3;-627.7
948;17202.8;-5868.9;16610.7;-539.6
949;18100.7;-5663.3;17498.5;-498.6
950;14501.4;-5039.0;13897.2;-693.0
951;15923.7;-5806.5;15336.5;-614.7
952;16573.5;-5917.9;15986.1;-581.7
953;16886.4;-5911.7;16297.4;-559.7
954;17621.8;-5785.9;17025.0;-522.6
955;14781.2;-5254.2;14182.4;-677.8
956;15568.4;-5684.7;14979.2;-636.7
957;17766.3;-5745.3;17168.2;-512.6
958;16816.9;-5912.1;16228.3;-561.7
959;16906.6;-5911.6;16317.4;-559.7
960;17954.3;-5702.7;17354.3;-504.6
961;16373.8;-5894.4;15786.9;-588.7
962;17025.0;-5903.1;16434.5;-557.7
963;15734.5;-5746.2;15146.3;-626.7
964;14183.4;-4758.0;13571.9;-709.3
965;14259.5;-4830.4;13650.0;-705.2
966;16332.7;-5894.6;15745.9;-595.7
967;15911.7;-5801.2;15324.5;-613.7
968;15219.4;-5518.0;14626.9;-651.7
969;16705.2;-5915.7;16117.2;-569.7
970;14868.8;-5311.8;14271.5;-671.7
971;16391.7;-5899.1;15804.9;-588.7
972;16188.5;-5856.9;15601.7;-590.7
973;14943.8;-5362.1;14347.6;-669.7
974;12780.8;-2911.2;12117.6;-783.5
975;18464.4;-5534.9;17855.8;-478.6
976;16704.2;-5916.1;16116.2;-569.7
977;12252.1;-1893.2;11559.1;-819.9
978;15566.4;-5682.2;14977.2;-634.7
979;16819.9;-5912.2;16231.3;-561.7
980;15869.0;-5777.1;15281.5;-612.7
981;17111.6;-5891.6;16520.6;-549.7
982;14740.9;-5221.4;14141.4;-677.8
983;16481.1;-5911.5;15894.0;-586.7
984;16135.5;-5851.6;15548.7;-598.7
985;15938.6;-5811.8;15351.5;-614.7
986;15883.1;-5782.2;15295.5;-614.7
987;16524.3;-5908.1;15937.0;-578.7
988;17655.2;-5777.1;17058.1;-520.6
989;15407.7;-5608.1;14817.0;-639.7
990;15598.2;-5697.6;15009.2;-635.7
991;16461.1;-5904.4;15874.0;-584.7
992;16031.6;-5831.8;15444.6;-607.7
993;16806.9;-5914.0;16218.3;-563.7
994;17321.2;-5863.0;16727.8;-545.6
995;18211.6;-5626.3;17607.6;-491.6
996;16035.6;-5833.0;15448.6;-607.7
997;12810.3;-2963.9;12148.6;-782.5
998;16110.4;-5847.5;15523.7;-600.7
999;16761.5;-5918.0;16173.3;-567.7
1000;15930.7;-5810.3;15343.5;-615.7
